[行业>三日涨幅]
+------------+--------+----------+--------+--------+-------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe   | 涨幅  | 3日涨幅 | 6日涨幅 |
|  光伏设备  | 002610 | 爱康科技 | 180.5  | -196.6 | -10.0 |  -1.7   |  13.8   |
|  光伏设备  | 300842 | 帝科股份 |  58.3  |  79.5  | -14.4 |  -3.4   |  20.0   |
|  光伏设备  | 603396 | 金辰股份 | 104.9  |  93.9  | -10.0 |  -8.0   |   6.2   |
|  光伏设备  | 600732 | 爱旭股份 | 640.0  |  70.4  | -10.0 |  -9.9   |  -1.7   |
|  光伏设备  | 688408 |  中信博  | 117.4  | -328.6 | -10.6 |  -13.5  |  -1.9   |
|  仪器仪表  | 688320 | 禾川科技 |  71.0  |  89.5  | -11.7 |  14.6   |  19.7   |
|  交运设备  | 000017 | 深中华A  |  25.1  | -695.3 | -10.1 |  -20.7  |  -8.6   |
|  专用设备  | 301199 | 迈赫股份 |  41.8  | -165.8 | -17.8 |  18.5   |  26.1   |
|  专用设备  | 000821 | 京山轻机 | 136.3  | 103.1  | -10.0 |   8.9   |  45.0   |
|  专用设备  | 002786 | 银宝山新 |  39.0  | -13.7  | -10.0 |   8.9   |  27.4   |
|  专用设备  | 603015 | 弘讯科技 |  31.4  |  51.2  | -10.0 |   8.8   |  23.6   |
|  专用设备  | 002529 | 海源复材 |  51.0  | 832.0  | -10.0 |  -0.9   |  -4.8   |
|  专用设备  | 002334 |  英威腾  |  50.3  | 410.9  | -9.8  |  -1.4   |   5.3   |
|  专用设备  | 300757 | 罗博特科 |  54.7  | 467.1  | -9.8  |  -3.1   |  26.2   |
|  专用设备  | 002209 |  达意隆  |  13.9  |  48.4  | -10.0 |  -9.0   |  -3.4   |
|  专用设备  | 300776 | 帝尔激光 | 281.8  |  75.8  | -9.9  |  -10.2  |   1.7   |
|     —      | 430510 | 丰光精密 |  14.9  |  88.5  | -10.9 |  19.6   |  23.0   |
|     —      | 839167 | 同享科技 |  15.2  |  37.9  | -12.3 |  15.5   |  19.0   |
+------------+--------+----------+--------+--------+-------+---------+---------+
