[行业>市值]
+------------+--------+------------+--------+--------+------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+------------+--------+--------+------+---------+---------+
| 光学光电子 | 000725 |  京东方Ａ   | 1515.0 |  8.6   | 0.5  |   1.0   |   3.1   |
| 光学光电子 | 600703 |  三安光电  | 1101.0 |  64.2  | 1.4  |   3.2   |   9.7   |
| 光学光电子 | 000100 |  TCL科技   | 672.1  |  12.4  | 2.8  |   5.5   |   9.6   |
| 光学光电子 | 688538 | 和辉光电-U | 372.2  | -49.3  | -0.4 |   0.8   |   1.1   |
| 光学光电子 | 000050 |  深天马Ａ   | 245.0  |  77.5  | 0.1  |   1.6   |   4.8   |
| 光学光电子 | 002456 |   欧菲光   | 218.6  | -29.3  | -1.3 |  13.3   |  14.5   |
| 光学光电子 | 300296 |   利亚德   | 185.6  |  40.4  | 6.4  |  10.4   |  16.4   |
| 光学光电子 | 300088 |  长信科技  | 182.2  |  25.1  | -0.7 |   1.2   |   8.2   |
| 光学光电子 | 688055 |  龙腾光电  | 179.7  |  28.9  | 0.8  |  -1.8   |   2.9   |
| 光学光电子 | 002273 |  水晶光电  | 168.4  |  36.9  | 4.7  |   5.8   |   9.6   |
| 光学光电子 | 600707 |  彩虹股份  | 167.9  |  -5.7  | -0.6 |  -0.6   |   2.4   |
| 光学光电子 | 002036 |  联创电子  | 163.3  | 101.7  | 4.0  |   8.0   |  11.4   |
| 光学光电子 | 002745 |   木林森   | 145.0  |  19.9  | 0.9  |   1.4   |   5.6   |
| 光学光电子 | 603297 |  永新光学  | 123.4  |  57.1  | 0.3  |  -8.4   |   2.7   |
| 光学光电子 | 000413 |  东旭光电  | 110.4  |  -5.3  | 2.6  |  -4.8   |   8.3   |
| 光学光电子 | 000727 |  冠捷科技  | 102.8  |  21.7  | 0.0  |  -0.9   |   4.1   |
| 光学光电子 | 600363 |  联创光电  | 102.2  |  40.7  | 0.4  |   3.8   |   6.9   |
| 光学光电子 | 600651 |  飞乐音响  |  99.0  | -41.0  | 0.2  |   2.1   |   3.7   |
| 光学光电子 | 002217 |   合力泰   |  97.5  | -12.3  | 1.3  |   1.6   |   1.9   |
| 光学光电子 | 300323 |  华灿光电  |  93.4  | 327.5  | -0.5 |   1.2   |   7.1   |
| 光学光电子 | 002387 |   维信诺   |  93.0  |  -4.0  | 2.8  |   4.7   |   8.6   |
| 光学光电子 | 688127 |  蓝特光学  |  90.5  | 105.0  | 5.2  |   6.5   |   6.5   |
| 光学光电子 | 688150 |  莱特光电  |  89.5  |  69.4  | 1.9  |  -1.2   |  -1.4   |
| 光学光电子 | 600552 |  凯盛科技  |  86.5  |  85.4  | 0.3  |   2.3   |  13.8   |
| 光学光电子 | 300319 |  麦捷科技  |  79.3  |  45.3  | 1.3  |   0.7   |   6.7   |
