[行业>市值]
+----------+--------+------------+-------+--------+------+---------+---------+
|   行业   |  代码  |    名称    | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+-------+--------+------+---------+---------+
| 仪器仪表 | 688686 |   奥普特   | 213.3 |  84.4  | -0.6 |  10.0   |  14.2   |
| 仪器仪表 | 601222 |  林洋能源  | 172.0 |  24.1  | 1.9  |  -3.0   |  -0.7   |
| 仪器仪表 | 300567 |  精测电子  | 120.2 | 105.7  | 0.6  |   2.2   |   4.5   |
| 仪器仪表 | 688665 |  四方光电  | 103.6 |  60.2  | 2.5  |  -1.6   |  16.5   |
| 仪器仪表 | 688320 |  禾川科技  | 77.9  |  98.3  | 9.8  |  13.6   |  31.9   |
| 仪器仪表 | 002819 |  东方中科  | 73.8  | -207.7 | 1.7  |  -0.3   |   4.7   |
| 仪器仪表 | 688337 | 普源精电-U | 70.5  | 411.6  | 0.1  |  -4.3   |  -3.8   |
| 仪器仪表 | 603100 |  川仪股份  | 69.7  |  16.1  | 0.3  |  -1.5   |   5.5   |
| 仪器仪表 | 300114 |  中航电测  | 69.0  |  68.1  | 0.7  |   1.7   |   7.5   |
| 仪器仪表 | 688112 |  鼎阳科技  | 65.2  |  81.3  | 1.1  |  -3.0   |   3.9   |
| 仪器仪表 | 605056 |  咸亨国际  | 60.7  |  86.2  | 10.0 |  10.2   |  14.1   |
| 仪器仪表 | 300007 |  汉威科技  | 58.4  |  28.3  | 1.6  |  -0.6   |  -3.4   |
| 仪器仪表 | 300066 |  三川智慧  | 55.3  |  40.6  | -0.8 |  -4.8   |   6.8   |
| 仪器仪表 | 603662 |  柯力传感  | 46.3  |  33.1  | 0.1  |   8.1   |  10.9   |
| 仪器仪表 | 300354 |  东华测试  | 44.5  | 233.6  | 1.1  |   2.8   |  10.4   |
| 仪器仪表 | 002658 |   雪迪龙   | 44.3  |  14.2  | -0.4 |   0.9   |   3.2   |
| 仪器仪表 | 301129 |  瑞纳智能  | 43.8  | 102.4  | -2.4 |  -5.1   |  -4.3   |
| 仪器仪表 | 002338 |  奥普光电  | 42.6  |  62.1  | -0.4 |   0.5   |   6.8   |
| 仪器仪表 | 300259 |  新天科技  | 42.1  | 131.3  | 0.3  |   0.8   |   3.1   |
| 仪器仪表 | 300349 |  金卡智能  | 41.8  |  63.1  | -0.4 |  -0.6   |   2.5   |
| 仪器仪表 | 688768 |  容知日新  | 41.5  | -76.6  | -2.2 |  -6.6   |  -2.6   |
| 仪器仪表 | 301151 |  冠龙节能  | 38.9  |  41.7  | 0.2  |  -2.3   |   3.1   |
| 仪器仪表 | 002175 |  东方网络  | 38.2  | 109.6  | 2.0  |  -0.7   |  -3.2   |
