[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 装修建材 | 002271 | 东方雨虹 | 1297.0 | 102.2  | 4.8  |   7.4   |  11.9   |
| 装修建材 | 603833 | 欧派家居 | 917.9  |  90.7  | 4.4  |   7.0   |  11.4   |
| 装修建材 | 000786 | 北新建材 | 584.9  |  26.1  | 3.4  |   5.0   |  11.0   |
| 装修建材 | 603737 |  三棵树  | 487.2  | -314.4 | 1.1  |   2.5   |  20.6   |
| 装修建材 | 603816 | 顾家家居 | 465.4  |  26.2  | 1.1  |   1.3   |   8.9   |
| 装修建材 | 002791 | 坚朗五金 | 417.1  | -116.6 | 8.5  |  13.0   |  31.7   |
| 装修建材 | 002372 | 伟星新材 | 382.7  |  81.7  | 5.4  |   5.5   |   9.3   |
| 装修建材 | 002572 |  索菲亚  | 250.9  |  54.8  | 1.1  |   2.6   |  13.2   |
| 装修建材 | 300737 | 科顺股份 | 155.6  |  39.3  | 7.2  |   8.3   |  13.9   |
| 装修建材 | 603008 |  喜临门  | 142.2  |  65.9  | 1.5  |   0.7   |   5.4   |
| 装修建材 | 002088 | 鲁阳节能 | 106.6  |  21.9  | 0.2  |   1.7   |   1.7   |
| 装修建材 | 003012 | 东鹏控股 | 103.4  | -33.5  | -0.7 |   2.5   |   6.5   |
| 装修建材 | 002043 |  兔宝宝  |  89.7  |  23.6  | 5.9  |   7.4   |  15.1   |
| 装修建材 | 603801 | 志邦家居 |  84.3  |  41.1  | 0.1  |   0.3   |   7.0   |
| 装修建材 | 002323 | 雅博股份 |  79.1  | 432.9  | 0.5  |  -4.6   |   6.0   |
| 装修建材 | 002918 | 蒙娜丽莎 |  78.4  | -26.6  | 2.5  |   7.6   |  18.6   |
| 装修建材 | 603208 | 江山欧派 |  75.9  |  34.3  | 8.0  |  20.2   |  30.2   |
| 装修建材 | 603992 | 松霖科技 |  65.4  |  22.5  | 1.4  |   0.1   |  -1.1   |
| 装修建材 | 002641 | 公元股份 |  59.5  |  46.2  | -0.6 |  -2.2   |   0.9   |
| 装修建材 | 603313 |  梦百合  |  58.2  |  47.2  | -0.7 |  -0.3   |   1.4   |
| 装修建材 | 300616 | 尚品宅配 |  56.5  | -14.1  | 8.6  |   8.1   |  12.1   |
| 装修建材 | 603818 | 曲美家居 |  55.8  |  24.0  | 0.1  |  -1.4   |   1.4   |
| 装修建材 | 300715 | 凯伦股份 |  53.9  | 156.9  | 1.7  |   2.2   |   8.9   |
| 装修建材 | 603378 | 亚士创能 |  50.5  | -33.2  | 3.1  |   4.3   |   9.5   |
| 装修建材 | 000910 | 大亚圣象 |  50.2  | -57.2  | 2.5  |   3.5   |   4.4   |
| 装修建材 | 600337 | 美克家居 |  49.8  | -12.5  | 0.0  |   0.7   |   0.7   |
| 装修建材 | 603610 | 麒盛科技 |  48.4  |  21.6  | 0.0  |  -3.8   |   2.0   |
| 装修建材 | 603180 | 金牌厨柜 |  47.8  |  39.5  | 2.5  |   1.7   |   8.0   |
| 装修建材 | 002785 |  万里石  |  47.5  | 215.9  | 0.2  |  -4.8   |   6.1   |
| 装修建材 | 002398 | 垒知集团 |  46.2  |  20.8  | 0.9  |   2.2   |   3.5   |
| 装修建材 | 002392 | 北京利尔 |  44.5  |  15.9  | 1.4  |   1.6   |   5.1   |
| 装修建材 | 600076 | 康欣新材 |  44.2  | -30.0  | 0.9  |   3.5   |   7.2   |
| 装修建材 | 603661 | 恒林股份 |  42.6  |  14.6  | -0.6 |   0.3   |   0.3   |
| 装修建材 | 002631 | 德尔未来 |  42.5  | -39.9  | 0.3  |   2.9   |  16.2   |
| 装修建材 | 002162 | 悦心健康 |  42.1  | -68.8  | 2.0  |   3.2   |   4.1   |
| 装修建材 | 300198 | 纳川股份 |  40.8  | -72.6  | 4.8  |   4.5   |   6.2   |
| 装修建材 | 002225 | 濮耐股份 |  40.5  |  13.6  | 0.5  |  -1.2   |   2.0   |
| 装修建材 | 002798 | 帝欧家居 |  36.8  | -10.1  | 2.6  |   4.5   |   5.0   |
| 装修建材 | 002333 | 罗普斯金 |  34.7  | -315.4 | 1.7  |   1.3   |   8.8   |
| 装修建材 | 603856 | 东宏股份 |  34.5  |  19.9  | 0.0  |  -4.4   |  -3.0   |
| 装修建材 | 601996 | 丰林集团 |  33.9  |  26.6  | -0.3 |  -0.3   |   1.0   |
| 装修建材 | 002457 | 青龙管业 |  32.9  | -404.6 | -2.5 |  -4.5   |  -2.0   |
| 装修建材 | 002790 |  瑞尔特  |  32.7  |  22.4  | -1.4 |   1.6   |  12.0   |
| 装修建材 | 300234 | 开尔新材 |  32.6  |  84.9  | 0.3  |  -2.5   |   1.6   |
| 装修建材 | 001216 | 华瓷股份 |  32.4  |  23.2  | 0.5  |   0.5   |   3.7   |
| 装修建材 | 603898 |  好莱客  |  32.1  |  19.6  | -0.5 |  -0.8   |   4.1   |
| 装修建材 | 600321 | 正源股份 |  31.7  | -23.0  | 2.9  |   5.0   |   8.8   |
| 装修建材 | 300599 | 雄塑科技 |  30.5  | 103.3  | -0.9 |  -1.2   |  -2.1   |
| 装修建材 | 300117 | 嘉寓股份 |  29.8  |  9.4   | 0.2  |  -7.6   |   1.0   |
| 装修建材 | 603600 | 永艺股份 |  27.7  |  14.7  | -0.4 |   0.2   |   1.2   |
| 装修建材 | 301010 | 晶雪节能 |  27.4  | 171.5  | -1.3 |   0.6   |   5.5   |
| 装修建材 | 002694 | 顾地科技 |  27.1  | -37.4  | 0.2  |   1.3   |   4.6   |
| 装修建材 | 002066 | 瑞泰科技 |  26.3  |  36.3  | -1.8 |  -0.2   |  -0.4   |
| 装修建材 | 603326 | 我乐家居 |  25.2  |  46.9  | -0.2 |  -0.6   |   1.8   |
| 装修建材 | 603268 | 松发股份 |  24.0  | -27.8  | -1.0 |  -2.1   |  -0.8   |
| 装修建材 | 000663 | 永安林业 |  23.3  |  51.7  | -1.6 |  -1.3   |  -0.7   |
| 装修建材 | 002853 |  皮阿诺  |  22.3  |  29.9  | 1.1  |   0.9   |   3.4   |
| 装修建材 | 000619 | 海螺新材 |  21.9  | -20.9  | -0.2 |  -1.0   |  -0.8   |
| 装修建材 | 603838 | 四通股份 |  19.6  | -274.6 | 0.2  |  -0.5   |   0.7   |
| 装修建材 | 002718 | 友邦吊顶 |  18.1  |  21.4  | 0.0  |   2.1   |   4.0   |
| 装修建材 | 603226 | 菲林格尔 |  17.9  | -63.6  | 0.4  |   0.6   |   2.4   |
| 装修建材 | 001211 | 双枪科技 |  17.7  |  32.0  | 0.2  |  -0.2   |   3.4   |
| 装修建材 | 300749 | 顶固集创 |  15.2  |  98.5  | 0.0  |   1.8   |   3.1   |
| 装修建材 | 002652 | 扬子新材 |  14.8  | -54.4  | 1.8  |  -5.6   |  10.3   |
| 装修建材 | 603389 | 亚振家居 |  14.4  | -16.8  | 4.4  |   6.4   |   8.7   |
| 装修建材 | 603709 | 中源家居 |  12.8  | 132.7  | 0.3  |   2.2   |   1.9   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 装修建材 | 300616 | 尚品宅配 |  56.5  | -14.1  | 8.6  |   8.1   |  12.1   |
| 装修建材 | 002791 | 坚朗五金 | 417.1  | -116.6 | 8.5  |  13.0   |  31.7   |
| 装修建材 | 603208 | 江山欧派 |  75.9  |  34.3  | 8.0  |  20.2   |  30.2   |
| 装修建材 | 300737 | 科顺股份 | 155.6  |  39.3  | 7.2  |   8.3   |  13.9   |
| 装修建材 | 002043 |  兔宝宝  |  89.7  |  23.6  | 5.9  |   7.4   |  15.1   |
| 装修建材 | 002372 | 伟星新材 | 382.7  |  81.7  | 5.4  |   5.5   |   9.3   |
| 装修建材 | 002271 | 东方雨虹 | 1297.0 | 102.2  | 4.8  |   7.4   |  11.9   |
| 装修建材 | 300198 | 纳川股份 |  40.8  | -72.6  | 4.8  |   4.5   |   6.2   |
| 装修建材 | 603833 | 欧派家居 | 917.9  |  90.7  | 4.4  |   7.0   |  11.4   |
| 装修建材 | 603389 | 亚振家居 |  14.4  | -16.8  | 4.4  |   6.4   |   8.7   |
| 装修建材 | 000786 | 北新建材 | 584.9  |  26.1  | 3.4  |   5.0   |  11.0   |
| 装修建材 | 603378 | 亚士创能 |  50.5  | -33.2  | 3.1  |   4.3   |   9.5   |
| 装修建材 | 600321 | 正源股份 |  31.7  | -23.0  | 2.9  |   5.0   |   8.8   |
| 装修建材 | 002798 | 帝欧家居 |  36.8  | -10.1  | 2.6  |   4.5   |   5.0   |
| 装修建材 | 603180 | 金牌厨柜 |  47.8  |  39.5  | 2.5  |   1.7   |   8.0   |
| 装修建材 | 002918 | 蒙娜丽莎 |  78.4  | -26.6  | 2.5  |   7.6   |  18.6   |
| 装修建材 | 000910 | 大亚圣象 |  50.2  | -57.2  | 2.5  |   3.5   |   4.4   |
| 装修建材 | 002162 | 悦心健康 |  42.1  | -68.8  | 2.0  |   3.2   |   4.1   |
| 装修建材 | 002652 | 扬子新材 |  14.8  | -54.4  | 1.8  |  -5.6   |  10.3   |
| 装修建材 | 300715 | 凯伦股份 |  53.9  | 156.9  | 1.7  |   2.2   |   8.9   |
| 装修建材 | 002333 | 罗普斯金 |  34.7  | -315.4 | 1.7  |   1.3   |   8.8   |
| 装修建材 | 603008 |  喜临门  | 142.2  |  65.9  | 1.5  |   0.7   |   5.4   |
| 装修建材 | 603992 | 松霖科技 |  65.4  |  22.5  | 1.4  |   0.1   |  -1.1   |
| 装修建材 | 002392 | 北京利尔 |  44.5  |  15.9  | 1.4  |   1.6   |   5.1   |
| 装修建材 | 603816 | 顾家家居 | 465.4  |  26.2  | 1.1  |   1.3   |   8.9   |
| 装修建材 | 603737 |  三棵树  | 487.2  | -314.4 | 1.1  |   2.5   |  20.6   |
| 装修建材 | 002572 |  索菲亚  | 250.9  |  54.8  | 1.1  |   2.6   |  13.2   |
| 装修建材 | 002853 |  皮阿诺  |  22.3  |  29.9  | 1.1  |   0.9   |   3.4   |
| 装修建材 | 002398 | 垒知集团 |  46.2  |  20.8  | 0.9  |   2.2   |   3.5   |
| 装修建材 | 600076 | 康欣新材 |  44.2  | -30.0  | 0.9  |   3.5   |   7.2   |
| 装修建材 | 002323 | 雅博股份 |  79.1  | 432.9  | 0.5  |  -4.6   |   6.0   |
| 装修建材 | 002225 | 濮耐股份 |  40.5  |  13.6  | 0.5  |  -1.2   |   2.0   |
| 装修建材 | 001216 | 华瓷股份 |  32.4  |  23.2  | 0.5  |   0.5   |   3.7   |
| 装修建材 | 603226 | 菲林格尔 |  17.9  | -63.6  | 0.4  |   0.6   |   2.4   |
