[行业>市值]
+------+--------+----------+-------+--------+------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+-------+--------+------+---------+---------+
|  —   | 835185 |  贝特瑞  | 602.0 |  33.4  | -1.6 |  -7.9   |   0.2   |
|  —   | 836077 | 吉林碳谷 | 198.5 |  29.8  | -0.9 |  -4.2   |   3.8   |
|  —   | 835368 | 连城数控 | 169.4 |  46.3  | 3.3  |   0.1   |  10.4   |
|  —   | 833819 | 颖泰生物 | 66.4  |  6.4   | -0.4 |  -0.6   |  -0.2   |
|  —   | 836239 | 长虹能源 | 56.9  |  25.2  | -1.7 |   0.8   |   4.0   |
|  —   | 830946 | 森萱医药 | 45.8  |  22.9  | 0.8  |   0.2   |  -2.1   |
|  —   | 833994 | 翰博高新 | 40.9  |  39.3  | 0.0  |   0.0   |   0.0   |
|  —   | 834599 | 同力股份 | 34.8  |  6.7   | 0.4  |   0.1   |   1.3   |
|  —   | 430047 | 诺思兰德 | 30.3  | -69.0  | -0.4 |  -1.3   |  -1.5   |
|  —   | 835640 |  富士达  | 29.3  |  21.4  | -0.6 |   2.1   |   5.5   |
|  —   | 839729 | 永顺生物 | 22.4  |  32.3  | 1.5  |   4.3   |   5.0   |
|  —   | 837344 | 三元基因 | 20.9  | 155.5  | -0.9 |  -1.3   |   0.5   |
|  —   | 833874 | 泰祥股份 | 19.6  |  36.4  | 0.0  |   0.0   |   0.0   |
|  —   | 831961 | 创远仪器 | 18.9  | 204.0  | 1.5  |   6.3   |   9.4   |
|  —   | 832491 |  奥迪威  | 17.8  |  29.8  | 3.5  |  12.0   |  22.4   |
|  —   | 830799 | 艾融软件 | 16.5  |  86.9  | -1.5 |  -2.1   |  -0.1   |
|  —   | 835179 | 凯德石英 | 16.2  |  46.4  | 1.6  |   0.7   |   6.4   |
|  —   | 835305 | 云创数据 | 16.1  | -192.5 | -0.9 |   3.6   |   3.7   |
|  —   | 831445 | 龙竹科技 | 15.5  |  23.3  | 1.7  |   3.5   |   2.8   |
|  —   | 871981 | 晶赛科技 | 15.2  |  25.7  | 0.1  |   1.4   |   9.1   |
|  —   | 833509 | 同惠电子 | 15.1  |  49.5  | -0.3 |   4.2   |   1.2   |
|  —   | 839167 | 同享科技 | 15.0  |  37.3  | -1.4 |  -12.4  |  19.3   |
|  —   | 430510 | 丰光精密 | 14.6  |  86.3  | -2.6 |  12.9   |  18.2   |
|  —   | 836720 | 吉冈精密 | 13.3  |  23.9  | 1.2  |   0.2   |  13.2   |
|  —   | 832885 | 星辰科技 | 13.3  |  42.4  | -1.3 |   2.0   |   8.6   |
|  —   | 833523 | 德瑞锂电 | 12.1  |  44.0  | -2.3 |  -2.9   |   0.1   |
|  —   | 834021 | 流金岁月 | 12.0  |  21.8  | -1.0 |   5.0   |   5.6   |
|  —   | 832735 | 德源药业 | 11.9  |  14.2  | 3.1  |   6.8   |   9.7   |
|  —   | 831305 | 海希通讯 | 11.8  |  33.5  | 0.5  |   4.3   |   5.9   |
|  —   | 831726 |  朱老六  | 11.4  |  25.9  | 2.9  |   3.3   |   7.1   |
|  —   | 832566 |  梓橦宫  | 11.1  |  9.8   | -0.3 |   3.0   |   6.6   |
|  —   | 833266 |  生物谷  | 11.1  | -796.6 | 0.5  |  -3.2   |  -1.8   |
|  —   | 835174 | 五新隧装 | 11.0  |  9.9   | -2.0 |   7.3   |  11.2   |
|  —   | 834682 | 球冠电缆 | 10.9  |  18.8  | -0.8 |   0.2   |  -1.3   |
|  —   | 835670 |  数字人  | 10.9  | -50.4  | 4.8  |  24.5   |  26.2   |
|  —   | 832089 | 禾昌聚合 | 10.3  |  11.1  | -0.5 |   2.8   |   4.0   |
|  —   | 836826 | 盖世食品 | 10.1  |  58.7  | 11.2 |  21.3   |  24.2   |
|  —   | 836892 | 广咨国际 | 10.1  |  61.8  | -0.9 |   2.4   |   3.1   |
|  —   | 870436 | 大地电气 |  9.9  |  84.5  | 1.2  |   7.8   |  18.1   |
|  —   | 831370 |  新安洁  |  9.9  |  26.7  | 0.0  |   0.9   |   2.2   |
|  —   | 836675 | 秉扬科技 |  9.8  |  14.7  | 0.3  |   0.7   |   3.6   |
|  —   | 831832 | 科达自控 |  9.8  |  36.1  | -0.9 |   0.4   |   2.2   |
|  —   | 836433 | 大唐药业 |  9.8  |  44.1  | -2.6 |  -1.1   |  -1.1   |
|  —   | 837212 | 智新电子 |  9.8  |  24.3  | -3.1 |   0.7   |   7.3   |
|  —   | 832278 | 鹿得医疗 |  9.5  |  28.8  | -1.1 |   1.1   |   0.9   |
|  —   | 430489 | 佳先股份 |  9.5  |  14.7  | -1.3 |   1.6   |   5.0   |
|  —   | 830964 | 润农节水 |  9.4  |  23.1  | 0.6  |   1.1   |   2.0   |
|  —   | 831010 | 凯添燃气 |  9.4  |  18.6  | 0.2  |   0.5   |   1.3   |
|  —   | 831039 | XD国义招 |  8.8  |  13.1  | 0.0  |   2.9   |   4.4   |
|  —   | 836263 | 中航泰达 |  8.7  |  41.9  | -0.2 |   3.3   |   0.0   |
|  —   | 835184 | 国源科技 |  8.7  | 760.8  | 0.0  |   2.0   |   2.5   |
|  —   | 837092 | 汉鑫科技 |  8.7  | 147.5  | 4.9  |  16.1   |  18.5   |
|  —   | 871642 | 通易航天 |  8.7  |  60.6  | -4.1 |   7.8   |   9.1   |
|  —   | 430418 | 苏轴股份 |  8.6  |  15.3  | -1.1 |   1.2   |   0.6   |
|  —   | 430090 | 同辉信息 |  8.3  | -41.5  | 1.7  |   6.7   |   7.1   |
|  —   | 872925 | 锦好医疗 |  8.1  |  36.2  | -0.2 |  -0.2   |  -0.3   |
|  —   | 833454 | 同心传动 |  7.9  |  49.8  | -0.4 |   2.3   |   7.4   |
|  —   | 838171 | 邦德股份 |  7.9  |  18.1  | -0.6 |   2.9   |   3.9   |
|  —   | 830832 | 齐鲁华信 |  7.5  |  16.2  | -0.2 |   1.3   |   0.7   |
|  —   | 838030 | 德众汽车 |  7.5  |  16.8  | 0.0  |  -3.0   |   2.4   |
|  —   | 833873 | 中设咨询 |  7.3  | -10.8  | 0.8  |   1.5   |   2.4   |
|  —   | 839680 | 广道高新 |  7.3  | -18.1  | -0.2 |   5.9   |   7.3   |
|  —   | 830839 | 万通液压 |  7.2  |  24.4  | 0.3  |   0.3   |   3.3   |
|  —   | 831689 |  克莱特  |  7.1  |  21.9  | 0.1  |   0.7   |   1.8   |
|  —   | 430198 | 微创光电 |  7.0  |  -5.5  | 0.3  |   3.9   |   4.4   |
|  —   | 838163 | 方大股份 |  7.0  |  17.5  | 0.4  |   0.9   |  -0.4   |
|  —   | 871857 | 泓禧科技 |  7.0  |  27.7  | -0.9 |   1.8   |   3.2   |
|  —   | 871245 | 威博液压 |  6.8  |  22.1  | 1.2  |   1.7   |   1.4   |
