[行业>市值]
+------------+--------+------------+--------+---------+------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+------------+--------+---------+------+---------+---------+
| 互联网服务 | 300059 |  东方财富  | 3356.0 |  38.6   | 2.2  |  -0.8   |   6.7   |
| 互联网服务 | 600845 |  宝信软件  | 830.0  |  45.6   | -1.1 |  -2.5   |   1.4   |
| 互联网服务 | 000938 |  紫光股份  | 554.9  |  37.3   | -3.7 |   2.6   |   4.7   |
| 互联网服务 | 300496 |  中科创达  | 554.6  |  89.0   | -0.7 |  -5.8   |   1.9   |
| 互联网服务 | 603613 |  国联股份  | 441.8  |  71.2   | 0.6  |  -0.4   |   3.7   |
| 互联网服务 | 600536 |  中国软件  | 267.9  |  -65.3  | 2.1  |   4.3   |   3.7   |
| 互联网服务 | 300682 |  朗新科技  | 264.2  |  128.5  | -0.4 |  -6.3   |  -3.8   |
| 互联网服务 | 600271 |  航天信息  | 202.7  |  84.2   | -0.3 |   0.8   |   2.5   |
| 互联网服务 | 300383 |  光环新网  | 187.3  |  24.2   | -1.1 |  -2.5   |  -0.5   |
| 互联网服务 | 002373 |  千方科技  | 175.8  |  -17.2  | 4.9  |  19.8   |  24.4   |
| 互联网服务 | 600131 |  国网信通  | 160.8  |  81.9   | -0.6 |  -3.6   |  -1.8   |
| 互联网服务 | 688568 |  中科星图  | 149.1  | -3853.7 | -0.3 |   0.1   |   3.3   |
| 互联网服务 | 688066 |  航天宏图  | 145.3  |  -73.3  | 4.8  |   8.2   |  12.6   |
| 互联网服务 | 600718 |  东软集团  | 143.0  | -118.7  | 0.6  |   3.2   |   7.4   |
| 互联网服务 | 300339 |  润和软件  | 143.0  |  113.6  | 0.1  |   0.5   |   6.0   |
| 互联网服务 | 000997 |   新大陆   | 136.3  |  40.7   | -0.2 |   0.5   |   3.6   |
| 互联网服务 | 002453 |  华软科技  | 133.4  | -825.8  | 0.4  |  -1.7   |  -0.2   |
| 互联网服务 | 300017 |  网宿科技  | 131.2  |  63.6   | 0.0  |   0.8   |   2.9   |
| 互联网服务 | 002131 |  利欧股份  | 131.0  |  -4.0   | 0.0  |  -1.0   |   2.6   |
| 互联网服务 | 002195 |  二三四五  | 128.8  |  30.1   | 0.5  |   1.4   |   3.2   |
| 互联网服务 | 688088 |  虹软科技  | 128.3  |  130.7  | 9.0  |  18.5   |  26.1   |
| 互联网服务 | 300212 |   易华录   | 115.9  |  84.5   | -0.5 |   0.7   |   3.5   |
| 互联网服务 | 603171 |  税友股份  | 113.6  |  93.2   | 7.1  |   6.2   |   9.0   |
| 互联网服务 | 300168 |  万达信息  | 112.1  |  209.4  | 2.4  |   3.2   |   5.0   |
| 互联网服务 | 300674 |  宇信科技  | 111.6  | 1746.3  | 0.2  |   1.6   |   3.1   |
