[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 通信设备 | 300353 | 东土科技 |  47.8  | -18.3  | -0.6 |  -3.1   |   0.6   |
| 通信设备 | 002977 | 天箭科技 |  47.4  |  62.9  | 3.9  |  16.6   |  25.6   |
| 通信设备 | 002829 | 星网宇达 |  47.2  | -143.1 | -0.2 |  -1.3   |   1.7   |
| 通信设备 | 300548 | 博创科技 |  46.6  |  32.4  | -0.8 |  -1.8   |   2.4   |
| 通信设备 | 300252 |  金信诺  |  44.6  | 141.5  | -0.3 |   0.0   |   4.3   |
| 通信设备 | 301191 | 菲菱科思 |  43.0  |  16.1  | 0.8  |  -2.5   |   2.6   |
| 通信设备 | 600293 | 三峡新材 |  42.5  |  19.2  | -0.8 |  -2.7   |   6.4   |
| 通信设备 | 688282 | 理工导航 |  42.2  |  74.2  | -0.1 |  -1.9   |  11.3   |
| 通信设备 | 300629 |  新劲刚  |  39.0  |  28.3  | 2.4  |   4.4   |   7.9   |
| 通信设备 | 301189 | 奥尼电子 |  38.3  |  74.3  | -0.2 |  -1.9   |   2.6   |
| 通信设备 | 000836 | 富通信息 |  35.6  | 266.2  | 0.0  |   1.0   |   0.7   |
| 通信设备 | 301139 | 元道通信 |  35.1  |  44.2  | 0.0  |   0.0   |   0.0   |
| 通信设备 | 300570 |  太辰光  |  34.5  |  36.6  | -0.1 |  -2.0   |   1.8   |
| 通信设备 | 300213 | 佳讯飞鸿 |  33.4  | -275.7 | 0.0  |   0.9   |   4.1   |
| 通信设备 | 603803 | 瑞斯康达 |  32.7  |  29.2  | -0.1 |   0.5   |   5.0   |
| 通信设备 | 688175 | 高凌信息 |  31.4  | 345.4  | 1.4  |   3.3   |   7.2   |
| 通信设备 | 600260 | *ST凯乐  |  31.2  |  -8.6  | 5.0  |  15.9   |  20.3   |
| 通信设备 | 002089 |  ST新海  |  31.1  | 330.3  | 0.9  |  -3.0   |   2.3   |
| 通信设备 | 600345 | 长江通信 |  30.9  |  34.1  | 0.6  |   1.8   |   4.1   |
| 通信设备 | 300913 | 兆龙互连 |  29.2  |  34.7  | -0.4 |  -0.1   |   5.2   |
| 通信设备 | 002902 | 铭普光磁 |  29.1  |  35.0  | 0.1  |  -14.8  |  13.4   |
| 通信设备 | 300710 | 万隆光电 |  28.0  | 2753.1 | -1.2 |  -2.1   |   5.6   |
| 通信设备 | 300414 | 中光防雷 |  27.3  |  84.8  | -0.4 |  -1.4   |   0.1   |
| 通信设备 | 002296 | 辉煌科技 |  26.7  |  34.7  | 1.3  |   1.6   |   3.2   |
| 通信设备 | 300565 | 科信技术 |  26.2  | -51.6  | 4.9  |  25.3   |  33.5   |
| 通信设备 | 603083 | 剑桥科技 |  25.9  |  -6.0  | 0.0  |   0.0   |   2.9   |
| 通信设备 | 300711 | 广哈通信 |  24.1  | -153.1 | -0.2 |   1.1   |   4.4   |
| 通信设备 | 600083 | *ST博信  |  22.4  |  11.8  | 2.6  |   2.0   |   3.1   |
| 通信设备 | 002313 | *ST日海  |  22.3  | -11.4  | 4.9  |   6.6   |   5.5   |
| 通信设备 | 300698 | 万马科技 |  21.9  | -56.8  | -1.8 |  -2.9   |   1.5   |
| 通信设备 | 300563 | 神宇股份 |  21.7  |  30.8  | -0.1 |   1.2   |   4.5   |
| 通信设备 | 688618 | 三旺通信 |  21.4  |  62.6  | -0.7 |  -4.0   |   2.2   |
| 通信设备 | 688080 |  映翰通  |  21.0  | 267.4  | -1.2 |  -1.1   |   1.3   |
