[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 农牧饲渔 | 002714 | 牧原股份 | 2942.0 | -14.2  | 0.7  |  -5.7   |  -3.5   |
| 农牧饲渔 | 300498 | 温氏股份 | 1375.0 |  -9.1  | -2.1 |  -8.2   |  -3.3   |
| 农牧饲渔 | 002311 | 海大集团 | 996.9  | 124.2  | 2.0  |  -1.9   |  -1.0   |
| 农牧饲渔 | 000876 |  新希望  | 689.3  |  -6.0  | 1.0  |  -6.1   |  -3.9   |
| 农牧饲渔 | 002385 |  大北农  | 323.4  | -34.8  | -0.9 |  -0.3   |  -0.5   |
| 农牧饲渔 | 600598 |  北大荒  | 262.4  |  14.9  | -0.3 |  -1.1   |  -0.1   |
| 农牧饲渔 | 002299 | 圣农发展 | 238.6  | -91.3  | 0.7  |  -3.1   |   0.3   |
| 农牧饲渔 | 000998 | 隆平高科 | 219.4  | 100.7  | -0.4 |  -0.9   |   0.7   |
| 农牧饲渔 | 601952 | 苏垦农发 | 192.8  |  36.1  | 0.9  |  -4.8   |  -4.2   |
| 农牧饲渔 | 002157 | 正邦科技 | 190.7  |  -2.0  | 0.2  |  -5.0   |  -5.9   |
| 农牧饲渔 | 002041 | 登海种业 | 185.6  |  44.5  | -1.5 |  -1.7   |  -0.3   |
| 农牧饲渔 | 000930 | 中粮科技 | 168.6  |  12.1  | -0.6 |  -2.4   |  -0.3   |
| 农牧饲渔 | 300761 | 立华股份 | 160.5  | -22.6  | -0.8 |  -5.8   |  -3.5   |
| 农牧饲渔 | 603363 | 傲农生物 | 150.3  | -10.7  | -0.5 |  -13.3  |  -13.7  |
| 农牧饲渔 | 605296 | 神农集团 | 133.8  | -22.3  | 0.7  |  -2.6   |  -0.3   |
| 农牧饲渔 | 002100 | 天康生物 | 131.6  | -47.3  | 1.8  |  -7.3   |  -6.5   |
| 农牧饲渔 | 600313 | 农发种业 | 128.6  | 169.2  | -4.6 |  -7.1   |  -6.4   |
| 农牧饲渔 | 002124 | 天邦食品 | 123.6  |  -4.6  | 1.8  |  -7.8   |  -4.1   |
| 农牧饲渔 | 603477 | 巨星农牧 | 121.4  |  -9.8  | -0.1 |  -10.7  |  -8.2   |
| 农牧饲渔 | 300087 | 荃银高科 | 111.4  | 136.4  | -1.8 |  -3.8   |   0.6   |
| 农牧饲渔 | 600811 | 东方集团 | 103.6  | 221.4  | -0.7 |  -8.4   |   0.0   |
| 农牧饲渔 | 002567 |  唐人神  | 102.6  | -17.2  | 2.0  |  -12.5  |  -13.1  |
| 农牧饲渔 | 002458 | 益生股份 |  93.0  |  -8.1  | 0.8  |  -4.5   |  -0.8   |
| 农牧饲渔 | 603668 | 天马科技 |  89.4  |  58.1  | 4.1  |   7.5   |   9.5   |
| 农牧饲渔 | 603609 | 禾丰股份 |  88.2  | -17.2  | -0.2 |  -1.7   |  -0.5   |
| 农牧饲渔 | 001313 | 粤海饲料 |  85.8  | -51.5  | 0.4  |  -2.3   |  -2.6   |
| 农牧饲渔 | 600251 | 冠农股份 |  83.2  |  9.4   | -0.7 |  -6.2   |   3.7   |
| 农牧饲渔 | 300138 | 晨光生物 |  83.0  |  19.4  | 0.2  |  -2.7   |  -1.9   |
| 农牧饲渔 | 001201 | 东瑞股份 |  82.1  | -63.7  | -1.5 |  -8.6   |  -8.1   |
| 农牧饲渔 | 002746 | 仙坛股份 |  78.7  | -45.0  | -0.8 |  -4.5   |  -2.4   |
| 农牧饲渔 | 000735 |  罗牛山  |  78.5  | -67.1  | 4.6  |  -0.4   |   0.0   |
| 农牧饲渔 | 002891 | 中宠股份 |  74.8  |  79.9  | 3.0  |  -3.3   |   2.6   |
| 农牧饲渔 | 600975 |  新五丰  |  69.7  | -15.6  | 0.6  |  -13.0  |  -10.3  |
| 农牧饲渔 | 600108 | 亚盛集团 |  68.1  |  67.9  | 0.0  |  -4.4   |  -5.2   |
| 农牧饲渔 | 000505 | 京粮控股 |  66.7  |  45.0  | 0.8  |  -2.3   |  -1.1   |
| 农牧饲渔 | 600965 | 福成股份 |  59.0  |  27.6  | 0.4  |  -5.4   |  -4.0   |
| 农牧饲渔 | 600127 | 金健米业 |  56.4  | -257.8 | -0.1 |  -2.2   |  -2.4   |
| 农牧饲渔 | 000713 | 丰乐种业 |  56.3  | 192.8  | -0.3 |  -3.4   |  -3.5   |
| 农牧饲渔 | 002234 | 民和股份 |  55.6  |  -7.6  | 0.9  |  -6.6   |  -5.5   |
| 农牧饲渔 | 300189 | 神农科技 |  53.9  | -332.2 | -3.7 |  -1.3   |  -1.3   |
| 农牧饲渔 | 300268 | 佳沃食品 |  51.8  |  11.8  | 6.8  |   3.5   |   3.2   |
| 农牧饲渔 | 002321 |  ST华英  |  51.2  | -33.2  | -0.4 |  -6.2   |   0.8   |
| 农牧饲渔 | 000592 | 平潭发展 |  50.8  | -853.8 | -1.1 |   1.5   |   4.0   |
| 农牧饲渔 | 300094 | 国联水产 |  49.5  | 130.9  | 3.6  |  -2.2   |  -0.4   |
| 农牧饲渔 | 300021 | 大禹节水 |  47.7  |  73.3  | -0.5 |  -1.2   |  -2.5   |
| 农牧饲渔 | 002548 |  金新农  |  46.2  |  -7.8  | -1.2 |  -7.6   |  -8.0   |
| 农牧饲渔 | 300673 | 佩蒂股份 |  43.8  |  38.4  | 0.7  |  -3.5   |  -1.3   |
| 农牧饲渔 | 002982 | 湘佳股份 |  42.0  |  89.7  | 1.1  |  -3.5   |  -2.6   |
| 农牧饲渔 | 600467 |  好当家  |  41.2  | 115.5  | 6.0  |   4.8   |   6.4   |
| 农牧饲渔 | 603739 | 蔚蓝生物 |  39.1  |  54.0  | 0.6  |  -2.0   |   2.3   |
| 农牧饲渔 | 600371 | 万向德农 |  39.1  |  23.3  | 1.8  |  -1.8   |  -0.4   |
| 农牧饲渔 | 002688 | 金河生物 |  37.1  |  29.2  | 0.8  |  -0.2   |   0.4   |
| 农牧饲渔 | 600354 | 敦煌种业 |  36.0  | 112.6  | -1.2 |  -6.4   |  -4.2   |
| 农牧饲渔 | 300967 | 晓鸣股份 |  34.3  |  62.8  | 0.9  |  -6.1   |  -8.0   |
| 农牧饲渔 | 300511 | 雪榕生物 |  34.0  |  14.8  | 0.0  |  -2.0   |   2.3   |
| 农牧饲渔 | 600359 | 新农开发 |  32.4  |  17.3  | -0.3 |  -4.3   |  -3.1   |
| 农牧饲渔 | 000798 | 中水渔业 |  29.7  | -58.0  | 1.8  |  -2.0   |  -0.4   |
| 农牧饲渔 | 600540 | 新赛股份 |  28.9  | -41.7  | 0.0  |  -2.5   |  -2.0   |
| 农牧饲渔 | 002772 | 众兴菌业 |  28.6  |  50.5  | 1.0  |   0.4   |   1.1   |
| 农牧饲渔 | 603336 | 宏辉果蔬 |  28.0  |  49.8  | 1.6  |   0.5   |   2.7   |
| 农牧饲渔 | 600257 | 大湖股份 |  26.8  | -50.7  | 3.1  |   0.5   |   2.0   |
| 农牧饲渔 | 002679 | 福建金森 |  25.6  | -39.5  | 0.0  |  -1.4   |   1.7   |
| 农牧饲渔 | 002069 | ST獐子岛 |  25.1  | -34.2  | 5.1  |   3.8   |   4.8   |
| 农牧饲渔 | 301156 | 美农生物 |  24.4  |  41.3  | 0.6  |  -6.0   |  -8.0   |
| 农牧饲渔 | 600097 | 开创国际 |  23.7  |  63.9  | 1.6  |   1.1   |   2.8   |
| 农牧饲渔 | 300313 |  ST天山  |  22.3  | -118.6 | 1.4  |  -3.6   |   0.8   |
| 农牧饲渔 | 300970 | 华绿生物 |  22.1  |  20.6  | 0.1  |  -0.9   |   0.6   |
| 农牧饲渔 | 002696 | 百洋股份 |  20.5  |  77.3  | 1.6  |   0.3   |   0.3   |
| 农牧饲渔 | 300972 | 万辰生物 |  19.9  |  20.4  | 0.1  |  -2.6   |  -0.3   |
| 农牧饲渔 | 300106 | 西部牧业 |  19.6  | 214.8  | 3.9  |   3.0   |   6.7   |
| 农牧饲渔 | 600506 | 香梨股份 |  17.7  | -54.3  | 8.9  |   9.2   |   8.9   |
| 农牧饲渔 | 600265 | *ST景谷  |  17.3  | -160.3 | -3.6 |   1.3   |  14.5   |
| 农牧饲渔 | 002086 |  ST东洋  |  15.7  | -36.7  | 0.5  |  -2.8   |  -5.5   |
| 农牧饲渔 | 000702 | 正虹科技 |  14.4  |  -8.1  | -0.9 |  -5.4   |  -8.6   |
| 农牧饲渔 | 002200 |  ST云投  |  14.4  | -16.7  | -0.4 |  -0.1   |   5.9   |
