[行业>市值]
+----------+--------+-------------+-------+---------+------+---------+---------+
|   行业   |  代码  |    名称     | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+-------------+-------+---------+------+---------+---------+
| 软件开发 | 002230 |  科大讯飞   | 957.9 |  216.2  | -0.9 |  -1.7   |   0.1   |
| 软件开发 | 688111 |  金山办公   | 908.7 |  90.6   | 0.2  |  -2.2   |   3.0   |
| 软件开发 | 600588 |  用友网络   | 745.6 |  -47.4  | -2.6 |   6.7   |  11.6   |
| 软件开发 | 002410 |   广联达    | 648.0 |  148.9  | -4.5 |  -5.2   |   1.6   |
| 软件开发 | 600570 |  恒生电子   | 636.4 | -385.2  | -1.6 |  -4.7   |   0.9   |
| 软件开发 | 601360 |   三六零    | 608.8 |  68.6   | 0.3  |   2.5   |   4.5   |
| 软件开发 | 300033 |   同花顺    | 516.9 |  115.5  | 1.3  |  -0.9   |   1.7   |
| 软件开发 | 300454 |   深信服    | 431.3 |  -20.8  | 0.8  |   0.9   |   4.5   |
| 软件开发 | 688561 |  奇安信-U   | 380.6 |  -19.8  | 0.7  |   2.7   |   6.3   |
| 软件开发 | 002268 |   卫士通    | 363.1 | -236.1  | -0.9 |   3.6   |  10.0   |
| 软件开发 | 688777 |  中控技术   | 361.5 |  150.9  | 0.4  |  -3.2   |  -3.0   |
| 软件开发 | 002405 |  四维图新   | 357.4 |  758.1  | -1.2 |   3.9   |  13.2   |
| 软件开发 | 002153 |  石基信息   | 333.2 |  271.3  | -3.0 |   5.4   |  14.6   |
| 软件开发 | 688188 |  柏楚电子   | 321.1 |  78.1   | 1.9  |   8.1   |  12.5   |
| 软件开发 | 300803 |   指南针    | 238.8 |  22.4   | 0.0  |  -4.4   |  -2.4   |
| 软件开发 | 301236 |  软通动力   | 209.3 |  54.9   | 0.1  |  -1.7   |   0.6   |
| 软件开发 | 002065 |  东华软件   | 202.6 |  42.5   | -0.3 |   2.3   |   4.8   |
| 软件开发 | 002439 |  启明星辰   | 188.9 |  -48.4  | 0.1  |  -2.5   |  -2.3   |
| 软件开发 | 300253 |  卫宁健康   | 188.6 |  148.4  | -0.9 |  -0.2   |   2.6   |
| 软件开发 | 688327 | 云从科技-UW | 183.7 |  -39.6  | -4.2 |  -3.8   |   1.2   |
| 软件开发 | 688083 |  中望软件   | 181.5 | -230.2  | -2.8 |   0.1   |   2.6   |
| 软件开发 | 300773 |   拉卡拉    | 152.5 |  15.0   | 1.6  |   1.0   |   4.2   |
| 软件开发 | 603927 |   中科软    | 138.4 |  479.9  | 0.1  |   1.5   |   3.3   |
| 软件开发 | 601519 |   大智慧    | 131.5 |  -70.0  | 0.8  |  -0.3   |   3.4   |
| 软件开发 | 688232 |  新点软件   | 124.1 |  -85.5  | -2.2 |   1.8   |   2.1   |
| 软件开发 | 002212 |   天融信    | 120.3 |  -46.5  | -0.5 |  -1.2   |   2.7   |
| 软件开发 | 688023 |  安恒信息   | 115.9 |  -15.2  | -1.9 |   4.9   |   7.2   |
| 软件开发 | 600728 |  佳都科技   | 113.6 |  76.6   | 0.2  |   1.1   |   3.5   |
| 软件开发 | 300451 |  创业慧康   | 111.6 |  30.2   | -0.3 |  -7.7   |   0.6   |
| 软件开发 | 300188 |  美亚柏科   | 108.8 |  -47.1  | 0.9  |  -0.9   |   3.3   |
| 软件开发 | 300768 |  迪普科技   | 104.0 |  57.2   | 2.5  |   7.3   |   7.7   |
| 软件开发 | 600602 |  云赛智联   | 97.9  |  33.4   | -1.5 |   0.1   |   8.4   |
| 软件开发 | 300036 |  超图软件   | 95.7  |  204.5  | 0.3  |  -2.8   |   4.2   |
| 软件开发 | 603039 |   ST泛微    | 95.0  |  157.0  | 1.1  |  -1.5   |  -5.4   |
| 软件开发 | 688318 |  财富趋势   | 93.3  |  52.0   | 2.2  |   2.7   |   9.2   |
| 软件开发 | 002063 |  远光软件   | 93.0  |  313.9  | 0.1  |   0.0   |   0.9   |
| 软件开发 | 688225 |  亚信安全   | 89.7  |  -28.6  | 0.1  |   1.9   |   7.1   |
| 软件开发 | 300075 |  数字政通   | 87.9  |  57.9   | -0.5 |  -2.6   |   3.6   |
| 软件开发 | 300525 |  博思软件   | 86.0  |  -50.0  | 0.3  |   1.5   |   7.4   |
| 软件开发 | 300369 |  绿盟科技   | 84.0  |  -18.3  | -0.2 |   0.7   |   3.2   |
| 软件开发 | 000503 |  国新健康   | 81.5  |  -41.2  | -0.3 |  -0.2   |  -0.7   |
| 软件开发 | 300229 |   拓尔思    | 81.1  |  96.6   | -0.6 |   1.2   |   4.9   |
| 软件开发 | 002280 |  联络互动   | 81.0  |  -6.9   | 3.6  |   4.2   |  10.1   |
| 软件开发 | 300379 |   东方通    | 80.8  |  -43.0  | -1.5 |  -1.3   |   0.6   |
| 软件开发 | 002261 |  拓维信息   | 80.0  |  49.4   | 0.0  |   0.9   |   3.7   |
| 软件开发 | 300085 |   银之杰    | 77.7  |  -58.0  | 2.1  |   0.8   |   2.1   |
| 软件开发 | 300799 |  左江科技   | 76.8  |  -73.5  | -5.4 |  -9.6   |  16.3   |
| 软件开发 | 300663 |  科蓝软件   | 71.5  |  300.2  | 2.5  |   2.7   |   5.7   |
| 软件开发 | 300377 |   赢时胜    | 70.3  |  -47.8  | 2.7  |   4.1   |   8.5   |
| 软件开发 | 300348 |  长亮科技   | 69.7  | -176.5  | 0.3  |   1.1   |   2.7   |
| 软件开发 | 300579 |  数字认证   | 67.5  |  806.9  | 0.2  |  -1.3   |   2.0   |
| 软件开发 | 300352 |   北信源    | 67.0  |  683.5  | -1.7 |   1.8   |   6.0   |
| 软件开发 | 300598 |  诚迈科技   | 66.1  |  -35.9  | -0.3 |   2.1   |   4.8   |
| 软件开发 | 300552 |  万集科技   | 65.5  |  531.1  | -5.3 |  -5.4   |  21.0   |
| 软件开发 | 301302 |  华如科技   | 64.7  |  -50.1  | -3.6 |  -2.5   |  17.9   |
| 软件开发 | 300098 |   高新兴    | 63.4  |  -19.6  | 0.0  |   3.4   |   6.7   |
| 软件开发 | 002987 |   京北方    | 62.4  |  64.3   | 0.2  |  -0.5   |   2.9   |
| 软件开发 | 300468 |  四方精创   | 60.8  |  165.8  | 4.0  |   1.7   |   5.2   |
| 软件开发 | 301221 |  光庭信息   | 60.0  | 1048.7  | 3.0  |  -4.5   |  14.2   |
| 软件开发 | 603206 |  嘉环科技   | 58.9  |  51.5   | -0.6 |  -1.8   |  -2.0   |
| 软件开发 | 301153 |  中科江南   | 54.2  | -1176.1 | 1.1  |  -4.0   |  -3.5   |
| 软件开发 | 301179 |  泽宇智能   | 53.9  |  48.4   | 3.4  |   1.0   |   3.8   |
| 软件开发 | 688207 | 格灵深瞳-U  | 52.5  |  -89.7  | 0.3  |   2.5   |   6.6   |
| 软件开发 | 300366 |  创意信息   | 52.0  |  39.3   | -0.1 |   0.8   |   3.4   |
| 软件开发 | 301117 |  佳缘科技   | 51.6  | -299.9  | 0.4  |   2.2   |  11.9   |
| 软件开发 | 603508 |  思维列控   | 51.0  |  18.6   | 0.9  |   2.4   |   5.8   |
| 软件开发 | 603859 |  能科科技   | 50.6  |  40.3   | 1.9  |  -0.4   |   4.9   |
| 软件开发 | 002298 |  中电兴发   | 48.5  |  18.2   | 0.1  |   0.1   |   2.8   |
| 软件开发 | 000948 |  南天信息   | 48.5  |  -91.4  | 0.0  |  -0.3   |   1.1   |
| 软件开发 | 300311 |   任子行    | 48.4  |  -28.0  | 1.6  |  11.2   |  13.1   |
| 软件开发 | 300659 |  中孚信息   | 48.2  |  -9.0   | -0.8 |  -0.2   |   4.8   |
| 软件开发 | 002528 |   英飞拓    | 47.2  |  -13.4  | 10.1 |   3.4   |  18.7   |
| 软件开发 | 300386 |  飞天诚信   | 47.1  | -182.4  | -0.2 |  -0.7   |   1.8   |
| 软件开发 | 688095 |  福昕软件   | 47.0  |  235.6  | 0.3  |  -0.4   |   4.8   |
| 软件开发 | 688588 |  凌志软件   | 46.0  |  32.3   | -0.3 |   0.3   |   2.7   |
| 软件开发 | 688201 |  信安世纪   | 45.8  | -732.3  | -0.1 |  -2.1   |   3.0   |
| 软件开发 | 300925 |  法本信息   | 44.8  |  42.5   | -0.2 |   2.0   |   6.0   |
| 软件开发 | 300047 |  天源迪科   | 44.6  |  163.8  | 0.7  |   2.9   |   6.4   |
| 软件开发 | 300249 |   依米康    | 44.3  |  522.6  | 2.0  |   1.2   |   2.7   |
| 软件开发 | 300378 |  鼎捷软件   | 43.9  |  -64.8  | -1.3 |   0.9   |   3.5   |
| 软件开发 | 301162 |  国能日新   | 43.4  |  204.6  | 0.3  |  -6.5   |   4.5   |
| 软件开发 | 603383 |  顶点软件   | 42.2  |  499.8  | -0.2 |  -0.5   |   1.2   |
