[行业>市值]
+----------+--------+-------------+--------+--------+------+---------+---------+
|   行业   |  代码  |    名称     |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+-------------+--------+--------+------+---------+---------+
| 交运设备 | 601766 |  中国中车   | 1492.0 | 169.8  | 0.2  |   0.2   |   1.6   |
| 交运设备 | 688187 |  时代电气   | 920.4  |  67.5  | 8.1  |  15.3   |  19.0   |
| 交运设备 | 688009 |  中国通号   | 479.7  |  18.5  | -0.4 |  -0.7   |   0.0   |
| 交运设备 | 689009 | 九号公司-WD | 316.6  | 205.9  | 1.1  |   0.3   |   1.4   |
| 交运设备 | 603529 |  爱玛科技   | 301.0  |  23.7  | 1.9  |  -0.6   |  16.4   |
| 交运设备 | 600528 |  中铁工业   | 178.8  |  8.9   | 0.0  |   0.6   |   1.4   |
| 交运设备 | 603129 |  春风动力   | 170.7  |  40.5  | 0.8  |  -5.6   |  -7.7   |
| 交运设备 | 600967 |  内蒙一机   | 155.4  |  18.9  | 0.8  |   2.6   |   6.0   |
| 交运设备 | 688033 |  天宜上佳   |  95.3  |  69.5  | 0.8  |  -9.4   |   0.3   |
| 交运设备 | 603766 |  隆鑫通用   |  94.7  |  8.3   | -1.5 |  -7.6   |  -6.3   |
| 交运设备 | 301215 |  中汽股份   |  91.8  | 119.2  | -1.6 |  -8.3   |  -2.2   |
| 交运设备 | 000913 |  钱江摩托   |  79.6  |  57.1  | -6.6 |  -13.5  |  -10.9  |
| 交运设备 | 001696 |  宗申动力   |  72.5  |  17.2  | 3.9  |   4.1   |   6.6   |
| 交运设备 | 000008 |  神州高铁   |  69.5  | -33.9  | 0.0  |   0.4   |   2.0   |
| 交运设备 | 000976 |  华铁股份   |  68.1  |  34.4  | 0.5  |  -1.2   |   2.4   |
| 交运设备 | 603680 |  今创集团   |  64.3  |  78.4  | 0.1  |   0.5   |  -0.2   |
| 交运设备 | 300351 |  永贵电器   |  64.1  |  41.5  | 6.4  |  -3.1   |   7.7   |
| 交运设备 | 300994 |  久祺股份   |  63.7  |  37.5  | 1.3  |  -2.2   |   4.0   |
| 交运设备 | 301048 |  金鹰重工   |  58.7  |  20.3  | -0.9 |  -0.2   |  -0.2   |
| 交运设备 | 600818 |  中路股份   |  58.3  | 2032.4 | -2.4 |   8.4   |  15.5   |
| 交运设备 | 600679 |  上海凤凰   |  53.9  |  55.2  | -0.4 |  -0.8   |   2.2   |
| 交运设备 | 600495 |  晋西车轴   |  47.7  | -35.5  | -0.2 |  -3.7   |  -3.4   |
| 交运设备 | 603111 |  康尼机电   |  45.7  |  44.6  | -0.2 |  -1.3   |   2.9   |
| 交运设备 | 688015 |  交控科技   |  45.1  |  51.4  | -0.9 |   1.4   |   3.8   |
| 交运设备 | 000925 |  众合科技   |  44.2  |  55.5  | -1.7 |  -5.5   |  -2.8   |
| 交运设备 | 688569 |  铁科轨道   |  38.7  |  20.7  | 0.2  |  -1.9   |   2.9   |
| 交运设备 | 603500 |  祥和实业   |  36.2  |  78.8  | 0.2  |  -0.4   |   0.8   |
| 交运设备 | 300011 |  鼎汉技术   |  33.9  | -24.8  | 0.5  |  -0.7   |   1.7   |
| 交运设备 | 688285 |  高铁电气   |  32.0  |  37.0  | 0.1  |  -1.6   |   1.7   |
| 交运设备 | 002972 |   科安达    |  30.3  |  29.5  | 0.1  |   0.0   |   2.1   |
| 交运设备 | 603787 |  新日股份   |  30.3  |  35.2  | -0.4 |  -4.1   |  -2.5   |
| 交运设备 | 002105 |  信隆健康   |  28.8  |  15.8  | 0.1  |  -0.3   |   2.5   |
| 交运设备 | 605001 |  威奥股份   |  25.2  | -11.6  | 0.5  |   0.3   |   2.1   |
| 交运设备 | 000017 |   深中华A   |  24.4  | -675.5 | -2.9 |  -17.5  |  -19.3  |
| 交运设备 | 301016 |   雷尔伟    |  22.4  |  27.4  | 0.9  |   1.3   |   4.2   |
| 交运设备 | 300851 |  交大思诺   |  20.6  | -130.5 | -0.3 |   3.5   |   7.0   |
| 交运设备 | 300906 |   日月明    |  20.0  |  46.9  | -0.9 |  -1.9   |   3.6   |
| 交运设备 | 300960 |  通业科技   |  19.2  | -44.2  | -0.3 |  -1.1   |   3.4   |
| 交运设备 | 605298 |  必得科技   |  19.1  |  62.9  | 0.8  |   3.6   |   6.4   |
| 交运设备 | 600099 |  林海股份   |  18.6  | 212.3  | -0.5 |  -3.1   |  -7.4   |
| 交运设备 | 300462 |  华铭智能   |  18.1  | -35.7  | -0.2 |   0.2   |   1.9   |
| 交运设备 | 300923 |  研奥股份   |  18.1  |  41.2  | -0.4 |  -2.3   |   1.4   |
| 交运设备 | 688367 |  工大高科   |  17.4  | 4238.8 | 0.1  |  -5.0   |  -2.3   |
| 交运设备 | 300594 |  朗进科技   |  15.5  | 314.2  | -0.5 |  -2.2   |   0.7   |
+----------+--------+-------------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+-------------+--------+--------+------+---------+---------+
|   行业   |  代码  |    名称     |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+-------------+--------+--------+------+---------+---------+
| 交运设备 | 688187 |  时代电气   | 920.4  |  67.5  | 8.1  |  15.3   |  19.0   |
| 交运设备 | 300351 |  永贵电器   |  64.1  |  41.5  | 6.4  |  -3.1   |   7.7   |
| 交运设备 | 001696 |  宗申动力   |  72.5  |  17.2  | 3.9  |   4.1   |   6.6   |
| 交运设备 | 603529 |  爱玛科技   | 301.0  |  23.7  | 1.9  |  -0.6   |  16.4   |
| 交运设备 | 300994 |  久祺股份   |  63.7  |  37.5  | 1.3  |  -2.2   |   4.0   |
| 交运设备 | 689009 | 九号公司-WD | 316.6  | 205.9  | 1.1  |   0.3   |   1.4   |
| 交运设备 | 301016 |   雷尔伟    |  22.4  |  27.4  | 0.9  |   1.3   |   4.2   |
| 交运设备 | 688033 |  天宜上佳   |  95.3  |  69.5  | 0.8  |  -9.4   |   0.3   |
| 交运设备 | 605298 |  必得科技   |  19.1  |  62.9  | 0.8  |   3.6   |   6.4   |
| 交运设备 | 603129 |  春风动力   | 170.7  |  40.5  | 0.8  |  -5.6   |  -7.7   |
| 交运设备 | 600967 |  内蒙一机   | 155.4  |  18.9  | 0.8  |   2.6   |   6.0   |
| 交运设备 | 300011 |  鼎汉技术   |  33.9  | -24.8  | 0.5  |  -0.7   |   1.7   |
| 交运设备 | 000976 |  华铁股份   |  68.1  |  34.4  | 0.5  |  -1.2   |   2.4   |
| 交运设备 | 605001 |  威奥股份   |  25.2  | -11.6  | 0.5  |   0.3   |   2.1   |
| 交运设备 | 688569 |  铁科轨道   |  38.7  |  20.7  | 0.2  |  -1.9   |   2.9   |
| 交运设备 | 603500 |  祥和实业   |  36.2  |  78.8  | 0.2  |  -0.4   |   0.8   |
| 交运设备 | 601766 |  中国中车   | 1492.0 | 169.8  | 0.2  |   0.2   |   1.6   |
| 交运设备 | 688367 |  工大高科   |  17.4  | 4238.8 | 0.1  |  -5.0   |  -2.3   |
| 交运设备 | 002105 |  信隆健康   |  28.8  |  15.8  | 0.1  |  -0.3   |   2.5   |
| 交运设备 | 603680 |  今创集团   |  64.3  |  78.4  | 0.1  |   0.5   |  -0.2   |
| 交运设备 | 688285 |  高铁电气   |  32.0  |  37.0  | 0.1  |  -1.6   |   1.7   |
| 交运设备 | 002972 |   科安达    |  30.3  |  29.5  | 0.1  |   0.0   |   2.1   |
| 交运设备 | 600528 |  中铁工业   | 178.8  |  8.9   | 0.0  |   0.6   |   1.4   |
| 交运设备 | 000008 |  神州高铁   |  69.5  | -33.9  | 0.0  |   0.4   |   2.0   |
| 交运设备 | 300462 |  华铭智能   |  18.1  | -35.7  | -0.2 |   0.2   |   1.9   |
| 交运设备 | 603111 |  康尼机电   |  45.7  |  44.6  | -0.2 |  -1.3   |   2.9   |
| 交运设备 | 600495 |  晋西车轴   |  47.7  | -35.5  | -0.2 |  -3.7   |  -3.4   |
| 交运设备 | 300960 |  通业科技   |  19.2  | -44.2  | -0.3 |  -1.1   |   3.4   |
| 交运设备 | 300851 |  交大思诺   |  20.6  | -130.5 | -0.3 |   3.5   |   7.0   |
| 交运设备 | 600679 |  上海凤凰   |  53.9  |  55.2  | -0.4 |  -0.8   |   2.2   |
| 交运设备 | 603787 |  新日股份   |  30.3  |  35.2  | -0.4 |  -4.1   |  -2.5   |
| 交运设备 | 300923 |  研奥股份   |  18.1  |  41.2  | -0.4 |  -2.3   |   1.4   |
| 交运设备 | 688009 |  中国通号   | 479.7  |  18.5  | -0.4 |  -0.7   |   0.0   |
| 交运设备 | 600099 |  林海股份   |  18.6  | 212.3  | -0.5 |  -3.1   |  -7.4   |
| 交运设备 | 300594 |  朗进科技   |  15.5  | 314.2  | -0.5 |  -2.2   |   0.7   |
| 交运设备 | 688015 |  交控科技   |  45.1  |  51.4  | -0.9 |   1.4   |   3.8   |
| 交运设备 | 301048 |  金鹰重工   |  58.7  |  20.3  | -0.9 |  -0.2   |  -0.2   |
| 交运设备 | 300906 |   日月明    |  20.0  |  46.9  | -0.9 |  -1.9   |   3.6   |
| 交运设备 | 603766 |  隆鑫通用   |  94.7  |  8.3   | -1.5 |  -7.6   |  -6.3   |
| 交运设备 | 301215 |  中汽股份   |  91.8  | 119.2  | -1.6 |  -8.3   |  -2.2   |
| 交运设备 | 000925 |  众合科技   |  44.2  |  55.5  | -1.7 |  -5.5   |  -2.8   |
| 交运设备 | 600818 |  中路股份   |  58.3  | 2032.4 | -2.4 |   8.4   |  15.5   |
| 交运设备 | 000017 |   深中华A   |  24.4  | -675.5 | -2.9 |  -17.5  |  -19.3  |
| 交运设备 | 000913 |  钱江摩托   |  79.6  |  57.1  | -6.6 |  -13.5  |  -10.9  |
+----------+--------+-------------+--------+--------+------+---------+---------+
