[行业>市值]
+------------+--------+----------+--------+--------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+--------+------+---------+---------+
| 房地产开发 | 000002 |  万科Ａ   | 2383.0 |  41.7  | 4.4  |  10.8   |  12.0   |
| 房地产开发 | 600048 | 保利发展 | 2090.0 |  20.6  | 0.9  |   5.2   |   8.8   |
| 房地产开发 | 001979 | 招商蛇口 | 1039.0 |  58.5  | 3.6  |   8.2   |   9.2   |
| 房地产开发 | 600383 | 金地集团 | 606.8  |  24.2  | 3.9  |  12.3   |  10.0   |
| 房地产开发 | 601155 | 新城控股 | 575.6  |  28.3  | 0.5  |   1.8   |   3.1   |
| 房地产开发 | 000069 | 华侨城Ａ  | 532.3  |  75.5  | 6.9  |  11.5   |  15.3   |
| 房地产开发 | 600606 | 绿地控股 | 506.0  |  5.0   | -0.8 |   2.9   |   5.0   |
| 房地产开发 | 600663 |  陆家嘴  | 417.9  |  15.9  | 0.0  |   1.0   |   1.1   |
| 房地产开发 | 600515 |  ST基础  | 387.3  | 128.9  | 2.1  |   2.1   |   5.0   |
| 房地产开发 | 600848 | 上海临港 | 342.0  |  28.1  | 1.0  |   1.4   |   4.6   |
| 房地产开发 | 002244 | 滨江集团 | 269.1  |  29.5  | 6.3  |  13.2   |  10.6   |
| 房地产开发 | 000537 | 广宇发展 | 241.9  |  44.7  | -0.1 |  -7.2   |   0.0   |
| 房地产开发 | 600208 | 新湖中宝 | 237.3  |  12.1  | 0.0  |   0.7   |   0.0   |
| 房地产开发 | 600657 | 信达地产 | 196.5  | 161.8  | 4.1  |  13.7   |  11.8   |
| 房地产开发 | 600895 | 张江高科 | 192.8  | -21.1  | -0.3 |  -0.9   |   2.9   |
| 房地产开发 | 600246 | 万通发展 | 186.9  | -126.4 | -2.0 |  -5.3   |  -1.4   |
| 房地产开发 | 600641 | 万业企业 | 186.8  | 171.4  | 0.1  |   2.7   |   4.6   |
| 房地产开发 | 600675 | 中华企业 | 186.5  | -42.4  | -1.0 |   0.3   |   1.7   |
| 房地产开发 | 000402 |  金融街  | 177.8  |  4.8   | 1.0  |   3.1   |   4.0   |
| 房地产开发 | 000031 |  大悦城  | 171.5  | -42.5  | 1.3  |   5.3   |   4.7   |
| 房地产开发 | 600773 | 西藏城投 | 161.5  | 147.6  | 1.0  |  -5.9   |   0.5   |
