[行业>市值]
+------+--------+----------+--------+---------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+---------+------+---------+---------+
| 电池 | 002812 | 恩捷股份 | 2235.0 |  61.0   | -0.7 |  -3.0   |  -1.4   |
| 电池 | 300014 | 亿纬锂能 | 1851.0 |  88.8   | -0.1 |  -8.6   |  -3.4   |
| 电池 | 603659 |  璞泰来  | 1174.0 |  46.1   | 1.5  |  -2.9   |   3.3   |
| 电池 | 300450 | 先导智能 | 988.0  |  71.3   | -2.5 |  -6.4   |  -1.1   |
| 电池 | 002074 | 国轩高科 | 759.1  |  589.3  | 1.8  |  -3.0   |  -0.0   |
| 电池 | 300919 | 中伟股份 | 755.4  |  74.1   | 0.0  |  -2.9   |  -1.0   |
| 电池 | 300207 |  欣旺达  | 543.1  |  143.0  | -0.2 |  -4.2   |  -3.0   |
| 电池 | 688063 | 派能科技 | 483.4  |  119.3  | 6.4  |   4.6   |  10.4   |
| 电池 | 300073 | 当升科技 | 457.6  |  29.6   | 0.2  |  -3.4   |  -0.6   |
| 电池 | 002192 | 融捷股份 | 399.1  |  39.3   | 5.6  |  -3.3   |   4.5   |
| 电池 | 300037 |  新宙邦  | 390.2  |  19.1   | -0.1 |  -2.5   |  13.3   |
| 电池 | 688779 | 长远锂科 | 385.8  |  31.7   | 7.7  |  -0.4   |   1.4   |
| 电池 | 002850 |  科达利  | 370.3  |  54.7   | 1.3  |  -6.0   |  -2.1   |
| 电池 | 688772 | 珠海冠宇 | 344.4  |  169.1  | -0.2 |  -5.5   |  -0.3   |
| 电池 | 688819 | 天能股份 | 336.2  |  19.2   | 1.1  |  -5.0   |  -2.0   |
| 电池 | 300568 | 星源材质 | 335.5  |  50.0   | 1.5  |  -1.3   |  -1.0   |
| 电池 | 688707 | 振华新材 | 335.2  |  24.5   | 2.7  |   0.5   |   3.6   |
| 电池 | 688567 | 孚能科技 | 304.2  |  -31.1  | 1.6  |  -6.4   |   6.9   |
| 电池 | 688006 | 杭可科技 | 283.6  |  75.7   | 1.0  |  -6.0   |  -0.6   |
| 电池 | 300438 | 鹏辉能源 | 267.7  |  73.9   | 7.3  |   0.7   |   9.7   |
| 电池 | 002245 | 蔚蓝锂芯 | 240.4  |  30.0   | -0.1 |  -6.0   |  -8.9   |
| 电池 | 600110 | 诺德股份 | 202.6  |  39.9   | 3.9  |   0.2   |   7.3   |
| 电池 | 688388 | 嘉元科技 | 198.8  |  28.6   | 0.8  |  -6.2   |  -0.6   |
| 电池 | 300457 | 赢合科技 | 184.5  |  71.5   | 3.0  |   4.1   |   8.8   |
| 电池 | 000049 | 德赛电池 | 135.4  |  21.9   | 0.0  |   0.0   |  14.6   |
| 电池 | 300068 | 南都电源 | 132.7  |   6.9   | 3.8  |  -0.2   |   7.9   |
| 电池 | 601311 | 骆驼股份 | 130.6  |  23.3   | 1.1  |  -3.0   |  -0.4   |
| 电池 | 688148 | 芳源股份 | 102.2  | -1125.1 | 1.2  |  -6.7   |   5.1   |
| 电池 | 688339 | 亿华通-U |  98.3  | -104.7  | -0.3 |  -3.7   |   1.1   |
| 电池 | 300116 |  保力新  |  89.4  | -110.8  | -1.5 |  -3.8   |   1.5   |
