[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 电子元件 | 300124 | 汇川技术 | 1737.0 |  60.5  | 0.8  |  -2.3   |   2.8   |
| 电子元件 | 002179 | 中航光电 | 1007.0 |  34.1  | -1.3 |  -2.1   |   8.1   |
| 电子元件 | 000733 | 振华科技 | 704.5  |  29.0  | 0.8  |  -1.3   |   9.3   |
| 电子元件 | 002938 | 鹏鼎控股 | 701.2  |  29.6  | 1.3  |   5.0   |   6.8   |
| 电子元件 | 600884 | 杉杉股份 | 642.3  |  19.9  | 1.5  |  -0.8   |  12.0   |
| 电子元件 | 300408 | 三环集团 | 576.9  |  29.0  | 2.9  |   0.8   |   2.7   |
| 电子元件 | 300390 | 天华超净 | 514.0  |  8.5   | 10.2 |   5.5   |  11.4   |
| 电子元件 | 002916 | 深南电路 | 480.6  |  34.5  | -0.0 |  -0.1   |   2.8   |
| 电子元件 | 600563 | 法拉电子 | 461.6  |  56.5  | 10.0 |  12.4   |  22.8   |
| 电子元件 | 002414 | 高德红外 | 422.8  |  33.9  | -0.6 |  -0.7   |   7.7   |
| 电子元件 | 600183 | 生益科技 | 393.4  |  20.4  | 0.7  |   0.2   |   4.2   |
| 电子元件 | 002384 | 东山精密 | 392.1  |  26.9  | 1.9  |  -1.5   |  11.6   |
| 电子元件 | 002008 | 大族激光 | 348.4  |  26.2  | 2.0  |   3.4   |   7.6   |
| 电子元件 | 002025 | 航天电器 | 316.0  |  49.8  | -1.2 |  -3.0   |   2.1   |
| 电子元件 | 603267 | 鸿远电子 | 312.2  |  30.1  | -1.7 |  -2.6   |   4.0   |
| 电子元件 | 688778 | 厦钨新能 | 280.4  |  33.9  | 2.4  |  -5.5   |  -0.4   |
| 电子元件 | 002463 | 沪电股份 | 279.9  |  28.0  | 0.1  |  -3.1   |  -2.3   |
| 电子元件 | 300726 | 宏达电子 | 251.9  |  35.9  | 0.3  |  -2.6   |   3.1   |
| 电子元件 | 000988 | 华工科技 | 233.0  |  25.8  | -3.4 |  -1.1   |   9.1   |
| 电子元件 | 002138 | 顺络电子 | 219.7  |  33.7  | 0.4  |   3.9   |   5.6   |
| 电子元件 | 000636 | 风华高科 | 217.4  |  30.1  | 0.1  |   1.1   |   7.3   |
| 电子元件 | 603678 | 火炬电子 | 215.3  |  27.8  | 0.4  |  -2.6   |  16.6   |
| 电子元件 | 603228 | 景旺电子 | 197.7  |  28.1  | -0.7 |  -4.0   |   1.6   |
| 电子元件 | 002484 | 江海股份 | 195.0  |  41.5  | 2.3  |   1.5   |   3.1   |
| 电子元件 | 002389 | 航天彩虹 | 183.0  | 131.8  | 1.0  |  -1.2   |   7.1   |
| 电子元件 | 300747 | 锐科激光 | 169.6  | 202.8  | 2.5  |   9.6   |  20.8   |
| 电子元件 | 002436 | 兴森科技 | 167.7  |  20.9  | 1.4  |   3.3   |   9.5   |
| 电子元件 | 300476 | 胜宏科技 | 158.6  |  19.6  | 0.9  |  -3.2   |   8.6   |
| 电子元件 | 600478 |  科力远  | 137.3  | 108.7  | -3.8 |  -4.9   |  -1.1   |
| 电子元件 | 688800 |  瑞可达  | 136.4  |  61.2  | 4.2  |  -0.9   |   6.5   |
| 电子元件 | 000062 | 深圳华强 | 132.8  |  15.1  | 1.8  |   2.7   |   6.5   |
| 电子元件 | 688776 | 国光电气 | 131.6  |  79.0  | -2.1 |  -5.8   |   0.0   |
| 电子元件 | 301217 | 铜冠铜箔 | 126.1  |  32.0  | 0.3  |  -1.0   |   5.8   |
| 电子元件 | 002815 | 崇达技术 | 113.9  |  18.1  | -1.1 |   5.2   |  10.6   |
| 电子元件 | 603989 | 艾华集团 | 113.0  |  24.6  | -0.6 |  -0.7   |   5.4   |
| 电子元件 | 002859 | 洁美科技 | 112.8  |  88.0  | 1.7  |  -0.9   |   4.9   |
| 电子元件 | 688322 | 奥比中光 | 111.6  | -45.8  | 0.0  |   0.0   |   0.0   |
| 电子元件 | 002913 |  奥士康  | 101.9  |  17.1  | 0.0  |   1.3   |   7.8   |
| 电子元件 | 002724 |  海洋王  |  96.9  | 143.8  | 3.9  |  17.3   |  22.8   |
| 电子元件 | 301150 | 中一科技 |  92.7  |  21.9  | 2.1  |  -5.4   |  11.9   |
| 电子元件 | 603920 | 世运电路 |  92.1  |  48.7  | -1.9 |  -1.4   |   6.7   |
| 电子元件 | 688183 | 生益电子 |  90.9  |  30.4  | 0.0  |   0.6   |   5.2   |
| 电子元件 | 603738 | 泰晶科技 |  87.4  |  29.7  | 1.5  |   3.7   |  23.2   |
| 电子元件 | 300475 | 香农芯创 |  84.6  |  38.5  | -0.2 |   2.9   |  11.6   |
| 电子元件 | 002214 | 大立科技 |  76.2  | 236.1  | 1.2  |   2.2   |   6.7   |
| 电子元件 | 603936 | 博敏电子 |  69.6  |  42.9  | 3.3  |  14.9   |  19.5   |
| 电子元件 | 688519 | 南亚新材 |  66.4  |  23.4  | 0.4  |  -3.0   |   2.9   |
| 电子元件 | 002636 | 金安国纪 |  65.7  | 102.6  | 0.4  |   1.4   |   5.2   |
| 电子元件 | 002729 | 好利科技 |  64.5  | 232.8  | 6.6  |  12.4   |  12.8   |
| 电子元件 | 603328 | 依顿电子 |  63.4  |  41.6  | 0.0  |  -0.3   |   3.8   |
| 电子元件 | 600288 | 大恒科技 |  63.3  | -172.0 | -0.1 |   1.6   |   5.0   |
| 电子元件 | 002141 | 贤丰控股 |  61.3  |  87.0  | 2.3  |  -0.4   |   5.5   |
| 电子元件 | 300903 | 科翔股份 |  56.9  |  76.8  | -0.1 |   2.7   |   5.5   |
| 电子元件 | 000823 | 超声电子 |  55.5  |  18.5  | 0.2  |   2.0   |   5.8   |
| 电子元件 | 300656 | 民德电子 |  55.3  | 100.1  | 1.1  |   6.9   |  13.6   |
| 电子元件 | 002922 |  伊戈尔  |  53.8  |  38.5  | 10.0 |   4.5   |  12.1   |
| 电子元件 | 002288 | 超华科技 |  52.5  |  46.8  | 0.7  |  -1.6   |   6.0   |
| 电子元件 | 300657 | 弘信电子 |  51.7  | -36.0  | 2.2  |   1.7   |  15.1   |
| 电子元件 | 600601 | *ST方科  |  51.4  |  -9.9  | 0.0  |  -0.4   |  -3.7   |
| 电子元件 | 603002 | 宏昌电子 |  50.7  |  22.7  | 0.2  |  -0.4   |   3.7   |
| 电子元件 | 300516 |  久之洋  |  49.2  | 143.1  | 0.5  |  -2.0   |   0.3   |
| 电子元件 | 688103 | 国力股份 |  48.8  | 101.1  | 5.0  |   8.9   |  11.4   |
