[行业>市值]
+----------+--------+------------+--------+---------+------+---------+---------+
|   行业   |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 化学制药 | 301258 |   富士莱   |  41.6  |  26.1   | 4.5  |   1.2   |   7.0   |
| 化学制药 | 600276 |  恒瑞医药  | 2366.0 |  47.8   | 4.4  |   4.3   |  13.6   |
| 化学制药 | 688131 |  皓元医药  | 147.9  |  59.3   | 4.3  |   3.9   |  10.7   |
| 化学制药 | 002900 |   哈三联   |  48.3  | -1031.2 | 4.2  |  14.6   |  18.4   |
| 化学制药 | 600196 |  复星医药  | 1130.0 |  61.1   | 4.2  |   1.8   |  -1.1   |
| 化学制药 | 002332 |  仙琚制药  |  97.1  |  19.0   | 3.9  |   4.0   |   3.7   |
| 化学制药 | 002294 |   信立泰   | 313.3  |  33.0   | 3.7  |   3.8   |   6.0   |
| 化学制药 | 300363 |  博腾股份  | 424.4  |  27.8   | 3.3  |  -0.2   |   7.4   |
| 化学制药 | 002898 |  赛隆药业  |  23.2  |  452.8  | 3.0  |   2.9   |   4.6   |
| 化学制药 | 600521 |  华海药业  | 336.7  |  61.1   | 2.8  |   7.1   |   8.6   |
| 化学制药 | 000756 |  新华制药  | 184.3  |  42.5   | 2.7  |   1.4   |  -9.8   |
| 化学制药 | 605116 |   奥锐特   |  87.7  |  53.7   | 2.7  |   2.6   |   1.3   |
| 化学制药 | 002399 |   海普瑞   | 258.0  |  27.4   | 2.6  |   0.5   |   0.5   |
| 化学制药 | 300452 |  山河药辅  |  30.4  |  22.4   | 2.5  |   1.2   |   2.4   |
| 化学制药 | 300199 |  翰宇药业  | 127.2  |  -55.1  | 2.4  |   4.4   |   2.5   |
| 化学制药 | 300584 |  海辰药业  |  38.2  |  75.7   | 2.4  |  -0.1   |  -0.1   |
| 化学制药 | 002019 |  亿帆医药  | 172.5  |  35.6   | 2.3  |   1.8   |   3.6   |
| 化学制药 | 000153 |  丰原药业  |  26.1  |  18.2   | 2.3  |   0.6   |   1.2   |
| 化学制药 | 688356 |  键凯科技  | 145.8  |  69.6   | 2.2  |   0.2   |   8.4   |
| 化学制药 | 000908 |  景峰医药  |  31.1  |  232.6  | 2.0  |   2.0   |   2.0   |
| 化学制药 | 000513 |  丽珠集团  | 338.5  |  15.3   | 2.0  |   2.3   |   4.7   |
| 化学制药 | 300086 |  康芝药业  |  29.2  |  -15.8  | 1.9  |  -1.7   |   0.3   |
| 化学制药 | 300194 |  福安药业  |  44.6  |  29.9   | 1.6  |   1.1   |   1.4   |
| 化学制药 | 300942 |  易瑞生物  |  92.6  |  20.3   | 1.6  |  -0.7   |   0.8   |
| 化学制药 | 300110 |  华仁药业  |  45.6  |  45.6   | 1.6  |  -0.8   |  -2.3   |
| 化学制药 | 300016 |  北陆药业  |  37.3  |  23.8   | 1.5  |   1.3   |   2.7   |
| 化学制药 | 688189 |  南新制药  |  29.1  |  61.6   | 1.5  |   2.5   |   6.0   |
| 化学制药 | 603351 |  威尔药业  |  31.5  |  28.6   | 1.4  |   2.1   |   2.1   |
| 化学制药 | 000915 |  华特达因  |  96.9  |  15.5   | 1.4  |   1.7   |   4.2   |
| 化学制药 | 603538 |   美诺华   |  67.8  |  14.7   | 1.4  |   0.1   |   2.0   |
| 化学制药 | 300254 |  仟源医药  |  18.2  | -295.2  | 1.4  |   0.0   |   2.5   |
| 化学制药 | 002773 |  康弘药业  | 137.4  |  11.6   | 1.3  |   0.9   |   1.1   |
| 化学制药 | 605507 |  国邦医药  | 135.0  |  16.8   | 1.3  |   0.4   |   2.3   |
| 化学制药 | 002082 |   万邦德   |  61.3  |  61.9   | 1.2  |   4.4   |  10.5   |
| 化学制药 | 688553 | 汇宇制药-W | 102.9  |  21.6   | 1.2  |  -2.1   |   1.6   |
| 化学制药 | 688799 |  华纳药厂  |  30.2  |  22.1   | 1.2  |   2.2   |   4.4   |
| 化学制药 | 002653 |   海思科   | 173.3  |  165.3  | 1.1  |   2.2   |   2.3   |
| 化学制药 | 002940 |   昂利康   |  35.8  |  22.9   | 1.1  |  -2.3   |  -1.0   |
| 化学制药 | 003020 |  立方制药  |  35.4  |  18.8   | 1.1  |   0.3   |   1.5   |
| 化学制药 | 002435 |  长江健康  |  60.4  |  24.3   | 1.0  |   1.4   |   3.2   |
| 化学制药 | 688117 |  圣诺生物  |  23.2  |  40.6   | 0.9  |  -0.1   |   1.5   |
| 化学制药 | 000597 |  东北制药  |  74.1  |  27.1   | 0.9  |   0.6   |   2.0   |
| 化学制药 | 688658 |  悦康药业  |  84.7  |  33.4   | 0.9  |  -0.7   |   0.8   |
| 化学制药 | 002923 |  润都股份  |  41.3  |  27.1   | 0.9  |  -1.0   |   0.3   |
| 化学制药 | 300966 |  共同药业  |  34.4  |  66.0   | 0.9  |  -0.5   |  -1.8   |
| 化学制药 | 600851 |  海欣股份  |  84.2  |  77.1   | 0.9  |   0.0   |   0.9   |
| 化学制药 | 300636 |  同和药业  |  51.9  |  48.4   | 0.8  |  -2.2   |  -3.4   |
| 化学制药 | 600200 |  江苏吴中  |  51.6  |  169.3  | 0.8  |   0.6   |   0.8   |
| 化学制药 | 300497 |  富祥药业  |  73.9  |  66.1   | 0.8  |  -1.5   |  -2.5   |
| 化学制药 | 002422 |  科伦药业  | 266.6  |  22.9   | 0.8  |  -1.6   |  -2.4   |
| 化学制药 | 300630 |  普利制药  | 153.6  |  23.7   | 0.8  |   2.0   |  16.4   |
| 化学制药 | 002437 |  誉衡药业  |  55.6  | 1392.7  | 0.8  |   0.0   |   1.6   |
| 化学制药 | 603811 |  诚意药业  |  31.2  |  27.0   | 0.8  |   0.0   |   1.1   |
| 化学制药 | 002262 |  恩华药业  | 137.0  |  18.2   | 0.7  |   1.1   |   2.3   |
| 化学制药 | 000739 |  普洛药业  | 243.2  |  40.0   | 0.7  |   3.0   |  -0.7   |
| 化学制药 | 300436 |   广生堂   |  57.2  | -156.6  | 0.7  |   1.2   |  -0.5   |
| 化学制药 | 301130 |  西点药业  |  32.3  |  102.2  | 0.7  |  -1.4   |   0.3   |
| 化学制药 | 300111 |   向日葵   |  32.8  | -117.6  | 0.7  |   1.0   |   2.8   |
| 化学制药 | 600613 |  神奇制药  |  31.7  |  33.8   | 0.7  |  -1.5   |   1.5   |
| 化学制药 | 600664 |  哈药股份  |  75.9  |  18.9   | 0.7  |  -0.3   |   1.0   |
| 化学制药 | 002020 |  京新药业  |  82.4  |  15.0   | 0.7  |   2.1   |   1.2   |
| 化学制药 | 603520 |   司太立   |  96.5  |  30.1   | 0.6  |  -3.1   |  -4.7   |
| 化学制药 | 301211 |  亨迪药业  |  52.0  |  46.5   | 0.6  |   0.8   |   2.8   |
| 化学制药 | 603168 |  莎普爱思  |  27.1  |  24.5   | 0.6  |  -0.1   |   0.7   |
