[行业>市值]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 农药兽药 | 600486 | 扬农化工 | 413.0 | 11.4  | 0.9  |  -0.4   |  -1.1   |
| 农药兽药 | 000553 | 安道麦A  | 282.1 | 16.5  | 0.9  |   1.8   |   1.6   |
| 农药兽药 | 600596 | 新安股份 | 248.1 |  5.1  | 3.9  |  -0.1   |   1.7   |
| 农药兽药 | 301035 | 润丰股份 | 227.7 | 14.7  | 10.4 |   8.1   |  13.3   |
| 农药兽药 | 600389 | 江山股份 | 185.4 |  7.2  | 1.7  |   0.9   |  -2.0   |
| 农药兽药 | 603599 | 广信股份 | 183.1 |  8.0  | 2.4  |   1.6   |   0.8   |
| 农药兽药 | 002258 | 利尔化学 | 174.8 |  8.2  | 1.2  |   0.3   |   1.4   |
| 农药兽药 | 002250 | 联化科技 | 151.1 | 51.0  | -0.1 |  -0.2   |  -3.0   |
| 农药兽药 | 300261 | 雅本化学 | 141.8 | 50.8  | 2.2  |   2.2   |   2.4   |
| 农药兽药 | 600195 | 中牧股份 | 125.2 | 23.3  | -0.3 |  -2.5   |  -4.5   |
| 农药兽药 | 688526 | 科前生物 | 120.9 | 33.3  | 2.0  |  -2.5   |  -1.4   |
| 农药兽药 | 002004 | 华邦健康 | 110.5 | 16.4  | 0.7  |   0.0   |   4.1   |
| 农药兽药 | 600201 | 生物股份 | 103.2 | 31.9  | -0.4 |   0.8   |   0.9   |
| 农药兽药 | 603566 |  普莱柯  | 85.9  | 57.3  | 10.0 |   5.4   |  -0.8   |
| 农药兽药 | 000525 | ST红太阳 | 82.1  |  6.7  | 4.2  |   8.0   |  12.6   |
| 农药兽药 | 300119 | 瑞普生物 | 81.9  | 28.4  | 1.8  |  -1.1   |   0.5   |
| 农药兽药 | 603718 | 海利生物 | 73.9  | 174.4 | 1.0  |  -1.9   |  -1.5   |
| 农药兽药 | 603639 |  海利尔  | 71.0  | 12.4  | 1.2  |  -0.2   |   0.1   |
| 农药兽药 | 600226 |  ST瀚叶  | 65.7  |  4.9  | 0.5  |  -0.5   |   0.5   |
| 农药兽药 | 300575 | 中旗股份 | 62.6  | 14.4  | -0.7 |  15.9   |  16.2   |
| 农药兽药 | 603970 | 中农立华 | 58.9  | 33.1  | 1.7  |  -2.9   |  -1.7   |
| 农药兽药 | 002215 |  诺普信  | 55.3  |  8.3  | 0.4  |  -3.8   |  -3.0   |
| 农药兽药 | 600796 | 钱江生化 | 47.0  | 33.0  | 0.2  |   0.0   |   0.4   |
| 农药兽药 | 002391 | 长青股份 | 46.1  | 14.4  | 0.3  |  -0.8   |   1.4   |
| 农药兽药 | 002749 | 国光股份 | 43.4  | 26.5  | -0.8 |  -2.1   |   1.9   |
| 农药兽药 | 002496 | 辉丰股份 | 42.7  | 53.5  | 0.0  |  -0.7   |  -0.7   |
| 农药兽药 | 002734 | 利民股份 | 37.5  |  9.6  | 0.5  |  -0.4   |   1.8   |
| 农药兽药 | 300871 | 回盛生物 | 36.7  | 453.7 | -3.5 |  -9.6   |  -10.3  |
| 农药兽药 | 603360 | 百傲化学 | 36.3  |  9.2  | 0.9  |  -2.2   |  -2.3   |
| 农药兽药 | 603585 | 苏利股份 | 35.0  |  8.9  | 0.3  |  -1.8   |  -0.2   |
| 农药兽药 | 600731 | 湖南海利 | 33.1  | 12.3  | -0.4 |  -0.1   |   4.4   |
| 农药兽药 | 688098 | 申联生物 | 32.2  | 33.6  | -0.5 |  -2.9   |  -1.3   |
| 农药兽药 | 605033 | 美邦股份 | 31.4  |  8.5  | 0.4  |  -3.7   |  -8.7   |
| 农药兽药 | 300796 |  贝斯美  | 30.5  | 24.6  | 3.0  |   4.3   |   3.6   |
| 农药兽药 | 603086 | 先达股份 | 30.1  |  9.9  | 2.1  |  -0.4   |   2.8   |
| 农药兽药 | 600538 | 国发股份 | 26.8  | 90.4  | 1.2  |   1.6   |   1.0   |
| 农药兽药 | 002942 | 新农股份 | 26.2  | 17.9  | -0.7 |  -0.4   |   1.4   |
