[行业>三日涨幅]
+--------------+--------+----------+--------+---------+------+---------+---------+
|     行业     |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
|   医疗服务   | 688315 | 诺禾致源 | 125.4  |  166.2  | 5.0  |   6.3   |  21.9   |
|   医疗服务   | 301126 | 达嘉维康 |  37.6  |  49.4   | 5.1  |   5.9   |   6.2   |
|   医疗服务   | 688076 | 诺泰生物 |  55.2  |  85.7   | 3.1  |  -1.0   |   0.0   |
|   医疗器械   | 688108 | 赛诺医疗 |  27.8  |  -23.6  | 3.0  |   4.0   |  17.3   |
|   医疗器械   | 300562 | 乐心医疗 |  21.1  |  409.4  | 3.3  |   2.4   |   1.4   |
|   医疗器械   | 300314 | 戴维医疗 |  30.6  |  79.9   | 3.8  |   2.1   |   0.2   |
|   医疗器械   | 300595 | 欧普康视 | 487.7  |  82.3   | 3.6  |   1.7   |  -4.7   |
|   医疗器械   | 002551 | 尚荣医疗 |  37.8  |  90.3   | 3.2  |   1.6   |   1.1   |
|   医疗器械   | 688161 | 威高骨科 | 196.1  |  50.1   | 5.5  |   0.5   |   1.7   |
|   医疗器械   | 688050 | 爱博医疗 | 228.1  |  97.1   | 4.1  |   0.4   |  -3.3   |
|   医疗器械   | 688677 | 海泰新光 |  82.8  |  57.8   | 4.3  |  -0.2   |   3.5   |
|   医疗器械   | 301087 | 可孚医疗 |  86.5  |  43.1   | 3.8  |  -1.0   |  -2.7   |
|   医疗器械   | 688105 |  诺唯赞  | 308.4  |  17.9   | 3.8  |  -2.6   |  -9.2   |
|   医疗器械   | 300753 | 爱朋医疗 |  18.1  |  -41.1  | 4.8  |  -3.0   |   1.1   |
|   医疗器械   | 300685 | 艾德生物 | 130.0  |  60.6   | 3.5  |  -4.4   |   2.0   |
|   化纤行业   | 002427 | *ST尤夫  |  43.1  |  -6.1   | 3.0  |   7.0   |  16.3   |
|   化学原料   | 603067 | 振华股份 |  74.3  |  18.6   | 5.1  |  -1.3   |  18.3   |
|   化学制药   | 600062 | 华润双鹤 | 324.9  |  24.5   | 3.5  |  14.9   |  21.4   |
|   化学制药   | 688131 | 皓元医药 | 175.0  |  70.2   | 5.1  |   6.4   |  18.4   |
|   化学制药   | 301089 | 拓新药业 | 169.4  |  148.9  | 3.0  |   6.3   |   7.0   |
|   化学制药   | 600196 | 复星医药 | 1297.0 |  70.1   | 5.8  |   6.0   |  14.8   |
|   化学制药   | 000756 | 新华制药 | 178.9  |  41.2   | 4.1  |   3.1   |  -2.9   |
|   化学制药   | 000766 | 通化金马 |  50.8  |  219.6  | 4.4  |   2.3   |   0.6   |
|   化学制药   | 300199 | 翰宇药业 | 137.5  |  -59.6  | 4.9  |   2.1   |   8.2   |
|   化学制药   | 002422 | 科伦药业 | 281.4  |  24.1   | 5.2  |   2.1   |   5.6   |
|   化学制药   | 000788 | 北大医药 |  46.7  |  98.4   | 3.0  |   1.3   |   0.9   |
|   化学制药   | 300584 | 海辰药业 |  37.8  |  74.8   | 5.4  |   0.9   |  -1.1   |
|   化学制药   | 603168 | 莎普爱思 |  27.5  |  24.9   | 3.0  |  -0.3   |   1.4   |
|   化学制药   | 300254 | 仟源医药 |  18.0  | -292.1  | 3.6  |  -0.5   |  -1.1   |
|   化学制品   | 003022 | 联泓新科 | 495.9  |  115.4  | 3.2  |   5.3   |  11.7   |
|   化学制品   | 688129 | 东来技术 |  17.8  |  40.3   | 3.1  |   5.0   |   2.8   |
|   化学制品   | 002909 | 集泰股份 |  51.0  | 2299.1  | 4.0  |   2.5   |  -23.4  |
|   包装材料   | 002735 | 王子新材 |  56.7  |  34.8   | 3.4  |  14.8   |  25.4   |
