[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 有色金属 | 601600 | 中国铝业 | 805.3 |  12.8  | -1.5 |  -5.8   |  -5.4   |
| 有色金属 | 600362 | 江西铜业 | 610.5 |  10.4  | -1.2 |  -4.7   |  -6.3   |
| 有色金属 | 600219 | 南山铝业 | 412.3 |  14.3  | -2.5 |  -4.7   |  -4.9   |
| 有色金属 | 688122 | 西部超导 | 399.7 |  46.5  | -3.0 |  -1.4   |  -4.4   |
| 有色金属 | 000807 | 云铝股份 | 354.1 |  7.9   | -1.5 |  -8.1   |  -8.3   |
| 有色金属 | 000630 | 铜陵有色 | 345.3 |  13.7  | -0.6 |  -6.3   |  -7.3   |
| 有色金属 | 002532 | 天山铝业 | 301.4 |  6.8   | -1.5 |  -6.0   |  -5.4   |
| 有色金属 | 000933 | 神火股份 | 289.9 |  3.7   | 0.0  |  -5.2   |  -11.2  |
| 有色金属 | 601168 | 西部矿业 | 283.1 |  9.4   | -0.7 |  -7.6   |  -8.4   |
| 有色金属 | 600497 | 驰宏锌锗 | 269.3 |  12.3  | 0.4  |  -4.7   |  -8.5   |
| 有色金属 | 600338 | 西藏珠峰 | 257.2 |  78.9  | -0.0 |  -5.3   |  -1.8   |
| 有色金属 | 301219 | 腾远钴业 | 220.6 |  12.1  | -0.9 |  -5.5   |  -3.4   |
| 有色金属 | 002203 | 海亮股份 | 219.5 |  17.6  | -1.3 |  -2.5   |  -3.6   |
| 有色金属 | 601677 | 明泰铝业 | 208.1 |  8.8   | -1.3 |  -6.4   |  -3.8   |
| 有色金属 | 601212 | 白银有色 | 204.4 | 121.8  | -1.4 |  -3.5   |  -3.2   |
| 有色金属 | 603876 | 鼎胜新材 | 204.1 |  23.7  | 3.0  |   9.4   |  14.8   |
| 有色金属 | 000878 | 云南铜业 | 192.7 |  12.9  | -1.8 |  -5.9   |  -6.6   |
| 有色金属 | 000688 | 国城矿业 | 187.0 | 109.1  | -3.0 |  -7.3   |  -3.8   |
| 有色金属 | 300034 | 钢研高纳 | 173.9 |  70.8  | -3.0 |  -3.8   |  -3.0   |
| 有色金属 | 000060 | 中金岭南 | 164.1 |  12.3  | -0.7 |  -3.3   |  -3.5   |
| 有色金属 | 600595 | 中孚实业 | 157.7 |  9.3   | -0.2 |  -3.6   |  -5.6   |
| 有色金属 | 601137 | 博威合金 | 128.5 |  23.6  | -2.2 |  -3.0   |  -2.0   |
| 有色金属 | 601702 | 华峰铝业 | 127.9 |  31.1  | 1.7  |   9.3   |  17.5   |
| 有色金属 | 603132 | 金徽股份 | 123.0 |  27.6  | 1.0  |  -1.1   |  -3.9   |
| 有色金属 | 600888 | 新疆众和 | 122.3 |  8.1   | -1.2 |  -7.8   |  -11.2  |
| 有色金属 | 000426 | 兴业矿业 | 119.8 |  49.3  | -0.8 |  -3.5   |  -2.7   |
| 有色金属 | 300855 | 图南股份 | 116.9 |  72.3  | -0.3 |  -4.8   |  -0.6   |
| 有色金属 | 002171 | 楚江新材 | 116.1 |  25.5  | -2.0 |  -2.1   |   4.8   |
| 有色金属 | 000737 | 北方铜业 | 111.3 |  10.4  | -1.3 |  -5.0   |  -7.1   |
| 有色金属 | 601609 | 金田铜业 | 106.4 |  19.8  | -2.2 |  -2.7   |  -3.1   |
| 有色金属 | 002824 | 和胜股份 | 105.5 |  52.3  | 0.4  |  -0.3   |  22.5   |
| 有色金属 | 000758 | 中色股份 | 94.1  |  26.4  | -1.6 |  -6.1   |  -6.1   |
| 有色金属 | 300337 | 银邦股份 | 90.9  |  56.1  | 5.2  |  17.7   |  47.9   |
| 有色金属 | 601020 | 华钰矿业 | 88.3  | -569.4 | 5.2  |   4.0   |  12.0   |
| 有色金属 | 600490 | 鹏欣资源 | 84.8  |  32.5  | -1.8 |  -6.4   |  -4.0   |
| 有色金属 | 003038 | 鑫铂股份 | 81.0  |  44.1  | 0.5  |  -6.0   |  -5.4   |
| 有色金属 | 000603 | 盛达资源 | 78.9  |  56.1  | -2.6 |  -5.4   |  -2.9   |
| 有色金属 | 002540 | 亚太科技 | 77.5  |  23.2  | -2.9 |   4.3   |   7.4   |
| 有色金属 | 601388 | 怡球资源 | 75.7  |  12.7  | -1.1 |  -4.4   |  -5.5   |
| 有色金属 | 002501 | *ST利源  | 73.5  | -24.0  | 2.5  |  -3.3   |  -4.2   |
| 有色金属 | 000612 | 焦作万方 | 72.8  |  9.0   | -1.0 |  -6.1   |  -5.1   |
| 有色金属 | 600331 | 宏达股份 | 68.1  |  52.2  | -0.9 |  -3.7   |  -8.5   |
