[行业>市值]
+------------+--------+------------+--------+---------+------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+------------+--------+---------+------+---------+---------+
| 互联网服务 | 300059 |  东方财富  | 3145.0 |  36.2   | -1.6 |  -2.6   |  -3.0   |
| 互联网服务 | 600845 |  宝信软件  | 818.3  |  45.0   | -1.9 |  -1.2   |  -0.2   |
| 互联网服务 | 300496 |  中科创达  | 544.1  |  87.3   | 3.4  |   0.1   |  -2.7   |
| 互联网服务 | 000938 |  紫光股份  | 530.0  |  35.6   | -1.1 |  -2.2   |   4.8   |
| 互联网服务 | 603613 |  国联股份  | 426.2  |  68.7   | -1.5 |  -0.6   |  -0.8   |
| 互联网服务 | 300682 |  朗新科技  | 274.6  |  133.6  | -2.2 |  -9.7   |  -3.9   |
| 互联网服务 | 600536 |  中国软件  | 258.3  |  -63.0  | -3.1 |  -4.4   |  -6.5   |
| 互联网服务 | 600271 |  航天信息  | 200.9  |  83.5   | -2.5 |  -3.0   |  -3.8   |
| 互联网服务 | 300383 |  光环新网  | 188.2  |  24.3   | -2.3 |   2.6   |   4.5   |
| 互联网服务 | 600131 |  国网信通  | 163.6  |  83.4   | -2.5 |  -1.7   |   2.0   |
| 互联网服务 | 688568 |  中科星图  | 144.3  | -3730.8 | -0.0 |   0.5   |   2.2   |
| 互联网服务 | 002373 |  千方科技  | 141.3  |  -13.8  | -2.4 |  -2.0   |  -1.8   |
| 互联网服务 | 300339 |  润和软件  | 134.9  |  107.2  | -2.9 |  -3.3   |  -4.3   |
| 互联网服务 | 002453 |  华软科技  | 133.7  | -827.5  | -2.3 |   0.0   |  -5.2   |
| 互联网服务 | 600718 |  东软集团  | 133.2  | -110.5  | -0.7 |  -0.3   |  -1.1   |
| 互联网服务 | 000997 |  新 大 陆  | 131.6  |  39.3   | -2.0 |  -1.3   |  -0.4   |
| 互联网服务 | 688066 |  航天宏图  | 129.1  |  -65.1  | -2.8 |  -5.2   |  -0.1   |
| 互联网服务 | 002131 |  利欧股份  | 127.7  |  -3.9   | 1.6  |   2.2   |   4.4   |
| 互联网服务 | 300017 |  网宿科技  | 127.5  |  61.8   | -3.2 |  -1.3   |   0.4   |
| 互联网服务 | 002195 |  二三四五  | 124.8  |  29.2   | -2.7 |  -3.1   |  -3.5   |
| 互联网服务 | 300212 |   易华录   | 111.9  |  81.6   | -5.7 |  -0.8   |   1.8   |
| 互联网服务 | 000555 |  神州信息  | 108.3  |  86.9   | -3.0 |  -2.0   |  -0.8   |
| 互联网服务 | 300674 |  宇信科技  | 108.2  | 1694.0  | -3.4 |  -3.0   |  -2.2   |
| 互联网服务 | 300166 |  东方国信  | 107.2  |  64.7   | -2.7 |   2.5   |   3.6   |
| 互联网服务 | 300168 |  万达信息  | 106.8  |  199.5  | -2.5 |  -1.4   |  -0.7   |
| 互联网服务 | 002368 |  太极股份  | 106.7  |  142.4  | -3.7 |  -4.0   |  -4.5   |
| 互联网服务 | 603171 |  税友股份  | 104.2  |  85.5   | -2.1 |  -2.7   |   0.2   |
| 互联网服务 | 600850 |  电科数字  | 104.1  |  36.3   | -3.9 |  -2.0   |  -2.1   |
| 互联网服务 | 688088 |  虹软科技  | 102.5  |  104.5  | -4.1 |  -1.6   |   2.1   |
| 互联网服务 | 600446 |  金证股份  |  94.7  |  -61.5  | -3.4 |  -3.7   |  -5.7   |
| 互联网服务 | 300687 |  赛意信息  |  91.2  |  163.6  | -3.4 |  -3.5   |  -8.1   |
| 互联网服务 | 603881 |   数据港   |  85.8  |  191.8  | -3.7 |   0.5   |   2.7   |
| 互联网服务 | 603636 |  南威软件  |  77.2  |  -73.0  | 6.9  |   5.4   |  13.9   |
| 互联网服务 | 300170 |  汉得信息  |  77.0  |   5.5   | -4.2 |  -3.2   |  -4.7   |
| 互联网服务 | 600751 |  海航科技  |  76.5  |  23.5   | -2.2 |  -1.5   |  -1.1   |
| 互联网服务 | 300079 |  数码视讯  |  75.6  |  578.1  | 1.3  |   2.3   |   4.3   |
| 互联网服务 | 300738 |  奥飞数据  |  71.7  |  42.4   | -3.5 |  -1.1   |   0.2   |
| 互联网服务 | 300846 |  首都在线  |  66.6  | -103.9  | -5.0 |   4.6   |   6.6   |
| 互联网服务 | 300523 |  辰安科技  |  65.6  |  237.4  | 2.0  |   0.3   |  15.6   |
| 互联网服务 | 688158 |  优刻得-W  |  65.2  |  -11.5  | -5.3 |  -5.8   |  -2.6   |
| 互联网服务 | 002990 |  盛视科技  |  61.7  |  30.5   | -4.1 |  -3.8   |  -1.3   |
| 互联网服务 | 600410 |  华胜天成  |  61.5  |  -13.7  | -3.0 |  -2.3   |  -0.9   |
| 互联网服务 | 300226 |  上海钢联  |  59.2  |  38.2   | -2.2 |  -2.6   |   0.2   |
| 互联网服务 | 002649 |  博彦科技  |  58.6  |  27.9   | -2.8 |  -2.0   |  -1.2   |
| 互联网服务 | 600797 |  浙大网新  |  58.5  |  220.3  | -2.1 |   0.2   |   0.5   |
| 互联网服务 | 002657 |  中科金财  |  58.4  |  -75.9  | 3.8  |  14.5   |  11.4   |
| 互联网服务 | 300271 |  华宇软件  |  58.2  |  -20.7  | -3.7 |  -2.5   |  -2.6   |
| 互联网服务 | 002421 |  达实智能  |  57.5  |  110.6  | 3.5  |   4.5   |   5.7   |
| 互联网服务 | 300287 |   飞利信   |  57.4  |  254.2  | -2.9 |  -2.7   |   0.5   |
| 互联网服务 | 002232 |  启明信息  |  55.4  |  165.0  | -1.9 |  -1.2   |  -3.6   |
| 互联网服务 | 300634 |  彩讯股份  |  54.4  |  32.6   | -3.9 |  -1.8   |   0.7   |
| 互联网服务 | 300324 |  旋极信息  |  53.9  |  -31.2  | -3.7 |   3.3   |   3.3   |
| 互联网服务 | 300872 |  天阳科技  |  53.1  |  198.0  | -3.0 |  -1.4   |  -0.5   |
| 互联网服务 | 002777 |  久远银海  |  52.6  |  83.4   | -3.5 |  -3.7   |  -4.8   |
| 互联网服务 | 600228 |  返利科技  |  52.4  | -216.4  | -1.7 |  -5.1   |  -2.9   |
| 互联网服务 | 002530 |  金财互联  |  51.6  |  -32.5  | -3.1 |   0.9   |   4.9   |
| 互联网服务 | 688636 |   智明达   |  51.3  |  145.7  | -4.8 |  -8.1   |  -8.1   |
| 互联网服务 | 002609 |  捷顺科技  |  50.4  |  -26.1  | 0.7  |   0.4   |   3.7   |
| 互联网服务 | 300020 |  银江技术  |  48.3  |  24.1   | -3.4 |  -1.9   |  -5.3   |
| 互联网服务 | 002766 |  索菱股份  |  47.9  | -306.1  | 0.9  |  -1.7   |  -1.1   |
| 互联网服务 | 300248 |   新开普   |  46.6  |  -64.6  | -3.9 |  -1.8   |   2.3   |
| 互联网服务 | 600756 |  浪潮软件  |  46.4  | 1817.9  | -3.3 |   3.0   |   4.2   |
| 互联网服务 | 300766 |  每日互动  |  46.0  |  69.7   | -3.4 |  -2.1   |   1.1   |
| 互联网服务 | 600571 |   信雅达   |  44.0  |  -14.9  | -3.9 |  -3.0   |  -6.2   |
| 互联网服务 | 300941 |  创识科技  |  43.5  |  64.8   | -3.9 |  -4.2   |  -0.1   |
| 互联网服务 | 002315 |  焦点科技  |  43.0  |  26.5   | -3.1 |  -2.1   |  -1.4   |
| 互联网服务 | 300078 |  思创医惠  |  42.9  |  34.6   | -2.2 |   0.0   |   0.0   |
| 互联网服务 | 300532 |  今天国际  |  41.5  |  23.2   | -2.8 |  -6.2   |  -0.8   |
| 互联网服务 | 603869 |  新智认知  |  40.8  |  561.1  | -3.9 |  -0.6   |  -0.6   |
| 互联网服务 | 002380 |  科远智慧  |  40.3  |  220.1  | -5.7 |  14.1   |   3.5   |
