[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 造纸印刷 | 002078 | 太阳纸业 | 317.6 |  11.8   | -1.8 |  -2.3   |   0.1   |
| 造纸印刷 | 002831 | 裕同科技 | 253.1 |  28.7   | -2.0 |   1.6   |   4.4   |
| 造纸印刷 | 603733 | 仙鹤股份 | 173.5 |  29.7   | -0.8 |   3.3   |  11.8   |
| 造纸印刷 | 000488 | 晨鸣纸业 | 162.3 |  35.6   | -2.2 |  -2.7   |  -0.7   |
| 造纸印刷 | 600567 | 山鹰国际 | 126.5 |  15.8   | -1.8 |  -2.1   |  -1.4   |
| 造纸印刷 | 600963 | 岳阳林纸 | 109.9 |  22.1   | 0.2  |  -3.8   |   7.8   |
| 造纸印刷 | 600966 | 博汇纸业 | 99.9  |  13.8   | -1.6 |  -2.2   |   1.5   |
| 造纸印刷 | 605007 | 五洲特纸 | 76.8  |  18.6   | -1.7 |   8.7   |  17.9   |
| 造纸印刷 | 000815 |  美利云  | 71.6  | -1304.2 | -3.6 |  -1.8   |   5.9   |
| 造纸印刷 | 603429 | 集友股份 | 67.5  |  46.8   | -2.2 |  -0.6   |  -0.6   |
| 造纸印刷 | 600308 | 华泰股份 | 66.3  |   8.7   | -1.7 |  -2.2   |  -2.6   |
| 造纸印刷 | 600433 | 冠豪高新 | 65.7  |  42.9   | -0.6 |  -2.2   |   0.8   |
| 造纸印刷 | 605377 | 华旺科技 | 57.8  |  12.8   | 3.9  |   7.0   |  10.9   |
| 造纸印刷 | 600103 | 青山纸业 | 55.8  |  21.7   | -0.8 |  -2.0   |   0.4   |
| 造纸印刷 | 002067 | 景兴纸业 | 44.8  |  14.4   | -0.3 |  -0.5   |   1.4   |
| 造纸印刷 | 002117 | 东港股份 | 39.9  |  22.0   | -0.8 |  -1.9   |   2.4   |
| 造纸印刷 | 603165 | 荣晟环保 | 35.9  |  11.2   | 0.8  |  -0.1   |   0.9   |
| 造纸印刷 | 605500 | 森林包装 | 31.1  |  22.2   | -1.1 |  -0.5   |   0.5   |
| 造纸印刷 | 002229 | 鸿博股份 | 30.4  |  -59.4  | -1.9 |  -3.5   |  -0.5   |
| 造纸印刷 | 603058 | 永吉股份 | 29.2  |  -30.1  | -3.2 |  -4.0   |  -3.5   |
| 造纸印刷 | 002521 | 齐峰新材 | 25.7  |  31.3   | -1.7 |   0.4   |   1.4   |
| 造纸印刷 | 002012 | 凯恩股份 | 24.0  |  42.5   | -1.3 |  -0.8   |  -1.0   |
| 造纸印刷 | 300883 |  龙利得  | 23.1  |  51.8   | -2.3 |  -2.2   |   2.1   |
| 造纸印刷 | 603607 | 京华激光 | 22.8  |  16.8   | -2.4 |  -0.5   |  -2.0   |
| 造纸印刷 | 600793 | 宜宾纸业 | 22.7  |  133.5  | -3.9 |  -0.4   |   6.7   |
| 造纸印刷 | 600356 | 恒丰纸业 | 20.5  |  22.6   | -1.3 |  -0.7   |   0.3   |
| 造纸印刷 | 000695 | 滨海能源 | 20.0  |  -34.8  | 5.5  |   9.6   |   7.2   |
| 造纸印刷 | 600235 | 民丰特纸 | 19.1  |  30.2   | -1.4 |  -0.2   |   2.2   |
