[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 商业百货 | 601933 | 永辉超市 | 365.7 |  18.2  | -1.5 |  -2.4   |  -1.7   |
| 商业百货 | 600415 | 小商品城 | 284.4 |  10.6  | -2.1 |  -3.9   |  -4.6   |
| 商业百货 | 000785 | 居然之家 | 278.8 |  13.8  | -2.1 |  -3.8   |  -4.0   |
| 商业百货 | 600859 |  王府井  | 262.6 |  17.4  | -2.2 |  -3.4   |   2.2   |
| 商业百货 | 601828 |  美凯龙  | 237.3 |  8.5   | -2.5 |  -0.9   |  -0.4   |
| 商业百货 | 002024 |  ST易购  | 213.2 |  -5.2  | -2.1 |  -1.7   |   2.2   |
| 商业百货 | 600827 | 百联股份 | 210.7 |  33.9  | -1.9 |  -4.3   |  -3.4   |
| 商业百货 | 000564 | *ST大集  | 184.0 | 381.2  | 0.0  |  -2.0   |   1.1   |
| 商业百货 | 301078 |  孩子王  | 148.9 | -114.8 | -2.8 |  -0.3   |   2.9   |
| 商业百货 | 600682 | 南京新百 | 127.9 |  15.2  | -1.9 |  -2.3   |  -1.8   |
| 商业百货 | 603123 | 翠微股份 | 109.5 |  41.8  | -4.5 |  -2.6   |   2.8   |
| 商业百货 | 002416 |  爱施德  | 106.6 |  13.3  | -1.8 |  -0.6   |   1.1   |
| 商业百货 | 002818 |  富森美  | 89.0  |  9.8   | -2.5 |  -2.1   |   1.4   |
| 商业百货 | 603708 |  家家悦  | 83.0  |  15.9  | 0.2  |   0.0   |   5.2   |
| 商业百货 | 600729 | 重庆百货 | 82.9  |  5.0   | -1.9 |  -2.8   |  -3.3   |
| 商业百货 | 000501 | 武商集团 | 78.4  |  11.2  | -1.2 |  -1.4   |  -1.8   |
| 商业百货 | 002419 | 天虹股份 | 75.7  |  6.8   | -3.1 |  -2.3   |  -3.1   |
| 商业百货 | 000058 | 深 赛 格 | 73.9  |  54.8  | 4.3  |   7.9   |   9.5   |
| 商业百货 | 002697 | 红旗连锁 | 65.5  |  13.4  | -1.0 |  -1.6   |  -3.2   |
| 商业百货 | 600861 | 北京城乡 | 63.1  | -80.7  | -1.7 |  -0.8   |   1.5   |
| 商业百货 | 002277 | 友阿股份 | 60.2  |  25.1  | -3.4 |  -2.7   |  -2.7   |
| 商业百货 | 002251 | 步 步 高 | 59.9  |  53.4  | -1.0 |  -2.1   |  -7.5   |
| 商业百货 | 002187 | 广百股份 | 59.2  |  50.4  | -2.4 |  -5.2   |   0.4   |
| 商业百货 | 000906 | 浙商中拓 | 58.5  |  8.8   | -1.5 |  -2.5   |  -3.0   |
| 商业百货 | 600828 | 茂业商业 | 58.4  |  35.5  | -1.8 |  -1.2   |  -3.7   |
| 商业百货 | 605136 | 丽人丽妆 | 58.0  | 114.1  | -4.1 |  -2.5   |  -2.6   |
| 商业百货 | 600738 | 丽尚国潮 | 56.5  |  6.2   | 0.0  |  -2.1   |  -5.1   |
| 商业百货 | 002344 | 海宁皮城 | 55.8  |  9.7   | -3.3 |  -2.7   |  -3.3   |
| 商业百货 | 600790 |  轻纺城  | 55.4  |  18.5  | -1.1 |  -2.1   |  -0.3   |
| 商业百货 | 601366 | 利群股份 | 53.7  | -52.8  | -0.8 |  -0.5   |  -1.1   |
| 商业百货 | 601010 | 文峰股份 | 52.9  | -55.0  | -1.7 |  -2.4   |  -3.4   |
| 商业百货 | 600694 | 大商股份 | 51.4  |  5.5   | -1.2 |  -0.9   |  -0.3   |
| 商业百货 | 601116 | 三江购物 | 49.8  |  26.3  | -2.1 |  -1.0   |  -2.8   |
| 商业百货 | 000882 | 华联股份 | 49.5  | 543.3  | -0.6 |   0.6   |   0.0   |
| 商业百货 | 600628 |  新世界  | 47.2  | 112.5  | -1.9 |  -2.5   |  -2.4   |
| 商业百货 | 603031 |  安德利  | 46.9  |  34.0  | -0.6 |  -1.0   |  -2.8   |
| 商业百货 | 600814 | 杭州解百 | 46.2  |  12.3  | -2.6 |  -4.0   |  -2.0   |
| 商业百货 | 002561 |  徐家汇  | 45.5  |  53.9  | -4.0 |  -3.4   |  -7.9   |
| 商业百货 | 300622 | 博士眼镜 | 43.0  | 156.1  | -1.0 |   3.6   |   7.0   |
| 商业百货 | 600693 | 东百集团 | 40.9  |  33.8  | -2.6 |  -1.9   |  -7.5   |
| 商业百货 | 600865 | 百大集团 | 39.8  |  18.5  | 0.7  |   0.8   |  -0.1   |
| 商业百货 | 600824 | 益民集团 | 38.4  |  26.4  | -1.6 |  -2.4   |  -2.7   |
| 商业百货 | 600361 | 华联综超 | 36.5  |  43.9  | -1.4 |  -0.9   |  -2.8   |
| 商业百货 | 600774 | 汉商集团 | 36.1  |  38.8  | 6.1  |   6.6   |   6.6   |
| 商业百货 | 605188 | 国光连锁 | 34.5  |  54.6  | -2.2 |  -2.1   |  -2.1   |
| 商业百货 | 000417 | 合肥百货 | 34.0  |  9.4   | -2.5 |  -2.5   |  -3.5   |
| 商业百货 | 000701 | 厦门信达 | 33.8  | 112.4  | 0.8  |   2.5   |   1.5   |
| 商业百货 | 000759 | 中百集团 | 33.6  | 381.6  | -1.2 |  -0.8   |  -1.2   |
| 商业百货 | 002264 | 新 华 都 | 31.6  |  18.8  | -0.7 |  -1.3   |  -1.7   |
| 商业百货 | 600306 |  ST商城  | 30.7  | -52.8  | -0.8 |  -3.2   |  -2.1   |
| 商业百货 | 603101 | 汇嘉时代 | 28.6  |  12.9  | -2.7 |  -1.5   |  -2.7   |
| 商业百货 | 600838 | 上海九百 | 27.7  |  53.5  | -2.1 |  -2.5   |  -5.6   |
| 商业百货 | 600785 | 新华百货 | 27.0  |  15.8  | -2.0 |  -0.8   |  -3.1   |
| 商业百货 | 600280 | 中央商场 | 26.9  |  63.3  | -0.8 |  -2.1   |  -1.7   |
| 商业百货 | 000419 | 通程控股 | 26.3  |  13.3  | -1.8 |  -1.6   |   0.6   |
| 商业百货 | 600858 | 银座股份 | 26.1  |  11.3  | -2.1 |  -2.7   |  -4.7   |
| 商业百货 | 002336 |  人人乐  | 25.1  |  -8.3  | -1.7 |   3.6   |   2.3   |
| 商业百货 | 601086 | 国芳集团 | 24.8  |  17.4  | -2.1 |  -1.1   |  -1.8   |
| 商业百货 | 600857 | 宁波中百 | 24.5  |  75.6  | 0.5  |  -0.6   |   1.4   |
| 商业百货 | 603214 |  爱婴室  | 24.2  | -49.3  | -2.1 |  -1.0   |   3.7   |
| 商业百货 | 600122 |  ST宏图  | 23.2  | -33.8  | 2.0  |  -2.0   |   8.7   |
| 商业百货 | 000715 | 中兴商业 | 21.9  |  28.2  | -1.9 |  -0.8   |  -3.3   |
| 商业百货 | 600287 | 江苏舜天 | 21.8  |  40.9  | -1.2 |  -2.0   |  -0.2   |
