[行业>市值]
+------------+--------+------------+--------+--------+-------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe   | 涨幅  | 3日涨幅 | 6日涨幅 |
| 光学光电子 | 002983 |   芯瑞达   |  35.9  |  31.2  | -2.1  |   0.6   |   2.5   |
| 光学光电子 | 300128 |  锦富技术  |  35.7  | 130.8  | -1.8  |  -2.1   |  -1.8   |
| 光学光电子 | 003019 |  宸展光电  |  35.1  |  14.9  | -1.6  |  -2.1   |  -1.6   |
| 光学光电子 | 002587 |  奥拓电子  |  35.0  | -121.0 | 10.1  |  21.3   |  22.1   |
| 光学光电子 | 300389 |   艾比森   |  34.8  |  44.7  | -0.9  |  -0.3   |   2.1   |
| 光学光电子 | 300939 |   秋田微   |  34.2  |  33.0  | -2.5  |  -3.4   |  -3.2   |
| 光学光电子 | 300120 |  经纬辉开  |  31.7  |  29.1  | -2.7  |  -0.3   |   4.1   |
| 光学光电子 | 002962 |  五方光电  |  31.0  |  40.8  | -3.5  |  -3.9   |  -4.6   |
| 光学光电子 | 000020 |  深华发Ａ   |  30.9  | 130.8  | 10.0  |  21.8   |  20.9   |
| 光学光电子 | 300632 |  光莆股份  |  30.7  |  21.4  | -2.5  |  -0.5   |   1.3   |
| 光学光电子 | 300545 |  联得装备  |  29.9  |  73.8  | -2.0  |  -0.1   |   5.3   |
| 光学光电子 | 688195 |  腾景科技  |  29.3  |  70.6  | -0.5  |  -5.4   |   4.1   |
| 光学光电子 | 301183 |   东田微   |  25.9  |  45.1  | -4.8  |   0.9   |  -1.2   |
| 光学光电子 | 603773 |  沃格光电  |  25.7  | 275.2  |  0.1  |  10.8   |  10.5   |
| 光学光电子 | 300701 |  森霸传感  |  25.4  |  71.2  | -3.5  |  -0.6   |   2.2   |
| 光学光电子 | 002992 |  宝明科技  |  24.8  | -24.8  | -0.6  |   9.7   |  13.5   |
| 光学光电子 | 605218 |  伟时电子  |  24.8  |  99.9  | -3.2  |  -2.4   |  -3.4   |
| 光学光电子 | 003015 |  日久光电  |  24.7  |  47.3  | -2.1  |   0.0   |   0.3   |
| 光学光电子 | 300650 |  太龙股份  |  24.3  |  25.7  | -2.7  |  -0.9   |   8.4   |
| 光学光电子 | 300162 |  雷曼光电  |  23.9  |  74.6  | -2.3  |  -1.6   |   1.9   |
| 光学光电子 | 301106 |  骏成科技  |  23.7  |  27.8  | -2.5  |  -1.5   |  -0.5   |
| 光学光电子 | 688011 |  新光光电  |  22.9  | -64.6  | -3.8  |  -5.5   |  -2.4   |
| 光学光电子 | 301045 |  天禄科技  |  22.5  |  27.7  | -2.2  |  -1.0   |  -0.4   |
| 光学光电子 | 300889 |  爱克股份  |  21.8  | -56.6  | -2.5  |   0.3   |   1.5   |
| 光学光电子 | 300808 |  久量股份  |  21.0  | -152.5 | -1.0  |   1.2   |   3.2   |
| 光学光电子 | 688272 |   富吉瑞   |  20.1  | -30.0  | -3.4  |  -5.4   |  -8.5   |
| 光学光电子 | 300076 |  GQY视讯   |  19.3  | -389.2 | -2.1  |   1.3   |   2.5   |
