[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 物流行业 | 002352 | 顺丰控股 | 2453.0 |  60.0  | -3.9 |  -3.5   |  -1.2   |
| 物流行业 | 601816 | 京沪高铁 | 2328.0 | 264.2  | -0.4 |   1.1   |   1.3   |
| 物流行业 | 601006 | 大秦铁路 | 976.8  |  8.2   | -0.5 |  -1.2   |  -1.5   |
| 物流行业 | 600233 | 圆通速递 | 656.0  |  18.8  | -3.3 |  -9.4   |  -9.1   |
| 物流行业 | 002120 | 韵达股份 | 446.4  |  32.1  | -3.0 |  -5.5   |  -6.3   |
| 物流行业 | 601156 | 东航物流 | 310.8  |  5.7   | -2.3 |  -3.9   |  -11.4  |
| 物流行业 | 601598 | 中国外运 | 284.2  |  7.2   | -1.0 |  -1.8   |  -1.8   |
| 物流行业 | 600704 | 物产中大 | 258.8  |  6.3   | -1.6 |  -2.0   |  -3.1   |
| 物流行业 | 001213 | 中铁特货 | 219.1  |  47.5  | -1.0 |  -2.0   |  -5.9   |
| 物流行业 | 603713 | 密尔克卫 | 197.4  |  36.9  | -1.9 |  -4.2   |  -4.0   |
| 物流行业 | 600057 | 厦门象屿 | 184.2  |  9.9   | -0.7 |  -2.2   |  -2.4   |
| 物流行业 | 002183 | 怡 亚 通 | 181.3  |  79.7  | -2.1 |  -2.5   |  -9.9   |
| 物流行业 | 000927 | 中国铁物 | 175.5  |  20.8  | -1.0 |  -1.0   |  -1.7   |
| 物流行业 | 002010 | 传化智联 | 171.0  |  28.0  | -2.1 |  -3.5   |  -2.9   |
| 物流行业 | 002468 | 申通快递 | 170.1  |  40.0  | -0.7 |  -1.4   |  -5.4   |
| 物流行业 | 600179 | 安通控股 | 168.9  |  8.0   | -1.5 |  -2.0   |  -4.0   |
| 物流行业 | 601333 | 广深铁路 | 153.7  |  -9.7  | -1.8 |  -4.0   |  -4.8   |
| 物流行业 | 603056 | 德邦股份 | 135.4  | -42.5  | -0.1 |  -0.9   |  -1.7   |
| 物流行业 | 603128 | 华贸物流 | 125.1  |  12.4  | -3.0 |  -4.7   |  -4.6   |
| 物流行业 | 600575 | 淮河能源 | 123.6  |  14.6  | -3.9 |  -6.5   |  -7.6   |
| 物流行业 | 600787 | 中储股份 | 121.6  |  9.3   | -1.4 |  -4.2   |  -3.5   |
| 物流行业 | 002930 | 宏川智慧 |  91.0  |  42.0  | 0.3  |   1.4   |   0.1   |
| 物流行业 | 603223 | 恒通股份 |  83.8  | 209.4  | -4.3 |  -0.1   |  -3.1   |
| 物流行业 | 600180 |  瑞茂通  |  79.6  |  7.2   | -1.7 |  -5.4   |  -8.8   |
| 物流行业 | 002210 | 飞马国际 |  72.9  | -311.3 | 0.0  |   1.5   |   8.3   |
| 物流行业 | 600125 | 铁龙物流 |  69.6  |  14.0  | -1.5 |  -2.0   |  -2.2   |
| 物流行业 | 603871 | 嘉友国际 |  69.2  |  16.0  | -1.6 |  -4.4   |  -6.0   |
| 物流行业 | 000557 | 西部创业 |  68.8  |  24.3  | -2.5 |   5.8   |   7.0   |
| 物流行业 | 300873 | 海晨股份 |  56.0  |  15.4  | -1.1 |  -1.1   |   0.7   |
| 物流行业 | 605050 |  福然德  |  55.4  |  19.7  | 1.4  |  -0.1   |  -2.1   |
| 物流行业 | 688211 | 中科微至 |  52.4  | -122.6 | -2.6 |  -3.0   |  -1.6   |
| 物流行业 | 001228 |  永泰运  |  49.6  |  24.6  | 10.0 |   9.7   |  12.7   |
| 物流行业 | 603569 | 长久物流 |  48.4  | 3096.4 | 1.3  |  -3.7   |   1.8   |
| 物流行业 | 603535 | 嘉诚国际 |  44.9  |  27.0  | 0.1  |  -3.8   |  -2.4   |
| 物流行业 | 001317 |  三羊马  |  41.3  | 129.4  | 1.4  |   0.1   |   3.9   |
| 物流行业 | 300350 |  华鹏飞  |  39.0  | 1195.9 | -1.1 |   2.8   |   3.7   |
| 物流行业 | 600794 | 保税科技 |  38.7  |  24.7  | -2.1 |  -2.7   |  -4.2   |
| 物流行业 | 603836 | 海程邦达 |  37.0  |  11.3  | -0.7 |   0.2   |   0.9   |
| 物流行业 | 603967 | 中创物流 |  34.9  |  15.9  | 0.9  |   1.8   |   0.5   |
| 物流行业 | 603648 | 畅联股份 |  33.9  |  16.8  | -2.6 |  -0.8   |  -1.6   |
| 物流行业 | 002889 | 东方嘉盛 |  31.4  |  16.0  | -1.6 |  -1.4   |  -0.6   |
| 物流行业 | 300240 |  飞力达  |  29.8  |  15.6  | -2.1 |  -1.7   |  -1.1   |
| 物流行业 | 603066 | 音飞储存 |  29.2  |  33.5  | -4.1 |  -2.1   |  -1.9   |
| 物流行业 | 002769 |  普路通  |  27.6  |  57.5  | -1.2 |  -2.1   |   4.5   |
| 物流行业 | 603329 | 上海雅仕 |  24.8  |  10.8  | -1.8 |  -6.0   |  -10.3  |
| 物流行业 | 002492 | 恒基达鑫 |  24.0  |  26.9  | -0.7 |  -5.0   |  -11.0  |
| 物流行业 | 600119 | 长江投资 |  23.9  | -133.2 | -0.1 |  -2.1   |  -5.3   |
| 物流行业 | 002682 | 龙洲股份 |  23.8  | -31.5  | -3.2 |  -7.4   |  -6.0   |
| 物流行业 | 300013 | 新宁物流 |  21.3  |  89.9  | -0.4 |  -2.9   |  -0.8   |
| 物流行业 | 001202 | 炬申股份 |  18.1  |  42.9  | -1.9 |  -0.7   |  -0.6   |
| 物流行业 | 002800 | 天顺股份 |  16.4  |  55.5  | -1.6 |  -2.5   |  -1.4   |
| 物流行业 | 603117 |  ST万林  |  14.4  | 295.5  | -1.3 |  -0.4   |  -0.4   |
| 物流行业 | 603813 | 原尚股份 |  13.1  |  27.1  | -1.9 |  -0.9   |  -1.1   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 物流行业 | 001228 |  永泰运  |  49.6  |  24.6  | 10.0 |   9.7   |  12.7   |
| 物流行业 | 605050 |  福然德  |  55.4  |  19.7  | 1.4  |  -0.1   |  -2.1   |
| 物流行业 | 001317 |  三羊马  |  41.3  | 129.4  | 1.4  |   0.1   |   3.9   |
| 物流行业 | 603569 | 长久物流 |  48.4  | 3096.4 | 1.3  |  -3.7   |   1.8   |
| 物流行业 | 603967 | 中创物流 |  34.9  |  15.9  | 0.9  |   1.8   |   0.5   |
| 物流行业 | 002930 | 宏川智慧 |  91.0  |  42.0  | 0.3  |   1.4   |   0.1   |
| 物流行业 | 603535 | 嘉诚国际 |  44.9  |  27.0  | 0.1  |  -3.8   |  -2.4   |
| 物流行业 | 002210 | 飞马国际 |  72.9  | -311.3 | 0.0  |   1.5   |   8.3   |
| 物流行业 | 603056 | 德邦股份 | 135.4  | -42.5  | -0.1 |  -0.9   |  -1.7   |
| 物流行业 | 600119 | 长江投资 |  23.9  | -133.2 | -0.1 |  -2.1   |  -5.3   |
| 物流行业 | 601816 | 京沪高铁 | 2328.0 | 264.2  | -0.4 |   1.1   |   1.3   |
