[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 水泥建材 | 600585 | 海螺水泥 | 1788.0 |  9.1   | -2.3 |  -2.8   |  -0.2   |
| 水泥建材 | 000877 | 天山股份 | 1051.0 |  25.7  | -2.3 |   0.8   |   3.1   |
| 水泥建材 | 600801 | 华新水泥 | 379.3  |  14.1  | -1.8 |   0.5   |   2.3   |
| 水泥建材 | 601992 | 金隅集团 | 294.7  |  26.7  | -1.4 |   0.7   |  -0.4   |
| 水泥建材 | 000401 | 冀东水泥 | 276.2  | -29.6  | -2.1 |  -2.0   |  -1.9   |
| 水泥建材 | 002541 | 鸿路钢构 | 224.7  |  33.6  | -3.6 |   2.2   |  -1.4   |
| 水泥建材 | 000935 | 四川双马 | 179.1  |  16.8  | 0.3  |   4.9   |   8.9   |
| 水泥建材 | 000672 | 上峰水泥 | 144.0  |  10.6  | -2.4 |  -1.2   |   0.3   |
| 水泥建材 | 000546 | 金圆股份 | 126.5  | -220.0 | -2.7 |   2.6   |   5.7   |
| 水泥建材 | 002233 | 塔牌集团 | 105.3  |  50.0  | -1.4 |  -0.9   |   0.9   |
| 水泥建材 | 002302 | 西部建设 |  95.4  |  72.4  | -2.1 |  -0.9   |  -0.8   |
| 水泥建材 | 600477 | 杭萧钢构 |  93.8  |  44.1  | 4.5  |   8.8   |  10.9   |
| 水泥建材 | 600720 |  祁连山  |  90.9  | 810.5  | -2.8 |  -3.6   |  -4.2   |
| 水泥建材 | 600496 | 精工钢构 |  85.8  |  12.0  | -2.3 |   0.7   |   1.8   |
| 水泥建材 | 600881 | 亚泰集团 |  85.1  |  -4.7  | -1.5 |   0.0   |  -0.4   |
| 水泥建材 | 000789 |  万年青  |  84.4  |  10.1  | -1.9 |  -0.5   |   0.1   |
| 水泥建材 | 003037 | 三和管桩 |  61.5  | 285.0  | -3.7 |  -5.5   |   1.3   |
| 水泥建材 | 600724 | 宁波富达 |  58.7  |  20.1  | -2.2 |  -0.7   |  -2.6   |
| 水泥建材 | 600449 | 宁夏建材 |  56.4  |  95.8  | -2.3 |  -1.4   |  -3.8   |
| 水泥建材 | 600425 | 青松建化 |  56.1  | 557.7  | -2.2 |   0.2   |   2.3   |
| 水泥建材 | 600326 | 西藏天路 |  52.7  | -23.4  | -2.0 |  -1.5   |  -3.0   |
| 水泥建材 | 600668 | 尖峰集团 |  52.6  |  66.3  | 0.5  |  12.2   |  14.1   |
| 水泥建材 | 002596 | 海南瑞泽 |  38.2  | 233.3  | -2.1 |  -1.2   |  -0.9   |
| 水泥建材 | 605122 | 四方新材 |  29.7  |  23.9  | -2.2 |  -0.4   |   0.7   |
| 水泥建材 | 600802 | 福建水泥 |  29.4  | -15.1  | -1.7 |  -0.5   |   0.3   |
| 水泥建材 | 603616 | 韩建河山 |  27.1  | -43.9  | -1.8 |  -2.2   |  -1.7   |
| 水泥建材 | 002671 | 龙泉股份 |  26.6  | -14.8  | -2.5 |  -2.5   |  -5.4   |
| 水泥建材 | 002205 | 国统股份 |  25.4  | -16.5  | 1.0  |  -2.8   |   1.6   |
| 水泥建材 | 002743 | 富煌钢构 |  25.2  |  44.8  | -1.2 |   2.1   |   1.4   |
| 水泥建材 | 002742 | 三圣股份 |  25.0  | 119.3  | -0.7 |  -3.0   |  -6.5   |
| 水泥建材 | 600678 | 四川金顶 |  21.0  |  62.1  | -2.4 |  -0.7   |   3.8   |
| 水泥建材 | 600883 | 博闻科技 |  17.4  |  36.8  | -1.6 |  -0.9   |   1.4   |
| 水泥建材 | 000023 | 深天地Ａ  |  16.2  | -11.9  | 0.4  |   7.6   |   8.3   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 水泥建材 | 600477 | 杭萧钢构 |  93.8  |  44.1  | 4.5  |   8.8   |  10.9   |
| 水泥建材 | 002205 | 国统股份 |  25.4  | -16.5  | 1.0  |  -2.8   |   1.6   |
| 水泥建材 | 600668 | 尖峰集团 |  52.6  |  66.3  | 0.5  |  12.2   |  14.1   |
| 水泥建材 | 000023 | 深天地Ａ  |  16.2  | -11.9  | 0.4  |   7.6   |   8.3   |
| 水泥建材 | 000935 | 四川双马 | 179.1  |  16.8  | 0.3  |   4.9   |   8.9   |
| 水泥建材 | 002742 | 三圣股份 |  25.0  | 119.3  | -0.7 |  -3.0   |  -6.5   |
| 水泥建材 | 002743 | 富煌钢构 |  25.2  |  44.8  | -1.2 |   2.1   |   1.4   |
| 水泥建材 | 601992 | 金隅集团 | 294.7  |  26.7  | -1.4 |   0.7   |  -0.4   |
| 水泥建材 | 002233 | 塔牌集团 | 105.3  |  50.0  | -1.4 |  -0.9   |   0.9   |
| 水泥建材 | 600881 | 亚泰集团 |  85.1  |  -4.7  | -1.5 |   0.0   |  -0.4   |
| 水泥建材 | 600883 | 博闻科技 |  17.4  |  36.8  | -1.6 |  -0.9   |   1.4   |
| 水泥建材 | 600802 | 福建水泥 |  29.4  | -15.1  | -1.7 |  -0.5   |   0.3   |
| 水泥建材 | 603616 | 韩建河山 |  27.1  | -43.9  | -1.8 |  -2.2   |  -1.7   |
| 水泥建材 | 600801 | 华新水泥 | 379.3  |  14.1  | -1.8 |   0.5   |   2.3   |
| 水泥建材 | 000789 |  万年青  |  84.4  |  10.1  | -1.9 |  -0.5   |   0.1   |
| 水泥建材 | 600326 | 西藏天路 |  52.7  | -23.4  | -2.0 |  -1.5   |  -3.0   |
| 水泥建材 | 002596 | 海南瑞泽 |  38.2  | 233.3  | -2.1 |  -1.2   |  -0.9   |
| 水泥建材 | 000401 | 冀东水泥 | 276.2  | -29.6  | -2.1 |  -2.0   |  -1.9   |
| 水泥建材 | 002302 | 西部建设 |  95.4  |  72.4  | -2.1 |  -0.9   |  -0.8   |
| 水泥建材 | 600425 | 青松建化 |  56.1  | 557.7  | -2.2 |   0.2   |   2.3   |
| 水泥建材 | 600724 | 宁波富达 |  58.7  |  20.1  | -2.2 |  -0.7   |  -2.6   |
| 水泥建材 | 605122 | 四方新材 |  29.7  |  23.9  | -2.2 |  -0.4   |   0.7   |
| 水泥建材 | 600585 | 海螺水泥 | 1788.0 |  9.1   | -2.3 |  -2.8   |  -0.2   |
| 水泥建材 | 000877 | 天山股份 | 1051.0 |  25.7  | -2.3 |   0.8   |   3.1   |
| 水泥建材 | 600496 | 精工钢构 |  85.8  |  12.0  | -2.3 |   0.7   |   1.8   |
| 水泥建材 | 600449 | 宁夏建材 |  56.4  |  95.8  | -2.3 |  -1.4   |  -3.8   |
| 水泥建材 | 600678 | 四川金顶 |  21.0  |  62.1  | -2.4 |  -0.7   |   3.8   |
| 水泥建材 | 000672 | 上峰水泥 | 144.0  |  10.6  | -2.4 |  -1.2   |   0.3   |
| 水泥建材 | 002671 | 龙泉股份 |  26.6  | -14.8  | -2.5 |  -2.5   |  -5.4   |
| 水泥建材 | 000546 | 金圆股份 | 126.5  | -220.0 | -2.7 |   2.6   |   5.7   |
| 水泥建材 | 600720 |  祁连山  |  90.9  | 810.5  | -2.8 |  -3.6   |  -4.2   |
| 水泥建材 | 002541 | 鸿路钢构 | 224.7  |  33.6  | -3.6 |   2.2   |  -1.4   |
| 水泥建材 | 003037 | 三和管桩 |  61.5  | 285.0  | -3.7 |  -5.5   |   1.3   |
+----------+--------+----------+--------+--------+------+---------+---------+
