[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 证券 | 600030 | 中信证券 | 3077.0 |  14.7  | -1.2 |  -0.3   |  -1.7   |
| 证券 | 601066 | 中信建投 | 2108.0 |  34.2  | 3.1  |  -0.3   |   4.3   |
| 证券 | 601995 | 中金公司 | 1991.0 |  30.0  | -0.9 |  -2.7   |  -5.6   |
| 证券 | 000776 | 广发证券 | 1385.0 |  26.6  | -2.0 |  -1.8   |  -5.4   |
| 证券 | 601211 | 国泰君安 | 1325.0 |  13.2  | -1.3 |  -1.9   |  -2.8   |
| 证券 | 601688 | 华泰证券 | 1297.0 |  14.6  | -1.2 |  -0.1   |  -0.8   |
| 证券 | 600837 | 海通证券 | 1246.0 |  20.8  | -1.6 |  -2.5   |  -2.8   |
| 证券 | 600999 | 招商证券 | 1228.0 |  20.6  | -2.0 |  -2.8   |  -5.0   |
| 证券 | 000166 | 申万宏源 | 1049.0 |  24.5  | -2.1 |  -2.8   |  -3.9   |
| 证券 | 601881 | 中国银河 | 954.9  |  15.3  | -2.3 |  -2.7   |  -2.0   |
| 证券 | 002736 | 国信证券 | 903.6  |  29.4  | -2.1 |  -2.0   |   0.5   |
| 证券 | 600958 | 东方证券 | 824.2  |  90.3  | -2.4 |  -2.6   |  -4.5   |
| 证券 | 601788 | 光大证券 | 741.0  |  27.8  | -4.2 |  -5.8   |  -11.3  |
| 证券 | 601901 | 方正证券 | 551.6  |  28.9  | -1.5 |  -1.9   |  -3.6   |
| 证券 | 600918 | 中泰证券 | 530.3  |  60.3  | -2.1 |  -3.4   |  -4.6   |
| 证券 | 601377 | 兴业证券 | 468.1  |  74.9  | -1.8 |  -2.8   |  -3.9   |
| 证券 | 601236 | 红塔证券 | 446.2  | -15.5  | -4.8 |  -7.9   |   3.8   |
| 证券 | 601878 | 浙商证券 | 415.4  |  32.1  | -3.9 |  -3.7   |  -12.5  |
| 证券 | 600061 | 国投资本 | 413.8  | 162.6  | -1.4 |  -2.3   |  -3.5   |
| 证券 | 002945 | 华林证券 | 409.3  |  69.0  | -3.0 |  -4.0   |  -9.6   |
| 证券 | 601696 | 中银证券 | 374.8  |  39.0  | -2.8 |  -3.0   |  -7.2   |
| 证券 | 601108 | 财通证券 | 350.6  |  55.8  | -1.8 |  -3.2   |  -5.0   |
| 证券 | 601555 | 东吴证券 | 338.5  |  74.4  | -1.7 |  -3.9   |  -3.6   |
| 证券 | 600109 | 国金证券 | 329.2  |  66.2  | -2.8 |  -2.8   |  -3.7   |
| 证券 | 000783 | 长江证券 | 325.2  | 173.5  | -1.8 |  -3.3   |  -4.1   |
| 证券 | 601456 | 国联证券 | 324.2  |  42.9  | -0.4 |  -3.4   |  -9.6   |
| 证券 | 002939 | 长城证券 | 306.6  | -97.9  | 0.3  |  -4.5   |   2.0   |
| 证券 | 601990 | 南京证券 | 305.6  |  61.0  | -1.9 |  -3.0   |  -4.0   |
| 证券 | 002673 | 西部证券 | 293.2  | -435.1 | -1.4 |  -3.2   |  -2.7   |
| 证券 | 601198 | 东兴证券 | 288.0  | 239.0  | 1.1  |  -1.1   |  -1.3   |
| 证券 | 600906 | 财达证券 | 283.6  |  92.0  | -2.7 |  -5.8   |  -7.1   |
| 证券 | 601162 | 天风证券 | 275.6  | -81.7  | -1.2 |  -3.0   |  -4.8   |
| 证券 | 000728 | 国元证券 | 269.2  | -56.1  | -2.1 |  -3.6   |  -5.7   |
| 证券 | 600369 | 西南证券 | 263.1  | -51.2  | -2.0 |  -2.9   |  -3.2   |
| 证券 | 002797 | 第一创业 | 253.0  |  88.0  | -2.3 |  -4.0   |  -7.0   |
| 证券 | 600095 | 湘财股份 | 215.3  | -86.7  | -1.7 |  -3.1   |  -8.1   |
| 证券 | 600909 | 华安证券 | 209.0  |  49.1  | -2.2 |  -6.1   |  -5.5   |
| 证券 | 601099 |  太平洋  | 200.4  | 542.0  | -1.3 |  -2.6   |  -3.6   |
| 证券 | 002500 | 山西证券 | 198.2  |  76.2  | -1.6 |  -6.1   |  -5.3   |
| 证券 | 002926 | 华西证券 | 195.8  | -28.8  | -1.6 |  -3.5   |  -4.5   |
| 证券 | 000750 | 国海证券 | 195.5  |  93.5  | -1.4 |  -3.2   |  -3.8   |
| 证券 | 601375 | 中原证券 | 189.4  | 256.9  | -1.7 |  -3.5   |  -4.2   |
| 证券 | 002670 | 国盛金控 | 185.8  | -119.8 | 0.0  |   0.0   |   0.0   |
| 证券 | 000686 | 东北证券 | 158.9  | -15.3  | -1.2 |  -2.4   |  -4.2   |
| 证券 | 600155 | 华创阳安 | 145.1  | 133.7  | -4.1 |  -3.9   |  -2.7   |
| 证券 | 000712 | 锦龙股份 | 132.2  | -15.8  | -0.3 |  -3.2   |  -2.6   |
| 证券 | 600621 | 华鑫股份 | 120.0  |  37.2  | -2.5 |  -4.0   |  -4.2   |
| 证券 | 600864 | 哈投股份 | 103.6  |  -5.4  | -2.2 |  -3.7   |  -7.8   |
+------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 证券 | 601066 | 中信建投 | 2108.0 |  34.2  | 3.1  |  -0.3   |   4.3   |
| 证券 | 601198 | 东兴证券 | 288.0  | 239.0  | 1.1  |  -1.1   |  -1.3   |
| 证券 | 002939 | 长城证券 | 306.6  | -97.9  | 0.3  |  -4.5   |   2.0   |
| 证券 | 002670 | 国盛金控 | 185.8  | -119.8 | 0.0  |   0.0   |   0.0   |
| 证券 | 000712 | 锦龙股份 | 132.2  | -15.8  | -0.3 |  -3.2   |  -2.6   |
| 证券 | 601456 | 国联证券 | 324.2  |  42.9  | -0.4 |  -3.4   |  -9.6   |
| 证券 | 601995 | 中金公司 | 1991.0 |  30.0  | -0.9 |  -2.7   |  -5.6   |
| 证券 | 000686 | 东北证券 | 158.9  | -15.3  | -1.2 |  -2.4   |  -4.2   |
| 证券 | 601688 | 华泰证券 | 1297.0 |  14.6  | -1.2 |  -0.1   |  -0.8   |
| 证券 | 600030 | 中信证券 | 3077.0 |  14.7  | -1.2 |  -0.3   |  -1.7   |
| 证券 | 601162 | 天风证券 | 275.6  | -81.7  | -1.2 |  -3.0   |  -4.8   |
| 证券 | 601211 | 国泰君安 | 1325.0 |  13.2  | -1.3 |  -1.9   |  -2.8   |
| 证券 | 601099 |  太平洋  | 200.4  | 542.0  | -1.3 |  -2.6   |  -3.6   |
| 证券 | 002673 | 西部证券 | 293.2  | -435.1 | -1.4 |  -3.2   |  -2.7   |
| 证券 | 000750 | 国海证券 | 195.5  |  93.5  | -1.4 |  -3.2   |  -3.8   |
| 证券 | 600061 | 国投资本 | 413.8  | 162.6  | -1.4 |  -2.3   |  -3.5   |
| 证券 | 601901 | 方正证券 | 551.6  |  28.9  | -1.5 |  -1.9   |  -3.6   |
| 证券 | 600837 | 海通证券 | 1246.0 |  20.8  | -1.6 |  -2.5   |  -2.8   |
| 证券 | 002926 | 华西证券 | 195.8  | -28.8  | -1.6 |  -3.5   |  -4.5   |
| 证券 | 002500 | 山西证券 | 198.2  |  76.2  | -1.6 |  -6.1   |  -5.3   |
| 证券 | 600095 | 湘财股份 | 215.3  | -86.7  | -1.7 |  -3.1   |  -8.1   |
| 证券 | 601375 | 中原证券 | 189.4  | 256.9  | -1.7 |  -3.5   |  -4.2   |
| 证券 | 601555 | 东吴证券 | 338.5  |  74.4  | -1.7 |  -3.9   |  -3.6   |
| 证券 | 601108 | 财通证券 | 350.6  |  55.8  | -1.8 |  -3.2   |  -5.0   |
| 证券 | 601377 | 兴业证券 | 468.1  |  74.9  | -1.8 |  -2.8   |  -3.9   |
| 证券 | 000783 | 长江证券 | 325.2  | 173.5  | -1.8 |  -3.3   |  -4.1   |
| 证券 | 601990 | 南京证券 | 305.6  |  61.0  | -1.9 |  -3.0   |  -4.0   |
| 证券 | 600369 | 西南证券 | 263.1  | -51.2  | -2.0 |  -2.9   |  -3.2   |
| 证券 | 000776 | 广发证券 | 1385.0 |  26.6  | -2.0 |  -1.8   |  -5.4   |
| 证券 | 600999 | 招商证券 | 1228.0 |  20.6  | -2.0 |  -2.8   |  -5.0   |
| 证券 | 600918 | 中泰证券 | 530.3  |  60.3  | -2.1 |  -3.4   |  -4.6   |
| 证券 | 000728 | 国元证券 | 269.2  | -56.1  | -2.1 |  -3.6   |  -5.7   |
| 证券 | 002736 | 国信证券 | 903.6  |  29.4  | -2.1 |  -2.0   |   0.5   |
| 证券 | 000166 | 申万宏源 | 1049.0 |  24.5  | -2.1 |  -2.8   |  -3.9   |
| 证券 | 600864 | 哈投股份 | 103.6  |  -5.4  | -2.2 |  -3.7   |  -7.8   |
| 证券 | 600909 | 华安证券 | 209.0  |  49.1  | -2.2 |  -6.1   |  -5.5   |
| 证券 | 002797 | 第一创业 | 253.0  |  88.0  | -2.3 |  -4.0   |  -7.0   |
| 证券 | 601881 | 中国银河 | 954.9  |  15.3  | -2.3 |  -2.7   |  -2.0   |
| 证券 | 600958 | 东方证券 | 824.2  |  90.3  | -2.4 |  -2.6   |  -4.5   |
| 证券 | 600621 | 华鑫股份 | 120.0  |  37.2  | -2.5 |  -4.0   |  -4.2   |
| 证券 | 600906 | 财达证券 | 283.6  |  92.0  | -2.7 |  -5.8   |  -7.1   |
| 证券 | 600109 | 国金证券 | 329.2  |  66.2  | -2.8 |  -2.8   |  -3.7   |
| 证券 | 601696 | 中银证券 | 374.8  |  39.0  | -2.8 |  -3.0   |  -7.2   |
| 证券 | 002945 | 华林证券 | 409.3  |  69.0  | -3.0 |  -4.0   |  -9.6   |
| 证券 | 601878 | 浙商证券 | 415.4  |  32.1  | -3.9 |  -3.7   |  -12.5  |
| 证券 | 600155 | 华创阳安 | 145.1  | 133.7  | -4.1 |  -3.9   |  -2.7   |
| 证券 | 601788 | 光大证券 | 741.0  |  27.8  | -4.2 |  -5.8   |  -11.3  |
| 证券 | 601236 | 红塔证券 | 446.2  | -15.5  | -4.8 |  -7.9   |   3.8   |
+------+--------+----------+--------+--------+------+---------+---------+
