[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 食品饮料 | 603288 | 海天味业 | 3822.0 |  52.2  | -1.8 |  -1.1   |   3.4   |
| 食品饮料 | 300999 |  金龙鱼  | 2527.0 | 551.8  | -1.8 |  -3.3   |   0.9   |
| 食品饮料 | 600887 | 伊利股份 | 2396.0 |  17.0  | -0.8 |  -2.2   |  -0.8   |
| 食品饮料 | 000895 | 双汇发展 | 1004.0 |  17.2  | -0.5 |  -3.0   |   0.7   |
| 食品饮料 | 605499 | 东鹏饮料 | 583.2  |  42.3  | -2.9 |   0.8   |   1.8   |
| 食品饮料 | 603345 | 安井食品 | 434.1  |  53.1  | -0.3 |  -1.2   |   1.6   |
| 食品饮料 | 600298 | 安琪酵母 | 362.1  |  29.0  | -2.4 |  -3.7   |   0.1   |
| 食品饮料 | 300146 | 汤臣倍健 | 349.1  |  13.2  | -2.0 |  -1.8   |   0.6   |
| 食品饮料 | 600873 | 梅花生物 | 319.8  |  6.9   | -0.2 |  -2.4   |  -4.4   |
| 食品饮料 | 603517 | 绝味食品 | 291.3  |  81.8  | -1.5 |  -2.9   |   1.6   |
| 食品饮料 | 002507 | 涪陵榨菜 | 286.9  |  33.5  | -2.1 |  -4.4   |  -0.9   |
| 食品饮料 | 603156 | 养元饮品 | 270.6  |  12.9  | -2.4 |  -2.5   |  -0.8   |
| 食品饮料 | 002557 | 洽洽食品 | 266.3  |  32.0  | -2.6 |  -5.7   |  -3.2   |
| 食品饮料 | 600872 | 中炬高新 | 240.2  |  37.9  | -2.1 |  -3.0   |  -0.3   |
| 食品饮料 | 002597 | 金禾实业 | 217.0  |  12.3  | -2.0 |  -4.0   |  -5.7   |
| 食品饮料 | 600882 | 妙可蓝多 | 208.4  |  70.9  | -3.3 |   4.2   |   7.2   |
| 食品饮料 | 603866 | 桃李面包 | 198.9  |  31.5  | -3.2 |  -5.0   |  -3.7   |
| 食品饮料 | 002216 | 三全食品 | 172.4  |  16.5  | -1.4 |  -1.4   |   3.0   |
| 食品饮料 | 603317 | 天味食品 | 169.5  |  42.2  | -1.0 |  -0.9   |   1.1   |
| 食品饮料 | 600597 | 光明乳业 | 163.6  |  24.7  | -2.1 |  -0.4   |   2.4   |
| 食品饮料 | 600737 | 中粮糖业 | 163.2  |  17.8  | -2.3 |  -3.8   |  -5.5   |
| 食品饮料 | 300741 | 华宝股份 | 155.2  |  17.9  | -1.6 |  -5.0   |  -3.0   |
| 食品饮料 | 603027 | DR千禾味 | 148.2  |  67.1  | -0.1 |  -0.9   |   2.4   |
| 食品饮料 | 002626 |  金达威  | 146.4  |  30.4  | 2.2  |   1.2   |  -1.2   |
| 食品饮料 | 300973 | 立高食品 | 137.6  |  86.0  | -7.9 |  -5.1   |  -6.5   |
| 食品饮料 | 603043 | 广州酒家 | 126.8  |  60.4  | -2.8 |  -1.1   |  -0.2   |
| 食品饮料 | 600305 | 恒顺醋业 | 117.8  |  38.1  | -2.2 |  -2.5   |   0.1   |
| 食品饮料 | 002726 | 龙大美食 | 112.4  | 120.0  | 0.3  |   1.0   |   0.4   |
| 食品饮料 | 002946 |  新乳业  | 102.1  |  58.7  | -2.1 |  -2.6   |  -0.8   |
| 食品饮料 | 603719 | 良品铺子 | 101.7  |  27.3  | -2.3 |  -1.8   |  -2.0   |
| 食品饮料 | 002481 | 双塔食品 | 100.3  |  48.7  | -0.1 |  -12.1  |  -12.7  |
| 食品饮料 | 002847 | 盐津铺子 |  99.7  |  40.6  | -2.4 |  -2.4   |  -3.4   |
| 食品饮料 | 000848 | 承德露露 |  95.0  |  10.1  | -1.6 |  -2.1   |   0.3   |
| 食品饮料 | 605339 | 南侨食品 |  94.4  |  44.5  | -1.5 |  -0.9   |   3.0   |
| 食品饮料 | 300401 | 花园生物 |  94.2  |  15.6  | 5.4  |   3.1   |  15.4   |
| 食品饮料 | 301116 | 益客食品 |  92.0  | -27.4  | -0.9 |  -4.8   |  -6.0   |
| 食品饮料 | 002840 | 华统股份 |  91.2  | -25.9  | 4.3  |   7.7   |  15.8   |
| 食品饮料 | 300783 | 三只松鼠 |  87.7  |  13.6  | -3.1 |  -3.6   |  -0.3   |
| 食品饮料 | 301206 | 三元生物 |  86.3  |  34.4  | -3.0 |  -3.9   |  -5.6   |
| 食品饮料 | 600381 | 青海春天 |  78.2  | -83.0  | -1.9 |  -4.2   |  -1.7   |
| 食品饮料 | 600429 | 三元股份 |  76.3  |  45.9  | -0.8 |  -0.6   |   1.0   |
| 食品饮料 | 300765 |  新诺威  |  75.5  |  17.0  | -0.4 |   3.7   |   2.7   |
| 食品饮料 | 605337 |  李子园  |  73.2  |  44.8  | -4.1 |   0.8   |   0.5   |
| 食品饮料 | 600073 | 上海梅林 |  71.4  |  8.8   | -0.8 |  -0.9   |   0.0   |
| 食品饮料 | 605338 | 巴比食品 |  70.9  | 1220.1 | -1.1 |  -2.8   |   0.6   |
| 食品饮料 | 605388 | 均瑶健康 |  69.7  |  95.3  | -5.8 |  -5.5   |  -7.3   |
| 食品饮料 | 605198 | 德利股份 |  60.0  |  46.3  | -0.4 |  -2.3   |  -1.1   |
| 食品饮料 | 605300 | 佳禾食品 |  59.8  |  86.8  | -1.4 |  -0.5   |   2.8   |
| 食品饮料 | 605089 |  味知香  |  59.8  |  41.9  | -2.2 |  -0.3   |   2.3   |
| 食品饮料 | 002695 |  煌上煌  |  58.9  |  40.3  | -0.1 |  -0.2   |   2.7   |
| 食品饮料 | 600300 | 维维股份 |  58.0  |  47.8  | -0.9 |  -0.6   |  -0.9   |
| 食品饮料 | 001318 | 阳光乳业 |  57.1  |  58.2  | 1.1  |   7.4   |   1.5   |
| 食品饮料 | 300997 |  欢乐家  |  55.2  |  26.9  | -2.4 |  -0.7   |   4.2   |
| 食品饮料 | 002570 |  贝因美  |  52.5  |  65.2  | -2.4 |  -2.8   |  -2.0   |
| 食品饮料 | 002991 | 甘源食品 |  52.3  |  58.0  | -1.6 |  -0.9   |   0.8   |
| 食品饮料 | 600866 | 星湖科技 |  49.3  |  53.8  | -0.5 |   4.9   |  -0.1   |
| 食品饮料 | 300829 | 金丹科技 |  49.1  |  28.4  | -3.5 |  -3.5   |  -4.2   |
| 食品饮料 | 605016 | 百龙创园 |  48.0  |  29.5  | -4.1 |  -4.8   |  -3.5   |
| 食品饮料 | 002330 |  得利斯  |  47.5  |  38.8  | -1.6 |  -2.9   |  -2.1   |
| 食品饮料 | 603711 |  香飘飘  |  47.4  | -19.8  | -1.5 |   0.7   |   1.9   |
| 食品饮料 | 600186 | 莲花健康 |  47.0  |  80.2  | -1.5 |  -7.4   |  -8.4   |
| 食品饮料 | 002329 | 皇氏集团 |  46.9  |  15.3  | -0.2 |  -0.4   |   1.4   |
| 食品饮料 | 300791 | 仙乐健康 |  46.6  |  79.5  | -2.8 |  -0.4   |   6.8   |
| 食品饮料 | 605077 | 华康股份 |  46.1  |  22.9  | -1.8 |  -1.2   |  -0.1   |
| 食品饮料 | 000639 | 西王食品 |  45.9  | -55.9  | -0.5 |  -0.5   |   1.2   |
| 食品饮料 | 002650 | 加加食品 |  45.3  | 1176.9 | -2.0 |  -1.5   |  -0.5   |
| 食品饮料 | 605179 | 一鸣食品 |  44.5  | -27.9  | -2.0 |  -1.4   |  -0.5   |
| 食品饮料 | 600189 |  泉阳泉  |  43.3  | -92.0  | -1.0 |  -1.8   |  -2.4   |
