[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 电子元件 | 300124 | 汇川技术 | 1697.0 |  59.1  | -2.8 |  -0.9   |  -2.6   |
| 电子元件 | 002179 | 中航光电 | 931.5  |  31.6  | -3.6 |  -2.5   |  -1.5   |
| 电子元件 | 002938 | 鹏鼎控股 | 656.9  |  27.7  | -5.7 |  -1.6   |  -2.1   |
| 电子元件 | 000733 | 振华科技 | 644.6  |  26.5  | 0.1  |  -6.9   |   1.0   |
| 电子元件 | 600884 | 杉杉股份 | 573.6  |  17.8  | 0.8  |   2.0   |   5.5   |
| 电子元件 | 300408 | 三环集团 | 561.5  |  28.2  | -3.7 |  -1.6   |   3.6   |
| 电子元件 | 002916 | 深南电路 | 467.3  |  33.6  | -2.2 |  -2.5   |  -0.4   |
| 电子元件 | 300390 | 天华超净 | 461.5  |  7.6   | 1.0  |  -5.4   |   2.2   |
| 电子元件 | 002414 | 高德红外 | 392.6  |  31.5  | -2.0 |  -1.6   |   0.6   |
| 电子元件 | 600183 | 生益科技 | 377.6  |  19.6  | -2.2 |  -1.9   |   1.1   |
| 电子元件 | 600563 | 法拉电子 | 376.1  |  46.0  | -3.2 |  -5.5   |  -5.6   |
| 电子元件 | 002384 | 东山精密 | 354.6  |  24.3  | -6.8 |   6.2   |  11.2   |
| 电子元件 | 002008 | 大族激光 | 323.7  |  24.4  | -4.3 |  -0.6   |  -0.7   |
| 电子元件 | 002025 | 航天电器 | 310.5  |  48.9  | -0.5 |  -3.2   |   1.5   |
| 电子元件 | 603267 | 鸿远电子 | 300.1  |  29.0  | -2.7 |  -3.0   |   3.1   |
| 电子元件 | 002463 | 沪电股份 | 286.6  |  28.7  | -3.3 |  -8.2   |  -11.1  |
| 电子元件 | 688778 | 厦钨新能 | 281.5  |  34.0  | 2.8  |   5.0   |  19.8   |
| 电子元件 | 300726 | 宏达电子 | 244.2  |  34.8  | -0.8 |   0.4   |   8.4   |
| 电子元件 | 000988 | 华工科技 | 213.6  |  23.6  | -1.9 |  -1.6   |  -2.0   |
| 电子元件 | 002138 | 顺络电子 | 208.0  |  31.9  | -2.6 |  -1.9   |  -1.9   |
| 电子元件 | 000636 | 风华高科 | 202.6  |  28.1  | -3.1 |  -3.0   |   0.9   |
| 电子元件 | 603228 | 景旺电子 | 195.6  |  27.9  | -1.9 |  -3.6   |  -6.6   |
| 电子元件 | 002484 | 江海股份 | 189.2  |  40.2  | 0.1  |  -3.3   |   4.7   |
| 电子元件 | 603678 | 火炬电子 | 184.5  |  23.8  | -3.6 |   2.4   |   2.7   |
| 电子元件 | 002389 | 航天彩虹 | 171.5  | 123.5  | -3.0 |  -5.1   |  -2.4   |
| 电子元件 | 002436 | 兴森科技 | 153.1  |  19.0  | -1.6 |   0.7   |   0.4   |
| 电子元件 | 300476 | 胜宏科技 | 146.0  |  18.1  | -3.1 |  -0.3   |   1.5   |
| 电子元件 | 300747 | 锐科激光 | 140.4  | 167.9  | -3.1 |  -3.5   |  -1.5   |
| 电子元件 | 600478 |  科力远  | 138.8  | 109.9  | 9.1  |  13.6   |  26.5   |
| 电子元件 | 688776 | 国光电气 | 131.6  |  79.0  | -1.2 |   0.4   |   2.0   |
| 电子元件 | 688800 |  瑞可达  | 128.1  |  57.4  | 1.5  |  -0.1   |  -3.6   |
| 电子元件 | 000062 | 深圳华强 | 124.7  |  14.2  | -3.4 |  -2.5   |  -1.8   |
| 电子元件 | 301217 | 铜冠铜箔 | 119.1  |  30.3  | -2.2 |  -4.8   |  -3.9   |
| 电子元件 | 603989 | 艾华集团 | 108.5  |  23.6  | -2.7 |  -1.0   |   2.2   |
| 电子元件 | 002859 | 洁美科技 | 107.5  |  83.9  | 2.9  |   8.5   |   9.0   |
| 电子元件 | 002815 | 崇达技术 | 101.4  |  16.1  | -2.4 |  -2.6   |  -2.3   |
| 电子元件 | 002913 |  奥士康  |  94.5  |  15.8  | -2.4 |  -1.6   |   2.3   |
| 电子元件 | 688183 | 生益电子 |  86.4  |  28.9  | -2.2 |  -2.6   |  -3.2   |
| 电子元件 | 603920 | 世运电路 |  86.3  |  45.7  | -5.8 |   0.9   |   0.2   |
| 电子元件 | 301150 | 中一科技 |  82.9  |  19.5  | -1.8 |   2.9   |   3.7   |
