[行业>三日涨幅]
+------------+--------+------------+-------+--------+------+---------+---------+
|    行业    |  代码  |    名称    | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
|  有色金属  | 600490 |  鹏欣资源  | 86.5  |  33.2  | 10.1 |   0.5   |   3.4   |
|  文化传媒  | 600996 |  贵广网络  | 103.2 | 893.9  | 10.0 |  20.1   |  45.1   |
|  文化传媒  | 600052 |  东望时代  | 43.0  | -42.1  | 9.9  |  13.8   |  13.3   |
| 房地产开发 | 600234 |  科新发展  | 25.4  | -32.8  | 10.0 |  13.6   |  12.0   |
| 房地产开发 | 600641 |  万业企业  | 193.2 | 177.3  | 10.0 |   9.6   |   8.1   |
|  工程建设  | 002374 |  中锐股份  | 60.5  | 119.0  | 10.1 |   7.5   |  43.3   |
|  家电行业  | 000521 |  长虹美菱  | 48.5  | 235.6  | 10.1 |  14.6   |  12.1   |
|  家电行业  | 603366 |  日出东方  | 40.9  | -16.8  | 10.0 |   0.2   |   6.2   |
|  塑料制品  | 688585 |  上纬新材  | 43.5  |  56.8  | 14.9 |  18.9   |  20.0   |
|  塑料制品  | 300610 |  晨化股份  | 52.5  |  31.8  | 16.8 |  18.4   |  36.0   |
|  塑料制品  | 603722 |   阿科力   | 47.0  |  27.0  | 10.0 |   6.0   |   8.2   |
|  商业百货  | 000715 |  中兴商业  | 26.1  |  33.6  | 10.0 |  16.1   |  16.7   |
|   半导体   | 001270 |  铖昌科技  | 115.5 | 272.9  | 10.0 |  20.0   |  21.1   |
|  医疗服务  | 002173 |  创新医疗  | 29.4  | -51.6  | 10.0 |   5.7   |   5.2   |
|  化纤行业  | 688295 |  中复神鹰  | 401.3 |  85.2  | 12.5 |  14.8   |  18.3   |
|  化纤行业  | 000420 |  吉林化纤  | 116.4 | -59.4  | 10.0 |   7.0   |  10.9   |
|  化学原料  | 603299 |  苏盐井神  | 100.0 |  10.4  | 10.0 |  13.8   |  13.9   |
|  化学原料  | 600955 |  维远股份  | 161.5 |  13.3  | 10.0 |   5.0   |   4.9   |
|  化学制药  | 603676 |   卫信康   | 56.9  |  36.6  | 10.0 |  12.1   |  30.7   |
|  化学制药  | 002082 |   万邦德   | 66.4  |  67.0  | 10.0 |   5.4   |   9.0   |
|  化学制品  | 603379 |  三美股份  | 170.1 |  22.0  | 10.0 |  17.8   |  20.9   |
|  化学制品  | 002096 |  南岭民爆  | 52.6  | -100.6 | 10.0 |  11.3   |  12.6   |
|  公用事业  | 000544 |  中原环保  | 84.7  |  16.4  | 10.0 |  33.1   |  49.6   |
| 光学光电子 | 002765 |  蓝黛科技  | 54.4  |  27.0  | 10.0 |  17.4   |  15.8   |
| 光学光电子 | 002955 |  鸿合科技  | 54.8  |  33.1  | 10.0 |  13.8   |  10.1   |
| 光学光电子 | 600071 |  凤凰光学  | 58.2  | -113.5 | 10.0 |   6.1   |   2.7   |
|  仪器仪表  | 001266 |  宏英智能  | 37.4  |  27.9  | 10.0 |  14.3   |  14.6   |
|  仪器仪表  | 002819 |  东方中科  | 77.1  | -217.2 | 10.0 |  10.7   |  10.5   |
|  交运设备  | 000913 |  钱江摩托  | 86.5  |  62.1  | 10.0 |  12.7   |  14.4   |
| 互联网服务 | 300339 |  润和软件  | 168.2 | 133.6  | 20.0 |  24.8   |  28.3   |
| 互联网服务 | 603869 |  新智认知  | 43.4  | 597.2  | 10.0 |  10.3   |   9.9   |
| 互联网服务 | 603496 |  恒为科技  | 29.0  |  33.0  | 10.0 |   9.9   |  11.2   |
| 互联网服务 | 688258 |  卓易信息  | 30.6  |  47.6  | 11.0 |   9.6   |   5.3   |
| 互联网服务 | 600797 |  浙大网新  | 70.4  | 265.2  | 9.9  |   7.5   |   9.2   |
|  专用设备  | 002796 |  世嘉科技  | 36.1  | -55.6  | 10.0 |  33.1   |  77.2   |
|  专用设备  | 002523 |  天桥起重  | 52.0  | 253.5  | 9.9  |  20.3   |  19.5   |
|  专用设备  | 603289 |  泰瑞机器  | 32.1  |  28.4  | 10.0 |  14.7   |  16.1   |
|  专用设备  | 002209 |   达意隆   | 15.6  |  54.6  | 10.0 |  11.9   |  13.5   |
|  专用设备  | 688001 |  华兴源创  | 140.6 |  86.0  | 11.8 |  11.7   |  21.4   |
|  专用设备  | 600343 |  航天动力  | 71.9  | -161.6 | 10.0 |  -2.1   |  -4.6   |
+------------+--------+------------+-------+--------+------+---------+---------+
