[行业>三日涨幅]
+--------------+--------+----------+-------+--------+------+---------+---------+
|     行业     |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
|  汽车零部件  | 002703 | 浙江世宝 | 91.0  | -564.0 | 10.0 |   6.3   |  -14.3  |
|   汽车服务   | 600297 | 广汇汽车 | 217.4 |  8.2   | 9.8  |   5.9   |   3.9   |
|   汽车服务   | 000753 | 漳州发展 | 44.3  |  33.3  | 10.1 |   4.2   |  18.2   |
|   汽车服务   | 600386 | 北巴传媒 | 33.1  | 115.1  | 9.9  |   1.2   |  -1.4   |
|   水泥建材   | 002671 | 龙泉股份 | 28.1  | -15.6  | 10.0 |   2.1   |   6.4   |
|   有色金属   | 002996 | 顺博合金 | 82.7  |  16.3  | 10.0 |  17.2   |  15.2   |
|   有色金属   | 603937 | 丽岛新材 | 26.5  |  24.0  | 10.0 |   8.1   |  10.6   |
|   有色金属   | 300057 | 万顺新材 | 81.0  |  37.4  | 13.2 |   7.1   |  19.0   |
|   有色金属   | 002295 | 精艺股份 | 17.9  |  22.4  | 10.0 |   4.4   |   5.2   |
|   有色金属   | 002806 | 华锋股份 | 25.6  |  92.4  | 10.0 |   4.0   |  -3.3   |
|   有色金属   | 002114 | 罗平锌电 | 23.2  | -13.1  | 10.0 |  -3.5   |  -4.7   |
|   文化传媒   | 002502 | 鼎龙文化 | 33.5  | -74.7  | 10.0 |   2.8   |  12.0   |
|  房地产服务  | 002188 | 巴士在线 | 18.7  |  13.6  | 10.0 |   4.1   |   4.4   |
|  房地产开发  | 000631 | 顺发恒业 | 134.0 |  80.4  | 10.0 |  33.1   |  51.4   |
|  房地产开发  | 000671 |  阳光城  | 83.6  |  -1.4  | 9.8  |  -2.4   |  -1.5   |
|  房地产开发  | 600466 | 蓝光发展 | 43.4  |  -3.7  | 10.0 |  -3.4   |  -6.5   |
|   工程机械   | 002204 | 大连重工 | 153.4 |  54.9  | 10.0 |   2.3   |   2.6   |
|   工程建设   | 601068 | 中铝国际 | 135.5 | 185.3  | 10.1 |   5.3   |   6.0   |
|   工程建设   | 002663 | 普邦股份 | 36.3  | -22.6  | 9.8  |  -0.5   |   4.1   |
|   工程建设   | 002628 | 成都路桥 | 30.5  |  43.1  | 10.1 |  -0.7   |   6.9   |
| 工程咨询服务 | 002883 | 中设股份 | 17.0  |  37.7  | 10.0 |  -4.2   |   3.1   |
|    小金属    | 300328 | 宜安科技 | 68.7  | 202.0  | 13.1 |  19.6   |  12.4   |
|    小金属    | 600549 | 厦门钨业 | 328.8 |  18.0  | 10.0 |   9.1   |   1.9   |
|   塑料制品   | 002585 | 双星新材 | 262.1 |  18.2  | 10.0 |  21.0   |  29.8   |
|   商业百货   | 000715 | 中兴商业 | 23.7  |  30.6  | 10.0 |   4.8   |   8.6   |
|    半导体    | 688048 | 长光华芯 | 170.4 | 154.2  | 9.8  |  14.0   |   3.1   |
|   医疗服务   | 002172 | 澳洋健康 | 33.2  |  25.5  | 10.1 |  18.6   |  17.6   |
|   化学原料   | 603067 | 振华股份 | 92.6  |  23.2  | 10.0 |  33.1   |  24.5   |
|   化学原料   | 002125 | 湘潭电化 | 128.7 |  22.9  | 10.0 |  12.0   |  21.4   |
|   化学原料   | 002145 | 中核钛白 | 288.3 |  24.0  | 10.0 |   5.5   |   9.1   |
|   化学制药   | 301089 | 拓新药业 | 176.4 | 155.1  | 11.7 |   5.1   |   4.1   |
|   化学制品   | 603217 | 元利科技 | 73.5  |  13.7  | 10.0 |  22.6   |  17.2   |
|   化学制品   | 600160 | 巨化股份 | 433.6 |  46.2  | 10.0 |  19.5   |  17.7   |
|   公用事业   | 000544 | 中原环保 | 77.0  |  14.9  | 10.0 |  33.0   |  36.4   |
|   公用事业   | 000605 | 渤海股份 | 25.2  |  65.5  | 10.0 |   3.2   |   8.7   |
