[行业>市值]
+--------------+--------+----------+------+--------+------+---------+---------+
|     行业     |  代码  |   名称   | 市值 |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------------+--------+----------+------+--------+------+---------+---------+
| 工程咨询服务 | 300284 |  苏交科  | 89.4 |  50.7  | 0.0  |   3.2   |   2.2   |
| 工程咨询服务 | 000928 | 中钢国际 | 82.0 |  15.9  | -0.8 |   0.2   |   1.1   |
| 工程咨询服务 | 003013 | 地铁设计 | 67.1 |  17.8  | 0.7  |  -1.8   |  -0.4   |
| 工程咨询服务 | 603018 | 华设集团 | 64.3 |  17.2  | 1.6  |   3.9   |   4.8   |
| 工程咨询服务 | 603959 | 百利科技 | 63.6 |  51.7  | 0.5  |  -2.4   |   2.6   |
| 工程咨询服务 | 600629 | 华建集团 | 62.3 |  17.8  | -1.7 |   2.0   |  -3.1   |
| 工程咨询服务 | 301136 | 招标股份 | 58.7 | 165.6  | -1.2 |  -1.7   |  -1.7   |
| 工程咨询服务 | 300492 | 华图山鼎 | 52.8 | 970.4  | 1.5  |  -1.7   |   0.6   |
| 工程咨询服务 | 603357 | 设计总院 | 52.8 |  11.8  | -2.2 |  -1.1   |  -1.3   |
| 工程咨询服务 | 300983 | 尤安设计 | 47.6 | -55.0  | 2.7  |  -0.1   |   2.2   |
| 工程咨询服务 | 000779 |  甘咨询  | 43.7 |  27.1  | -1.7 |  -3.4   |  -5.3   |
| 工程咨询服务 | 002116 | 中国海诚 | 43.0 |  27.5  | -2.4 |  -13.1  |  -5.1   |
| 工程咨询服务 | 301091 |  深城交  | 42.7 | -28.1  | -0.9 |  -5.4   |  -2.1   |
| 工程咨询服务 | 301027 | 华蓝集团 | 36.0 |  54.1  | -1.8 |  -10.7  |  -9.5   |
| 工程咨询服务 | 300732 |  设研院  | 33.9 |  18.6  | -0.1 |  -1.6   |  -2.8   |
| 工程咨询服务 | 603458 | 勘设股份 | 33.4 |  27.6  | -0.1 |  -4.0   |  -4.6   |
| 工程咨询服务 | 300500 | 启迪设计 | 30.6 | -86.3  | 0.2  |  -6.2   |  -2.6   |
| 工程咨询服务 | 603909 | 建发合诚 | 28.3 | 117.1  | -1.5 |  -1.7   |  -1.8   |
| 工程咨询服务 | 301167 | 建研设计 | 27.2 |  45.3  | -0.4 |  -0.8   |   1.4   |
| 工程咨询服务 | 603017 | 中衡设计 | 27.1 |  31.6  | -1.1 |   0.7   |  -3.1   |
| 工程咨询服务 | 300635 |  中达安  | 26.4 |  88.2  | 1.2  |  -2.5   |   1.9   |
| 工程咨询服务 | 300746 | 汉嘉设计 | 25.6 |  44.9  | 0.2  |  -5.4   |  -2.7   |
| 工程咨询服务 | 002949 | 华阳国际 | 24.7 | -162.1 | 0.4  |  -3.2   |  -1.1   |
| 工程咨询服务 | 300564 | 筑博设计 | 23.9 | 260.7  | 0.7  |  -5.0   |  -0.0   |
| 工程咨询服务 | 300778 |  新城市  | 23.5 |  25.8  | -2.4 |  -4.9   |  -4.1   |
| 工程咨询服务 | 300675 |  建科院  | 23.1 | -25.8  | 0.7  |  -2.6   |  -6.5   |
| 工程咨询服务 | 300977 | 深圳瑞捷 | 22.9 | -23.4  | 1.1  |  -4.1   |  -0.7   |
| 工程咨询服务 | 003001 | 中岩大地 | 22.6 |  87.9  | 0.1  |  -1.3   |  -1.7   |
| 工程咨询服务 | 300949 | 奥雅设计 | 22.4 | -14.1  | 0.6  |  -5.1   |  -9.3   |
| 工程咨询服务 | 300668 | 杰恩设计 | 22.3 | -34.6  | 3.4  |   0.4   |  -0.2   |
| 工程咨询服务 | 300989 | 蕾奥规划 | 22.1 |  40.2  | 0.3  |  -3.4   |  -3.4   |
| 工程咨询服务 | 300826 | 测绘股份 | 18.7 |  43.3  | 0.4  |  -2.2   |   0.4   |
| 工程咨询服务 | 002883 | 中设股份 | 17.8 |  39.5  | 1.2  |  -6.3   |  -7.9   |
| 工程咨询服务 | 300844 | 山水比德 | 17.5 |  -6.9  | 0.9  |  -5.0   |  -4.0   |
| 工程咨询服务 | 603860 | 中公高科 | 14.4 | -86.7  | 0.1  |  -4.5   |  -6.0   |
+--------------+--------+----------+------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+--------------+--------+----------+------+--------+------+---------+---------+
|     行业     |  代码  |   名称   | 市值 |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------------+--------+----------+------+--------+------+---------+---------+
| 工程咨询服务 | 300668 | 杰恩设计 | 22.3 | -34.6  | 3.4  |   0.4   |  -0.2   |
| 工程咨询服务 | 300983 | 尤安设计 | 47.6 | -55.0  | 2.7  |  -0.1   |   2.2   |
| 工程咨询服务 | 603018 | 华设集团 | 64.3 |  17.2  | 1.6  |   3.9   |   4.8   |
| 工程咨询服务 | 300492 | 华图山鼎 | 52.8 | 970.4  | 1.5  |  -1.7   |   0.6   |
| 工程咨询服务 | 300635 |  中达安  | 26.4 |  88.2  | 1.2  |  -2.5   |   1.9   |
| 工程咨询服务 | 002883 | 中设股份 | 17.8 |  39.5  | 1.2  |  -6.3   |  -7.9   |
| 工程咨询服务 | 300977 | 深圳瑞捷 | 22.9 | -23.4  | 1.1  |  -4.1   |  -0.7   |
| 工程咨询服务 | 300844 | 山水比德 | 17.5 |  -6.9  | 0.9  |  -5.0   |  -4.0   |
| 工程咨询服务 | 003013 | 地铁设计 | 67.1 |  17.8  | 0.7  |  -1.8   |  -0.4   |
| 工程咨询服务 | 300675 |  建科院  | 23.1 | -25.8  | 0.7  |  -2.6   |  -6.5   |
| 工程咨询服务 | 300564 | 筑博设计 | 23.9 | 260.7  | 0.7  |  -5.0   |  -0.0   |
| 工程咨询服务 | 300949 | 奥雅设计 | 22.4 | -14.1  | 0.6  |  -5.1   |  -9.3   |
| 工程咨询服务 | 603959 | 百利科技 | 63.6 |  51.7  | 0.5  |  -2.4   |   2.6   |
| 工程咨询服务 | 300826 | 测绘股份 | 18.7 |  43.3  | 0.4  |  -2.2   |   0.4   |
| 工程咨询服务 | 002949 | 华阳国际 | 24.7 | -162.1 | 0.4  |  -3.2   |  -1.1   |
| 工程咨询服务 | 300989 | 蕾奥规划 | 22.1 |  40.2  | 0.3  |  -3.4   |  -3.4   |
| 工程咨询服务 | 300500 | 启迪设计 | 30.6 | -86.3  | 0.2  |  -6.2   |  -2.6   |
| 工程咨询服务 | 300746 | 汉嘉设计 | 25.6 |  44.9  | 0.2  |  -5.4   |  -2.7   |
| 工程咨询服务 | 603860 | 中公高科 | 14.4 | -86.7  | 0.1  |  -4.5   |  -6.0   |
