[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 商业百货 | 601933 | 永辉超市 | 382.1 |  19.0  | -0.9 |  -4.3   |  -3.2   |
| 商业百货 | 600415 | XD小商品 | 298.2 |  11.1  | 2.6  |   0.1   |   2.3   |
| 商业百货 | 000785 | 居然之家 | 295.1 |  14.6  | -1.3 |  -3.4   |  -0.2   |
| 商业百货 | 600859 |  王府井  | 263.5 |  17.5  | 2.0  |  -3.8   |  -1.5   |
| 商业百货 | 601828 |  美凯龙  | 239.9 |  8.6   | 0.9  |  -0.7   |  -0.5   |
| 商业百货 | 600827 | 百联股份 | 219.6 |  35.3  | -0.1 |  -12.6  |   2.3   |
| 商业百货 | 002024 |  ST易购  | 216.0 |  -5.2  | -0.8 |   0.0   |  -1.7   |
| 商业百货 | 000564 | *ST大集  | 189.7 | 393.1  | 0.0  |   0.0   |  -2.9   |
| 商业百货 | 301078 |  孩子王  | 145.2 | -112.0 | 0.4  |  -4.7   |  -7.7   |
| 商业百货 | 600682 | 南京新百 | 123.6 |  14.7  | 0.4  |  -2.5   |  -1.5   |
| 商业百货 | 002416 |  爱施德  | 104.7 |  13.1  | 1.8  |   0.5   |   2.0   |
| 商业百货 | 603123 | 翠微股份 | 103.9 |  39.6  | 0.2  |  -4.7   |  -0.1   |
| 商业百货 | 600729 | 重庆百货 | 86.4  |  5.2   | 1.0  |   0.1   |  -2.1   |
| 商业百货 | 002818 |  富森美  | 85.7  |  9.5   | -1.5 |  -3.6   |  -4.3   |
| 商业百货 | 603708 |  家家悦  | 80.7  |  15.4  | 1.5  |  -1.9   |  -0.1   |
| 商业百货 | 000501 | 武商集团 | 80.5  |  11.4  | 0.6  |  -3.1   |   1.9   |
| 商业百货 | 002419 | 天虹股份 | 78.8  |  7.1   | 0.3  |  -3.9   |  -6.4   |
| 商业百货 | 000058 | 深 赛 格 | 69.0  |  51.1  | 1.4  |  -7.6   |  -3.6   |
| 商业百货 | 002697 | 红旗连锁 | 67.3  |  13.8  | 1.0  |   0.8   |  -0.4   |
| 商业百货 | 600861 | 北京城乡 | 66.0  | -84.5  | -1.2 |  -1.9   |   1.5   |
| 商业百货 | 605136 | 丽人丽妆 | 61.8  | 121.6  | 3.3  |  -0.6   |  -1.4   |
| 商业百货 | 002187 | 广百股份 | 61.6  |  52.5  | 4.3  |  -4.3   |   1.2   |
| 商业百货 | 000906 | 浙商中拓 | 61.3  |  9.2   | 2.6  |   0.9   |  -0.8   |
| 商业百货 | 600828 | 茂业商业 | 61.0  |  37.1  | 0.6  |  -1.9   |  -2.2   |
| 商业百货 | 600738 | 丽尚国潮 | 58.7  |  6.4   | 8.9  |   7.7   |   8.4   |
| 商业百货 | 002251 | 步 步 高 | 58.7  |  52.3  | 0.6  |  -3.0   |  -14.3  |
| 商业百货 | 002277 | 友阿股份 | 57.9  |  24.1  | 1.0  |  -5.9   |  -1.2   |
| 商业百货 | 601010 | 文峰股份 | 57.7  | -60.0  | 0.3  |  -0.6   |  -0.3   |
| 商业百货 | 002344 | 海宁皮城 | 57.0  |  9.9   | 0.7  |  -1.6   |  -4.1   |
| 商业百货 | 600790 |  轻纺城  | 56.1  |  18.7  | 0.5  |  -0.3   |  -1.3   |
| 商业百货 | 601366 | 利群股份 | 53.6  | -52.8  | 0.2  |  -0.8   |  -1.7   |
| 商业百货 | 601116 | 三江购物 | 52.2  |  27.6  | -0.3 |  -3.9   |  -7.1   |
| 商业百货 | 600694 | 大商股份 | 52.0  |  5.5   | 0.7  |  -1.6   |  -1.1   |
| 商业百货 | 002561 |  徐家汇  | 51.0  |  60.5  | -0.9 |  -11.3  |  -20.3  |
| 商业百货 | 600628 |  新世界  | 49.9  | 119.0  | 0.3  |  -3.3   |  -9.5   |
| 商业百货 | 000882 | 华联股份 | 49.8  | 546.3  | 0.6  |  -1.6   |  -2.7   |
| 商业百货 | 600814 | 杭州解百 | 49.8  |  13.2  | 0.6  |  -2.2   |  -4.2   |
| 商业百货 | 603031 |  安德利  | 49.2  |  35.7  | -0.3 |  -4.0   |   3.4   |
| 商业百货 | 600693 | 东百集团 | 41.9  |  34.7  | 1.8  |   2.6   |   2.4   |
| 商业百货 | 300622 | 博士眼镜 | 41.4  | 150.3  | -1.2 |   1.9   |   3.6   |
| 商业百货 | 600824 | 益民集团 | 40.3  |  27.7  | 0.0  |  -2.0   |  -7.7   |
| 商业百货 | 600865 | 百大集团 | 40.0  |  18.6  | -0.4 |  -0.9   |   0.8   |
| 商业百货 | 600361 | 华联综超 | 38.5  |  46.3  | -0.2 |  -2.7   |  -4.5   |
| 商业百货 | 000417 | 合肥百货 | 36.1  |  9.9   | 0.0  |  -2.5   |  -5.7   |
| 商业百货 | 605188 | 国光连锁 | 35.6  |  56.4  | -0.1 |  -3.6   |  -3.2   |
| 商业百货 | 000701 | 厦门信达 | 34.6  | 115.2  | 2.1  |   0.2   |  -0.8   |
| 商业百货 | 000759 | 中百集团 | 34.0  | 386.3  | 0.6  |  -3.5   |  -5.7   |
| 商业百货 | 600774 | 汉商集团 | 33.7  |  36.2  | -0.2 |  -1.4   |   0.0   |
| 商业百货 | 002264 | 新 华 都 | 33.0  |  19.7  | 0.8  |  -1.6   |  -7.8   |
| 商业百货 | 600306 |  ST商城  | 32.6  | -56.1  | 3.7  |   1.4   |   1.9   |
| 商业百货 | 603101 | 汇嘉时代 | 30.3  |  13.6  | -0.6 |  -3.9   |  -5.3   |
| 商业百货 | 600838 | 上海九百 | 30.0  |  57.9  | -0.8 |  -6.5   |  -11.9  |
| 商业百货 | 600785 | 新华百货 | 28.7  |  16.8  | -0.2 |  -3.0   |  -3.9   |
| 商业百货 | 600858 | 银座股份 | 28.2  |  12.2  | 2.1  |  -2.7   |  -6.5   |
| 商业百货 | 600280 | 中央商场 | 27.7  |  65.1  | 0.8  |  -2.8   |  -4.3   |
| 商业百货 | 000419 | 通程控股 | 26.6  |  13.5  | 1.0  |  -2.4   |  -6.7   |
| 商业百货 | 601086 | 国芳集团 | 26.2  |  18.4  | 0.2  |  -3.2   |  -5.1   |
| 商业百货 | 002336 |  人人乐  | 24.4  |  -8.1  | 1.6  |  -4.3   |  -8.4   |
| 商业百货 | 600857 | 宁波中百 | 23.9  |  73.8  | -0.2 |   0.1   |  -0.1   |
| 商业百货 | 603214 |  爱婴室  | 23.4  | -47.7  | 0.6  |  -2.8   |  -2.1   |
| 商业百货 | 000715 | 中兴商业 | 22.6  |  29.1  | 1.1  |  -4.4   |  -7.8   |
| 商业百货 | 600287 | 江苏舜天 | 22.4  |  42.1  | 1.6  |  -0.4   |  -2.5   |
| 商业百货 | 600712 | 南宁百货 | 21.9  | -134.4 | 0.5  |  -5.2   |  -10.0  |
| 商业百货 | 600122 |  ST宏图  | 21.3  | -31.1  | 1.1  |  -2.1   |  -2.1   |
| 商业百货 | 600697 | 欧亚集团 | 21.1  | 155.1  | 0.0  |  -2.1   |  -4.1   |
| 商业百货 | 600778 | 友好集团 | 19.4  |  41.9  | 2.1  |   0.0   |  -1.6   |
| 商业百货 | 600605 | 汇通能源 | 16.1  | 138.6  | 0.7  |  -2.3   |  -0.9   |
| 商业百货 | 000679 | 大连友谊 | 14.2  | -36.8  | 0.0  |  -3.6   |  -5.2   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 商业百货 | 600738 | 丽尚国潮 | 58.7  |  6.4   | 8.9  |   7.7   |   8.4   |
| 商业百货 | 002187 | 广百股份 | 61.6  |  52.5  | 4.3  |  -4.3   |   1.2   |
| 商业百货 | 600306 |  ST商城  | 32.6  | -56.1  | 3.7  |   1.4   |   1.9   |
| 商业百货 | 605136 | 丽人丽妆 | 61.8  | 121.6  | 3.3  |  -0.6   |  -1.4   |
| 商业百货 | 600415 | XD小商品 | 298.2 |  11.1  | 2.6  |   0.1   |   2.3   |
| 商业百货 | 000906 | 浙商中拓 | 61.3  |  9.2   | 2.6  |   0.9   |  -0.8   |
| 商业百货 | 600778 | 友好集团 | 19.4  |  41.9  | 2.1  |   0.0   |  -1.6   |
| 商业百货 | 600858 | 银座股份 | 28.2  |  12.2  | 2.1  |  -2.7   |  -6.5   |
