[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 钢铁行业 | 600019 | 宝钢股份 | 1488.0 | 10.0  | 0.5  |   2.8   |   3.7   |
| 钢铁行业 | 000708 | 中信特钢 | 1001.0 | 12.8  | 0.1  |   0.6   |  -0.3   |
| 钢铁行业 | 600010 | 包钢股份 | 975.5  | 73.7  | 1.4  |   2.4   |   7.0   |
| 钢铁行业 | 002756 | 永兴材料 | 548.7  | 16.9  | 1.5  |   4.5   |  15.0   |
| 钢铁行业 | 600295 | 鄂尔多斯 | 443.2  |  8.2  | 3.3  |   5.7   |  13.2   |
| 钢铁行业 | 000932 | 华菱钢铁 | 358.6  |  4.2  | 0.2  |   0.4   |   3.0   |
| 钢铁行业 | 000959 | 首钢股份 | 357.4  |  8.5  | 0.2  |   0.0   |   2.7   |
| 钢铁行业 | 000825 | 太钢不锈 | 336.1  |  6.6  | 0.3  |   0.3   |   2.8   |
| 钢铁行业 | 000898 | 鞍钢股份 | 335.7  |  5.7  | 1.1  |   0.6   |   2.3   |
| 钢铁行业 | 600399 | 抚顺特钢 | 313.8  | 91.8  | 0.4  |  -1.9   |   0.5   |
| 钢铁行业 | 600808 | 马钢股份 | 311.0  |  6.2  | 0.0  |   1.0   |   2.8   |
| 钢铁行业 | 000629 | 攀钢钒钛 | 302.8  | 16.1  | 0.9  |   2.0   |   5.7   |
| 钢铁行业 | 000709 | 河钢股份 | 252.7  | 20.3  | 0.4  |   0.8   |   1.3   |
| 钢铁行业 | 000778 | 新兴铸管 | 210.3  |  9.2  | 1.9  |   7.8   |   6.5   |
| 钢铁行业 | 600282 | 南钢股份 | 201.5  |  7.0  | 0.3  |   0.6   |   2.5   |
| 钢铁行业 | 600507 | 方大特钢 | 199.8  |  9.2  | -0.7 |   2.1   |   4.3   |
| 钢铁行业 | 000761 | 本钢板材 | 195.6  | 11.3  | -0.8 |   2.6   |  11.2   |
| 钢铁行业 | 601969 | 海南矿业 | 192.5  | 24.9  | 0.6  |   0.8   |  13.3   |
| 钢铁行业 | 001203 | 大中矿业 | 188.7  | 10.6  | 1.8  |  -2.4   |   2.3   |
| 钢铁行业 | 600022 | XD山东钢 | 186.1  |  7.9  | 1.2  |   2.4   |   6.9   |
| 钢铁行业 | 600782 | 新钢股份 | 185.3  |  4.5  | 0.0  |   0.9   |   3.0   |
| 钢铁行业 | 600126 | 杭钢股份 | 184.4  | 11.8  | 1.9  |   2.8   |   4.8   |
| 钢铁行业 | 601005 | 重庆钢铁 | 171.2  |  9.7  | 0.5  |   0.5   |   2.7   |
| 钢铁行业 | 002318 | 久立特材 | 160.6  | 20.7  | 0.4  |   0.2   |   1.5   |
