[行业>市值]
+------------+--------+----------+--------+---------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+---------+------+---------+---------+
| 计算机设备 | 002415 | 海康威视 | 3274.0 |  35.8   | 0.3  |  -0.5   |   3.8   |
| 计算机设备 | 002180 |  纳思达  | 675.9  |  38.3   | 0.4  |   2.4   |   7.3   |
| 计算机设备 | 002236 | 大华股份 | 472.8  |  33.2   | 0.5  |  -2.3   |   0.3   |
| 计算机设备 | 603019 | 中科曙光 | 405.0  |  89.1   | 1.2  |   1.1   |  11.9   |
| 计算机设备 | 000977 | 浪潮信息 | 368.7  |  27.6   | 1.5  |  -0.6   |   3.1   |
| 计算机设备 | 000066 | 中国长城 | 345.5  |  -73.9  | 0.0  |  -1.9   |   6.7   |
| 计算机设备 | 002152 | 广电运通 | 230.0  |  25.6   | 2.4  |   1.4   |   3.8   |
| 计算机设备 | 600764 | 中国海防 | 188.2  |  305.3  | 1.0  |   1.3   |   1.1   |
| 计算机设备 | 688208 | XD道通科 | 167.4  |  66.1   | 4.1  |  -3.2   |  14.1   |
| 计算机设备 | 600100 | 同方股份 | 144.4  |  -6.5   | 0.5  |  -1.4   |  -1.4   |
| 计算机设备 | 000034 | 神州数码 | 101.6  |  13.6   | 0.7  |  -0.3   |   3.4   |
| 计算机设备 | 300130 |  新国都  |  67.6  |  18.5   | 2.9  |  -0.7   |   2.1   |
| 计算机设备 | 300455 | 康拓红外 |  60.1  |  174.1  | 1.8  |  -2.6   |  -1.4   |
| 计算机设备 | 300177 |  中海达  |  55.7  |  17.0   | 1.4  |  -1.8   |   0.3   |
| 计算机设备 | 600855 | 航天长峰 |  52.5  |  -31.4  | 1.5  |  -0.8   |  -0.1   |
| 计算机设备 | 002197 | 证通电子 |  50.6  |  111.3  | 0.2  |  -3.5   |  -2.0   |
| 计算机设备 | 300045 | 华力创通 |  45.9  |  670.4  | 0.8  |  -3.1   |  -1.8   |
| 计算机设备 | 300531 |  优博讯  |  45.3  |  39.2   | 1.5  |  -3.6   |  -1.9   |
