[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 纺织服装 | 300979 | 华利集团 | 870.6 |  33.6   | 0.4  |  -2.3   |  -0.7   |
| 纺织服装 | 600177 |  雅戈尔  | 308.3 |   3.6   | 1.7  |   0.1   |   0.0   |
| 纺织服装 | 600398 | 海澜之家 | 225.9 |   7.8   | 0.8  |   0.6   |   1.0   |
| 纺织服装 | 002563 | 森马服饰 | 155.7 |  18.6   | 0.7  |  -0.9   |   0.0   |
| 纺织服装 | 601718 | 际华集团 | 146.7 |  34.5   | 9.9  |   9.9   |   6.7   |
| 纺织服装 | 002832 | 比音勒芬 | 144.6 |  17.0   | 0.7  |   1.2   |  -1.3   |
| 纺织服装 | 002291 |  星期六  | 142.2 |  41.0   | 4.2  |   1.2   |   5.4   |
| 纺织服装 | 002612 | 朗姿股份 | 114.9 | -1280.9 | 0.7  |  -6.2   |  -3.4   |
| 纺织服装 | 603055 | 台华新材 | 114.5 |  24.9   | 3.9  |   5.4   |  19.3   |
| 纺织服装 | 002003 | 伟星股份 | 109.6 |  42.0   | 0.4  |  -2.6   |  -2.2   |
| 纺织服装 | 002293 | 罗莱生活 | 104.9 |  16.4   | 0.4  |  -1.1   |   0.5   |
| 纺织服装 | 603877 |  太平鸟  | 95.4  |  12.5   | 0.5  |   2.8   |   3.1   |
| 纺织服装 | 000982 | 中银绒业 | 89.5  | -443.6  | 1.0  |   6.1   |  12.3   |
| 纺织服装 | 601339 | 百隆东方 | 89.4  |   6.5   | 1.2  |  -0.2   |   2.6   |
| 纺织服装 | 600400 | 红豆股份 | 88.7  |  74.2   | -0.3 |  -2.5   |  -2.0   |
| 纺织服装 | 603665 |  康隆达  | 82.8  |  111.5  | 0.4  |   2.7   |   9.8   |
| 纺织服装 | 300005 |  探路者  | 73.1  |  222.2  | 0.0  |  -7.5   |  -7.4   |
| 纺织服装 | 603587 | 地素时尚 | 72.9  |  12.1   | 1.3  |  -0.8   |  -1.4   |
| 纺织服装 | 603511 | 爱慕股份 | 67.4  |  12.9   | 1.0  |  -1.6   |   0.2   |
| 纺织服装 | 002042 | 华孚时尚 | 64.6  |  10.8   | 0.3  |  -1.0   |  -0.8   |
| 纺织服装 | 000726 | 鲁  泰Ａ  | 64.5  |  10.1   | 2.5  |   2.4   |   3.3   |
| 纺织服装 | 605080 | 浙江自然 | 64.4  |  18.9   | -0.5 |  -5.8   |  -4.9   |
| 纺织服装 | 605138 | 盛泰集团 | 63.1  |  25.6   | 1.5  |  -1.5   |  -0.3   |
