[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 家电行业 | 000333 | 美的集团 | 3656.0 | 12.7  | -0.2 |  -1.4   |  -0.6   |
| 家电行业 | 600690 | 海尔智家 | 2269.0 | 16.1  | 2.1  |  -3.5   |  -5.7   |
| 家电行业 | 000651 | 格力电器 | 1866.0 | 11.7  | 0.8  |  -1.2   |  -0.6   |
| 家电行业 | 603195 | 公牛集团 | 855.1  | 33.3  | -0.4 |  -3.0   |  -4.2   |
| 家电行业 | 002050 | 三花智控 | 723.6  | 39.9  | 6.8  |   9.5   |  12.4   |
| 家电行业 | 603486 |  科沃斯  | 635.4  | 37.5  | -0.4 |  -5.4   |  -3.6   |
| 家电行业 | 605117 | 德业股份 | 495.9  | 93.8  | 2.6  |  -0.9   |   6.4   |
| 家电行业 | 688169 | 石头科技 | 460.5  | 33.6  | 1.0  |   1.0   |  10.4   |
| 家电行业 | 002032 | 苏 泊 尔 | 434.7  | 20.2  | 1.0  |  -3.5   |  -5.5   |
| 家电行业 | 603868 | 飞科电器 | 311.2  | 32.9  | 3.1  |   7.3   |  10.9   |
| 家电行业 | 002508 | 老板电器 | 274.4  | 18.6  | 0.0  |  -5.5   |  -6.2   |
| 家电行业 | 688696 | 极米科技 | 215.6  | 44.4  | 1.5  |  -0.3   |   1.9   |
| 家电行业 | 002429 | 兆驰股份 | 168.9  | 12.2  | 1.1  |  -1.8   |  -3.1   |
| 家电行业 | 002705 | 新宝股份 | 167.3  | 23.5  | 6.1  |   8.6   |  11.3   |
| 家电行业 | 000810 | 创维数字 | 163.7  | 19.7  | 0.3  |  -7.1   |   3.0   |
| 家电行业 | 600060 | 海信视像 | 156.1  | 13.1  | 0.2  |  -1.2   |  -3.4   |
| 家电行业 | 000921 | 海信家电 | 156.0  | 14.7  | 1.0  |  -3.4   |  -8.0   |
| 家电行业 | 000016 | 深康佳Ａ  | 137.5  | 33.1  | 4.6  |   1.6   |   2.7   |
| 家电行业 | 600839 | 四川长虹 | 132.5  | 65.8  | 1.4  |  -1.0   |  -1.4   |
| 家电行业 | 300894 |  火星人  | 129.9  | 54.0  | 0.3  |  -2.9   |   1.8   |
| 家电行业 | 603355 | 莱克电气 | 129.5  | 15.3  | 1.9  |  -3.9   |  -4.2   |
