[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 酿酒行业 | 000858 | 五 粮 液 | 6887.0 |  15.9  | 0.8  |   1.9   |   4.1   |
| 酿酒行业 | 600809 | 山西汾酒 | 3501.0 |  23.6  | 1.3  |   0.3   |   5.7   |
| 酿酒行业 | 000568 | 泸州老窖 | 3224.0 |  28.0  | 1.7  |   0.9   |   2.2   |
| 酿酒行业 | 002304 | 洋河股份 | 2553.0 |  12.8  | 2.9  |   2.9   |   4.0   |
| 酿酒行业 | 600600 | 青岛啤酒 | 1257.0 |  27.9  | 0.1  |  -1.0   |   0.5   |
| 酿酒行业 | 000596 | 古井贡酒 | 1180.0 |  26.9  | -0.0 |  -1.6   |  -1.2   |
| 酿酒行业 | 600132 | 重庆啤酒 | 604.1  |  44.3  | -1.3 |  -3.2   |  -2.6   |
| 酿酒行业 | 603369 |  今世缘  | 598.5  |  14.9  | 1.2  |  -0.2   |   4.4   |
| 酿酒行业 | 600702 | 舍得酒业 | 570.4  |  26.9  | 1.7  |  -0.4   |   1.7   |
| 酿酒行业 | 000799 |  酒鬼酒  | 546.2  |  26.2  | 0.4  |   1.2   |   6.4   |
| 酿酒行业 | 603198 | 迎驾贡酒 | 488.0  |  22.2  | 0.4  |   0.6   |   3.9   |
| 酿酒行业 | 600779 |  水井坊  | 401.6  |  27.7  | -0.0 |   6.2   |   8.3   |
| 酿酒行业 | 603589 |  口子窖  | 332.5  |  17.1  | 1.9  |   2.4   |   5.4   |
| 酿酒行业 | 002568 | 百润股份 | 279.6  |  76.2  | 2.6  |   1.9   |   6.4   |
| 酿酒行业 | 600559 | 老白干酒 | 237.4  |  22.3  | 2.1  |   1.6   |   4.2   |
| 酿酒行业 | 000729 | 燕京啤酒 | 220.7  | 6386.3 | 0.6  |  -2.9   |   4.0   |
| 酿酒行业 | 000869 | 张  裕Ａ  | 200.1  |  17.2  | 2.9  |   2.6   |   3.2   |
| 酿酒行业 | 600199 | 金种子酒 | 178.3  | -355.2 | 1.0  |  -5.1   |  -0.9   |
| 酿酒行业 | 002461 | 珠江啤酒 | 172.6  |  60.8  | -0.1 |  -1.4   |  -2.0   |
| 酿酒行业 | 000860 | 顺鑫农业 | 172.1  |  41.3  | 0.2  |  -1.6   |  -1.0   |
| 酿酒行业 | 603919 |  金徽酒  | 164.8  |  25.0  | 0.2  |  -1.8   |  -1.4   |
| 酿酒行业 | 600197 |  伊力特  | 142.5  |  32.9  | 0.2  |   6.0   |   6.5   |
| 酿酒行业 | 600696 | 岩石股份 |  95.4  | 231.3  | 0.2  |   1.9   |   1.5   |
| 酿酒行业 | 600059 | 古越龙山 |  93.6  |  33.9  | 0.4  |  -0.1   |  -0.5   |
| 酿酒行业 | 002646 | 天佑德酒 |  87.5  |  20.0  | -0.2 |  -2.3   |  -1.9   |
| 酿酒行业 | 601579 |  会稽山  |  61.8  |  19.7  | 2.1  |  -0.5   |  -2.6   |
| 酿酒行业 | 600084 | 中葡股份 |  61.5  | -848.0 | -0.2 |  -4.4   |  -3.7   |
| 酿酒行业 | 600238 | 海南椰岛 |  59.8  |  60.9  | 0.1  |  -3.7   |  -8.1   |
| 酿酒行业 | 600616 | 金枫酒业 |  44.9  | 324.7  | 2.8  |  -0.5   |  -5.0   |
| 酿酒行业 | 000995 | *ST皇台  |  29.4  | 467.1  | 5.0  |   2.2   |   3.8   |
| 酿酒行业 | 600573 | 惠泉啤酒 |  24.3  | -354.3 | -0.2 |  -2.8   |  -1.3   |
| 酿酒行业 | 603779 | 威龙股份 |  21.6  |  59.7  | 1.2  |  -4.7   |  -9.2   |
| 酿酒行业 | 600543 | 莫高股份 |  19.4  | -51.1  | 0.8  |  -0.3   |  -3.4   |
| 酿酒行业 | 600365 |  ST通葡  |  18.6  | -116.7 | 0.2  |  -0.2   |   3.1   |
| 酿酒行业 | 000929 | 兰州黄河 |  14.9  | -113.2 | 1.1  |  -3.0   |  -4.2   |
| 酿酒行业 | 000752 | *ST西发  |  11.3  | -35.0  | 0.2  |  -4.9   |  -6.8   |
| 酿酒行业 | 600519 | 贵州茅台 |  0.0   |  34.6  | 2.6  |   4.5   |   6.3   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 酿酒行业 | 000995 | *ST皇台  |  29.4  | 467.1  | 5.0  |   2.2   |   3.8   |
| 酿酒行业 | 002304 | 洋河股份 | 2553.0 |  12.8  | 2.9  |   2.9   |   4.0   |
| 酿酒行业 | 000869 | 张  裕Ａ  | 200.1  |  17.2  | 2.9  |   2.6   |   3.2   |
| 酿酒行业 | 600616 | 金枫酒业 |  44.9  | 324.7  | 2.8  |  -0.5   |  -5.0   |
| 酿酒行业 | 600519 | 贵州茅台 |  0.0   |  34.6  | 2.6  |   4.5   |   6.3   |
| 酿酒行业 | 002568 | 百润股份 | 279.6  |  76.2  | 2.6  |   1.9   |   6.4   |
| 酿酒行业 | 601579 |  会稽山  |  61.8  |  19.7  | 2.1  |  -0.5   |  -2.6   |
| 酿酒行业 | 600559 | 老白干酒 | 237.4  |  22.3  | 2.1  |   1.6   |   4.2   |
| 酿酒行业 | 603589 |  口子窖  | 332.5  |  17.1  | 1.9  |   2.4   |   5.4   |
| 酿酒行业 | 000568 | 泸州老窖 | 3224.0 |  28.0  | 1.7  |   0.9   |   2.2   |
| 酿酒行业 | 600702 | 舍得酒业 | 570.4  |  26.9  | 1.7  |  -0.4   |   1.7   |
| 酿酒行业 | 600809 | 山西汾酒 | 3501.0 |  23.6  | 1.3  |   0.3   |   5.7   |
| 酿酒行业 | 603779 | 威龙股份 |  21.6  |  59.7  | 1.2  |  -4.7   |  -9.2   |
| 酿酒行业 | 603369 |  今世缘  | 598.5  |  14.9  | 1.2  |  -0.2   |   4.4   |
| 酿酒行业 | 000929 | 兰州黄河 |  14.9  | -113.2 | 1.1  |  -3.0   |  -4.2   |
| 酿酒行业 | 600199 | 金种子酒 | 178.3  | -355.2 | 1.0  |  -5.1   |  -0.9   |
| 酿酒行业 | 600543 | 莫高股份 |  19.4  | -51.1  | 0.8  |  -0.3   |  -3.4   |
| 酿酒行业 | 000858 | 五 粮 液 | 6887.0 |  15.9  | 0.8  |   1.9   |   4.1   |
| 酿酒行业 | 000729 | 燕京啤酒 | 220.7  | 6386.3 | 0.6  |  -2.9   |   4.0   |
| 酿酒行业 | 603198 | 迎驾贡酒 | 488.0  |  22.2  | 0.4  |   0.6   |   3.9   |
| 酿酒行业 | 000799 |  酒鬼酒  | 546.2  |  26.2  | 0.4  |   1.2   |   6.4   |
| 酿酒行业 | 600059 | 古越龙山 |  93.6  |  33.9  | 0.4  |  -0.1   |  -0.5   |
| 酿酒行业 | 603919 |  金徽酒  | 164.8  |  25.0  | 0.2  |  -1.8   |  -1.4   |
| 酿酒行业 | 600696 | 岩石股份 |  95.4  | 231.3  | 0.2  |   1.9   |   1.5   |
| 酿酒行业 | 000752 | *ST西发  |  11.3  | -35.0  | 0.2  |  -4.9   |  -6.8   |
| 酿酒行业 | 000860 | 顺鑫农业 | 172.1  |  41.3  | 0.2  |  -1.6   |  -1.0   |
| 酿酒行业 | 600365 |  ST通葡  |  18.6  | -116.7 | 0.2  |  -0.2   |   3.1   |
| 酿酒行业 | 600197 |  伊力特  | 142.5  |  32.9  | 0.2  |   6.0   |   6.5   |
| 酿酒行业 | 600238 | 海南椰岛 |  59.8  |  60.9  | 0.1  |  -3.7   |  -8.1   |
| 酿酒行业 | 600600 | 青岛啤酒 | 1257.0 |  27.9  | 0.1  |  -1.0   |   0.5   |
| 酿酒行业 | 000596 | 古井贡酒 | 1180.0 |  26.9  | -0.0 |  -1.6   |  -1.2   |
| 酿酒行业 | 600779 |  水井坊  | 401.6  |  27.7  | -0.0 |   6.2   |   8.3   |
| 酿酒行业 | 002461 | 珠江啤酒 | 172.6  |  60.8  | -0.1 |  -1.4   |  -2.0   |
| 酿酒行业 | 002646 | 天佑德酒 |  87.5  |  20.0  | -0.2 |  -2.3   |  -1.9   |
| 酿酒行业 | 600084 | 中葡股份 |  61.5  | -848.0 | -0.2 |  -4.4   |  -3.7   |
| 酿酒行业 | 600573 | 惠泉啤酒 |  24.3  | -354.3 | -0.2 |  -2.8   |  -1.3   |
| 酿酒行业 | 600132 | 重庆啤酒 | 604.1  |  44.3  | -1.3 |  -3.2   |  -2.6   |
+----------+--------+----------+--------+--------+------+---------+---------+
