[行业>市值]
+----------+--------+-------------+--------+--------+------+---------+---------+
|   行业   |  代码  |    名称     |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+-------------+--------+--------+------+---------+---------+
| 交运设备 | 601766 |  中国中车   | 1464.0 | 166.5  | 0.6  |   0.4   |   0.6   |
| 交运设备 | 688187 |  时代电气   | 866.7  |  63.5  | 5.3  |  -2.2   |   2.7   |
| 交运设备 | 688009 |  中国通号   | 503.0  |  19.4  | 4.2  |   2.1   |   4.9   |
| 交运设备 | 689009 | 九号公司-WD | 384.6  | 250.1  | -0.6 |  -2.5   |  14.8   |
| 交运设备 | 603529 |  爱玛科技   | 245.7  |  19.4  | 1.4  |  -1.4   |   4.1   |
| 交运设备 | 603129 |  春风动力   | 186.3  |  44.2  | -0.4 |  -4.0   |   5.4   |
| 交运设备 | 600528 |  中铁工业   | 184.2  |  9.1   | 0.0  |  -0.1   |  -1.7   |
| 交运设备 | 600967 |  内蒙一机   | 149.1  |  18.1  | 1.5  |  -2.1   |  -2.5   |
| 交运设备 | 603766 |  隆鑫通用   |  98.4  |  8.6   | 6.2  |   4.6   |   3.0   |
| 交运设备 | 301215 |  中汽股份   |  93.5  | 121.4  | 3.4  |  -2.2   |  -7.3   |
| 交运设备 | 688033 |  天宜上佳   |  89.8  |  65.5  | 3.5  |   1.4   |  10.8   |
| 交运设备 | 000913 |  钱江摩托   |  77.8  |  55.8  | 4.9  |   7.9   |  14.0   |
| 交运设备 | 001696 |  宗申动力   |  71.0  |  16.8  | 3.7  |   2.1   |   2.3   |
| 交运设备 | 000008 |  神州高铁   |  70.3  | -34.3  | 1.2  |  -2.7   |  -5.2   |
| 交运设备 | 000976 |  华铁股份   |  68.5  |  34.5  | 0.9  |  -3.2   |   0.0   |
| 交运设备 | 603680 |  今创集团   |  65.4  |  79.8  | 1.6  |   1.5   |   4.4   |
| 交运设备 | 301048 |  金鹰重工   |  61.2  |  21.2  | 0.9  |  -6.1   |  -3.2   |
| 交运设备 | 300994 |  久祺股份   |  58.7  |  34.5  | 5.1  |   4.2   |   3.6   |
| 交运设备 | 600818 |  中路股份   |  55.2  | 1922.6 | 0.8  |  -0.8   |  -0.6   |
| 交运设备 | 300351 |  永贵电器   |  55.0  |  35.7  | 0.5  |   4.1   |   5.5   |
| 交运设备 | 600679 |  上海凤凰   |  52.2  |  53.5  | 1.1  |  -1.6   |  -1.3   |
| 交运设备 | 600495 |  晋西车轴   |  51.0  | -38.0  | 2.2  |  -7.7   |  -0.7   |
| 交运设备 | 688015 |  交控科技   |  45.6  |  51.9  | 0.9  |  -2.0   |   0.7   |
| 交运设备 | 603111 |  康尼机电   |  43.8  |  42.8  | 0.5  |  -2.4   |  -3.1   |
| 交运设备 | 000925 |  众合科技   |  40.6  |  51.1  | 0.6  |  -2.7   |  -1.9   |
| 交运设备 | 688569 |  铁科轨道   |  39.7  |  21.3  | 0.5  |  -7.7   |  -1.5   |
| 交运设备 | 603500 |  祥和实业   |  35.2  |  76.6  | 5.1  |   4.1   |   4.9   |
| 交运设备 | 300011 |  鼎汉技术   |  33.4  | -24.5  | 1.2  |  -2.1   |  -2.1   |
| 交运设备 | 688285 |  高铁电气   |  32.9  |  38.0  | 1.0  |  -7.7   |  -5.8   |
| 交运设备 | 603787 |  新日股份   |  29.8  |  34.6  | 1.2  |  -1.6   |   2.9   |
| 交运设备 | 002972 |   科安达    |  29.8  |  28.9  | 0.8  |  -1.5   |  -1.2   |
| 交运设备 | 002105 |  信隆健康   |  28.9  |  15.9  | 2.2  |   0.0   |   2.1   |
| 交运设备 | 605001 |  威奥股份   |  24.9  | -11.5  | 1.9  |   0.2   |   0.0   |
| 交运设备 | 301016 |   雷尔伟    |  21.7  |  26.6  | 0.3  |  -3.4   |  -4.3   |
| 交运设备 | 600099 |  林海股份   |  21.0  | 238.7  | 0.7  |  -5.2   |  -7.0   |
| 交运设备 | 300906 |   日月明    |  19.2  |  45.2  | 0.7  |  -4.9   |  -2.7   |
| 交运设备 | 300851 |  交大思诺   |  19.2  | -121.3 | 0.2  |  -3.1   |  -1.6   |
| 交运设备 | 300923 |  研奥股份   |  18.8  |  42.8  | 1.3  |  -0.8   |   3.2   |
| 交运设备 | 300960 |  通业科技   |  18.8  | -43.3  | 1.8  |  -3.2   |  -2.4   |
| 交运设备 | 605298 |  必得科技   |  18.4  |  60.5  | -1.4 |  -2.8   |  -2.3   |
| 交运设备 | 000017 |   深中华A   |  18.3  | -506.2 | 0.6  |  -3.5   |  -2.4   |
| 交运设备 | 688367 |  工大高科   |  17.9  | 4359.4 | 0.4  |  -5.3   |  -6.4   |
| 交运设备 | 300462 |  华铭智能   |  17.4  | -34.3  | 1.2  |  -1.9   |  -1.0   |
| 交运设备 | 300594 |  朗进科技   |  14.4  | 292.1  | 1.0  |  -2.4   |  -2.5   |
+----------+--------+-------------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+-------------+--------+--------+------+---------+---------+
|   行业   |  代码  |    名称     |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+-------------+--------+--------+------+---------+---------+
| 交运设备 | 603766 |  隆鑫通用   |  98.4  |  8.6   | 6.2  |   4.6   |   3.0   |
| 交运设备 | 688187 |  时代电气   | 866.7  |  63.5  | 5.3  |  -2.2   |   2.7   |
| 交运设备 | 603500 |  祥和实业   |  35.2  |  76.6  | 5.1  |   4.1   |   4.9   |
| 交运设备 | 300994 |  久祺股份   |  58.7  |  34.5  | 5.1  |   4.2   |   3.6   |
| 交运设备 | 000913 |  钱江摩托   |  77.8  |  55.8  | 4.9  |   7.9   |  14.0   |
| 交运设备 | 688009 |  中国通号   | 503.0  |  19.4  | 4.2  |   2.1   |   4.9   |
| 交运设备 | 001696 |  宗申动力   |  71.0  |  16.8  | 3.7  |   2.1   |   2.3   |
| 交运设备 | 688033 |  天宜上佳   |  89.8  |  65.5  | 3.5  |   1.4   |  10.8   |
| 交运设备 | 301215 |  中汽股份   |  93.5  | 121.4  | 3.4  |  -2.2   |  -7.3   |
| 交运设备 | 002105 |  信隆健康   |  28.9  |  15.9  | 2.2  |   0.0   |   2.1   |
| 交运设备 | 600495 |  晋西车轴   |  51.0  | -38.0  | 2.2  |  -7.7   |  -0.7   |
| 交运设备 | 605001 |  威奥股份   |  24.9  | -11.5  | 1.9  |   0.2   |   0.0   |
| 交运设备 | 300960 |  通业科技   |  18.8  | -43.3  | 1.8  |  -3.2   |  -2.4   |
| 交运设备 | 603680 |  今创集团   |  65.4  |  79.8  | 1.6  |   1.5   |   4.4   |
| 交运设备 | 600967 |  内蒙一机   | 149.1  |  18.1  | 1.5  |  -2.1   |  -2.5   |
| 交运设备 | 603529 |  爱玛科技   | 245.7  |  19.4  | 1.4  |  -1.4   |   4.1   |
| 交运设备 | 300923 |  研奥股份   |  18.8  |  42.8  | 1.3  |  -0.8   |   3.2   |
| 交运设备 | 603787 |  新日股份   |  29.8  |  34.6  | 1.2  |  -1.6   |   2.9   |
| 交运设备 | 000008 |  神州高铁   |  70.3  | -34.3  | 1.2  |  -2.7   |  -5.2   |
| 交运设备 | 300462 |  华铭智能   |  17.4  | -34.3  | 1.2  |  -1.9   |  -1.0   |
| 交运设备 | 300011 |  鼎汉技术   |  33.4  | -24.5  | 1.2  |  -2.1   |  -2.1   |
| 交运设备 | 600679 |  上海凤凰   |  52.2  |  53.5  | 1.1  |  -1.6   |  -1.3   |
| 交运设备 | 688285 |  高铁电气   |  32.9  |  38.0  | 1.0  |  -7.7   |  -5.8   |
| 交运设备 | 300594 |  朗进科技   |  14.4  | 292.1  | 1.0  |  -2.4   |  -2.5   |
| 交运设备 | 000976 |  华铁股份   |  68.5  |  34.5  | 0.9  |  -3.2   |   0.0   |
| 交运设备 | 688015 |  交控科技   |  45.6  |  51.9  | 0.9  |  -2.0   |   0.7   |
| 交运设备 | 301048 |  金鹰重工   |  61.2  |  21.2  | 0.9  |  -6.1   |  -3.2   |
| 交运设备 | 002972 |   科安达    |  29.8  |  28.9  | 0.8  |  -1.5   |  -1.2   |
| 交运设备 | 600818 |  中路股份   |  55.2  | 1922.6 | 0.8  |  -0.8   |  -0.6   |
| 交运设备 | 600099 |  林海股份   |  21.0  | 238.7  | 0.7  |  -5.2   |  -7.0   |
| 交运设备 | 300906 |   日月明    |  19.2  |  45.2  | 0.7  |  -4.9   |  -2.7   |
| 交运设备 | 000017 |   深中华A   |  18.3  | -506.2 | 0.6  |  -3.5   |  -2.4   |
| 交运设备 | 601766 |  中国中车   | 1464.0 | 166.5  | 0.6  |   0.4   |   0.6   |
| 交运设备 | 000925 |  众合科技   |  40.6  |  51.1  | 0.6  |  -2.7   |  -1.9   |
