[行业>三日涨幅]
+--------------+--------+----------+--------+---------+------+---------+---------+
|     行业     |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
|   石油行业   | 600777 | 新潮能源 | 177.5  |   8.4   | -3.7 |  -3.7   |   2.4   |
|   电网设备   | 603861 | 白云电器 |  37.5  |  -17.2  | -4.3 |  10.4   |   5.8   |
|   电网设备   | 600290 |  ST华仪  |  19.3  |  -10.4  | -4.9 |   1.6   |   7.2   |
|   电网设备   | 002546 | 新联电子 |  33.5  | -102.3  | -3.4 |   0.0   |   4.4   |
|   电网设备   | 300356 | *ST光一  |  8.4   |  -6.6   | -3.3 |  -0.5   |   1.5   |
|   电网设备   | 002112 | 三变科技 |  18.1  |  249.6  | -5.5 |  -2.1   |   6.3   |
|   电网设备   | 002606 | 大连电瓷 |  44.3  |  19.1   | -4.9 |  -2.7   |  14.0   |
|   电网设备   | 000806 | *ST银河  |  26.7  |  -45.5  | -3.6 |  -3.2   |   0.4   |
|   电网设备   | 603016 |  新宏泰  |  31.6  |  71.8   | -3.4 |  -5.7   |  -4.3   |
|   电网设备   | 000533 | 顺钠股份 |  28.0  |  156.8  | -3.8 |  -12.2  |   7.7   |
|   电源设备   | 002630 | 华西能源 |  34.8  |  -5.6   | -4.2 |  -2.3   |  -1.0   |
|  电子化学品  | 603078 |  江化微  |  61.4  |  46.5   | -4.7 |  -5.2   |  -10.3  |
|   电子元件   | 300747 | 锐科激光 | 159.2  |  190.4  | -3.0 |  -2.5   |  -10.2  |
|   电子元件   | 002388 | 新亚制程 |  29.0  |  122.1  | -4.0 |  -5.3   |   4.0   |
|   电子元件   | 605258 | 协和电子 |  20.5  |  54.4   | -4.3 |  -9.4   |   1.7   |
|   电力行业   | 002616 | 长青集团 |  40.7  |  232.1  | -4.5 |   5.0   |   7.7   |
|   电力行业   | 000862 | 银星能源 |  53.7  |  52.9   | -3.1 |   2.7   |   3.7   |
|   电力行业   | 000537 | 广宇发展 | 223.7  |  41.3   | -3.9 |   0.8   |  -7.1   |
|   电力行业   | 000883 | 湖北能源 | 349.5  |  15.8   | -4.5 |  -0.4   |   0.2   |
|   电力行业   | 600905 | 三峡能源 | 1883.0 |  18.3   | -3.5 |  -0.5   |   1.9   |
|   电力行业   | 000875 | 吉电股份 | 202.0  |  12.2   | -3.1 |  -1.2   |  -0.6   |
|   电力行业   | 600310 | 桂东电力 |  57.9  |  -15.7  | -4.1 |  -1.2   |   0.0   |
|   电力行业   | 600027 | 华电国际 | 470.8  |  19.1   | -3.4 |  -2.5   |   3.5   |
|   电力行业   | 600578 | 京能电力 | 227.3  |  19.4   | -3.1 |  -2.9   |   0.3   |
|   电力行业   | 600023 | 浙能电力 | 503.2  |  20.1   | -4.2 |  -2.9   |   1.9   |
|   电力行业   | 601985 | 中国核电 | 1261.0 |  10.9   | -3.6 |  -3.0   |  -3.3   |
