[行业>三日涨幅]
+------------+--------+----------+-------+--------+------+---------+---------+
|    行业    |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 房地产开发 | 000631 | 顺发恒业 | 110.7 |  66.4  | 9.9  |  28.2   |  29.6   |
| 房地产开发 | 600657 | 信达地产 | 194.5 | 160.2  | 10.0 |  17.0   |   9.3   |
|  工程建设  | 002374 | 中锐股份 | 56.2  | 110.7  | 10.0 |  33.2   |  30.9   |
|  工程建设  | 300712 | 永福股份 | 140.2 | 207.9  | 13.9 |  28.3   |  32.0   |
|   小金属   | 688190 | 云路股份 | 100.3 |  65.4  | 13.8 |  12.6   |   8.6   |
|  家电行业  | 300403 | 汉宇集团 | 48.2  |  27.0  | 12.2 |  14.9   |  21.2   |
|  多元金融  | 000567 | 海德股份 | 157.6 |  30.9  | 10.0 |  13.8   |  12.4   |
|  塑料制品  | 002825 | 纳尔股份 | 30.4  |  33.4  | 10.0 |  11.4   |  21.2   |
|  医药商业  | 600272 | 开开实业 | 26.7  |  79.0  | 10.0 |   2.9   |  16.9   |
|  医疗服务  | 301239 | 普瑞眼科 | 104.8 |  70.2  | 20.0 |  15.6   |  22.9   |
|  医疗服务  | 301103 | 何氏眼科 | 54.7  |  52.4  | 15.2 |  10.3   |  10.1   |
|  医疗服务  | 002524 | 光正眼科 | 35.1  | -24.4  | 10.0 |   7.2   |   4.9   |
|  医疗器械  | 688358 | 祥生医疗 | 30.2  |  30.4  | 10.0 |  12.3   |   8.7   |
|  化学原料  | 600319 | 亚星化学 | 19.7  | -130.2 | 10.1 |  10.4   |  10.8   |
|  化学原料  | 603067 | 振华股份 | 76.5  |  19.2  | 10.0 |   0.9   |   5.5   |
|  化学制药  | 603676 |  卫信康  | 50.8  |  32.6  | 10.0 |  16.6   |  13.4   |
|  化学制品  | 002455 | 百川股份 | 80.7  |  32.1  | 10.0 |   5.6   |   7.9   |
|  化学制品  | 003022 | 联泓新科 | 501.4 | 116.7  | 10.0 |   2.5   |   4.8   |
|  农药兽药  | 603086 | 先达股份 | 37.6  |  12.4  | 10.0 |   7.8   |   5.2   |
|  农药兽药  | 603718 | 海利生物 | 79.0  | 186.4  | 10.0 |   5.2   |   6.3   |
|  农药兽药  | 002868 | 绿康生化 | 21.6  | -60.7  | 10.0 |   0.1   |   3.2   |
|  公用事业  | 000692 | 惠天热电 | 22.9  |  -0.8  | 10.0 |  13.5   |  18.5   |
