[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 水泥建材 | 600585 | 海螺水泥 | 1917.0 |  9.7   | 1.9  |   1.7   |   2.8   |
| 水泥建材 | 000877 | 天山股份 | 1019.0 |  24.9  | 0.0  |  -2.1   |  -1.5   |
| 水泥建材 | 600801 | XD华新水 | 370.9  |  13.8  | 0.7  |   1.1   |   0.2   |
| 水泥建材 | 601992 | 金隅集团 | 295.8  |  26.8  | 1.5  |   0.0   |  -1.4   |
| 水泥建材 | 000401 | 冀东水泥 | 281.5  | -30.2  | 1.1  |   0.9   |   3.4   |
| 水泥建材 | 002541 | 鸿路钢构 | 229.7  |  34.4  | -0.8 |   0.6   |   1.4   |
| 水泥建材 | 000935 | 四川双马 | 164.4  |  15.5  | 2.2  |   2.1   |   2.2   |
| 水泥建材 | 000672 | 上峰水泥 | 143.6  |  10.5  | 0.8  |  -1.1   |  -3.3   |
| 水泥建材 | 000546 | 金圆股份 | 119.9  | -208.4 | -5.0 |   4.5   |   4.5   |
| 水泥建材 | 002233 | 塔牌集团 | 104.3  |  49.5  | 0.2  |  -1.0   |  -0.9   |
| 水泥建材 | 002302 | 西部建设 |  96.2  |  73.0  | -0.4 |  -1.7   |  -2.3   |
| 水泥建材 | 600720 |  祁连山  |  94.9  | 846.5  | 0.2  |   0.8   |  -7.2   |
| 水泥建材 | 600881 | 亚泰集团 |  85.5  |  -4.7  | 1.9  |  -0.4   |  -1.9   |
| 水泥建材 | 600496 | 精工钢构 |  84.9  |  11.9  | 0.7  |  -0.7   |  -4.5   |
| 水泥建材 | 600477 | 杭萧钢构 |  84.6  |  39.8  | 0.3  |  -2.5   |  -3.8   |
| 水泥建材 | 000789 |  万年青  |  84.4  |  10.1  | 0.0  |  -1.0   |  -0.7   |
| 水泥建材 | 003037 | 三和管桩 |  61.1  | 283.1  | -2.6 |  -1.4   |  -2.3   |
| 水泥建材 | 600724 | 宁波富达 |  60.3  |  20.7  | 0.5  |  -0.7   |  -4.4   |
| 水泥建材 | 600449 | 宁夏建材 |  58.6  |  99.6  | -0.9 |  -1.6   |  -5.9   |
| 水泥建材 | 600425 | 青松建化 |  57.1  | 567.3  | 1.0  |  -2.1   |  -1.9   |
| 水泥建材 | 600326 | 西藏天路 |  54.4  | -24.1  | -0.2 |  -1.7   |   2.8   |
| 水泥建材 | 600668 | 尖峰集团 |  46.1  |  58.1  | -0.5 |  -1.1   |  -1.4   |
| 水泥建材 | 002596 | 海南瑞泽 |  38.6  | 235.4  | 1.5  |   1.8   |  -0.9   |
| 水泥建材 | 605122 | 四方新材 |  29.5  |  23.7  | -0.9 |  -0.8   |  -2.6   |
| 水泥建材 | 600802 | 福建水泥 |  29.3  | -15.1  | -0.3 |   0.0   |  -0.9   |
| 水泥建材 | 002671 | 龙泉股份 |  28.1  | -15.7  | -1.6 |  -3.1   |   0.8   |
| 水泥建材 | 603616 | 韩建河山 |  27.5  | -44.6  | 1.4  |  -0.8   |  -0.7   |
| 水泥建材 | 002742 | 三圣股份 |  26.7  | 127.5  | -0.5 |   1.6   |  -5.1   |
| 水泥建材 | 002205 | 国统股份 |  25.0  | -16.2  | 0.5  |  -1.3   |   2.7   |
| 水泥建材 | 002743 | 富煌钢构 |  24.9  |  44.1  | 0.0  |   0.2   |  -2.7   |
| 水泥建材 | 600678 | 四川金顶 |  20.3  |  59.8  | -0.2 |  -1.7   |  -2.5   |
| 水泥建材 | 600883 | 博闻科技 |  17.2  |  36.3  | -0.7 |   0.4   |  -4.2   |
| 水泥建材 | 000023 | 深天地Ａ  |  15.0  | -11.0  | 0.4  |  -1.8   |  -2.5   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
