[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 物流行业 | 002352 | 顺丰控股 | 2491.0 |  60.9  | -1.4 |  -1.8   |  -0.9   |
| 物流行业 | 601816 | 京沪高铁 | 2298.0 | 260.9  | 1.3  |   0.9   |   1.5   |
| 物流行业 | 601006 | 大秦铁路 | 991.6  |  8.4   | 0.8  |  -1.0   |   0.9   |
| 物流行业 | 600233 | 圆通速递 | 727.1  |  20.9  | -0.3 |  -1.5   |   7.2   |
| 物流行业 | 002120 | 韵达股份 | 476.6  |  34.3  | -3.4 |  -5.1   |  -5.0   |
| 物流行业 | 601156 | 东航物流 | 351.0  |  6.4   | 1.0  |  -0.2   |   1.0   |
| 物流行业 | 601598 | 中国外运 | 289.4  |  7.4   | 0.3  |  -1.0   |  -1.0   |
| 物流行业 | 600704 | 物产中大 | 267.1  |  6.5   | 0.8  |   1.6   |   0.4   |
| 物流行业 | 001213 | 中铁特货 | 232.9  |  50.5  | 1.4  |   0.2   |  -3.9   |
| 物流行业 | 603713 | 密尔克卫 | 206.2  |  38.6  | 1.0  |   1.9   |   1.3   |
| 物流行业 | 002183 | 怡 亚 通 | 201.3  |  88.5  | -3.5 |   0.8   |  -9.6   |
| 物流行业 | 002010 | 传化智联 | 192.9  |  31.6  | 1.1  |   0.3   |  -0.8   |
| 物流行业 | 600057 | 厦门象屿 | 188.8  |  10.1  | 2.5  |   0.8   |   1.0   |
| 物流行业 | 002468 | 申通快递 | 179.7  |  42.2  | 0.5  |   2.4   |   4.5   |
| 物流行业 | 000927 | 中国铁物 | 178.5  |  21.1  | 1.4  |   2.1   |   0.0   |
| 物流行业 | 600179 | 安通控股 | 175.9  |  8.4   | 2.3  |   2.0   |  -1.0   |
| 物流行业 | 601333 | 广深铁路 | 161.5  | -10.1  | 3.2  |   1.3   |   2.2   |
| 物流行业 | 603056 | 德邦股份 | 137.7  | -43.2  | -0.4 |  -0.1   |  -1.0   |
| 物流行业 | 600575 | 淮河能源 | 133.7  |  15.8  | 0.3  |   0.3   |   0.6   |
| 物流行业 | 603128 | 华贸物流 | 131.1  |  13.0  | 0.0  |   0.3   |  -2.2   |
| 物流行业 | 600787 | 中储股份 | 125.9  |  9.7   | 0.3  |  -0.9   |  -3.5   |
| 物流行业 | 002930 | 宏川智慧 |  90.8  |  41.9  | 0.8  |   1.6   |   0.4   |
| 物流行业 | 603223 | 恒通股份 |  86.5  | 216.2  | -1.8 |  -3.1   |  -7.4   |
| 物流行业 | 600180 |  瑞茂通  |  84.4  |  7.6   | -0.9 |  -6.0   |  -1.5   |
| 物流行业 | 603871 | 嘉友国际 |  73.6  |  17.0  | 1.3  |  -1.4   |  -4.4   |
| 物流行业 | 600125 | 铁龙物流 |  71.2  |  14.3  | 1.3  |   0.9   |   0.7   |
| 物流行业 | 002210 | 飞马国际 |  67.3  | -287.5 | 0.4  |   2.0   |   1.2   |
| 物流行业 | 000557 | 西部创业 |  64.3  |  22.7  | 0.0  |  -1.1   |  -4.8   |
| 物流行业 | 605050 |  福然德  |  56.6  |  20.1  | -1.2 |   6.5   |   4.1   |
| 物流行业 | 300873 | 海晨股份 |  55.6  |  15.3  | 0.5  |   1.6   |   0.6   |
| 物流行业 | 688211 | 中科微至 |  53.2  | -124.5 | -1.9 |  -1.1   |  -11.8  |
| 物流行业 | 603569 | 长久物流 |  47.5  | 3042.6 | -2.2 |  -5.2   |  -9.9   |
| 物流行业 | 603535 | 嘉诚国际 |  46.0  |  27.7  | -0.8 |  -1.7   |  -3.7   |
| 物流行业 | 001228 |  永泰运  |  44.0  |  21.9  | -4.0 |  -7.1   |  -6.9   |
| 物流行业 | 600794 | 保税科技 |  40.4  |  25.8  | 0.9  |   0.0   |   0.0   |
| 物流行业 | 001317 |  三羊马  |  39.8  | 124.6  | -2.2 |  -0.9   |  -5.0   |
| 物流行业 | 603836 | 海程邦达 |  38.3  |  11.7  | -1.4 |  -0.2   |  -2.8   |
| 物流行业 | 300350 |  华鹏飞  |  37.6  | 1152.8 | 9.5  |  19.5   |  14.2   |
| 物流行业 | 603967 | 中创物流 |  34.7  |  15.8  | -0.5 |   0.0   |  -2.7   |
| 物流行业 | 603648 | 畅联股份 |  34.5  |  17.0  | -1.2 |  -0.6   |  -7.1   |
| 物流行业 | 002889 | 东方嘉盛 |  31.8  |  16.2  | -0.7 |  -3.0   |  -4.9   |
| 物流行业 | 300240 |  飞力达  |  30.1  |  15.8  | -1.7 |   0.6   |  -4.4   |
| 物流行业 | 603066 | 音飞储存 |  29.7  |  34.1  | -1.1 |  -1.3   |  -8.8   |
| 物流行业 | 603329 | 上海雅仕 |  28.1  |  12.2  | 0.7  |  -3.3   |   5.4   |
| 物流行业 | 002492 | 恒基达鑫 |  27.0  |  30.2  | 0.9  |  -3.2   |   3.7   |
| 物流行业 | 002769 |  普路通  |  26.4  |  55.0  | -0.3 |   0.3   |  -1.5   |
| 物流行业 | 002682 | 龙洲股份 |  25.3  | -33.5  | 3.5  |   1.8   |   0.5   |
| 物流行业 | 600119 | 长江投资 |  25.2  | -140.8 | -0.7 |  -3.8   |  -3.2   |
| 物流行业 | 300013 | 新宁物流 |  21.4  |  90.7  | -3.4 |   2.6   |  -6.2   |
| 物流行业 | 001202 | 炬申股份 |  18.3  |  43.2  | -0.6 |   0.0   |  -5.0   |
| 物流行业 | 002800 | 天顺股份 |  16.6  |  56.3  | -3.4 |  -1.5   |  -7.6   |
| 物流行业 | 603117 |  ST万林  |  14.5  | 296.8  | 0.4  |  -1.7   |  -2.5   |
| 物流行业 | 603813 | 原尚股份 |  13.2  |  27.4  | -1.7 |  -0.8   |  -6.0   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 物流行业 | 300350 |  华鹏飞  |  37.6  | 1152.8 | 9.5  |  19.5   |  14.2   |
| 物流行业 | 002682 | 龙洲股份 |  25.3  | -33.5  | 3.5  |   1.8   |   0.5   |
| 物流行业 | 601333 | 广深铁路 | 161.5  | -10.1  | 3.2  |   1.3   |   2.2   |
| 物流行业 | 600057 | 厦门象屿 | 188.8  |  10.1  | 2.5  |   0.8   |   1.0   |
| 物流行业 | 600179 | 安通控股 | 175.9  |  8.4   | 2.3  |   2.0   |  -1.0   |
| 物流行业 | 000927 | 中国铁物 | 178.5  |  21.1  | 1.4  |   2.1   |   0.0   |
| 物流行业 | 001213 | 中铁特货 | 232.9  |  50.5  | 1.4  |   0.2   |  -3.9   |
| 物流行业 | 601816 | 京沪高铁 | 2298.0 | 260.9  | 1.3  |   0.9   |   1.5   |
| 物流行业 | 600125 | 铁龙物流 |  71.2  |  14.3  | 1.3  |   0.9   |   0.7   |
| 物流行业 | 603871 | 嘉友国际 |  73.6  |  17.0  | 1.3  |  -1.4   |  -4.4   |
| 物流行业 | 002010 | 传化智联 | 192.9  |  31.6  | 1.1  |   0.3   |  -0.8   |
| 物流行业 | 603713 | 密尔克卫 | 206.2  |  38.6  | 1.0  |   1.9   |   1.3   |
| 物流行业 | 601156 | 东航物流 | 351.0  |  6.4   | 1.0  |  -0.2   |   1.0   |
| 物流行业 | 600794 | 保税科技 |  40.4  |  25.8  | 0.9  |   0.0   |   0.0   |
| 物流行业 | 002492 | 恒基达鑫 |  27.0  |  30.2  | 0.9  |  -3.2   |   3.7   |
| 物流行业 | 002930 | 宏川智慧 |  90.8  |  41.9  | 0.8  |   1.6   |   0.4   |
| 物流行业 | 600704 | 物产中大 | 267.1  |  6.5   | 0.8  |   1.6   |   0.4   |
| 物流行业 | 601006 | 大秦铁路 | 991.6  |  8.4   | 0.8  |  -1.0   |   0.9   |
| 物流行业 | 603329 | 上海雅仕 |  28.1  |  12.2  | 0.7  |  -3.3   |   5.4   |
| 物流行业 | 300873 | 海晨股份 |  55.6  |  15.3  | 0.5  |   1.6   |   0.6   |
| 物流行业 | 002468 | 申通快递 | 179.7  |  42.2  | 0.5  |   2.4   |   4.5   |
| 物流行业 | 603117 |  ST万林  |  14.5  | 296.8  | 0.4  |  -1.7   |  -2.5   |
| 物流行业 | 002210 | 飞马国际 |  67.3  | -287.5 | 0.4  |   2.0   |   1.2   |
| 物流行业 | 600787 | 中储股份 | 125.9  |  9.7   | 0.3  |  -0.9   |  -3.5   |
| 物流行业 | 600575 | 淮河能源 | 133.7  |  15.8  | 0.3  |   0.3   |   0.6   |
| 物流行业 | 601598 | 中国外运 | 289.4  |  7.4   | 0.3  |  -1.0   |  -1.0   |
| 物流行业 | 603128 | 华贸物流 | 131.1  |  13.0  | 0.0  |   0.3   |  -2.2   |
