[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 塑料制品 | 600143 | 金发科技 | 237.8 |  14.1   | -0.3 |   3.7   |   0.8   |
| 塑料制品 | 300487 | 蓝晓科技 | 182.8 |  56.8   | -2.4 |   2.7   |  -0.2   |
| 塑料制品 | 002585 | 双星新材 | 180.3 |  12.6   | 2.8  |   6.0   |  -1.8   |
| 塑料制品 | 002324 |  普利特  | 135.7 |  138.9  | 10.0 |  19.5   |  10.9   |
| 塑料制品 | 601208 | 东材科技 | 120.4 |  29.6   | -1.1 |  -0.7   |  -5.0   |
| 塑料制品 | 300596 |  利安隆  | 105.6 |  20.9   | -0.0 |   0.6   |  -3.1   |
| 塑料制品 | 603010 | 万盛股份 | 98.7  |  19.2   | 0.4  |   3.6   |  -0.5   |
| 塑料制品 | 603181 | 皇马科技 | 96.5  |  18.6   | 0.9  |   2.2   |  -1.4   |
| 塑料制品 | 605008 | 长鸿高科 | 87.3  |  25.2   | 3.8  |  13.1   |  13.4   |
| 塑料制品 | 688087 | 英科再生 | 84.3  |  43.0   | -3.0 |  -1.6   |  -5.2   |
| 塑料制品 | 002108 | 沧州明珠 | 80.5  |  34.5   | -0.5 |  13.8   |   9.4   |
| 塑料制品 | 002838 | 道恩股份 | 77.8  |  37.9   | -0.7 |   5.3   |  12.0   |
| 塑料制品 | 300806 |  斯迪克  | 76.6  |  107.9  | -0.6 |   1.5   |  -0.4   |
| 塑料制品 | 300586 | 美联新材 | 72.5  |  19.9   | 1.2  |   8.0   |   3.9   |
| 塑料制品 | 300180 | 华峰超纤 | 65.9  |  111.8  | 0.0  |   0.8   |  -2.6   |
| 塑料制品 | 002768 | 国恩股份 | 65.8  |  13.9   | 0.5  |   1.7   |   1.0   |
| 塑料制品 | 002263 |  大东南  | 64.0  |  49.2   | 10.0 |  13.7   |   7.9   |
| 塑料制品 | 688026 | 洁特生物 | 63.3  |  38.6   | -1.7 |   2.2   |  -2.4   |
| 塑料制品 | 002341 | 新纶新材 | 58.5  |  -16.2  | 10.0 |  23.0   |  23.6   |
| 塑料制品 | 603051 | 鹿山新材 | 55.9  |  42.7   | -4.7 |   5.7   |  23.1   |
| 塑料制品 | 000859 | 国风新材 | 53.9  |  13.5   | 0.7  |   2.7   |   0.2   |
| 塑料制品 | 002522 | 浙江众成 | 48.6  |  23.9   | 0.4  |   2.1   |  -0.6   |
| 塑料制品 | 301196 | 唯科科技 | 46.5  |  25.9   | -2.6 |   1.4   |  -0.2   |
| 塑料制品 | 603722 |  阿科力  | 45.9  |  26.4   | 0.0  |   4.0   |   0.4   |
| 塑料制品 | 300305 | 裕兴股份 | 44.1  |  18.5   | -1.7 |   0.9   |   2.4   |
| 塑料制品 | 000973 | 佛塑科技 | 43.5  |  38.1   | 0.0  |   2.3   |   1.6   |
| 塑料制品 | 688219 | 会通股份 | 43.4  |  34.8   | -0.4 |   1.0   |  -5.7   |
| 塑料制品 | 002886 | 沃特股份 | 42.2  |  207.0  | -2.5 |   7.8   |  -0.5   |
| 塑料制品 | 600135 | 乐凯胶片 | 42.0  |  118.7  | 1.1  |   1.3   |   3.0   |
| 塑料制品 | 688323 |  瑞华泰  | 41.2  |  83.9   | -3.0 |  -4.2   |  -12.1  |
| 塑料制品 | 300610 | 晨化股份 | 39.1  |  23.7   | 3.7  |  10.7   |  13.6   |
| 塑料制品 | 002632 | 道明光学 | 38.0  |  34.7   | 0.7  |   2.7   |   0.2   |
| 塑料制品 | 002361 | 神剑股份 | 37.3  |  156.0  | -0.5 |   0.3   |  -1.8   |
