[行业>市值]
+--------------+--------+----------+------+--------+------+---------+---------+
|     行业     |  代码  |   名称   | 市值 |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------------+--------+----------+------+--------+------+---------+---------+
| 工程咨询服务 | 300284 |  苏交科  | 87.8 |  49.8  | 0.7  |  -1.8   |  -0.4   |
| 工程咨询服务 | 000928 | 中钢国际 | 80.3 |  15.6  | 0.3  |  -2.8   |  -0.2   |
| 工程咨询服务 | 003013 | 地铁设计 | 65.9 |  17.5  | 1.0  |  -1.1   |  -3.5   |
| 工程咨询服务 | 603018 | 华设集团 | 64.6 |  17.3  | 1.9  |   2.0   |   3.6   |
| 工程咨询服务 | 603959 | 百利科技 | 62.6 |  50.9  | -2.9 |  -1.2   |  -6.0   |
| 工程咨询服务 | 600629 | 华建集团 | 60.0 |  17.2  | 0.5  |  -5.4   |  -2.2   |
| 工程咨询服务 | 301136 | 招标股份 | 58.6 | 165.3  | -0.8 |  -1.4   |  -3.3   |
| 工程咨询服务 | 603357 | 设计总院 | 52.0 |  11.7  | 1.6  |  -3.6   |  -2.3   |
| 工程咨询服务 | 300492 | 华图山鼎 | 52.0 | 955.2  | 0.1  |  -0.1   |  -4.5   |
| 工程咨询服务 | 300983 | 尤安设计 | 47.5 | -54.8  | -0.1 |   2.5   |  -1.3   |
| 工程咨询服务 | 000779 |  甘咨询  | 43.0 |  26.7  | -1.3 |  -3.2   |  -5.6   |
| 工程咨询服务 | 002116 | 中国海诚 | 41.4 |  26.5  | -1.8 |  -6.2   |  -9.5   |
| 工程咨询服务 | 301091 |  深城交  | 41.3 | -27.2  | -2.7 |  -4.3   |  -12.7  |
| 工程咨询服务 | 301027 | 华蓝集团 | 34.3 |  51.5  | -3.0 |  -6.4   |  -12.6  |
| 工程咨询服务 | 603458 | 勘设股份 | 33.3 |  27.4  | 1.1  |  -0.6   |  -5.5   |
| 工程咨询服务 | 300732 |  设研院  | 33.2 |  18.1  | 0.2  |  -2.3   |  -5.7   |
| 工程咨询服务 | 300500 | 启迪设计 | 30.2 | -85.2  | -0.1 |  -0.5   |  -7.8   |
| 工程咨询服务 | 603909 | 建发合诚 | 28.3 | 116.9  | 1.1  |  -1.3   |  -2.1   |
| 工程咨询服务 | 301167 | 建研设计 | 25.9 |  43.1  | -2.9 |  -5.3   |  -4.0   |
| 工程咨询服务 | 603017 | 中衡设计 | 25.5 |  29.7  | -2.0 |  -7.1   |  -8.0   |
| 工程咨询服务 | 300635 |  中达安  | 25.5 |  85.1  | -1.8 |  -2.3   |  -6.9   |
| 工程咨询服务 | 300746 | 汉嘉设计 | 24.7 |  43.4  | -2.1 |  -3.2   |  -8.8   |
| 工程咨询服务 | 002949 | 华阳国际 | 24.1 | -158.0 | -0.5 |  -2.1   |  -4.2   |
| 工程咨询服务 | 300564 | 筑博设计 | 23.1 | 251.2  | -2.1 |  -2.9   |  -5.1   |
| 工程咨询服务 | 300778 |  新城市  | 22.8 |  25.0  | -3.1 |  -5.2   |  -7.9   |
| 工程咨询服务 | 300675 |  建科院  | 22.7 | -25.3  | -0.6 |  -1.2   |  -5.4   |
| 工程咨询服务 | 300977 | 深圳瑞捷 | 22.5 | -23.0  | -1.0 |  -0.3   |  -7.9   |
| 工程咨询服务 | 003001 | 中岩大地 | 22.2 |  86.5  | 0.2  |  -1.5   |  -3.4   |
| 工程咨询服务 | 300989 | 蕾奥规划 | 22.0 |  40.0  | -1.1 |  -0.3   |  -5.6   |
| 工程咨询服务 | 300949 | 奥雅设计 | 21.8 | -13.7  | -1.9 |  -2.1   |  -11.3  |
| 工程咨询服务 | 300668 | 杰恩设计 | 21.6 | -33.6  | -0.2 |   0.3   |  -1.0   |
| 工程咨询服务 | 300826 | 测绘股份 | 18.8 |  43.6  | -1.6 |   1.1   |  -0.1   |
| 工程咨询服务 | 300844 | 山水比德 | 17.4 |  -6.9  | -0.8 |   0.2   |  -7.6   |
| 工程咨询服务 | 002883 | 中设股份 | 17.3 |  38.5  | -1.8 |  -1.2   |  -6.9   |
| 工程咨询服务 | 603860 | 中公高科 | 14.6 | -87.8  | 1.3  |   1.4   |  -6.2   |
+--------------+--------+----------+------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+--------------+--------+----------+------+--------+------+---------+---------+
|     行业     |  代码  |   名称   | 市值 |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------------+--------+----------+------+--------+------+---------+---------+
