[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信服务 | 601728 | 中国电信 | 3432.0 |  11.9  | 0.0  |   0.0   |   0.3   |
| 通信服务 | 600050 | 中国联通 | 1075.0 |  13.2  | 0.3  |  -0.3   |   0.0   |
| 通信服务 | 601698 | 中国卫通 | 430.0  |  85.8  | -2.6 |   0.3   |  -5.2   |
| 通信服务 | 002544 | 普天科技 | 158.4  | 206.6  | -0.8 |  -0.6   |  -9.7   |
| 通信服务 | 002123 | 梦网科技 |  81.3  | -52.0  | 0.4  |   1.6   |  -1.8   |
| 通信服务 | 002929 | 润建股份 |  73.9  |  18.0  | -2.1 |   0.3   |   0.4   |
| 通信服务 | 300183 | 东软载波 |  59.6  |  68.3  | -1.0 |   1.9   |  -2.8   |
| 通信服务 | 600804 | ST鹏博士 |  58.0  |  7.2   | 0.9  |  -1.4   |  -7.4   |
| 通信服务 | 002467 |  二六三  |  56.5  |  39.4  | -2.8 |   8.4   |   4.6   |
| 通信服务 | 002093 | 国脉科技 |  55.7  |  97.0  | -1.1 |   0.9   |  -3.1   |
| 通信服务 | 300571 | 平治信息 |  51.5  |  11.4  | -3.7 |  -4.1   |  -9.6   |
| 通信服务 | 300081 | 恒信东方 |  46.8  | -37.3  | -3.5 |  -2.5   |  -9.6   |
| 通信服务 | 603421 | 鼎信通讯 |  45.3  | -11.2  | -0.3 |   0.3   |  -4.8   |
| 通信服务 | 300292 | 吴通控股 |  44.5  | -97.3  | 0.0  |   1.8   |  -4.9   |
| 通信服务 | 688682 |  霍莱沃  |  43.9  | 390.4  | 1.2  |   1.6   |  -3.3   |
| 通信服务 | 603220 | 中贝通信 |  40.4  |  99.3  | -1.0 |   0.8   |  -3.2   |
| 通信服务 | 300603 | 立昂技术 |  39.2  | 141.8  | -1.8 |   0.8   |   2.2   |
| 通信服务 | 300310 | 宜通世纪 |  36.8  | 662.1  | 0.5  |   2.5   |  -1.9   |
| 通信服务 | 002908 | 德生科技 |  35.2  |  88.1  | -1.5 |  -0.2   |  -5.5   |
| 通信服务 | 300513 | 恒实科技 |  31.9  | -265.2 | -1.2 |   5.1   |   0.6   |
| 通信服务 | 300560 |  中富通  |  31.3  |  53.2  | -2.7 |  -1.1   |  -5.2   |
| 通信服务 | 002115 | 三维通信 |  31.1  |  47.5  | -1.0 |  -0.3   |  -4.8   |
| 通信服务 | 300578 | 会畅通讯 |  30.7  |  58.3  | -3.5 |  -1.0   |  -6.8   |
| 通信服务 | 603322 | 超讯通信 |  27.3  | 167.0  | 0.0  |   2.4   |  -0.6   |
| 通信服务 | 002148 | 北纬科技 |  26.0  |  99.3  | -0.9 |   0.7   |  -1.7   |
| 通信服务 | 300921 | 南凌科技 |  24.6  |  45.7  | -3.0 |  -1.2   |  -5.9   |
| 通信服务 | 300211 | 亿通科技 |  24.4  |  81.7  | -1.4 |   2.0   |  -5.7   |
| 通信服务 | 300959 | 线上线下 |  24.2  |  35.2  | -1.1 |   1.7   |  -6.6   |
| 通信服务 | 000971 |  ST高升  |  21.7  |  -4.4  | -1.9 |  -1.9   |  -1.9   |
| 通信服务 | 600289 |  ST信通  |  20.3  |  -8.5  | 0.0  |   1.3   |  -0.9   |
| 通信服务 | 300050 | 世纪鼎利 |  20.1  |  72.8  | -1.1 |  -0.6   |  -7.0   |
| 通信服务 | 603602 | 纵横通信 |  20.0  | -49.6  | 0.0  |  -0.6   |  -2.7   |
| 通信服务 | 300597 | 吉大通信 |  19.0  | 104.8  | 0.0  |   1.5   |  -3.5   |
| 通信服务 | 300025 | 华星创业 |  18.0  | -266.4 | -0.5 |   0.7   |  -1.9   |
| 通信服务 | 002231 | 奥维通信 |  18.0  | 144.0  | -0.2 |   0.8   |  -3.4   |
| 通信服务 | 000889 |  ST中嘉  |  17.8  | -49.4  | -0.5 |  -0.5   |   0.0   |
| 通信服务 | 603559 | 中通国脉 |  15.6  | -25.3  | -0.5 |   0.3   |  -7.1   |
| 通信服务 | 688081 | 兴图新科 |  14.2  | -189.8 | -4.2 |  -1.3   |  -10.0  |
| 通信服务 | 300736 | 百邦科技 |  12.7  | -36.8  | -1.7 |   0.0   |  -4.0   |
| 通信服务 | 300312 |  邦讯退  |  1.2   |  -1.1  | 5.9  |  -74.7  |  -74.7  |
| 通信服务 | 600941 | 中国移动 |  0.0   |  13.4  | -0.4 |  -2.3   |   1.1   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信服务 | 300312 |  邦讯退  |  1.2   |  -1.1  | 5.9  |  -74.7  |  -74.7  |
| 通信服务 | 688682 |  霍莱沃  |  43.9  | 390.4  | 1.2  |   1.6   |  -3.3   |
| 通信服务 | 600804 | ST鹏博士 |  58.0  |  7.2   | 0.9  |  -1.4   |  -7.4   |
| 通信服务 | 300310 | 宜通世纪 |  36.8  | 662.1  | 0.5  |   2.5   |  -1.9   |
| 通信服务 | 002123 | 梦网科技 |  81.3  | -52.0  | 0.4  |   1.6   |  -1.8   |
| 通信服务 | 600050 | 中国联通 | 1075.0 |  13.2  | 0.3  |  -0.3   |   0.0   |
| 通信服务 | 601728 | 中国电信 | 3432.0 |  11.9  | 0.0  |   0.0   |   0.3   |
| 通信服务 | 300292 | 吴通控股 |  44.5  | -97.3  | 0.0  |   1.8   |  -4.9   |
| 通信服务 | 603322 | 超讯通信 |  27.3  | 167.0  | 0.0  |   2.4   |  -0.6   |
| 通信服务 | 600289 |  ST信通  |  20.3  |  -8.5  | 0.0  |   1.3   |  -0.9   |
| 通信服务 | 603602 | 纵横通信 |  20.0  | -49.6  | 0.0  |  -0.6   |  -2.7   |
| 通信服务 | 300597 | 吉大通信 |  19.0  | 104.8  | 0.0  |   1.5   |  -3.5   |
| 通信服务 | 002231 | 奥维通信 |  18.0  | 144.0  | -0.2 |   0.8   |  -3.4   |
| 通信服务 | 603421 | 鼎信通讯 |  45.3  | -11.2  | -0.3 |   0.3   |  -4.8   |
| 通信服务 | 600941 | 中国移动 |  0.0   |  13.4  | -0.4 |  -2.3   |   1.1   |
| 通信服务 | 603559 | 中通国脉 |  15.6  | -25.3  | -0.5 |   0.3   |  -7.1   |
| 通信服务 | 300025 | 华星创业 |  18.0  | -266.4 | -0.5 |   0.7   |  -1.9   |
| 通信服务 | 000889 |  ST中嘉  |  17.8  | -49.4  | -0.5 |  -0.5   |   0.0   |
| 通信服务 | 002544 | 普天科技 | 158.4  | 206.6  | -0.8 |  -0.6   |  -9.7   |
| 通信服务 | 002148 | 北纬科技 |  26.0  |  99.3  | -0.9 |   0.7   |  -1.7   |
| 通信服务 | 603220 | 中贝通信 |  40.4  |  99.3  | -1.0 |   0.8   |  -3.2   |
| 通信服务 | 300183 | 东软载波 |  59.6  |  68.3  | -1.0 |   1.9   |  -2.8   |
| 通信服务 | 002115 | 三维通信 |  31.1  |  47.5  | -1.0 |  -0.3   |  -4.8   |
| 通信服务 | 002093 | 国脉科技 |  55.7  |  97.0  | -1.1 |   0.9   |  -3.1   |
| 通信服务 | 300050 | 世纪鼎利 |  20.1  |  72.8  | -1.1 |  -0.6   |  -7.0   |
| 通信服务 | 300959 | 线上线下 |  24.2  |  35.2  | -1.1 |   1.7   |  -6.6   |
| 通信服务 | 300513 | 恒实科技 |  31.9  | -265.2 | -1.2 |   5.1   |   0.6   |
| 通信服务 | 300211 | 亿通科技 |  24.4  |  81.7  | -1.4 |   2.0   |  -5.7   |
| 通信服务 | 002908 | 德生科技 |  35.2  |  88.1  | -1.5 |  -0.2   |  -5.5   |
| 通信服务 | 300736 | 百邦科技 |  12.7  | -36.8  | -1.7 |   0.0   |  -4.0   |
| 通信服务 | 300603 | 立昂技术 |  39.2  | 141.8  | -1.8 |   0.8   |   2.2   |
| 通信服务 | 000971 |  ST高升  |  21.7  |  -4.4  | -1.9 |  -1.9   |  -1.9   |
| 通信服务 | 002929 | 润建股份 |  73.9  |  18.0  | -2.1 |   0.3   |   0.4   |
| 通信服务 | 601698 | 中国卫通 | 430.0  |  85.8  | -2.6 |   0.3   |  -5.2   |
| 通信服务 | 300560 |  中富通  |  31.3  |  53.2  | -2.7 |  -1.1   |  -5.2   |
| 通信服务 | 002467 |  二六三  |  56.5  |  39.4  | -2.8 |   8.4   |   4.6   |
| 通信服务 | 300921 | 南凌科技 |  24.6  |  45.7  | -3.0 |  -1.2   |  -5.9   |
| 通信服务 | 300081 | 恒信东方 |  46.8  | -37.3  | -3.5 |  -2.5   |  -9.6   |
| 通信服务 | 300578 | 会畅通讯 |  30.7  |  58.3  | -3.5 |  -1.0   |  -6.8   |
| 通信服务 | 300571 | 平治信息 |  51.5  |  11.4  | -3.7 |  -4.1   |  -9.6   |
| 通信服务 | 688081 | 兴图新科 |  14.2  | -189.8 | -4.2 |  -1.3   |  -10.0  |
+----------+--------+----------+--------+--------+------+---------+---------+
