[行业>市值]
+----------+--------+------------+-------+--------+------+---------+---------+
|   行业   |  代码  |    名称    | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+-------+--------+------+---------+---------+
| 仪器仪表 | 688686 |   奥普特   | 185.6 |  73.4  | 0.8  |   2.9   |  -0.7   |
| 仪器仪表 | 601222 |  林洋能源  | 171.0 |  23.9  | -0.5 |   2.9   |  -0.4   |
| 仪器仪表 | 300567 |  精测电子  | 109.7 |  96.5  | -1.9 |  -0.9   |  -5.5   |
| 仪器仪表 | 688665 |  四方光电  | 87.5  |  50.8  | -2.6 |   0.4   |  -3.4   |
| 仪器仪表 | 688337 | 普源精电-U | 72.3  | 422.6  | 3.3  |  12.3   |   4.7   |
| 仪器仪表 | 002819 |  东方中科  | 71.6  | -201.7 | -3.2 |  -0.7   |  -9.5   |
| 仪器仪表 | 603100 |  川仪股份  | 65.9  |  15.2  | -1.5 |   8.2   |   2.6   |
| 仪器仪表 | 300114 |  中航电测  | 63.9  |  63.1  | -3.1 |  -2.5   |  -5.8   |
| 仪器仪表 | 688112 |  鼎阳科技  | 60.1  |  75.0  | -2.1 |   2.5   |  -8.0   |
| 仪器仪表 | 688320 |  禾川科技  | 54.2  |  68.3  | -1.4 |  12.1   |  19.5   |
| 仪器仪表 | 605056 |  咸亨国际  | 53.3  |  75.7  | 0.8  |   2.1   |  -1.7   |
| 仪器仪表 | 300066 |  三川智慧  | 53.0  |  39.0  | 0.0  |   2.4   |   1.2   |
| 仪器仪表 | 300007 |  汉威科技  | 52.1  |  25.3  | -1.3 |   2.0   |  -3.1   |
| 仪器仪表 | 301129 |  瑞纳智能  | 44.5  | 104.1  | -0.1 |   1.3   |  -4.7   |
| 仪器仪表 | 002658 |   雪迪龙   | 43.9  |  14.1  | 0.7  |   3.6   |  -1.1   |
| 仪器仪表 | 300349 |  金卡智能  | 42.1  |  63.6  | -0.3 |  -1.6   |  -0.2   |
| 仪器仪表 | 300259 |  新天科技  | 41.1  | 128.1  | 0.3  |   1.7   |  -2.8   |
| 仪器仪表 | 603662 |  柯力传感  | 40.7  |  29.1  | -1.5 |   2.5   |  -3.8   |
| 仪器仪表 | 002175 |  东方网络  | 40.7  | 116.9  | 0.0  |   6.7   |   6.3   |
| 仪器仪表 | 002338 |  奥普光电  | 40.5  |  59.0  | -1.9 |   0.5   |  -5.8   |
| 仪器仪表 | 688768 |  容知日新  | 40.2  | -74.3  | -1.7 |  -3.2   |  -15.9  |
| 仪器仪表 | 300354 |  东华测试  | 40.0  | 210.2  | -2.1 |   5.2   |  -3.7   |
| 仪器仪表 | 301151 |  冠龙节能  | 40.0  |  42.9  | 1.7  |   2.8   |   2.3   |
| 仪器仪表 | 300862 |  蓝盾光电  | 33.4  |  54.8  | -1.3 |   0.4   |  -4.5   |
| 仪器仪表 | 603700 |  宁水集团  | 31.7  | 132.7  | 0.7  |  -0.3   |   1.0   |
| 仪器仪表 | 300667 |  必创科技  | 31.3  |  75.3  | -2.4 |   2.6   |  -5.0   |
| 仪器仪表 | 688628 |   优利德   | 29.4  |  13.8  | -1.7 |  -0.7   |  -8.5   |
| 仪器仪表 | 001266 |  宏英智能  | 28.1  |  21.0  | -2.2 |   2.9   |  -2.2   |
| 仪器仪表 | 300306 |  远方信息  | 27.6  |  56.4  | -2.2 |  -0.4   |  -9.1   |
| 仪器仪表 | 300112 |  万讯自控  | 25.9  |  80.2  | -0.2 |   3.0   |  -1.4   |
| 仪器仪表 | 300165 |  天瑞仪器  | 25.7  |  68.0  | -0.6 |   2.8   |  -3.4   |
| 仪器仪表 | 688115 |   思林杰   | 25.3  |  40.0  | -1.6 |  -1.7   |  -7.6   |
| 仪器仪表 | 300275 |   梅安森   | 25.2  |  78.5  | 0.9  |   3.6   |   1.1   |
| 仪器仪表 | 301006 |  迈拓股份  | 24.9  |  20.2  | -0.7 |   0.1   |  -4.9   |
| 仪器仪表 | 688056 |  莱伯泰科  | 24.0  |  50.3  | -3.1 |  -3.0   |  -12.1  |
| 仪器仪表 | 300445 |   康斯特   | 23.7  |  48.7  | -0.8 |   2.7   |   0.0   |
| 仪器仪表 | 300370 |  *ST安控   | 21.1  |  -7.8  | -3.5 |   1.8   |  -0.9   |
| 仪器仪表 | 300720 |  海川智能  | 20.7  |  64.4  | -1.2 |  -0.1   |  -3.9   |
| 仪器仪表 | 688622 |  禾信仪器  | 20.2  | -41.0  | -3.0 |  -0.3   |  -10.8  |
| 仪器仪表 | 300838 |  浙江力诺  | 20.2  |  27.9  | -0.1 |   1.4   |  -2.0   |
| 仪器仪表 | 002877 |  智能自控  | 20.0  |  49.0  | 0.3  |   2.6   |  -1.3   |
| 仪器仪表 | 300515 |  三德科技  | 19.9  |  33.5  | -0.5 |   0.0   |  -3.5   |
| 仪器仪表 | 300371 |  汇中股份  | 19.6  |  95.4  | -1.3 |   2.8   |  -4.7   |
| 仪器仪表 | 300897 |  山科智能  | 19.0  |  39.1  | -1.5 |   2.3   |  -5.2   |
| 仪器仪表 | 300553 |  集智股份  | 18.6  | 134.3  | 0.5  |   2.4   |  -5.6   |
| 仪器仪表 | 300557 |  理工光科  | 18.3  | -72.1  | -1.1 |   0.5   |  -3.4   |
| 仪器仪表 | 688528 |  秦川物联  | 17.4  | -55.0  | 0.1  |  -0.7   |  -5.3   |
| 仪器仪表 | 688600 |  皖仪科技  | 17.0  | -46.3  | -3.8 |  -2.7   |  -8.2   |
| 仪器仪表 | 002767 |  先锋电子  | 15.7  | -530.0 | -1.2 |  -3.5   |  -0.5   |
| 仪器仪表 | 002849 |  威星智能  | 15.4  |  35.4  | -0.9 |  -0.2   |  -1.1   |
| 仪器仪表 | 300417 |  南华仪器  | 13.4  | -122.1 | 0.1  |   4.1   |  -0.9   |
+----------+--------+------------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+------------+-------+--------+------+---------+---------+
|   行业   |  代码  |    名称    | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+-------+--------+------+---------+---------+
| 仪器仪表 | 688337 | 普源精电-U | 72.3  | 422.6  | 3.3  |  12.3   |   4.7   |
| 仪器仪表 | 301151 |  冠龙节能  | 40.0  |  42.9  | 1.7  |   2.8   |   2.3   |
| 仪器仪表 | 300275 |   梅安森   | 25.2  |  78.5  | 0.9  |   3.6   |   1.1   |
| 仪器仪表 | 605056 |  咸亨国际  | 53.3  |  75.7  | 0.8  |   2.1   |  -1.7   |
| 仪器仪表 | 688686 |   奥普特   | 185.6 |  73.4  | 0.8  |   2.9   |  -0.7   |
| 仪器仪表 | 002658 |   雪迪龙   | 43.9  |  14.1  | 0.7  |   3.6   |  -1.1   |
| 仪器仪表 | 603700 |  宁水集团  | 31.7  | 132.7  | 0.7  |  -0.3   |   1.0   |
| 仪器仪表 | 300553 |  集智股份  | 18.6  | 134.3  | 0.5  |   2.4   |  -5.6   |
| 仪器仪表 | 002877 |  智能自控  | 20.0  |  49.0  | 0.3  |   2.6   |  -1.3   |
| 仪器仪表 | 300259 |  新天科技  | 41.1  | 128.1  | 0.3  |   1.7   |  -2.8   |
| 仪器仪表 | 688528 |  秦川物联  | 17.4  | -55.0  | 0.1  |  -0.7   |  -5.3   |
| 仪器仪表 | 300417 |  南华仪器  | 13.4  | -122.1 | 0.1  |   4.1   |  -0.9   |
| 仪器仪表 | 300066 |  三川智慧  | 53.0  |  39.0  | 0.0  |   2.4   |   1.2   |
| 仪器仪表 | 002175 |  东方网络  | 40.7  | 116.9  | 0.0  |   6.7   |   6.3   |
| 仪器仪表 | 300838 |  浙江力诺  | 20.2  |  27.9  | -0.1 |   1.4   |  -2.0   |
| 仪器仪表 | 301129 |  瑞纳智能  | 44.5  | 104.1  | -0.1 |   1.3   |  -4.7   |
| 仪器仪表 | 300112 |  万讯自控  | 25.9  |  80.2  | -0.2 |   3.0   |  -1.4   |
| 仪器仪表 | 300349 |  金卡智能  | 42.1  |  63.6  | -0.3 |  -1.6   |  -0.2   |
| 仪器仪表 | 601222 |  林洋能源  | 171.0 |  23.9  | -0.5 |   2.9   |  -0.4   |
| 仪器仪表 | 300515 |  三德科技  | 19.9  |  33.5  | -0.5 |   0.0   |  -3.5   |
| 仪器仪表 | 300165 |  天瑞仪器  | 25.7  |  68.0  | -0.6 |   2.8   |  -3.4   |
| 仪器仪表 | 301006 |  迈拓股份  | 24.9  |  20.2  | -0.7 |   0.1   |  -4.9   |
| 仪器仪表 | 300445 |   康斯特   | 23.7  |  48.7  | -0.8 |   2.7   |   0.0   |
| 仪器仪表 | 002849 |  威星智能  | 15.4  |  35.4  | -0.9 |  -0.2   |  -1.1   |
| 仪器仪表 | 300557 |  理工光科  | 18.3  | -72.1  | -1.1 |   0.5   |  -3.4   |
| 仪器仪表 | 300720 |  海川智能  | 20.7  |  64.4  | -1.2 |  -0.1   |  -3.9   |
| 仪器仪表 | 002767 |  先锋电子  | 15.7  | -530.0 | -1.2 |  -3.5   |  -0.5   |
| 仪器仪表 | 300371 |  汇中股份  | 19.6  |  95.4  | -1.3 |   2.8   |  -4.7   |
| 仪器仪表 | 300007 |  汉威科技  | 52.1  |  25.3  | -1.3 |   2.0   |  -3.1   |
| 仪器仪表 | 300862 |  蓝盾光电  | 33.4  |  54.8  | -1.3 |   0.4   |  -4.5   |
| 仪器仪表 | 688320 |  禾川科技  | 54.2  |  68.3  | -1.4 |  12.1   |  19.5   |
| 仪器仪表 | 300897 |  山科智能  | 19.0  |  39.1  | -1.5 |   2.3   |  -5.2   |
| 仪器仪表 | 603100 |  川仪股份  | 65.9  |  15.2  | -1.5 |   8.2   |   2.6   |
| 仪器仪表 | 603662 |  柯力传感  | 40.7  |  29.1  | -1.5 |   2.5   |  -3.8   |
| 仪器仪表 | 688115 |   思林杰   | 25.3  |  40.0  | -1.6 |  -1.7   |  -7.6   |
| 仪器仪表 | 688628 |   优利德   | 29.4  |  13.8  | -1.7 |  -0.7   |  -8.5   |
| 仪器仪表 | 688768 |  容知日新  | 40.2  | -74.3  | -1.7 |  -3.2   |  -15.9  |
| 仪器仪表 | 002338 |  奥普光电  | 40.5  |  59.0  | -1.9 |   0.5   |  -5.8   |
| 仪器仪表 | 300567 |  精测电子  | 109.7 |  96.5  | -1.9 |  -0.9   |  -5.5   |
| 仪器仪表 | 300354 |  东华测试  | 40.0  | 210.2  | -2.1 |   5.2   |  -3.7   |
| 仪器仪表 | 688112 |  鼎阳科技  | 60.1  |  75.0  | -2.1 |   2.5   |  -8.0   |
| 仪器仪表 | 001266 |  宏英智能  | 28.1  |  21.0  | -2.2 |   2.9   |  -2.2   |
| 仪器仪表 | 300306 |  远方信息  | 27.6  |  56.4  | -2.2 |  -0.4   |  -9.1   |
| 仪器仪表 | 300667 |  必创科技  | 31.3  |  75.3  | -2.4 |   2.6   |  -5.0   |
| 仪器仪表 | 688665 |  四方光电  | 87.5  |  50.8  | -2.6 |   0.4   |  -3.4   |
| 仪器仪表 | 688622 |  禾信仪器  | 20.2  | -41.0  | -3.0 |  -0.3   |  -10.8  |
| 仪器仪表 | 688056 |  莱伯泰科  | 24.0  |  50.3  | -3.1 |  -3.0   |  -12.1  |
| 仪器仪表 | 300114 |  中航电测  | 63.9  |  63.1  | -3.1 |  -2.5   |  -5.8   |
| 仪器仪表 | 002819 |  东方中科  | 71.6  | -201.7 | -3.2 |  -0.7   |  -9.5   |
| 仪器仪表 | 300370 |  *ST安控   | 21.1  |  -7.8  | -3.5 |   1.8   |  -0.9   |
