[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 工程建设 | 601668 | 中国建筑 | 2256.0 |  4.4   | 1.1  |  -1.5   |   1.3   |
| 工程建设 | 601390 | 中国中铁 | 1536.0 |  5.1   | 1.8  |  -1.7   |  -0.8   |
| 工程建设 | 601800 | 中国交建 | 1457.0 |  7.2   | 0.5  |  -3.7   |  -3.9   |
| 工程建设 | 601669 | 中国电建 | 1210.0 |  10.9  | 1.8  |  -0.8   |   0.8   |
| 工程建设 | 601186 | 中国铁建 | 1059.0 |  4.7   | 0.5  |  -0.6   |  -0.3   |
| 工程建设 | 601868 | 中国能建 | 996.4  |  25.9  | 0.4  |  -2.5   |   2.1   |
| 工程建设 | 601618 | 中国中冶 | 727.4  |  6.8   | 0.3  |  -1.7   |  -1.7   |
| 工程建设 | 601117 | 中国化学 | 632.9  |  16.2  | 3.6  |   3.9   |   6.1   |
| 工程建设 | 600039 | 四川路桥 | 543.4  |  8.6   | 0.5  |   1.5   |   7.0   |
| 工程建设 | 002761 | 浙江建投 | 347.7  |  26.5  | 1.4  |  -5.0   |  -2.3   |
| 工程建设 | 600170 | 上海建工 | 275.1  | -38.5  | 1.0  |  -1.0   |   0.3   |
| 工程建设 | 601611 | 中国核建 | 228.6  |  13.5  | -0.2 |  -0.8   |   1.2   |
| 工程建设 | 600248 | 陕西建工 | 218.4  |  7.1   | 2.2  |  -0.8   |   3.0   |
| 工程建设 | 600970 | 中材国际 | 198.9  |  10.4  | 0.0  |  -1.6   |   3.5   |
| 工程建设 | 600820 | 隧道股份 | 193.7  |  16.3  | 0.5  |  -4.9   |   3.5   |
| 工程建设 | 603098 | 森特股份 | 187.9  | 114.0  | -3.8 |  -2.1   |  -2.0   |
| 工程建设 | 000498 | 山东路桥 | 147.6  |  15.6  | 0.8  |  -6.2   |   1.2   |
| 工程建设 | 601068 | 中铝国际 | 134.6  | 184.1  | -1.3 |  -3.8   |  -4.8   |
| 工程建设 | 000090 | 天健集团 | 123.3  |  3.4   | 1.4  |  -2.5   |  -3.4   |
| 工程建设 | 002061 | 浙江交科 | 122.8  |  8.4   | 3.6  |   1.6   |  14.7   |
| 工程建设 | 600502 | 安徽建工 | 117.7  |  9.4   | 0.6  |  -6.6   |  -9.2   |
| 工程建设 | 002051 | 中工国际 | 108.0  |  36.3  | 0.3  |  -1.9   |  -3.4   |
| 工程建设 | 002060 | 粤 水 电 | 107.5  |  57.0  | 2.8  |   1.0   |  -11.8  |
| 工程建设 | 600491 | 龙元建设 | 101.7  |  14.9  | 6.7  |   4.1   |   4.4   |
| 工程建设 | 002135 | 东南网架 |  99.4  |  14.6  | 0.5  |  -0.2   |  -0.8   |
| 工程建设 | 002941 | 新疆交建 |  98.9  | 638.0  | 0.5  |  -4.9   |  -4.2   |
| 工程建设 | 301058 | 中粮工科 |  89.1  |  78.0  | -2.0 |  -0.2   |  -9.1   |
| 工程建设 | 600939 | 重庆建工 |  86.9  |  24.0  | -0.4 |  -3.8   |  -1.1   |
| 工程建设 | 000065 | 北方国际 |  83.4  |  19.9  | 0.0  |  -0.4   |   0.7   |
| 工程建设 | 300712 | 永福股份 |  76.1  | 112.9  | -3.3 |   2.8   |  -4.1   |
| 工程建设 | 600284 | 浦东建设 |  73.5  |  11.8  | -0.5 |  -6.5   |  -9.0   |
| 工程建设 | 002062 | 宏润建设 |  70.2  |  17.1  | -0.3 |  -5.3   |  -1.4   |
| 工程建设 | 002307 | 北新路桥 |  68.9  | 201.2  | -0.7 |  -6.9   |  -1.6   |
| 工程建设 | 000628 | 高新发展 |  68.7  | 149.2  | 2.6  |  10.1   |  13.9   |
| 工程建设 | 601789 | 宁波建工 |  64.6  |  15.7  | 0.0  |  -4.0   |  -3.1   |
| 工程建设 | 300982 | 苏文电能 |  64.3  |  38.1  | -2.0 |   0.8   |  -5.7   |
| 工程建设 | 603815 | 交建股份 |  59.7  |  46.9  | 1.9  |  -0.5   |   5.5   |
| 工程建设 | 002140 | 东华科技 |  56.9  |  21.3  | 1.6  |   3.3   |  -1.0   |
| 工程建设 | 300536 | 农尚环境 |  52.5  | 351.9  | -0.4 |   1.2   |  -2.8   |
| 工程建设 | 002586 | *ST围海  |  52.4  | -71.5  | 2.2  |   1.6   |   5.3   |
| 工程建设 | 002431 | 棕榈股份 |  51.0  |  -6.8  | 0.0  |  -6.3   |  -6.5   |
| 工程建设 | 002542 | 中化岩土 |  49.8  | -76.3  | 0.4  |  -0.7   |  -2.5   |
| 工程建设 | 600512 | 腾达建设 |  49.6  |  -7.2  | 0.3  |  -2.5   |  -1.9   |
| 工程建设 | 600133 | 东湖高新 |  47.2  |  39.2  | -0.3 |  -2.6   |  -1.7   |
| 工程建设 | 600846 | 同济科技 |  47.0  |  21.0  | 0.0  |  -2.5   |  -4.2   |
| 工程建设 | 603176 | 汇通集团 |  46.3  | -32.5  | 2.1  |  -0.8   |  -2.4   |
| 工程建设 | 002374 | 中锐股份 |  44.3  |  87.1  | 0.5  |   3.6   |  -1.4   |
| 工程建设 | 001267 | 汇绿生态 |  35.8  | 175.6  | 0.0  |   0.6   |  -2.5   |
| 工程建设 | 600853 | 龙建股份 |  35.2  | 203.9  | 0.0  |  -3.9   |  -4.9   |
| 工程建设 | 300237 | 美晨生态 |  35.0  |  -8.0  | -1.2 |   1.7   |  -1.6   |
| 工程建设 | 002469 | 三维化学 |  34.1  |  13.5  | 0.4  |   0.2   |  -1.9   |
| 工程建设 | 000010 | 美丽生态 |  33.9  | 429.5  | -1.7 |   1.5   |  -3.7   |
