[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 中药 | 600436 |  片仔癀  | 1911.0 |  69.3  | 1.7  |   1.3   |   3.8   |
| 中药 | 000538 | 云南白药 | 999.7  |  27.3  | -0.4 |  -0.8   |  -1.1   |
| 中药 | 600085 |  同仁堂  | 674.8  |  42.2  | -1.1 |   6.8   |   7.2   |
| 中药 | 600332 |  白云山  | 500.3  |  6.9   | 0.0  |   0.3   |   2.0   |
| 中药 | 000999 | 华润三九 | 411.1  |  12.3  | -1.5 |   0.0   |   3.0   |
| 中药 | 002603 | 以岭药业 | 365.9  |  18.9  | -0.5 |  -1.1   |   0.1   |
| 中药 | 600518 |  ST康美  | 335.5  | -75.3  | -1.2 |  -3.6   |  -4.7   |
| 中药 | 600566 | 济川药业 | 247.5  |  10.7  | -0.8 |   7.4   |  12.5   |
| 中药 | 603858 | 步长制药 | 217.7  |  12.7  | -1.8 |  -2.2   |  -2.2   |
| 中药 | 000423 | 东阿阿胶 | 215.6  |  47.0  | -0.8 |   3.6   |   4.1   |
| 中药 | 600329 |  达仁堂  | 180.8  |  22.6  | -2.6 |   4.7   |   6.3   |
| 中药 | 300026 | 红日药业 | 172.1  |  18.1  | -1.4 |  -1.6   |   1.4   |
| 中药 | 600535 |  天士力  | 155.4  |  -7.0  | 1.1  |   2.0   |   1.3   |
| 中药 | 600771 |  广誉远  | 145.3  | 468.2  | -0.8 |   0.1   |  -0.2   |
| 中药 | 002287 | 奇正藏药 | 131.8  |  37.9  | -0.6 |   1.0   |   0.7   |
| 中药 | 600129 | 太极集团 | 129.3  | 162.2  | -1.3 |   6.8   |  13.1   |
| 中药 | 002349 | 精华制药 | 120.4  |  45.0  | -1.7 |  -3.7   |   0.5   |
| 中药 | 002317 | 众生药业 | 120.1  |  40.3  | -2.0 |   3.3   |   3.8   |
| 中药 | 002390 | 信邦制药 | 119.4  |  40.6  | -0.5 |   6.3   |  19.0   |
| 中药 | 600572 |  康恩贝  | 114.1  |  28.1  | 0.0  |   0.9   |   0.5   |
| 中药 | 603567 |  珍宝岛  | 110.5  |  17.5  | -0.3 |   2.5   |   1.6   |
| 中药 | 002424 | 贵州百灵 | 101.6  |  39.0  | 0.7  |   1.1   |   0.8   |
| 中药 | 600252 | 中恒集团 |  99.4  |  28.9  | 0.0  |  -0.5   |  -0.8   |
| 中药 | 600211 | 西藏药业 |  94.0  |  13.4  | -0.5 |   1.9   |   1.3   |
| 中药 | 600422 | 昆药集团 |  93.6  |  20.4  | 0.0  |   0.1   |   3.4   |
| 中药 | 600993 |  马应龙  |  93.5  |  17.0  | -0.2 |   0.1   |   1.2   |
| 中药 | 600750 | 江中药业 |  90.1  |  12.3  | 0.4  |   1.9   |   8.8   |
| 中药 | 000650 | 仁和药业 |  86.8  |  13.9  | -1.3 |   1.1   |   2.5   |
| 中药 | 002737 | 葵花药业 |  86.6  |  9.9   | -0.2 |  -0.6   |  -2.4   |
| 中药 | 600557 | 康缘药业 |  81.9  |  18.6  | 0.8  |  13.7   |  10.6   |
| 中药 | 603896 |  寿仙谷  |  77.1  |  32.7  | 0.4  |   2.6   |   0.4   |
| 中药 | 000989 | 九 芝 堂 |  76.9  |  15.5  | 0.0  |   1.6   |   0.7   |
| 中药 | 002275 | 桂林三金 |  74.0  |  15.4  | -0.8 |   0.4   |  -0.5   |
| 中药 | 600976 | 健民集团 |  73.8  |  20.8  | 1.0  |   7.8   |   6.6   |
| 中药 | 600285 | 羚锐制药 |  72.4  |  13.8  | -1.5 |   1.6   |   2.9   |
| 中药 | 605199 |  葫芦娃  |  65.7  |  54.9  | -0.3 |   1.2   |   0.5   |
| 中药 | 300039 | 上海凯宝 |  63.2  |  27.4  | -1.3 |  -2.3   |  -3.5   |
| 中药 | 002166 | 莱茵生物 |  54.3  |  35.3  | 3.8  |   9.2   |   8.7   |
| 中药 | 603439 | 贵州三力 |  52.8  |  55.6  | -0.5 |   2.9   |   3.4   |
| 中药 | 300181 | 佐力药业 |  51.4  |  18.7  | -1.4 |   1.7   |   2.0   |
| 中药 | 002644 | 佛慈制药 |  49.5  |  57.6  | -1.2 |   1.4   |   0.3   |
| 中药 | 002750 | 龙津药业 |  48.8  | 1465.3 | 1.7  |   2.3   |   7.7   |
| 中药 | 002907 | 华森制药 |  48.3  |  41.1  | -1.2 |  -1.6   |  -1.6   |
| 中药 | 600351 | 亚宝药业 |  46.2  |  16.2  | -0.5 |   0.0   |  -1.8   |
| 中药 | 600479 | 千金药业 |  43.7  |  27.3  | -0.1 |   2.3   |   0.8   |
| 中药 | 600594 | 益佰制药 |  42.6  |  21.1  | 0.0  |   0.9   |   1.5   |
| 中药 | 000919 | 金陵药业 |  37.6  |  23.9  | 0.0  |  -0.7   |   0.1   |
| 中药 | 002433 |  太安堂  |  37.4  |  -4.7  | 0.0  |   0.0   |   0.0   |
| 中药 | 300147 | 香雪制药 |  36.5  | -16.8  | -0.7 |  -1.6   |   1.1   |
| 中药 | 600222 | 太龙药业 |  35.5  | 381.2  | -0.2 |   1.5   |  -0.8   |
| 中药 | 002118 | 紫鑫药业 |  35.0  |  -3.7  | 0.0  |   0.0   |   0.0   |
| 中药 | 300878 | 维康药业 |  34.2  |  37.3  | 0.5  |   2.0   |   0.4   |
| 中药 | 002107 | 沃华医药 |  33.1  |  30.8  | -0.3 |   0.3   |  -1.9   |
| 中药 | 002728 | 特一药业 |  31.8  |  17.4  | 0.2  |   0.1   |  10.0   |
| 中药 | 002864 | 盘龙药业 |  31.6  |  39.4  | -2.4 |  -8.8   |   6.0   |
| 中药 | 603963 | 大理药业 |  29.5  | -230.2 | -3.9 |  -9.2   |  10.7   |
| 中药 | 002412 | 汉森制药 |  29.3  |  14.2  | -0.3 |   0.0   |  -1.7   |
| 中药 | 300534 | 陇神戎发 |  28.8  | 1180.0 | -2.6 |  -5.1   |   8.0   |
| 中药 | 600080 | 金花股份 |  28.7  |  77.4  | -0.3 |  -1.7   |  -2.4   |
| 中药 | 000790 | 华神科技 |  28.7  |  76.1  | -0.2 |  -1.1   |  -0.4   |
| 中药 | 002873 | 新天药业 |  27.6  |  22.4  | 0.6  |  -3.7   |  11.4   |
| 中药 | 002198 | 嘉应制药 |  27.6  | 271.7  | 0.7  |   3.4   |   4.2   |
| 中药 | 300519 | 新光药业 |  26.8  |  15.6  | -0.5 |   2.2   |   2.6   |
| 中药 | 603998 | 方盛制药 |  26.7  |  19.5  | 1.3  |   1.8   |   2.0   |
| 中药 | 002566 | 益盛药业 |  25.1  |  23.0  | -0.7 |   0.8   |  -1.7   |
| 中药 | 603139 | 康惠制药 |  22.4  |  63.6  | 0.1  |  11.6   |  15.2   |
| 中药 | 000590 | 启迪药业 |  19.0  |  38.0  | -0.9 |  -0.9   |  -1.9   |
| 中药 | 002826 | 易明医药 |  18.2  |  53.3  | -1.1 |   0.4   |  -2.8   |
| 中药 | 300108 | 吉药控股 |  14.6  |  -3.4  | 0.0  |   0.0   |   0.0   |
| 中药 | 600671 |  ST目药  |  9.0   | -38.6  | 1.0  |   0.0   |  -5.4   |
+------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 中药 | 002166 | 莱茵生物 |  54.3  |  35.3  | 3.8  |   9.2   |   8.7   |
