[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 纺织服装 | 300979 | 华利集团 | 868.4 |  33.5   | 2.4  |   0.1   |  -2.4   |
| 纺织服装 | 600177 |  雅戈尔  | 307.4 |   3.6   | 1.4  |   1.4   |  -0.5   |
| 纺织服装 | 600398 | 海澜之家 | 225.9 |   7.8   | 1.8  |   0.8   |  -0.2   |
| 纺织服装 | 002563 | 森马服饰 | 155.4 |  18.6   | 1.1  |   0.5   |  -0.9   |
| 纺织服装 | 002291 |  星期六  | 155.3 |  44.8   | -0.7 |  13.8   |  12.1   |
| 纺织服装 | 002832 | 比音勒芬 | 143.3 |  16.8   | 0.0  |  -0.2   |   0.9   |
| 纺织服装 | 601718 | 际华集团 | 140.1 |  32.9   | -2.1 |   4.9   |   3.9   |
| 纺织服装 | 603055 | 台华新材 | 122.2 |  26.6   | 6.3  |  10.8   |   9.0   |
| 纺织服装 | 002612 | 朗姿股份 | 111.5 | -1243.9 | 0.2  |  -2.2   |  -7.9   |
| 纺织服装 | 002003 | 伟星股份 | 111.0 |  42.5   | 1.1  |   1.6   |  -1.8   |
| 纺织服装 | 000982 | 中银绒业 | 104.4 | -517.5  | 6.1  |  17.8   |  24.4   |
| 纺织服装 | 002293 | 罗莱生活 | 104.3 |  16.4   | -0.1 |  -0.2   |  -2.0   |
| 纺织服装 | 603877 |  太平鸟  | 97.2  |  12.8   | 0.6  |   2.3   |   3.6   |
| 纺织服装 | 600400 | 红豆股份 | 88.7  |  74.2   | -0.5 |  -0.3   |  -0.3   |
| 纺织服装 | 603665 |  康隆达  | 83.1  |  112.0  | -1.0 |   0.9   |   3.3   |
| 纺织服装 | 601339 | XD百隆东 | 79.7  |   5.8   | -5.2 |  -1.5   |  -0.9   |
| 纺织服装 | 300005 |  探路者  | 72.9  |  221.7  | -1.3 |  -0.2   |  -8.3   |
| 纺织服装 | 603587 | 地素时尚 | 72.8  |  12.1   | 0.3  |   1.2   |  -1.8   |
| 纺织服装 | 605138 | 盛泰集团 | 70.9  |  28.8   | 10.0 |  14.1   |   9.2   |
| 纺织服装 | 603511 | 爱慕股份 | 68.4  |  13.2   | 1.0  |   2.5   |  -0.3   |
| 纺织服装 | 000726 | 鲁  泰Ａ  | 65.3  |  10.2   | 0.7  |   3.7   |   4.7   |
| 纺织服装 | 603908 |  牧高笛  | 65.2  |  44.4   | -0.5 |   4.9   |  10.5   |
| 纺织服装 | 002042 | 华孚时尚 | 65.0  |  10.8   | 0.5  |   0.8   |   1.1   |
| 纺织服装 | 605080 | 浙江自然 | 64.2  |  18.9   | -3.7 |  -0.8   |  -5.1   |
| 纺织服装 | 603555 |  贵人鸟  | 63.6  |  624.9  | 4.9  |  10.7   |   7.7   |
| 纺织服装 | 002327 |  富安娜  | 61.1  |  14.5   | -0.1 |   0.6   |  -2.5   |
| 纺织服装 | 002154 | 报 喜 鸟 | 58.1  |   7.1   | 0.2  |   0.0   |  -0.8   |
| 纺织服装 | 600220 | 江苏阳光 | 56.9  |  84.1   | -0.9 |   1.9   |   7.4   |
| 纺织服装 | 600987 | 航民股份 | 53.4  |  11.5   | -0.2 |   1.6   |   0.2   |
| 纺织服装 | 603558 | 健盛集团 | 48.0  |  14.6   | -0.5 |   2.9   |   7.6   |
| 纺织服装 | 601566 |  九牧王  | 47.5  |  -20.7  | 0.6  |   1.7   |  -1.8   |
| 纺织服装 | 002269 | 美邦服饰 | 45.7  |  -7.4   | 0.0  |   0.0   |  -1.6   |
| 纺织服装 | 301088 | 戎美股份 | 43.2  |  22.6   | 4.6  |   6.6   |   3.0   |
| 纺织服装 | 002029 | 七 匹 狼 | 40.5  |  22.4   | 1.5  |   1.3   |  -0.7   |
| 纺织服装 | 300577 | 开润股份 | 39.3  |  21.1   | -2.1 |   7.2   |   4.5   |
| 纺织服装 | 603365 | 水星家纺 | 39.2  |  11.6   | 1.3  |  -0.5   |  -1.8   |
| 纺织服装 | 002503 |  搜于特  | 38.0  |  -7.5   | 0.0  |   0.0   |  -3.9   |
| 纺织服装 | 002674 | 兴业科技 | 36.0  |  231.1  | 10.0 |  24.8   |  25.7   |
| 纺织服装 | 000850 | 华茂股份 | 35.9  |  -5.7   | 1.1  |   0.8   |  -0.8   |
| 纺织服装 | 003016 | 欣贺股份 | 35.7  |  14.4   | 0.6  |   0.7   |  -7.0   |
| 纺织服装 | 603808 |  歌力思  | 35.4  |  18.8   | -0.3 |  -1.1   |  -3.9   |
| 纺织服装 | 002083 | 孚日股份 | 35.0  |  16.4   | 0.2  |   0.5   |   1.2   |
| 纺织服装 | 603889 | 新澳股份 | 32.6  |  11.0   | 2.4  |   5.3   |   4.3   |
| 纺织服装 | 002404 | 嘉欣丝绸 | 31.5  |  28.8   | 0.6  |   1.9   |  -3.0   |
| 纺织服装 | 301108 | 洁雅股份 | 30.9  |  16.3   | -0.7 |   0.6   |  -3.6   |
| 纺织服装 | 603116 |  红蜻蜓  | 30.5  |  55.4   | 0.2  |   0.2   |  -1.5   |
| 纺织服装 | 300918 | 南山智尚 | 30.5  |  26.9   | 0.0  |   0.1   |   0.0   |
| 纺织服装 | 002763 | 汇洁股份 | 29.6  |   8.6   | -0.3 |   0.8   |  -4.0   |
| 纺织服装 | 001234 |  泰慕士  | 29.5  |  28.3   | 7.3  |  10.3   |   2.6   |
| 纺织服装 | 603839 | 安正时尚 | 29.5  |  34.6   | 0.3  |   1.7   |  -1.9   |
| 纺织服装 | 603001 | 奥康国际 | 29.3  |  62.5   | 0.0  |   0.3   |  -0.5   |
| 纺织服装 | 605055 | 迎丰股份 | 28.7  |  89.9   | 0.0  |  -0.3   |  -2.8   |
| 纺织服装 | 605189 | 富春染织 | 27.8  |  26.6   | 0.9  |   3.7   |   8.7   |
| 纺织服装 | 603518 | 锦泓集团 | 27.7  |  16.9   | -0.1 |   3.2   |   3.2   |
| 纺织服装 | 600735 |  新华锦  | 27.6  |  61.9   | 1.3  |   0.5   |  -2.6   |
| 纺织服装 | 002087 | 新野纺织 | 27.3  |  65.8   | 0.6  |   2.1   |  -0.6   |
| 纺织服装 | 002762 | 金发拉比 | 26.7  |  108.1  | -0.3 |  -1.1   |  -4.8   |
| 纺织服装 | 002397 | 梦洁股份 | 26.4  |  -71.7  | 1.2  |   0.6   |   2.4   |
| 纺织服装 | 600448 | 华纺股份 | 26.1  |  428.0  | 1.5  |   6.1   |   0.7   |
