[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 有色金属 | 601600 | 中国铝业 | 846.0 |  13.4  | -2.2 |  -2.0   |  -2.9   |
| 有色金属 | 600362 | 江西铜业 | 651.3 |  11.1  | 1.1  |   0.8   |   0.9   |
| 有色金属 | 600219 | 南山铝业 | 441.0 |  15.3  | 0.3  |   1.1   |   0.0   |
| 有色金属 | 688122 | 西部超导 | 418.1 |  48.6  | -1.4 |   2.5   |  -5.4   |
| 有色金属 | 000807 | 云铝股份 | 386.3 |  8.6   | -2.2 |  -2.8   |  -4.6   |
| 有色金属 | 000630 | 铜陵有色 | 372.6 |  14.8  | -1.1 |  -0.8   |   2.6   |
| 有色金属 | 002532 | 天山铝业 | 328.0 |  7.4   | -1.9 |  -0.6   |  -3.2   |
| 有色金属 | 000933 | 神火股份 | 326.6 |  4.2   | -0.9 |  -1.4   |   0.9   |
| 有色金属 | 601168 | 西部矿业 | 309.1 |  10.3  | -1.6 |   1.9   |   1.6   |
| 有色金属 | 600497 | 驰宏锌锗 | 294.3 |  13.4  | 0.3  |   1.8   |  14.5   |
| 有色金属 | 600338 | 西藏珠峰 | 261.7 |  80.3  | 4.9  |  10.6   |  18.6   |
| 有色金属 | 301219 | 腾远钴业 | 228.2 |  12.5  | -1.6 |   9.2   |   2.6   |
| 有色金属 | 002203 | 海亮股份 | 227.7 |  18.2  | 2.1  |  -0.4   |   3.4   |
| 有色金属 | 601677 | 明泰铝业 | 216.3 |  9.2   | -1.4 |  -0.9   |  -8.1   |
| 有色金属 | 601212 | 白银有色 | 211.0 | 125.8  | 0.3  |   0.7   |   0.3   |
| 有色金属 | 000878 | 云南铜业 | 206.3 |  13.8  | 2.9  |   3.9   |   5.9   |
| 有色金属 | 000688 | 国城矿业 | 194.4 | 113.4  | 0.5  |   7.5   |   5.8   |
| 有色金属 | 300034 | 钢研高纳 | 179.2 |  73.0  | -2.6 |   3.2   |  -7.5   |
| 有色金属 | 603876 | 鼎胜新材 | 177.8 |  20.6  | -1.4 |   7.9   |   4.5   |
| 有色金属 | 000060 | 中金岭南 | 170.1 |  12.8  | 1.3  |   4.7   |   5.9   |
| 有色金属 | 600595 | 中孚实业 | 167.1 |  9.9   | -0.2 |  -0.7   |  -3.8   |
| 有色金属 | 600888 | 新疆众和 | 137.7 |  9.1   | 1.4  |  15.0   |  16.3   |
| 有色金属 | 601137 | 博威合金 | 131.1 |  24.1  | -2.9 |   9.1   |   7.2   |
| 有色金属 | 603132 | 金徽股份 | 128.0 |  28.7  | 1.3  |   4.3   |  -0.5   |
| 有色金属 | 000426 | 兴业矿业 | 123.1 |  50.7  | 1.7  |   5.3   |   4.7   |
| 有色金属 | 000737 | 北方铜业 | 119.8 |  11.2  | -0.9 |  -4.1   |   7.1   |
| 有色金属 | 300855 | 图南股份 | 118.0 |  73.0  | -1.3 |   2.0   |  -2.3   |
| 有色金属 | 002171 | 楚江新材 | 114.1 |  25.0  | -0.8 |   2.5   |   0.2   |
| 有色金属 | 601609 | 金田铜业 | 111.5 |  20.8  | -0.5 |  -0.1   |   0.7   |
| 有色金属 | 601702 | 华峰铝业 | 108.8 |  26.5  | -1.1 |   7.0   |   4.2   |
| 有色金属 | 000758 | 中色股份 | 100.2 |  28.1  | -0.2 |   3.5   |   3.2   |
| 有色金属 | 600490 | 鹏欣资源 | 88.3  |  33.9  | 0.0  |   3.4   |   1.5   |
| 有色金属 | 002824 | 和胜股份 | 86.1  |  42.7  | -2.2 |   7.9   |  -1.7   |
| 有色金属 | 000603 | 盛达资源 | 81.3  |  57.8  | -0.8 |   1.7   |   1.7   |
| 有色金属 | 601388 | 怡球资源 | 80.1  |  13.4  | -0.8 |   2.2   |  -2.4   |
| 有色金属 | 601020 | 华钰矿业 | 78.9  | -508.5 | -1.3 |   6.9   |  -3.2   |
| 有色金属 | 000612 | 焦作万方 | 76.8  |  9.5   | -0.6 |   2.5   |  -1.2   |
| 有色金属 | 002501 | *ST利源  | 76.7  | -25.1  | -0.5 |  -6.1   |  -4.4   |
| 有色金属 | 003038 | 鑫铂股份 | 75.4  |  41.0  | -1.7 |   8.7   |   3.3   |
| 有色金属 | 600331 | 宏达股份 | 74.4  |  57.1  | 2.2  |   5.5   |  15.8   |
| 有色金属 | 002540 | 亚太科技 | 72.2  |  21.6  | -1.4 |   5.0   |   1.6   |
| 有色金属 | 300337 | 银邦股份 | 61.5  |  37.9  | -1.3 |   4.2   |   1.5   |
