[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 航运港口 | 601919 | 中远海控 | 2343.0 |  2.1  | 0.0  |  -1.7   |  -5.2   |
| 航运港口 | 600018 | 上港集团 | 1404.0 |  6.4  | 0.7  |  -1.8   |  -2.7   |
| 航运港口 | 601018 |  宁波港  | 633.9  | 14.8  | 0.5  |   0.5   |   0.5   |
| 航运港口 | 600026 | 中远海能 | 496.2  | 495.6 | 0.1  |  -3.8   |  -5.5   |
| 航运港口 | 601872 | 招商轮船 | 492.1  |  9.4  | 1.9  |  -2.9   |  -10.3  |
| 航运港口 | 601866 | 中远海发 | 426.6  |  7.8  | 1.6  |   0.3   |  -0.3   |
| 航运港口 | 601880 | 辽港股份 | 415.0  | 21.5  | 0.6  |   0.0   |  -0.6   |
| 航运港口 | 601298 |  青岛港  | 367.4  |  8.0  | 0.7  |   0.0   |  -0.2   |
| 航运港口 | 001872 | 招商港口 | 291.2  |  8.5  | 0.5  |  -1.2   |  -1.2   |
| 航运港口 | 601228 |  广州港  | 266.9  | 21.5  | 4.1  |   8.3   |  21.4   |
| 航运港口 | 603565 | 中谷物流 | 233.8  |  9.4  | -2.1 |  -4.4   |  -8.9   |
| 航运港口 | 601975 | 招商南油 | 201.9  | 48.8  | 1.2  |  10.1   |  16.5   |
| 航运港口 | 601326 | 秦港股份 | 167.1  | 12.4  | 1.4  |   1.7   |   4.2   |
| 航运港口 | 601000 |  唐山港  | 160.6  | 10.2  | 1.5  |   1.1   |   0.7   |
| 航运港口 | 000582 | 北部湾港 | 149.8  | 16.0  | 2.3  |   2.3   |   3.3   |
| 航运港口 | 600717 |  天津港  | 120.7  | 23.2  | 1.2  |   0.2   |   0.0   |
| 航运港口 | 002320 | 海峡股份 | 119.2  | 30.9  | -0.2 |  -0.2   |  -3.1   |
| 航运港口 | 000088 | 盐 田 港 | 113.6  | 34.0  | 0.6  |  -0.2   |  -1.6   |
| 航运港口 | 600428 | 中远海特 | 105.4  |  8.3  | 2.1  |   1.7   |  -0.8   |
| 航运港口 | 600017 |  日照港  |  97.8  |  9.8  | 1.9  |   3.2   |   2.6   |
| 航运港口 | 600190 |  锦州港  |  64.5  | 35.3  | 0.6  |   0.0   |  -1.2   |
| 航运港口 | 000507 |  珠海港  |  58.3  | 25.0  | 2.3  |   4.3   |   3.1   |
| 航运港口 | 601008 |  连云港  |  53.6  | 46.0  | 2.4  |   2.6   |   2.6   |
| 航运港口 | 600279 |  重庆港  |  50.1  | 265.7 | -0.2 |  -1.2   |  -0.2   |
| 航运港口 | 600798 | 宁波海运 |  50.1  | 39.5  | 0.5  |   0.5   |  -2.4   |
| 航运港口 | 000905 | 厦门港务 |  49.8  | 18.9  | -0.2 |   0.4   |  -4.2   |
| 航运港口 | 603209 | 兴通股份 |  47.7  | 24.4  | -1.9 |  -3.6   |   0.2   |
| 航运港口 | 002040 | 南 京 港 |  33.9  | 23.0  | 0.7  |   1.4   |  -1.4   |
| 航运港口 | 603167 | 渤海轮渡 |  33.7  | 22.0  | 0.0  |   0.4   |  -1.4   |
| 航运港口 | 001205 | 盛航股份 |  33.7  | 21.5  | -2.9 |  -6.6   |  -4.4   |
| 航运港口 | 000520 | 长航凤凰 |  32.6  | 76.7  | 0.3  |  -1.5   |  -3.6   |
+----------+--------+----------+--------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 航运港口 | 601228 |  广州港  | 266.9  | 21.5  | 4.1  |   8.3   |  21.4   |
| 航运港口 | 601008 |  连云港  |  53.6  | 46.0  | 2.4  |   2.6   |   2.6   |
| 航运港口 | 000582 | 北部湾港 | 149.8  | 16.0  | 2.3  |   2.3   |   3.3   |
| 航运港口 | 000507 |  珠海港  |  58.3  | 25.0  | 2.3  |   4.3   |   3.1   |
| 航运港口 | 600428 | 中远海特 | 105.4  |  8.3  | 2.1  |   1.7   |  -0.8   |
| 航运港口 | 600017 |  日照港  |  97.8  |  9.8  | 1.9  |   3.2   |   2.6   |
| 航运港口 | 601872 | 招商轮船 | 492.1  |  9.4  | 1.9  |  -2.9   |  -10.3  |
| 航运港口 | 601866 | 中远海发 | 426.6  |  7.8  | 1.6  |   0.3   |  -0.3   |
| 航运港口 | 601000 |  唐山港  | 160.6  | 10.2  | 1.5  |   1.1   |   0.7   |
| 航运港口 | 601326 | 秦港股份 | 167.1  | 12.4  | 1.4  |   1.7   |   4.2   |
| 航运港口 | 601975 | 招商南油 | 201.9  | 48.8  | 1.2  |  10.1   |  16.5   |
| 航运港口 | 600717 |  天津港  | 120.7  | 23.2  | 1.2  |   0.2   |   0.0   |
| 航运港口 | 002040 | 南 京 港 |  33.9  | 23.0  | 0.7  |   1.4   |  -1.4   |
| 航运港口 | 601298 |  青岛港  | 367.4  |  8.0  | 0.7  |   0.0   |  -0.2   |
| 航运港口 | 600018 | 上港集团 | 1404.0 |  6.4  | 0.7  |  -1.8   |  -2.7   |
| 航运港口 | 600190 |  锦州港  |  64.5  | 35.3  | 0.6  |   0.0   |  -1.2   |
| 航运港口 | 000088 | 盐 田 港 | 113.6  | 34.0  | 0.6  |  -0.2   |  -1.6   |
| 航运港口 | 601880 | 辽港股份 | 415.0  | 21.5  | 0.6  |   0.0   |  -0.6   |
| 航运港口 | 601018 |  宁波港  | 633.9  | 14.8  | 0.5  |   0.5   |   0.5   |
| 航运港口 | 600798 | 宁波海运 |  50.1  | 39.5  | 0.5  |   0.5   |  -2.4   |
| 航运港口 | 001872 | 招商港口 | 291.2  |  8.5  | 0.5  |  -1.2   |  -1.2   |
| 航运港口 | 000520 | 长航凤凰 |  32.6  | 76.7  | 0.3  |  -1.5   |  -3.6   |
| 航运港口 | 600026 | 中远海能 | 496.2  | 495.6 | 0.1  |  -3.8   |  -5.5   |
| 航运港口 | 601919 | 中远海控 | 2343.0 |  2.1  | 0.0  |  -1.7   |  -5.2   |
| 航运港口 | 603167 | 渤海轮渡 |  33.7  | 22.0  | 0.0  |   0.4   |  -1.4   |
| 航运港口 | 002320 | 海峡股份 | 119.2  | 30.9  | -0.2 |  -0.2   |  -3.1   |
| 航运港口 | 600279 |  重庆港  |  50.1  | 265.7 | -0.2 |  -1.2   |  -0.2   |
| 航运港口 | 000905 | 厦门港务 |  49.8  | 18.9  | -0.2 |   0.4   |  -4.2   |
| 航运港口 | 603209 | 兴通股份 |  47.7  | 24.4  | -1.9 |  -3.6   |   0.2   |
