[行业>市值]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 农药兽药 | 600486 | 扬农化工 | 457.7 | 12.7  | -0.0 |   2.4   |   1.7   |
| 农药兽药 | 000553 | 安道麦A  | 305.7 | 17.9  | 2.3  |   4.8   |  10.9   |
| 农药兽药 | 600596 | 新安股份 | 279.6 |  5.7  | 4.0  |  14.1   |  26.1   |
| 农药兽药 | 301035 | 润丰股份 | 219.6 | 14.2  | 8.1  |   6.2   |   5.8   |
| 农药兽药 | 600389 | 江山股份 | 204.9 |  7.9  | -1.3 |   2.2   |  11.2   |
| 农药兽药 | 603599 | 广信股份 | 197.4 |  8.7  | 1.3  |   6.7   |   9.0   |
| 农药兽药 | 002258 | 利尔化学 | 184.1 |  8.6  | 0.3  |   3.6   |   7.0   |
| 农药兽药 | 002250 | 联化科技 | 151.1 | 51.0  | 0.5  |   5.2   |   7.2   |
| 农药兽药 | 300261 | 雅本化学 | 137.2 | 49.1  | -1.1 |  -0.1   |   1.4   |
| 农药兽药 | 600195 | 中牧股份 | 126.0 | 23.5  | 2.0  |   2.9   |   0.2   |
| 农药兽药 | 688526 | 科前生物 | 112.3 | 30.9  | 5.5  |  11.2   |   9.1   |
| 农药兽药 | 002004 | 华邦健康 | 108.5 | 16.1  | 1.3  |   3.8   |   2.2   |
| 农药兽药 | 600201 | 生物股份 | 100.6 | 31.1  | 2.2  |   6.7   |   3.5   |
| 农药兽药 | 603566 |  普莱柯  | 83.8  | 55.9  | -0.6 |   5.2   |   0.3   |
| 农药兽药 | 603639 |  海利尔  | 77.9  | 13.7  | 1.1  |   1.7   |   0.8   |
| 农药兽药 | 300119 | 瑞普生物 | 77.2  | 26.7  | 0.0  |   2.9   |   0.6   |
| 农药兽药 | 603718 | 海利生物 | 71.7  | 169.1 | -0.5 |   1.0   |  -1.1   |
| 农药兽药 | 600226 |  ST瀚叶  | 66.7  |  5.0  | 1.9  |   1.9   |   1.4   |
| 农药兽药 | 603970 | 中农立华 | 64.8  | 36.4  | 1.3  |   4.0   |   7.9   |
| 农药兽药 | 000525 | ST红太阳 | 64.2  |  5.2  | 0.6  |  -1.3   |   2.4   |
| 农药兽药 | 002215 | 诺 普 信 | 61.5  |  9.3  | 0.5  |   3.5   |   2.1   |
| 农药兽药 | 300575 | 中旗股份 | 59.0  | 13.6  | 1.2  |  10.3   |   7.1   |
| 农药兽药 | 600796 | 钱江生化 | 51.1  | 36.0  | 0.5  |   3.3   |   2.1   |
| 农药兽药 | 002391 | 长青股份 | 47.2  | 14.7  | 1.0  |   1.7   |  -0.1   |
| 农药兽药 | 002496 | 辉丰股份 | 46.4  | 58.2  | 1.0  |  -3.1   |   0.0   |
| 农药兽药 | 002749 | 国光股份 | 42.1  | 25.7  | 1.1  |   1.4   |   3.0   |
| 农药兽药 | 603360 | 百傲化学 | 42.0  | 10.7  | -0.6 |   6.8   |   1.2   |
| 农药兽药 | 605033 | 美邦股份 | 39.8  | 10.8  | 10.0 |  14.1   |  12.2   |
| 农药兽药 | 002734 | 利民股份 | 37.8  |  9.7  | 0.2  |   2.7   |   0.3   |
| 农药兽药 | 603585 | 苏利股份 | 37.1  |  9.4  | 2.0  |   4.5   |   1.5   |
| 农药兽药 | 300871 | 回盛生物 | 36.5  | 450.9 | 6.8  |   5.5   |  -5.6   |
| 农药兽药 | 688098 | 申联生物 | 33.3  | 34.8  | -1.2 |  -1.8   |  -10.2  |
| 农药兽药 | 600731 | 湖南海利 | 32.6  | 12.1  | 0.4  |   1.4   |  -1.8   |
