[行业>市值]
+----------+--------+------------+--------+--------+------+---------+---------+
|   行业   |  代码  |    名称    |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+--------+--------+------+---------+---------+
| 化学制药 | 600276 |  恒瑞医药  | 2017.0 |  40.8  | 1.0  |   2.2   |   3.6   |
| 化学制药 | 600196 |  复星医药  | 1095.0 |  59.2  | -0.2 |   1.1   |   0.0   |
| 化学制药 | 000963 |  华东医药  | 723.5  |  25.7  | -1.8 |   1.9   |   8.1   |
| 化学制药 | 002001 |  新 和 成  | 706.6  |  14.7  | 2.8  |   4.4   |   7.8   |
| 化学制药 | 300363 |  博腾股份  | 419.0  |  27.4  | -1.2 |   0.4   |  10.6   |
| 化学制药 | 603456 |  九洲药业  | 393.8  |  47.4  | 1.2  |  -0.6   |   3.7   |
| 化学制药 | 603707 |  健友股份  | 352.0  |  26.7  | 0.7  |   1.1   |  -0.6   |
| 化学制药 | 000513 |  丽珠集团  | 319.5  |  14.4  | -0.1 |   0.1   |  -1.1   |
| 化学制药 | 688690 |  纳微科技  | 319.3  | 131.0  | 4.0  |   5.1   |   0.0   |
| 化学制药 | 600521 |  华海药业  | 296.1  |  53.8  | 0.9  |   9.2   |   6.7   |
| 化学制药 | 002294 |   信立泰   | 291.0  |  30.6  | 0.3  |   2.3   |   1.0   |
| 化学制药 | 002422 |  科伦药业  | 269.7  |  23.1  | 1.8  |   3.3   |   3.8   |
| 化学制药 | 002399 |   海普瑞   | 268.8  |  28.6  | -0.5 |   8.0   |   8.1   |
| 化学制药 | 600079 |  人福医药  | 260.0  |  7.0   | -1.4 |   4.8   |  -3.1   |
| 化学制药 | 000739 |  普洛药业  | 249.3  |  41.0  | -0.9 |   0.7   |   0.9   |
| 化学制药 | 600380 |   健康元   | 233.4  |  12.7  | -0.2 |   0.5   |  -0.2   |
| 化学制药 | 300558 |  贝达药业  | 224.9  |  67.2  | 8.1  |   9.9   |  10.3   |
| 化学制药 | 600062 |  华润双鹤  | 217.5  |  16.4  | -3.6 |  -2.0   |  -7.2   |
| 化学制药 | 688091 | 上海谊众-U | 188.9  | 153.6  | -1.6 |  -3.4   |   7.3   |
| 化学制药 | 300725 |  药石科技  | 178.4  |  63.0  | -1.5 |   1.9   |   2.9   |
| 化学制药 | 000623 |  吉林敖东  | 174.2  |  73.5  | 2.0  |   2.6   |   1.7   |
| 化学制药 | 000756 |  新华制药  | 170.1  |  39.2  | -5.6 |  -7.7   |  -5.2   |
| 化学制药 | 002653 |   海思科   | 166.7  | 159.1  | -1.0 |   1.0   |   0.0   |
| 化学制药 | 002019 |  亿帆医药  | 166.6  |  34.4  | 0.6  |   6.3   |   1.4   |
| 化学制药 | 600267 |  海正药业  | 161.0  |  29.8  | -0.6 |   1.2   |   1.5   |
| 化学制药 | 301089 |  拓新药业  | 145.0  | 127.4  | -2.6 |  -0.9   |  -7.1   |
| 化学制药 | 002262 |  恩华药业  | 136.6  |  18.1  | -0.7 |  -0.7   |   4.1   |
| 化学制药 | 002773 |  康弘药业  | 131.1  |  11.0  | -0.1 |   1.3   |   0.1   |
| 化学制药 | 600216 |  浙江医药  | 130.8  |  12.6  | 1.1  |   3.8   |   2.3   |
| 化学制药 | 605507 |  国邦医药  | 130.7  |  16.3  | -0.7 |   0.4   |  -0.9   |
| 化学制药 | 300233 |  金城医药  | 130.6  |  29.0  | -4.0 |   2.1   |   3.1   |
| 化学制药 | 300573 |  兴齐眼药  | 130.4  |  43.9  | -3.9 |   1.6   |  13.1   |
| 化学制药 | 603229 |  奥翔药业  | 123.2  |  43.5  | -5.1 |   0.4   |  -5.1   |
| 化学制药 | 300702 |  天宇股份  | 120.7  |  35.6  | -4.4 |  -4.4   |  -6.5   |
| 化学制药 | 688131 |  皓元医药  | 119.8  |  48.0  | -5.2 |  -7.1   |  -3.8   |
| 化学制药 | 300630 |  普利制药  | 118.9  |  18.4  | -1.3 |   1.5   |  -3.1   |
| 化学制药 | 688356 |  键凯科技  | 115.5  |  55.2  | -1.4 |   0.7   |  -9.6   |
| 化学制药 | 002793 |  罗欣药业  | 115.3  |  35.3  | -1.4 |   2.3   |  -1.1   |
| 化学制药 | 300199 |  翰宇药业  | 114.1  | -49.5  | -4.0 |   4.5   |  -1.0   |
| 化学制药 | 600812 |  华北制药  | 114.1  | 208.5  | 1.2  |   1.2   |   0.0   |
| 化学制药 | 002099 |  海翔药业  | 109.1  |  31.3  | -1.0 |   0.0   |   0.1   |
| 化学制药 | 603520 |   司太立   | 106.3  |  33.1  | -0.9 |  -0.2   |  -4.4   |
| 化学制药 | 688553 | 汇宇制药-W | 103.1  |  21.6  | -1.2 |   0.2   |  -3.6   |
| 化学制药 | 688505 |  复旦张江  | 102.1  | 518.1  | -1.2 |  -0.8   |  -6.2   |
| 化学制药 | 000915 |  华特达因  | 101.4  |  16.2  | -7.7 |  -3.8   |   1.6   |
| 化学制药 | 688321 |  微芯生物  |  99.2  | -664.8 | -0.9 |   1.6   |   0.5   |
| 化学制药 | 688192 | 迪哲医药-U |  98.3  | -13.5  | -1.6 |  -4.0   |  -10.7  |
| 化学制药 | 002675 |  东诚药业  |  96.1  |  43.8  | 0.5  |   2.0   |   2.6   |
| 化学制药 | 688578 |  艾力斯-U  |  95.8  | -105.6 | -5.5 |  -6.5   |  -10.0  |
| 化学制药 | 002332 |  仙琚制药  |  93.3  |  18.3  | 1.8  |   7.4   |   1.9   |
| 化学制药 | 600420 |  国药现代  |  91.8  |  29.6  | -0.3 |  -0.7   |  -1.3   |
| 化学制药 | 002755 |   奥赛康   |  91.8  | 118.5  | 1.8  |   0.2   |   6.7   |
| 化学制药 | 688166 |  博瑞医药  |  91.1  |  37.5  | -2.2 |   1.4   |  -5.9   |
| 化学制药 | 300942 |  易瑞生物  |  90.4  |  19.8  | -1.5 |   1.9   |  -1.4   |
| 化学制药 | 002102 |   ST冠福   |  88.0  |  19.1  | 0.0  |   1.2   |  -2.0   |
| 化学制药 | 605116 |   奥锐特   |  87.4  |  53.5  | 0.5  |   3.4   |  -1.2   |
| 化学制药 | 688266 | 泽璟制药-U |  85.9  | -18.0  | 0.1  |   4.3   |   1.9   |
| 化学制药 | 688658 |  悦康药业  |  84.5  |  33.3  | -1.9 |   1.0   |  -3.2   |
| 化学制药 | 600851 |  海欣股份  |  83.5  |  76.5  | -0.1 |   0.9   |  -1.4   |
| 化学制药 | 002020 |  京新药业  |  78.9  |  14.4  | -0.2 |   0.1   |  -1.1   |
| 化学制药 | 300723 |   一品红   |  78.2  |  24.5  | -2.3 |  -4.0   |  -4.2   |
| 化学制药 | 000813 |  德展健康  |  76.8  |  63.1  | 1.8  |   3.9   |   4.9   |
| 化学制药 | 600664 |  哈药股份  |  73.3  |  18.3  | 0.3  |  -0.7   |  -1.7   |
| 化学制药 | 300497 |  富祥药业  |  73.2  |  65.4  | -0.1 |   0.7   |  -1.6   |
| 化学制药 | 000597 |  东北制药  |  72.8  |  26.6  | 0.0  |   1.1   |  -1.6   |
| 化学制药 | 002550 |  千红制药  |  71.0  |  13.8  | 2.4  |   2.0   |   0.0   |
| 化学制药 | 300267 |  尔康制药  |  70.5  |  78.3  | -0.3 |   3.0   |   2.4   |
| 化学制药 | 300158 |  振东制药  |  68.2  | 186.4  | -0.8 |   0.9   |   0.1   |
| 化学制药 | 603538 |   美诺华   |  63.4  |  13.8  | -0.7 |   2.5   |   2.9   |
| 化学制药 | 300705 |  九典制药  |  60.5  |  27.0  | 0.5  |   1.3   |   0.5   |
| 化学制药 | 688513 |  苑东生物  |  59.6  |  27.7  | -0.8 |   1.4   |  -5.4   |
| 化学制药 | 002082 |   万邦德   |  57.7  |  58.2  | -2.5 |  -2.4   |   6.8   |
| 化学制药 | 002435 |  长江健康  |  57.6  |  23.2  | -0.4 |   0.0   |  -1.5   |
| 化学制药 | 300255 |  常山药业  |  56.8  |  47.9  | -1.0 |  -1.0   |  -3.8   |
| 化学制药 | 000566 |  海南海药  |  56.7  | -80.2  | -0.2 |   0.9   |  -0.7   |
| 化学制药 | 600789 |  鲁抗医药  |  56.0  |  31.4  | -0.5 |   0.2   |  -0.3   |
| 化学制药 | 300436 |   广生堂   |  55.8  | -152.7 | 0.0  |   1.2   |  -4.0   |
| 化学制药 | 603367 |  辰欣药业  |  53.7  |  13.9  | 0.3  |   0.9   |   0.2   |
| 化学制药 | 002437 |  誉衡药业  |  53.4  | 1337.7 | -0.4 |   0.4   |  -0.4   |
| 化学制药 | 688221 | 前沿生物-U |  52.6  | -22.2  | 1.0  |   2.2   |  -1.8   |
| 化学制药 | 300636 |  同和药业  |  52.6  |  49.0  | -4.1 |   1.3   |  -0.7   |
| 化学制药 | 600227 |   圣济堂   |  52.5  | -15.1  | 0.3  |   0.7   |  -2.8   |
| 化学制药 | 603222 |  济民医疗  |  50.1  |  17.7  | -0.5 |   0.3   |  -3.3   |
| 化学制药 | 301211 |  亨迪药业  |  49.8  |  44.5  | -1.1 |   1.5   |  -3.5   |
| 化学制药 | 600200 |  江苏吴中  |  49.6  | 163.0  | -0.6 |   1.3   |   1.6   |
| 化学制药 | 002923 |  润都股份  |  49.6  |  32.5  | -5.8 |   5.4   |  -4.2   |
| 化学制药 | 000931 |  中 关 村  |  48.3  | -185.2 | 1.1  |   3.2   |   1.8   |
| 化学制药 | 300381 |   溢多利   |  47.3  | -37.2  | -0.5 |   0.2   |  -5.3   |
| 化学制药 | 000766 |  通化金马  |  46.4  | 200.4  | -1.0 |   0.6   |  -0.2   |
| 化学制药 | 600488 |  天药股份  |  46.3  |  51.4  | 0.0  |   0.7   |  -1.2   |
| 化学制药 | 603676 |   卫信康   |  46.1  |  29.6  | 2.1  |   5.2   |   4.7   |
| 化学制药 | 000788 |  北大医药  |  45.7  |  96.3  | -1.0 |  -1.5   |  -1.3   |
| 化学制药 | 603669 |  灵康药业  |  44.2  |  53.8  | 0.3  |   1.7   |  -0.5   |
| 化学制药 | 300110 |  华仁药业  |  42.4  |  42.4  | 0.3  |   0.0   |  -2.2   |
| 化学制药 | 300194 |  福安药业  |  42.2  |  28.3  | -0.3 |  -0.6   |  -3.0   |
| 化学制药 | 300006 |  莱美药业  |  41.9  | -39.7  | -0.5 |  -0.2   |  -2.5   |
| 化学制药 | 002900 |   哈三联   |  40.4  | -862.8 | 1.1  |   5.0   |   6.5   |
| 化学制药 | 002393 |  力生制药  |  37.9  |  22.6  | -0.9 |   0.4   |  -1.1   |
