[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 化学原料 | 600989 | 宝丰能源 | 1121.0 |  16.1  | 2.8  |   4.4   |   2.5   |
| 化学原料 | 002648 | 卫星化学 | 629.1  |  10.3  | 0.5  |   1.1   |   0.5   |
| 化学原料 | 600426 | 华鲁恒升 | 623.8  |  6.4   | 1.8  |   0.7   |   2.2   |
| 化学原料 | 002601 | 龙佰集团 | 507.7  |  11.9  | 1.9  |   6.3   |   4.0   |
| 化学原料 | 603077 | 和邦生物 | 406.2  |  9.7   | 5.8  |   8.0   |  10.1   |
| 化学原料 | 000683 | 远兴能源 | 403.8  |  12.8  | 6.5  |   6.1   |  10.2   |
| 化学原料 | 601216 | 君正集团 | 401.6  |  11.4  | 0.2  |  -2.5   |  -7.2   |
| 化学原料 | 000830 | 鲁西化工 | 344.2  |  6.5   | 0.7  |   3.7   |   0.5   |
| 化学原料 | 301238 | 瑞泰新材 | 288.1  |  25.0  | 0.9  |   4.4   |  -0.0   |
| 化学原料 | 002145 | 中核钛白 | 251.9  |  21.0  | 7.2  |  18.6   |  12.8   |
| 化学原料 | 601568 | 北元集团 | 247.5  |  12.0  | -0.6 |  -1.7   |  -2.4   |
| 化学原料 | 600328 | 中盐化工 | 230.2  |  9.3   | 3.9  |   0.9   |   5.5   |
| 化学原料 | 000818 | 航锦科技 | 228.6  |  63.3  | -0.1 |  -0.7   |   0.0   |
| 化学原料 | 000422 | 湖北宜化 | 209.0  |  8.2   | 4.2  |  14.6   |  11.8   |
| 化学原料 | 002092 | 中泰化学 | 205.8  |  11.6  | 1.3  |   3.0   |   0.9   |
| 化学原料 | 600935 | 华塑股份 | 201.7  |  21.6  | 9.9  |   9.7   |   7.9   |
| 化学原料 | 301069 | 凯盛新材 | 194.0  |  70.4  | 1.6  |   0.0   |   2.4   |
| 化学原料 | 600610 |  中毅达  | 185.3  | 257.5  | 0.7  |   1.8   |  -0.1   |
| 化学原料 | 600623 | 华谊集团 | 181.0  |  6.7   | 1.2  |   2.3   |   3.7   |
| 化学原料 | 600277 | 亿利洁能 | 179.5  |  31.6  | 0.8  |   0.8   |  -1.2   |
| 化学原料 | 600409 | 三友化工 | 171.3  |  17.8  | 2.7  |   1.3   |  -0.9   |
| 化学原料 | 600955 | 维远股份 | 163.2  |  13.4  | 2.8  |   2.9   |   2.3   |
| 化学原料 | 301090 | 华润材料 | 158.6  |  19.4  | -0.5 |  -1.3   |  -2.5   |
| 化学原料 | 600618 | 氯碱化工 | 157.3  |  8.1   | 4.2  |   8.8   |   8.4   |
| 化学原料 | 600929 | 雪天盐业 | 140.8  |  24.8  | 0.6  |   4.3   |  26.0   |
| 化学原料 | 600746 | 江苏索普 | 137.8  |  8.4   | 2.2  |   1.9   |   0.3   |
| 化学原料 | 000990 | 诚志股份 | 133.8  |  22.9  | -1.4 |  -2.5   |   0.4   |
| 化学原料 | 601678 | 滨化股份 | 124.3  |  8.4   | 1.0  |   0.8   |  -1.3   |
| 化学原料 | 002805 | 丰元股份 | 119.9  |  73.7  | 10.0 |   8.9   |  22.3   |
| 化学原料 | 002125 | 湘潭电化 | 112.9  |  20.0  | 2.2  |   5.2   |  -1.3   |
| 化学原料 | 002002 | 鸿达兴业 | 112.7  |  27.5  | -0.8 |  -2.7   |  -3.0   |
| 化学原料 | 600075 | 新疆天业 | 109.1  |  9.8   | 0.9  |   0.0   |  -1.5   |
| 化学原料 | 002053 | 云南能投 | 103.7  |  20.2  | 4.4  |   6.3   |   3.3   |
| 化学原料 | 603299 | 苏盐井神 | 103.0  |  10.7  | 1.0  |   5.0   |  10.2   |
| 化学原料 | 603113 | 金能科技 |  96.5  |  19.4  | 1.4  |   2.0   |   0.4   |
| 化学原料 | 000822 | 山东海化 |  96.0  |  13.1  | 10.1 |   5.6   |  12.2   |
| 化学原料 | 301286 | 侨源股份 |  92.9  | 108.9  | 1.1  |   1.6   |  -1.4   |
| 化学原料 | 002386 | 天原股份 |  90.1  |  13.1  | 1.8  |   7.4   |  10.8   |
| 化学原料 | 300082 | 奥克股份 |  88.0  |  22.1  | 1.2  |  10.4   |   7.6   |
| 化学原料 | 000707 | 双环科技 |  79.5  |  10.3  | 5.5  |   0.8   |   8.2   |
| 化学原料 | 603067 | 振华股份 |  76.2  |  19.1  | 10.0 |  19.6   |  18.2   |
| 化学原料 | 600367 | 红星发展 |  73.0  |  21.9  | 5.4  |  13.4   |   6.6   |
| 化学原料 | 603213 | 镇洋发展 |  69.3  |  16.7  | 6.0  |   6.5   |   5.1   |
| 化学原料 | 002109 | 兴化股份 |  63.9  |  6.9   | -0.7 |   6.1   |   5.9   |
| 化学原料 | 301149 | 隆华新材 |  63.9  |  46.2  | -2.8 |  -3.0   |  -7.2   |
| 化学原料 | 300834 | 星辉环材 |  57.7  |  28.2  | -1.7 |  -1.6   |  -1.4   |
| 化学原料 | 688267 |  中触媒  |  56.4  |  42.3  | -2.5 |  -4.2   |  -11.2  |
| 化学原料 | 300891 | 惠云钛业 |  54.7  |  47.0  | 6.9  |  13.3   |   9.3   |
| 化学原料 | 301256 | 华融化学 |  50.2  | 199.1  | -2.2 |  -3.2   |  -2.8   |
| 化学原料 | 301118 | 恒光股份 |  48.9  |  17.4  | 3.3  |   6.6   |   4.3   |
| 化学原料 | 600727 | 鲁北化工 |  47.6  |  22.1  | 5.3  |  10.8   |   9.0   |
| 化学原料 | 000545 | 金浦钛业 |  47.5  |  34.5  | 10.1 |  18.5   |  15.3   |
| 化学原料 | 603663 | 三祥新材 |  46.6  |  38.2  | -3.9 |  -3.4   |   7.7   |
| 化学原料 | 001217 |  华尔泰  |  45.0  |  19.3  | -0.4 |   0.2   |  -0.9   |
| 化学原料 | 600722 | 金牛化工 |  38.9  |  79.9  | 2.9  |   5.0   |   3.1   |
| 化学原料 | 002469 | 三维化学 |  38.0  |  15.1  | 3.9  |   5.0   |   1.6   |
| 化学原料 | 002136 |  安纳达  |  37.2  |  16.4  | 4.6  |  13.2   |  12.1   |
| 化学原料 | 002748 | 世龙实业 |  36.6  |  16.8  | 1.5  |   3.1   |   3.9   |
| 化学原料 | 600714 | 金瑞矿业 |  35.5  |  27.5  | 0.4  |  -1.9   |  -9.9   |
| 化学原料 | 000510 |  新金路  |  35.4  |  27.7  | -0.7 |  -1.2   |  -11.4  |
| 化学原料 | 600844 | 丹化科技 |  31.5  | -444.7 | -1.6 |  -1.6   |  -1.3   |
| 化学原料 | 600423 | 柳化股份 |  30.5  | 228.9  | 1.6  |   1.9   |   0.5   |
| 化学原料 | 301065 | 本立科技 |  28.9  |  45.5  | -3.0 |  -1.2   |  -0.7   |
| 化学原料 | 000635 |  英力特  |  28.0  | -16.8  | 1.1  |   0.2   |  -1.7   |
| 化学原料 | 300927 | 江天化学 |  27.7  |  29.2  | 0.0  |  11.0   |  11.1   |
| 化学原料 | 301076 | 新瀚新材 |  27.3  |  26.4  | -2.9 |  -3.3   |   0.9   |
| 化学原料 | 301059 |  金三江  |  19.9  |  35.1  | -2.0 |  -2.9   |  -5.0   |
| 化学原料 | 003017 | 大洋生物 |  19.6  |  58.1  | -0.7 |   0.7   |   0.1   |
| 化学原料 | 600319 | 亚星化学 |  18.1  | -119.6 | -1.6 |   0.2   |  -1.9   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 化学原料 | 000545 | 金浦钛业 |  47.5  |  34.5  | 10.1 |  18.5   |  15.3   |
| 化学原料 | 000822 | 山东海化 |  96.0  |  13.1  | 10.1 |   5.6   |  12.2   |
| 化学原料 | 002805 | 丰元股份 | 119.9  |  73.7  | 10.0 |   8.9   |  22.3   |
| 化学原料 | 603067 | 振华股份 |  76.2  |  19.1  | 10.0 |  19.6   |  18.2   |
| 化学原料 | 600935 | 华塑股份 | 201.7  |  21.6  | 9.9  |   9.7   |   7.9   |
| 化学原料 | 002145 | 中核钛白 | 251.9  |  21.0  | 7.2  |  18.6   |  12.8   |
| 化学原料 | 300891 | 惠云钛业 |  54.7  |  47.0  | 6.9  |  13.3   |   9.3   |
| 化学原料 | 000683 | 远兴能源 | 403.8  |  12.8  | 6.5  |   6.1   |  10.2   |
| 化学原料 | 603213 | 镇洋发展 |  69.3  |  16.7  | 6.0  |   6.5   |   5.1   |
| 化学原料 | 603077 | 和邦生物 | 406.2  |  9.7   | 5.8  |   8.0   |  10.1   |
| 化学原料 | 000707 | 双环科技 |  79.5  |  10.3  | 5.5  |   0.8   |   8.2   |
| 化学原料 | 600367 | 红星发展 |  73.0  |  21.9  | 5.4  |  13.4   |   6.6   |
| 化学原料 | 600727 | 鲁北化工 |  47.6  |  22.1  | 5.3  |  10.8   |   9.0   |
| 化学原料 | 002136 |  安纳达  |  37.2  |  16.4  | 4.6  |  13.2   |  12.1   |
| 化学原料 | 002053 | 云南能投 | 103.7  |  20.2  | 4.4  |   6.3   |   3.3   |
| 化学原料 | 000422 | 湖北宜化 | 209.0  |  8.2   | 4.2  |  14.6   |  11.8   |
| 化学原料 | 600618 | 氯碱化工 | 157.3  |  8.1   | 4.2  |   8.8   |   8.4   |
| 化学原料 | 002469 | 三维化学 |  38.0  |  15.1  | 3.9  |   5.0   |   1.6   |
| 化学原料 | 600328 | 中盐化工 | 230.2  |  9.3   | 3.9  |   0.9   |   5.5   |
| 化学原料 | 301118 | 恒光股份 |  48.9  |  17.4  | 3.3  |   6.6   |   4.3   |
| 化学原料 | 600722 | 金牛化工 |  38.9  |  79.9  | 2.9  |   5.0   |   3.1   |
| 化学原料 | 600955 | 维远股份 | 163.2  |  13.4  | 2.8  |   2.9   |   2.3   |
| 化学原料 | 600989 | 宝丰能源 | 1121.0 |  16.1  | 2.8  |   4.4   |   2.5   |
| 化学原料 | 600409 | 三友化工 | 171.3  |  17.8  | 2.7  |   1.3   |  -0.9   |
| 化学原料 | 002125 | 湘潭电化 | 112.9  |  20.0  | 2.2  |   5.2   |  -1.3   |
| 化学原料 | 600746 | 江苏索普 | 137.8  |  8.4   | 2.2  |   1.9   |   0.3   |
| 化学原料 | 002601 | 龙佰集团 | 507.7  |  11.9  | 1.9  |   6.3   |   4.0   |
| 化学原料 | 002386 | 天原股份 |  90.1  |  13.1  | 1.8  |   7.4   |  10.8   |
| 化学原料 | 600426 | 华鲁恒升 | 623.8  |  6.4   | 1.8  |   0.7   |   2.2   |
| 化学原料 | 301069 | 凯盛新材 | 194.0  |  70.4  | 1.6  |   0.0   |   2.4   |
| 化学原料 | 600423 | 柳化股份 |  30.5  | 228.9  | 1.6  |   1.9   |   0.5   |
| 化学原料 | 002748 | 世龙实业 |  36.6  |  16.8  | 1.5  |   3.1   |   3.9   |
| 化学原料 | 603113 | 金能科技 |  96.5  |  19.4  | 1.4  |   2.0   |   0.4   |
| 化学原料 | 002092 | 中泰化学 | 205.8  |  11.6  | 1.3  |   3.0   |   0.9   |
| 化学原料 | 300082 | 奥克股份 |  88.0  |  22.1  | 1.2  |  10.4   |   7.6   |
| 化学原料 | 600623 | 华谊集团 | 181.0  |  6.7   | 1.2  |   2.3   |   3.7   |
| 化学原料 | 301286 | 侨源股份 |  92.9  | 108.9  | 1.1  |   1.6   |  -1.4   |
| 化学原料 | 000635 |  英力特  |  28.0  | -16.8  | 1.1  |   0.2   |  -1.7   |
| 化学原料 | 601678 | 滨化股份 | 124.3  |  8.4   | 1.0  |   0.8   |  -1.3   |
| 化学原料 | 603299 | 苏盐井神 | 103.0  |  10.7  | 1.0  |   5.0   |  10.2   |
| 化学原料 | 600075 | 新疆天业 | 109.1  |  9.8   | 0.9  |   0.0   |  -1.5   |
| 化学原料 | 301238 | 瑞泰新材 | 288.1  |  25.0  | 0.9  |   4.4   |  -0.0   |
| 化学原料 | 600277 | 亿利洁能 | 179.5  |  31.6  | 0.8  |   0.8   |  -1.2   |
| 化学原料 | 000830 | 鲁西化工 | 344.2  |  6.5   | 0.7  |   3.7   |   0.5   |
| 化学原料 | 600610 |  中毅达  | 185.3  | 257.5  | 0.7  |   1.8   |  -0.1   |
| 化学原料 | 600929 | 雪天盐业 | 140.8  |  24.8  | 0.6  |   4.3   |  26.0   |
| 化学原料 | 002648 | 卫星化学 | 629.1  |  10.3  | 0.5  |   1.1   |   0.5   |
| 化学原料 | 600714 | 金瑞矿业 |  35.5  |  27.5  | 0.4  |  -1.9   |  -9.9   |
| 化学原料 | 601216 | 君正集团 | 401.6  |  11.4  | 0.2  |  -2.5   |  -7.2   |
| 化学原料 | 300927 | 江天化学 |  27.7  |  29.2  | 0.0  |  11.0   |  11.1   |
| 化学原料 | 000818 | 航锦科技 | 228.6  |  63.3  | -0.1 |  -0.7   |   0.0   |
| 化学原料 | 001217 |  华尔泰  |  45.0  |  19.3  | -0.4 |   0.2   |  -0.9   |
| 化学原料 | 301090 | 华润材料 | 158.6  |  19.4  | -0.5 |  -1.3   |  -2.5   |
| 化学原料 | 601568 | 北元集团 | 247.5  |  12.0  | -0.6 |  -1.7   |  -2.4   |
| 化学原料 | 002109 | 兴化股份 |  63.9  |  6.9   | -0.7 |   6.1   |   5.9   |
| 化学原料 | 003017 | 大洋生物 |  19.6  |  58.1  | -0.7 |   0.7   |   0.1   |
| 化学原料 | 000510 |  新金路  |  35.4  |  27.7  | -0.7 |  -1.2   |  -11.4  |
| 化学原料 | 002002 | 鸿达兴业 | 112.7  |  27.5  | -0.8 |  -2.7   |  -3.0   |
| 化学原料 | 000990 | 诚志股份 | 133.8  |  22.9  | -1.4 |  -2.5   |   0.4   |
| 化学原料 | 600319 | 亚星化学 |  18.1  | -119.6 | -1.6 |   0.2   |  -1.9   |
| 化学原料 | 600844 | 丹化科技 |  31.5  | -444.7 | -1.6 |  -1.6   |  -1.3   |
| 化学原料 | 300834 | 星辉环材 |  57.7  |  28.2  | -1.7 |  -1.6   |  -1.4   |
| 化学原料 | 301059 |  金三江  |  19.9  |  35.1  | -2.0 |  -2.9   |  -5.0   |
| 化学原料 | 301256 | 华融化学 |  50.2  | 199.1  | -2.2 |  -3.2   |  -2.8   |
| 化学原料 | 688267 |  中触媒  |  56.4  |  42.3  | -2.5 |  -4.2   |  -11.2  |
| 化学原料 | 301149 | 隆华新材 |  63.9  |  46.2  | -2.8 |  -3.0   |  -7.2   |
| 化学原料 | 301076 | 新瀚新材 |  27.3  |  26.4  | -2.9 |  -3.3   |   0.9   |
| 化学原料 | 301065 | 本立科技 |  28.9  |  45.5  | -3.0 |  -1.2   |  -0.7   |
| 化学原料 | 603663 | 三祥新材 |  46.6  |  38.2  | -3.9 |  -3.4   |   7.7   |
+----------+--------+----------+--------+--------+------+---------+---------+
