[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 有色金属 | 601600 | 中国铝业 | 822.5 |  13.1  | 1.7  |   1.1   |   0.0   |
| 有色金属 | 600362 | 江西铜业 | 617.4 |  10.5  | 0.6  |   0.0   |  -0.5   |
| 有色金属 | 688122 | 西部超导 | 477.6 |  55.5  | -0.1 |  11.6   |   9.6   |
| 有色金属 | 600219 | 南山铝业 | 435.0 |  15.1  | -1.6 |  -1.4   |   5.2   |
| 有色金属 | 000807 | 云铝股份 | 362.4 |  8.1   | 4.5  |   5.8   |   3.5   |
| 有色金属 | 000630 | 铜陵有色 | 348.4 |  13.9  | 1.9  |   1.5   |   0.6   |
| 有色金属 | 000933 | 神火股份 | 313.6 |  4.0   | 10.0 |   6.5   |   7.0   |
| 有色金属 | 002532 | 天山铝业 | 308.4 |  7.0   | 1.8  |   1.5   |   1.2   |
| 有色金属 | 600338 | 西藏珠峰 | 306.4 |  94.0  | -1.9 |  16.8   |  10.4   |
| 有色金属 | 601168 | 西部矿业 | 304.5 |  10.1  | 4.6  |   8.0   |   6.6   |
| 有色金属 | 600497 | 驰宏锌锗 | 273.4 |  12.5  | 2.5  |   3.5   |   2.7   |
| 有色金属 | 603876 | 鼎胜新材 | 255.0 |  29.6  | 4.5  |  15.3   |   8.6   |
| 有色金属 | 002203 | 海亮股份 | 229.5 |  18.4  | 1.7  |   1.0   |   0.3   |
| 有色金属 | 301219 | 腾远钴业 | 217.2 |  11.9  | 3.1  |   3.6   |  -2.5   |
| 有色金属 | 300034 | 钢研高纳 | 216.3 |  88.1  | 0.8  |   5.5   |   6.5   |
| 有色金属 | 601677 | 明泰铝业 | 213.6 |  9.0   | 0.6  |  -7.1   |  -0.8   |
| 有色金属 | 601212 | 白银有色 | 205.1 | 122.3  | 0.4  |   0.4   |   0.7   |
| 有色金属 | 000878 | 云南铜业 | 195.1 |  13.1  | 0.3  |   0.8   |   0.2   |
| 有色金属 | 000688 | 国城矿业 | 187.5 | 109.4  | 0.9  |   5.1   |   2.8   |
| 有色金属 | 000060 | 中金岭南 | 167.1 |  12.6  | 0.7  |   0.2   |   0.0   |
| 有色金属 | 600595 | 中孚实业 | 161.0 |  9.5   | 0.5  |   0.5   |  -0.5   |
| 有色金属 | 601702 | 华峰铝业 | 140.5 |  34.2  | 6.3  |   6.6   |   2.7   |
| 有色金属 | 000426 | 兴业矿业 | 139.3 |  57.3  | -3.8 |   6.9   |  11.1   |
| 有色金属 | 601137 | 博威合金 | 136.5 |  25.1  | 0.1  |  -1.7   |  -7.7   |
| 有色金属 | 600888 | 新疆众和 | 132.7 |  8.7   | -0.1 |   7.1   |   4.7   |
| 有色金属 | 300855 | 图南股份 | 130.1 |  80.5  | -2.2 |   3.1   |  -0.3   |
| 有色金属 | 603132 | 金徽股份 | 127.9 |  28.6  | 0.8  |   1.3   |  -1.7   |
| 有色金属 | 002171 | 楚江新材 | 125.3 |  27.5  | 0.0  |   0.6   |  -0.1   |
| 有色金属 | 000737 | 北方铜业 | 112.9 |  10.5  | 1.1  |   1.1   |  -1.9   |
| 有色金属 | 601609 | 金田股份 | 111.9 |  20.8  | -0.4 |   0.7   |  -0.5   |
| 有色金属 | 002824 | 和胜股份 | 99.1  |  49.1  | -1.6 |  -2.6   |  -8.4   |
| 有色金属 | 300337 | 银邦股份 | 95.5  |  58.9  | -2.0 |   5.3   |  -12.8  |
| 有色金属 | 000758 | 中色股份 | 94.7  |  26.5  | -0.4 |  -0.4   |  -2.4   |
| 有色金属 | 002501 | 利源精制 | 92.7  | -30.3  | -1.1 |  19.7   |  20.8   |
| 有色金属 | 600490 | 鹏欣资源 | 86.8  |  33.2  | 1.8  |   1.8   |  -1.0   |
| 有色金属 | 601020 | 华钰矿业 | 80.5  | -518.7 | -3.0 |  -5.1   |  -9.8   |
| 有色金属 | 002540 | 亚太科技 | 79.8  |  23.9  | -2.9 |  -6.5   |  -8.3   |
| 有色金属 | 000603 | 盛达资源 | 79.2  |  56.3  | 0.2  |   1.8   |  -0.9   |
| 有色金属 | 601388 | 怡球资源 | 79.0  |  13.2  | 1.1  |   2.6   |   0.3   |
| 有色金属 | 000612 | 焦作万方 | 76.5  |  9.4   | 3.9  |   3.4   |   3.0   |
| 有色金属 | 600331 | 宏达股份 | 73.6  |  56.5  | 5.5  |   8.1   |   3.1   |
| 有色金属 | 003038 | 鑫铂股份 | 71.4  |  38.9  | -0.7 |  -2.4   |  -9.4   |
| 有色金属 | 002996 | 顺博合金 | 70.6  |  13.9  | -2.7 |   5.8   |  -12.6  |
| 有色金属 | 300057 | 万顺新材 | 67.1  |  31.0  | 0.2  |   3.5   |   5.4   |
| 有色金属 | 300986 | 志特新材 | 59.7  | 287.0  | -3.0 |  -1.0   |  12.0   |
| 有色金属 | 600531 | 豫光金铅 | 57.5  |  17.2  | 0.6  |   0.0   |  -1.5   |
| 有色金属 | 603115 | XD海星股 | 55.9  |  21.9  | -2.4 |  -2.0   |  -8.5   |
| 有色金属 | 002578 | 闽发铝业 | 55.0  |  86.0  | 0.0  |  -0.7   |   0.2   |
| 有色金属 | 301266 | 宇邦新材 | 51.6  |  64.2  | -7.7 |  -9.8   |  -19.8  |
| 有色金属 | 688102 | 斯瑞新材 | 50.4  |  40.4  | -0.4 |  -2.3   |  -4.3   |
| 有色金属 | 600255 | 鑫科材料 | 48.8  |  88.1  | 0.7  |   7.5   |   0.4   |
| 有色金属 | 600961 | 株冶集团 | 48.7  |  35.7  | -1.5 |  -1.3   |  -7.5   |
| 有色金属 | 000751 | 锌业股份 | 47.8  |  73.5  | 1.2  |   0.6   |  -1.4   |
| 有色金属 | 002160 | 常铝股份 | 43.1  |  45.4  | 1.1  |  -3.0   |  -6.9   |
| 有色金属 | 603978 | 深圳新星 | 42.0  |  34.9  | 5.9  |  18.8   |  17.0   |
| 有色金属 | 688786 | 悦安新材 | 37.1  |  34.4  | -6.4 |  -4.7   |  -5.1   |
| 有色金属 | 002988 | 豪美新材 | 37.0  |  26.7  | -1.8 |  -1.2   |  -11.6  |
| 有色金属 | 300930 | 屹通新材 | 36.7  |  33.8  | -2.2 |   2.1   |  13.0   |
| 有色金属 | 300697 | 电工合金 | 34.8  |  24.9  | -1.3 |  -0.1   |  -5.9   |
| 有色金属 | 002379 | 宏创控股 | 34.2  |  77.4  | 0.5  |  -1.6   |  11.8   |
| 有色金属 | 688257 | 新锐股份 | 33.9  |  23.0  | -5.5 |  -7.7   |  -11.2  |
| 有色金属 | 603527 | 众源新材 | 30.9  |  29.6  | -0.5 |   2.5   |  -8.4   |
| 有色金属 | 300828 | 锐新科技 | 27.7  |  31.7  | 0.0  |  -0.5   |  -4.6   |
| 有色金属 | 002806 | 华锋股份 | 24.7  |  88.8  | 3.3  |   0.2   |  -1.4   |
| 有色金属 | 688456 | 有研粉材 | 24.6  |  39.8  | -0.8 |  -1.9   |  -4.7   |
| 有色金属 | 603937 | XD丽岛新 | 23.9  |  21.7  | 0.0  |   3.3   |   0.5   |
| 有色金属 | 300963 | 中洲特材 | 23.4  |  47.1  | -1.3 |   0.6   |   1.0   |
| 有色金属 | 002114 | 罗平锌电 | 22.6  | -12.7  | 1.3  |  -0.7   |  -2.6   |
| 有色金属 | 300489 | 光智科技 | 22.0  | -20.5  | -2.5 |  -2.0   |  -8.9   |
| 有色金属 | 603045 | 福达合金 | 21.4  | 139.4  | -0.5 |  -0.9   |  -3.0   |
| 有色金属 | 002295 | 精艺股份 | 16.7  |  20.9  | -1.3 |   0.1   |  -0.8   |
| 有色金属 | 600768 | 宁波富邦 | 12.3  | -176.6 | 0.0  |   0.0   |  -1.5   |
| 有色金属 | 688231 | 隆达股份 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 有色金属 | 000933 | 神火股份 | 313.6 |  4.0   | 10.0 |   6.5   |   7.0   |
| 有色金属 | 601702 | 华峰铝业 | 140.5 |  34.2  | 6.3  |   6.6   |   2.7   |
| 有色金属 | 603978 | 深圳新星 | 42.0  |  34.9  | 5.9  |  18.8   |  17.0   |
| 有色金属 | 600331 | 宏达股份 | 73.6  |  56.5  | 5.5  |   8.1   |   3.1   |
| 有色金属 | 601168 | 西部矿业 | 304.5 |  10.1  | 4.6  |   8.0   |   6.6   |
| 有色金属 | 000807 | 云铝股份 | 362.4 |  8.1   | 4.5  |   5.8   |   3.5   |
| 有色金属 | 603876 | 鼎胜新材 | 255.0 |  29.6  | 4.5  |  15.3   |   8.6   |
| 有色金属 | 000612 | 焦作万方 | 76.5  |  9.4   | 3.9  |   3.4   |   3.0   |
| 有色金属 | 002806 | 华锋股份 | 24.7  |  88.8  | 3.3  |   0.2   |  -1.4   |
| 有色金属 | 301219 | 腾远钴业 | 217.2 |  11.9  | 3.1  |   3.6   |  -2.5   |
| 有色金属 | 600497 | 驰宏锌锗 | 273.4 |  12.5  | 2.5  |   3.5   |   2.7   |
| 有色金属 | 000630 | 铜陵有色 | 348.4 |  13.9  | 1.9  |   1.5   |   0.6   |
| 有色金属 | 002532 | 天山铝业 | 308.4 |  7.0   | 1.8  |   1.5   |   1.2   |
| 有色金属 | 600490 | 鹏欣资源 | 86.8  |  33.2  | 1.8  |   1.8   |  -1.0   |
| 有色金属 | 002203 | 海亮股份 | 229.5 |  18.4  | 1.7  |   1.0   |   0.3   |
| 有色金属 | 601600 | 中国铝业 | 822.5 |  13.1  | 1.7  |   1.1   |   0.0   |
| 有色金属 | 002114 | 罗平锌电 | 22.6  | -12.7  | 1.3  |  -0.7   |  -2.6   |
| 有色金属 | 000751 | 锌业股份 | 47.8  |  73.5  | 1.2  |   0.6   |  -1.4   |
| 有色金属 | 601388 | 怡球资源 | 79.0  |  13.2  | 1.1  |   2.6   |   0.3   |
| 有色金属 | 002160 | 常铝股份 | 43.1  |  45.4  | 1.1  |  -3.0   |  -6.9   |
| 有色金属 | 000737 | 北方铜业 | 112.9 |  10.5  | 1.1  |   1.1   |  -1.9   |
| 有色金属 | 000688 | 国城矿业 | 187.5 | 109.4  | 0.9  |   5.1   |   2.8   |
| 有色金属 | 603132 | 金徽股份 | 127.9 |  28.6  | 0.8  |   1.3   |  -1.7   |
| 有色金属 | 300034 | 钢研高纳 | 216.3 |  88.1  | 0.8  |   5.5   |   6.5   |
| 有色金属 | 600255 | 鑫科材料 | 48.8  |  88.1  | 0.7  |   7.5   |   0.4   |
| 有色金属 | 000060 | 中金岭南 | 167.1 |  12.6  | 0.7  |   0.2   |   0.0   |
| 有色金属 | 601677 | 明泰铝业 | 213.6 |  9.0   | 0.6  |  -7.1   |  -0.8   |
| 有色金属 | 600362 | 江西铜业 | 617.4 |  10.5  | 0.6  |   0.0   |  -0.5   |
| 有色金属 | 600531 | 豫光金铅 | 57.5  |  17.2  | 0.6  |   0.0   |  -1.5   |
| 有色金属 | 002379 | 宏创控股 | 34.2  |  77.4  | 0.5  |  -1.6   |  11.8   |
| 有色金属 | 600595 | 中孚实业 | 161.0 |  9.5   | 0.5  |   0.5   |  -0.5   |
| 有色金属 | 601212 | 白银有色 | 205.1 | 122.3  | 0.4  |   0.4   |   0.7   |
| 有色金属 | 000878 | 云南铜业 | 195.1 |  13.1  | 0.3  |   0.8   |   0.2   |
