[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 环保行业 | 603568 | 伟明环保 | 526.5 |  28.6  | 6.9  |  21.1   |  22.4   |
| 环保行业 | 002266 | 浙富控股 | 258.3 |  16.0  | -0.4 |   0.4   |   1.1   |
| 环保行业 | 300070 |  碧水源  | 184.5 | 122.7  | -1.7 |  -2.3   |   1.4   |
| 环保行业 | 603279 | 景津装备 | 177.0 |  28.9  | -2.5 |  -1.0   |   2.3   |
| 环保行业 | 600323 | 瀚蓝环境 | 169.2 |  26.6  | 0.0  |   1.2   |   2.3   |
| 环保行业 | 000967 | 盈峰环境 | 161.8 |  28.6  | -1.2 |   0.6   |   3.2   |
| 环保行业 | 603588 | 高能环境 | 153.8 |  22.6  | -1.9 |   4.2   |   7.3   |
| 环保行业 | 600388 |  ST龙净  | 145.1 |  20.4  | 0.6  |   4.3   |   1.3   |
| 环保行业 | 000035 | 中国天楹 | 136.5 |  80.0  | -2.2 |   3.0   |  -1.1   |
| 环保行业 | 002645 | 华宏科技 | 125.8 |  12.4  | -1.1 |  -0.9   |  -1.7   |
| 环保行业 | 601827 | 三峰环境 | 120.2 |  9.8   | -1.1 |   0.6   |   1.3   |
| 环保行业 | 601200 | 上海环境 | 113.9 |  19.0  | -1.1 |  -0.1   |   1.5   |
| 环保行业 | 300203 | 聚光科技 | 113.1 | -47.9  | -1.0 |   4.0   |  -0.4   |
| 环保行业 | 601330 | 绿色动力 | 111.2 |  15.4  | -1.1 |   1.9   |   3.6   |
| 环保行业 | 002034 | 旺能环境 | 89.0  |  13.2  | -0.1 |   0.9   |   7.5   |
| 环保行业 | 300774 |  倍杰特  | 87.9  |  59.1  | 2.0  |   6.7   |   8.7   |
| 环保行业 | 002573 | 清新环境 | 84.2  |  18.1  | 0.3  |   3.3   |   3.5   |
| 环保行业 | 300055 |  万邦达  | 79.3  |  76.6  | 3.0  |   5.6   |   3.0   |
| 环保行业 | 301109 | 军信股份 | 71.8  |  19.3  | -1.9 |   2.2   |   1.8   |
| 环保行业 | 600217 | 中再资环 | 68.3  | 104.3  | -1.2 |   0.8   |  -2.6   |
| 环保行业 | 300197 | 节能铁汉 | 68.3  | -14.3  | -0.4 |   0.4   |   0.8   |
| 环保行业 | 002310 | 东方园林 | 64.5  |  -4.5  | 1.3  |  -0.4   |   2.1   |
| 环保行业 | 300355 | 蒙草生态 | 62.9  |  50.1  | -1.8 |  -0.5   |  -0.5   |
| 环保行业 | 300266 | 兴源环境 | 62.8  | -62.7  | 2.0  |   1.8   |   8.4   |
| 环保行业 | 300867 | 圣元环保 | 59.4  |  20.4  | -2.3 |   5.4   |   7.0   |
| 环保行业 | 300815 |  玉禾田  | 59.3  |  11.5  | -2.3 |   2.7   |  -0.3   |
| 环保行业 | 301175 | 中科环保 | 56.2  |  28.8  | 0.0  |   0.0   |   0.0   |
| 环保行业 | 002672 | 东江环保 | 54.9  | 261.8  | -1.1 |   0.8   |   2.0   |
| 环保行业 | 603359 | 东珠生态 | 52.5  |  16.0  | -0.3 |  -2.6   |   0.3   |
| 环保行业 | 002973 | 侨银股份 | 50.7  |  16.4  | -0.2 |   0.5   |   2.1   |
| 环保行业 | 603324 | 盛剑环境 | 50.3  |  89.1  | -4.1 |  -1.6   |   1.5   |
| 环保行业 | 600292 | 远达环保 | 49.9  |  49.2  | -1.2 |   3.4   |   3.4   |
| 环保行业 | 688057 |  金达莱  | 49.9  |  13.0  | -1.9 |  -2.3   |  -2.3   |
| 环保行业 | 688101 |  三达膜  | 49.4  |  21.2  | -2.5 |   0.6   |   0.0   |
| 环保行业 | 002717 | 岭南股份 | 48.9  | -20.4  | -1.4 |  -3.6   |  -1.4   |
| 环保行业 | 300614 | 百川畅银 | 48.6  |  44.2  | -6.5 |  20.5   |  18.7   |
| 环保行业 | 301127 | 天源环保 | 47.5  |  62.0  | -1.4 |   4.0   |   1.3   |
