[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 航天航空 | 600893 | 航发动力 | 1282.0 | 483.8  | -0.1 |   5.7   |   3.7   |
| 航天航空 | 600760 | 中航沈飞 | 1216.0 |  59.4  | -2.2 |   2.6   |   5.1   |
| 航天航空 | 000768 | 中航西飞 | 859.1  | 138.9  | 2.5  |   2.4   |   4.1   |
| 航天航空 | 600765 | 中航重机 | 493.2  |  59.3  | -1.8 |   4.1   |   9.1   |
| 航天航空 | 002013 | 中航机电 | 484.4  |  45.6  | -1.5 |   1.0   |   2.5   |
| 航天航空 | 600862 | 中航高科 | 390.5  |  33.5  | -1.1 |  -0.2   |  -0.7   |
| 航天航空 | 688297 | C无人机  | 387.1  |  72.0  | 4.1  |   7.8   |  77.3   |
| 航天航空 | 600372 | 中航电子 | 382.8  |  47.5  | -0.8 |   2.4   |   2.6   |
| 航天航空 | 000738 | 航发控制 | 380.0  |  44.5  | 0.7  |   2.8   |   1.4   |
| 航天航空 | 300474 |  景嘉微  | 304.2  |  98.4  | 1.5  |  -1.6   |  -0.3   |
| 航天航空 | 600038 | 中直股份 | 275.8  | 612.1  | 1.3  |   3.5   |   1.3   |
| 航天航空 | 300775 | 三角防务 | 244.6  |  43.2  | -0.0 |   2.7   |   4.9   |
| 航天航空 | 600118 | 中国卫星 | 237.3  | 121.4  | -1.2 |  -0.1   |  -1.4   |
| 航天航空 | 600316 | 洪都航空 | 218.4  | 1192.3 | -1.3 |   0.7   |   1.8   |
| 航天航空 | 002985 | 北摩高科 | 195.5  |  31.6  | -0.9 |   0.6   |  -2.6   |
| 航天航空 | 600879 | 航天电子 | 180.3  |  27.1  | 0.6  |   2.2   |   2.3   |
| 航天航空 | 300696 |  爱乐达  | 128.2  |  48.6  | -2.0 |  -0.5   |   0.3   |
| 航天航空 | 688586 | 江航装备 | 108.5  |  47.9  | 1.7  |   1.0   |   4.8   |
| 航天航空 | 300581 | 晨曦航空 |  77.4  | 302.3  | -1.1 |  -0.9   |   0.0   |
| 航天航空 | 002023 | 海特高新 |  76.8  |  92.0  | -1.3 |  -0.8   |   0.1   |
| 航天航空 | 003009 | 中天火箭 |  74.0  |  48.2  | -0.7 |   1.8   |   2.2   |
| 航天航空 | 688239 | 航宇科技 |  73.1  |  35.2  | -3.5 |  -2.1   |  -3.6   |
| 航天航空 | 600391 | 航发科技 |  65.0  | -65.9  | -1.1 |   2.5   |   1.2   |
| 航天航空 | 300722 | 新余国科 |  59.6  | 134.3  | -1.6 |  -0.6   |  -2.3   |
| 航天航空 | 688237 |  C超卓   |  58.7  |  57.0  | -2.9 |  58.8   |  58.8   |
| 航天航空 | 000697 | 炼石航空 |  58.0  | -17.1  | -0.3 |   9.8   |  14.9   |
| 航天航空 | 300900 | 广联航空 |  57.4  |  85.2  | -1.2 |   1.6   |   0.9   |
| 航天航空 | 002297 | 博云新材 |  53.5  | 135.1  | 10.0 |  15.9   |  15.3   |
| 航天航空 | 688510 | 航亚科技 |  52.5  | 680.0  | 2.3  |   6.0   |  12.7   |
| 航天航空 | 688287 | 观典防务 |  40.0  | 163.1  | -3.2 |  -2.1   |  -5.8   |
| 航天航空 | 603261 | 立航科技 |  37.7  | 384.6  | -1.1 |   1.1   |  -0.3   |
| 航天航空 | 688070 | 纵横股份 |  34.3  | -374.9 | -0.6 |   1.7   |   1.1   |
| 航天航空 | 688685 |  迈信林  |  34.2  |  74.9  | -0.5 |   6.9   |  12.8   |
| 航天航空 | 002933 | 新兴装备 |  34.1  |  89.1  | 0.0  |  -4.0   |  -3.5   |
| 航天航空 | 300965 | 恒宇信通 |  28.2  | 1025.1 | -2.6 |  -0.4   |  -0.6   |
| 航天航空 | 300719 | 安达维尔 |  27.9  | -55.6  | 2.6  |   7.3   |   7.4   |
| 航天航空 | 300424 | 航新科技 |  27.3  | -41.5  | -2.2 |   0.8   |  -1.7   |
| 航天航空 | 300159 |  ST新研  |  26.8  | -20.9  | -0.6 |  -1.6   |  -1.6   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 航天航空 | 002297 | 博云新材 |  53.5  | 135.1  | 10.0 |  15.9   |  15.3   |
| 航天航空 | 688297 | C无人机  | 387.1  |  72.0  | 4.1  |   7.8   |  77.3   |
| 航天航空 | 300719 | 安达维尔 |  27.9  | -55.6  | 2.6  |   7.3   |   7.4   |
| 航天航空 | 000768 | 中航西飞 | 859.1  | 138.9  | 2.5  |   2.4   |   4.1   |
| 航天航空 | 688510 | 航亚科技 |  52.5  | 680.0  | 2.3  |   6.0   |  12.7   |
| 航天航空 | 688586 | 江航装备 | 108.5  |  47.9  | 1.7  |   1.0   |   4.8   |
| 航天航空 | 300474 |  景嘉微  | 304.2  |  98.4  | 1.5  |  -1.6   |  -0.3   |
