[行业>市值]
+------+--------+----------+--------+---------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+---------+------+---------+---------+
| 电池 | 002812 | 恩捷股份 | 2285.0 |  62.4   | 1.6  |   2.2   |  -0.8   |
| 电池 | 300014 | 亿纬锂能 | 1792.0 |  86.0   | -2.2 |  -3.2   |  -11.5  |
| 电池 | 603659 |  璞泰来  | 1215.0 |  47.7   | -2.0 |   3.5   |   0.5   |
| 电池 | 300450 | 先导智能 | 980.5  |  70.8   | -0.8 |  -0.8   |  -7.1   |
| 电池 | 300919 | 中伟股份 | 792.5  |  77.8   | 2.5  |   4.9   |   1.9   |
| 电池 | 002074 | 国轩高科 | 766.6  |  595.1  | -0.9 |   1.0   |  -2.0   |
| 电池 | 688063 | 派能科技 | 555.2  |  137.0  | 0.2  |  14.8   |  20.2   |
| 电池 | 300073 | 当升科技 | 531.6  |  34.3   | 12.8 |  16.2   |  12.2   |
| 电池 | 300207 |  欣旺达  | 522.5  |  137.6  | -1.5 |  -3.8   |  -7.8   |
| 电池 | 002192 | 融捷股份 | 448.7  |  44.1   | -2.3 |  12.4   |   8.7   |
| 电池 | 688779 | 长远锂科 | 445.6  |  36.7   | 4.9  |  15.5   |  15.0   |
| 电池 | 300037 |  新宙邦  | 406.4  |  19.9   | -1.5 |   4.2   |   1.6   |
| 电池 | 002850 |  科达利  | 371.5  |  54.9   | -1.3 |   0.3   |  -5.7   |
| 电池 | 688772 | 珠海冠宇 | 351.1  |  172.4  | 1.2  |   1.9   |  -3.6   |
| 电池 | 300568 | 星源材质 | 350.7  |  52.3   | -1.1 |   4.5   |   3.2   |
| 电池 | 688707 | 振华新材 | 346.6  |  25.3   | 2.4  |   3.4   |   3.9   |
| 电池 | 688819 | 天能股份 | 346.5  |  19.8   | -2.3 |   3.1   |  -2.0   |
| 电池 | 300438 | 鹏辉能源 | 303.7  |  83.8   | -3.6 |  10.7   |  11.5   |
| 电池 | 688567 | 孚能科技 | 295.1  |  -30.2  | -3.3 |  -3.0   |  -9.2   |
| 电池 | 688006 | 杭可科技 | 283.3  |  75.6   | -0.4 |  -0.1   |  -6.1   |
| 电池 | 002245 | 蔚蓝锂芯 | 221.4  |  27.6   | -4.6 |  -7.9   |  -13.5  |
| 电池 | 600110 | 诺德股份 | 208.9  |  41.2   | 0.7  |   3.1   |   3.3   |
| 电池 | 688388 | 嘉元科技 | 200.9  |  28.9   | -1.2 |   1.1   |  -5.2   |
| 电池 | 300457 | 赢合科技 | 180.8  |  70.1   | -2.9 |  -2.0   |   2.0   |
| 电池 | 300068 | 南都电源 | 140.4  |   7.3   | -2.8 |   5.8   |   5.6   |
| 电池 | 000049 | 德赛电池 | 140.0  |  22.7   | -1.8 |   3.4   |   3.5   |
| 电池 | 601311 | 骆驼股份 | 132.3  |  23.6   | -1.4 |   1.4   |  -1.7   |
| 电池 | 688148 | 芳源股份 | 103.7  | -1141.4 | 2.8  |   1.4   |  -5.4   |
| 电池 | 688339 | 亿华通-U |  97.3  | -103.6  | -1.8 |  -1.0   |  -4.7   |
| 电池 | 300116 |  保力新  |  88.5  | -109.7  | -1.5 |  -1.0   |  -4.8   |
| 电池 | 002733 | 雄韬股份 |  72.4  |  154.5  | 3.9  |   8.2   |  17.8   |
| 电池 | 688345 |  博力威  |  67.1  |  66.1   | -1.2 |   9.2   |   2.8   |
| 电池 | 300648 | 星云股份 |  60.4  |  -47.2  | -4.5 |   0.7   |   3.9   |
| 电池 | 300890 |  翔丰华  |  58.7  |  40.0   | 1.8  |   6.1   |  -3.7   |
| 电池 | 002580 | 圣阳股份 |  39.8  |  46.2   | -0.6 |   4.2   |  -1.0   |
| 电池 | 300340 | 科恒股份 |  35.1  |  55.6   | 2.3  |   8.0   |   6.3   |
| 电池 | 600847 | 万里股份 |  30.6  |  -69.0  | 2.9  |  12.9   |  17.6   |
| 电池 | 301222 | 浙江恒威 |  30.3  |  37.6   | -3.4 |  -2.9   |  -6.4   |
| 电池 | 605378 | 野马电池 |  29.2  |  272.7  | -3.0 |   0.5   |  -4.8   |
