[行业>市值]
+--------+--------+----------+--------+--------+------+---------+---------+
|  行业  |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------+--------+----------+--------+--------+------+---------+---------+
| 小金属 | 600111 | 北方稀土 | 1236.0 |  19.8  | -2.9 |  -3.3   |  -4.1   |
| 小金属 | 603993 | 洛阳钼业 | 1214.0 |  16.9  | -0.2 |  -1.9   |  -6.0   |
| 小金属 | 002738 | 中矿资源 | 461.4  |  14.9  | -1.0 |   8.8   |  12.9   |
| 小金属 | 002056 | 横店东磁 | 411.4  |  28.1  | -0.6 |  -5.0   |   2.8   |
| 小金属 | 600392 | 盛和资源 | 385.8  |  13.5  | -4.3 |  -2.6   |   0.6   |
| 小金属 | 300748 | 金力永磁 | 358.8  |  54.8  | 15.4 |  16.6   |  17.8   |
| 小金属 | 600549 | 厦门钨业 | 328.4  |  21.6  | 0.0  |   7.1   |   3.9   |
| 小金属 | 600456 | 宝钛股份 | 300.4  |  38.8  | 2.1  |   5.9   |  15.5   |
| 小金属 | 000831 | 五矿稀土 | 299.9  |  44.6  | -4.3 |  -2.2   |  -5.9   |
| 小金属 | 601958 | 金钼股份 | 292.7  |  26.6  | -3.0 |   2.6   |   0.4   |
| 小金属 | 000960 | 锡业股份 | 284.2  |  5.9   | 1.9  |   1.6   |  -1.1   |
| 小金属 | 000970 | 中科三环 | 224.8  |  33.8  | 1.7  |  -1.5   |  18.5   |
| 小金属 | 000657 | 中钨高新 | 182.0  |  42.2  | -0.6 |  13.0   |   7.4   |
| 小金属 | 600259 | 广晟有色 | 170.6  |  52.4  | -2.6 |   0.1   |  -4.9   |
| 小金属 | 002182 | 云海金属 | 167.2  |  13.8  | 0.2  |   3.1   |   0.6   |
| 小金属 | 600206 | XD有研新 | 153.9  |  37.0  | -0.3 |  -5.6   |  -2.0   |
| 小金属 | 605376 | 博迁新材 | 153.4  |  89.3  | -0.4 |   0.6   |  -5.5   |
| 小金属 | 600366 | 宁波韵升 | 130.9  |  44.3  | 5.3  |   5.0   |   5.8   |
| 小金属 | 300224 | 正海磁材 | 130.6  |  39.0  | 4.0  |   4.0   |   6.2   |
| 小金属 | 603399 | 吉翔股份 | 130.0  | 1671.5 | 3.0  |   0.6   |  -13.6  |
| 小金属 | 600459 | 贵研铂业 | 107.1  |  14.1  | 1.6  |   1.2   |  -1.6   |
| 小金属 | 300811 | 铂科新材 | 101.9  |  78.9  | -2.8 |   0.7   |  -2.0   |
| 小金属 | 688190 | 云路股份 |  91.6  |  59.8  | -3.2 |  -1.8   |  -1.6   |
| 小金属 | 000795 |  英洛华  |  90.6  |  39.7  | 3.1  |   3.8   |   4.3   |
| 小金属 | 002057 | 中钢天源 |  85.8  |  34.7  | 0.4  |  -2.1   |  11.1   |
| 小金属 | 002428 | 云南锗业 |  82.2  | 235.3  | 1.0  |  -2.5   |   7.2   |
| 小金属 | 002378 | 章源钨业 |  75.7  |  28.8  | -1.2 |   1.4   |   1.1   |
| 小金属 | 688077 |  大地熊  |  71.1  |  34.0  | 8.3  |   5.4   |   2.8   |
| 小金属 | 002149 | 西部材料 |  66.9  |  79.5  | -0.9 |   0.7   |   4.7   |
| 小金属 | 300127 | 银河磁体 |  62.1  |  42.4  | 2.8  |   0.7   |   3.5   |
| 小金属 | 300328 | 宜安科技 |  60.5  | 178.0  | 1.0  |   3.2   |  -1.7   |
| 小金属 | 002167 | 东方锆业 |  59.1  |  24.6  | -0.9 |   4.1   |   3.8   |
| 小金属 | 000962 | 东方钽业 |  47.8  |  24.1  | 0.8  |   3.5   |   3.8   |
| 小金属 | 300835 | 龙磁科技 |  46.2  |  41.4  | -4.3 |   0.7   |   6.1   |
| 小金属 | 301026 | 浩通科技 |  39.8  |  21.5  | -3.2 |  -4.8   |  -8.4   |
| 小金属 | 600980 | 北矿科技 |  29.2  |  28.4  | 1.6  |   2.2   |   4.1   |
| 小金属 | 000633 | 合金投资 |  29.1  | 308.0  | -1.6 |   2.4   |  -1.2   |
| 小金属 | 600281 | 华阳新材 |  26.3  | 239.8  | 0.0  |   1.4   |  -2.3   |
| 小金属 | 002842 | 翔鹭钨业 |  23.5  |  52.2  | -1.3 |  -0.8   |   0.0   |
| 小金属 | 600615 | *ST丰华  |  14.5  | -100.5 | -1.0 |   2.8   |   1.7   |
+--------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+--------+--------+----------+--------+--------+------+---------+---------+
|  行业  |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------+--------+----------+--------+--------+------+---------+---------+
| 小金属 | 300748 | 金力永磁 | 358.8  |  54.8  | 15.4 |  16.6   |  17.8   |
| 小金属 | 688077 |  大地熊  |  71.1  |  34.0  | 8.3  |   5.4   |   2.8   |
| 小金属 | 600366 | 宁波韵升 | 130.9  |  44.3  | 5.3  |   5.0   |   5.8   |
| 小金属 | 300224 | 正海磁材 | 130.6  |  39.0  | 4.0  |   4.0   |   6.2   |
| 小金属 | 000795 |  英洛华  |  90.6  |  39.7  | 3.1  |   3.8   |   4.3   |
| 小金属 | 603399 | 吉翔股份 | 130.0  | 1671.5 | 3.0  |   0.6   |  -13.6  |
| 小金属 | 300127 | 银河磁体 |  62.1  |  42.4  | 2.8  |   0.7   |   3.5   |
| 小金属 | 600456 | 宝钛股份 | 300.4  |  38.8  | 2.1  |   5.9   |  15.5   |
| 小金属 | 000960 | 锡业股份 | 284.2  |  5.9   | 1.9  |   1.6   |  -1.1   |
| 小金属 | 000970 | 中科三环 | 224.8  |  33.8  | 1.7  |  -1.5   |  18.5   |
| 小金属 | 600459 | 贵研铂业 | 107.1  |  14.1  | 1.6  |   1.2   |  -1.6   |
| 小金属 | 600980 | 北矿科技 |  29.2  |  28.4  | 1.6  |   2.2   |   4.1   |
| 小金属 | 300328 | 宜安科技 |  60.5  | 178.0  | 1.0  |   3.2   |  -1.7   |
| 小金属 | 002428 | 云南锗业 |  82.2  | 235.3  | 1.0  |  -2.5   |   7.2   |
| 小金属 | 000962 | 东方钽业 |  47.8  |  24.1  | 0.8  |   3.5   |   3.8   |
| 小金属 | 002057 | 中钢天源 |  85.8  |  34.7  | 0.4  |  -2.1   |  11.1   |
| 小金属 | 002182 | 云海金属 | 167.2  |  13.8  | 0.2  |   3.1   |   0.6   |
| 小金属 | 600549 | 厦门钨业 | 328.4  |  21.6  | 0.0  |   7.1   |   3.9   |
| 小金属 | 600281 | 华阳新材 |  26.3  | 239.8  | 0.0  |   1.4   |  -2.3   |
| 小金属 | 603993 | 洛阳钼业 | 1214.0 |  16.9  | -0.2 |  -1.9   |  -6.0   |
| 小金属 | 600206 | XD有研新 | 153.9  |  37.0  | -0.3 |  -5.6   |  -2.0   |
