[行业>市值]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 化学制品 | 600309 | 万华化学 | 3037.0 |  14.1   | 0.6  |  -0.3   |   1.1   |
| 化学制品 | 002709 | 天赐材料 | 1285.0 |  21.4   | 1.1  |   7.6   |   7.2   |
| 化学制品 | 300769 | 德方纳米 | 728.9  |  23.9   | 1.0  |   2.6   |   0.6   |
| 化学制品 | 688005 | 容百科技 | 635.8  |  54.3   | 5.5  |   9.6   |   7.8   |
| 化学制品 | 688065 | 凯赛生物 | 477.6  |  68.4   | -5.6 |   2.5   |   7.8   |
| 化学制品 | 003022 | 联泓新科 | 470.8  |  109.6  | -1.1 |   6.1   |   1.2   |
| 化学制品 | 002407 |  多氟多  | 412.3  |  14.1   | 0.5  |  10.0   |  24.6   |
| 化学制品 | 002497 | 雅化集团 | 401.6  |   9.8   | 1.2  |   6.7   |   7.8   |
| 化学制品 | 688116 | XD天奈科 | 396.6  |  99.2   | -1.4 |   0.8   |  -1.1   |
| 化学制品 | 600160 | 巨化股份 | 380.7  |  40.6   | -0.1 |   7.2   |   8.5   |
| 化学制品 | 600378 | 昊华科技 | 379.2  |  42.6   | 0.6  |   7.1   |   4.7   |
| 化学制品 | 300285 | 国瓷材料 | 345.0  |  41.4   | -1.7 |  -4.3   |  -4.7   |
| 化学制品 | 600352 | 浙江龙盛 | 344.9  |  18.4   | 3.1  |   4.1   |   3.8   |
| 化学制品 | 603026 | 石大胜华 | 317.6  |  17.6   | 2.4  |   7.8   |   5.0   |
| 化学制品 | 300699 | 光威复材 | 315.1  |  38.0   | -0.1 |   3.2   |   6.4   |
| 化学制品 | 002326 | 永太科技 | 296.5  |  19.0   | -3.3 |   2.7   |   3.9   |
| 化学制品 | 600299 |  安迪苏  | 266.3  |  15.6   | -1.1 |   3.6   |   2.7   |
| 化学制品 | 002408 | 齐翔腾达 | 228.8  |  10.3   | 0.5  |  -0.7   |  -3.8   |
| 化学制品 | 300821 | 东岳硅材 | 223.3  |  23.1   | -2.0 |   1.2   |   1.1   |
| 化学制品 | 603906 | 龙蟠科技 | 213.1  |  25.0   | -1.3 |   2.1   |  -4.8   |
| 化学制品 | 300343 | 联创股份 | 202.3  |  16.4   | 8.0  |  17.0   |  14.8   |
| 化学制品 | 600500 | 中化国际 | 188.8  |  12.0   | 1.2  |   2.7   |   1.8   |
| 化学制品 | 605589 | 圣泉集团 | 187.2  |  37.3   | -1.8 |  -2.1   |  -4.2   |
| 化学制品 | 600273 | 嘉化能源 | 160.5  |   6.9   | 1.0  |   4.0   |   1.8   |
| 化学制品 | 603379 | 三美股份 | 149.6  |  19.4   | 3.8  |  10.1   |   9.7   |
| 化学制品 | 002226 | 江南化工 | 147.5  |  23.4   | -2.1 |  -0.7   |   3.3   |
| 化学制品 | 688639 | 华恒生物 | 146.2  |  66.2   | -1.2 |   2.4   |   4.0   |
| 化学制品 | 600370 |  三房巷  | 134.0  |   8.7   | 2.4  |  -2.0   |   3.0   |
| 化学制品 | 002810 | 山东赫达 | 129.3  |  33.6   | 2.8  |   3.7   |   0.1   |
| 化学制品 | 300072 | 三聚环保 | 123.4  |  -17.5  | 0.2  |   3.8   |   3.4   |
| 化学制品 | 002549 | 凯美特气 | 113.9  |  50.6   | 0.1  |   0.9   |   3.3   |
| 化学制品 | 301216 | 万凯新材 | 110.1  |   9.5   | -0.6 |   1.6   |   4.7   |
| 化学制品 | 605399 | 晨光新材 | 106.4  |  14.0   | -1.9 |   4.1   |  -1.4   |
| 化学制品 | 688269 | 凯立新材 | 105.3  |  47.3   | -0.2 |   6.4   |   1.3   |
| 化学制品 | 603916 |  苏博特  | 102.7  |  32.0   | -4.4 |  -4.2   |   5.4   |
| 化学制品 | 605366 | 宏柏新材 | 101.0  |  21.0   | -2.8 |   1.0   |   5.6   |
| 化学制品 | 002440 | 闰土股份 |  94.5  |  11.2   | 1.4  |   1.9   |   1.5   |
| 化学制品 | 688196 | 卓越新能 |  93.0  |  23.2   | -2.2 |   0.6   |  -2.3   |
| 化学制品 | 300910 | 瑞丰新材 |  92.2  |  44.8   | -1.6 |  -2.7   |   0.0   |
| 化学制品 | 300019 | 硅宝科技 |  88.3  |  51.8   | -4.1 |   1.6   |  -3.5   |
| 化学制品 | 000881 | 中广核技 |  84.1  |  55.2   | -2.6 |  -1.3   |  -1.3   |
| 化学制品 | 603155 |  新亚强  |  82.6  |  21.6   | -0.7 |  -1.7   |  -1.8   |
| 化学制品 | 688353 | 华盛锂电 |  80.7  |  13.2   | 0.0  |   0.0   |   0.0   |
