[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 造纸印刷 | 002078 | 太阳纸业 | 328.4 |  12.2   | -1.4 |  -0.7   |   1.6   |
| 造纸印刷 | 002831 | 裕同科技 | 268.7 |  30.4   | -2.4 |  -2.3   |   0.1   |
| 造纸印刷 | 603733 | XD仙鹤股 | 183.3 |  31.4   | -1.5 |  -1.1   |   4.8   |
| 造纸印刷 | 000488 | 晨鸣纸业 | 166.5 |  36.5   | -0.7 |  -1.1   |   0.0   |
| 造纸印刷 | 600567 | 山鹰国际 | 127.4 |  15.9   | 0.0  |  -0.4   |   0.0   |
| 造纸印刷 | 600963 | 岳阳林纸 | 114.6 |  23.1   | 2.9  |   5.3   |   2.8   |
| 造纸印刷 | 600966 | 博汇纸业 | 102.8 |  14.2   | -1.8 |  -0.7   |   0.9   |
| 造纸印刷 | 605007 | 五洲特纸 | 80.4  |  19.5   | -0.5 |   3.4   |   0.9   |
| 造纸印刷 | 600433 | 冠豪高新 | 72.7  |  47.5   | 1.0  |   4.8   |   1.8   |
| 造纸印刷 | 603429 | 集友股份 | 69.2  |  48.0   | -1.7 |   1.1   |  -0.1   |
| 造纸印刷 | 000815 |  美利云  | 67.7  | -1232.0 | -2.6 |  -4.0   |  -5.0   |
| 造纸印刷 | 600308 | 华泰股份 | 67.2  |   8.8   | 0.3  |   0.9   |   2.3   |
| 造纸印刷 | 605377 | 华旺科技 | 59.7  |  13.3   | -1.0 |   0.3   |   0.9   |
| 造纸印刷 | 600103 | 青山纸业 | 58.3  |  22.6   | 0.0  |   0.8   |   2.9   |
| 造纸印刷 | 002067 | 景兴纸业 | 44.5  |  14.4   | -0.8 |  -1.3   |  -0.8   |
| 造纸印刷 | 603165 | 荣晟环保 | 40.0  |  12.5   | -0.2 |  -1.7   |   5.2   |
| 造纸印刷 | 002117 | 东港股份 | 39.7  |  21.9   | -1.6 |  -0.4   |  -1.2   |
| 造纸印刷 | 605500 | 森林包装 | 33.0  |  23.6   | 0.4  |   1.3   |   3.8   |
| 造纸印刷 | 002229 | 鸿博股份 | 32.5  |  -63.6  | -1.8 |  -1.9   |  -4.4   |
| 造纸印刷 | 603058 | 永吉股份 | 29.1  |  -30.1  | -1.1 |  -1.8   |  -4.1   |
| 造纸印刷 | 002521 | 齐峰新材 | 25.9  |  31.5   | -1.1 |  -2.6   |  -1.1   |
| 造纸印刷 | 002012 | 凯恩股份 | 24.6  |  43.5   | -1.5 |  -1.3   |  -0.4   |
| 造纸印刷 | 603607 | 京华激光 | 23.7  |  17.5   | -1.1 |   0.9   |   1.7   |
| 造纸印刷 | 300883 |  龙利得  | 23.4  |  52.6   | -1.6 |  -2.0   |  -3.6   |
| 造纸印刷 | 600793 | 宜宾纸业 | 22.3  |  131.0  | -2.8 |  -2.8   |  -6.2   |
| 造纸印刷 | 600356 | 恒丰纸业 | 20.5  |  22.7   | -0.6 |   0.0   |   0.3   |
| 造纸印刷 | 603863 | 松炀资源 | 19.9  |  237.1  | 5.4  |  12.0   |  21.1   |
| 造纸印刷 | 000695 | 滨海能源 | 19.6  |  -34.1  | 1.3  |  -11.8  |  -12.8  |
| 造纸印刷 | 600235 | 民丰特纸 | 19.6  |  30.9   | 0.0  |  -0.7   |  -0.5   |
| 造纸印刷 | 002836 |  新宏泽  | 15.5  |  82.9   | -0.2 |  -0.6   |   0.2   |
| 造纸印刷 | 603499 | 翔港科技 | 15.4  |  227.0  | -4.6 |  -2.4   |  -1.7   |
+----------+--------+----------+-------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 造纸印刷 | 603863 | 松炀资源 | 19.9  |  237.1  | 5.4  |  12.0   |  21.1   |
| 造纸印刷 | 600963 | 岳阳林纸 | 114.6 |  23.1   | 2.9  |   5.3   |   2.8   |
| 造纸印刷 | 000695 | 滨海能源 | 19.6  |  -34.1  | 1.3  |  -11.8  |  -12.8  |
| 造纸印刷 | 600433 | 冠豪高新 | 72.7  |  47.5   | 1.0  |   4.8   |   1.8   |
| 造纸印刷 | 605500 | 森林包装 | 33.0  |  23.6   | 0.4  |   1.3   |   3.8   |
| 造纸印刷 | 600308 | 华泰股份 | 67.2  |   8.8   | 0.3  |   0.9   |   2.3   |
| 造纸印刷 | 600567 | 山鹰国际 | 127.4 |  15.9   | 0.0  |  -0.4   |   0.0   |
| 造纸印刷 | 600103 | 青山纸业 | 58.3  |  22.6   | 0.0  |   0.8   |   2.9   |
| 造纸印刷 | 600235 | 民丰特纸 | 19.6  |  30.9   | 0.0  |  -0.7   |  -0.5   |
| 造纸印刷 | 603165 | 荣晟环保 | 40.0  |  12.5   | -0.2 |  -1.7   |   5.2   |
| 造纸印刷 | 002836 |  新宏泽  | 15.5  |  82.9   | -0.2 |  -0.6   |   0.2   |
| 造纸印刷 | 605007 | 五洲特纸 | 80.4  |  19.5   | -0.5 |   3.4   |   0.9   |
| 造纸印刷 | 600356 | 恒丰纸业 | 20.5  |  22.7   | -0.6 |   0.0   |   0.3   |
| 造纸印刷 | 000488 | 晨鸣纸业 | 166.5 |  36.5   | -0.7 |  -1.1   |   0.0   |
| 造纸印刷 | 002067 | 景兴纸业 | 44.5  |  14.4   | -0.8 |  -1.3   |  -0.8   |
| 造纸印刷 | 605377 | 华旺科技 | 59.7  |  13.3   | -1.0 |   0.3   |   0.9   |
| 造纸印刷 | 603607 | 京华激光 | 23.7  |  17.5   | -1.1 |   0.9   |   1.7   |
| 造纸印刷 | 002521 | 齐峰新材 | 25.9  |  31.5   | -1.1 |  -2.6   |  -1.1   |
| 造纸印刷 | 603058 | 永吉股份 | 29.1  |  -30.1  | -1.1 |  -1.8   |  -4.1   |
| 造纸印刷 | 002078 | 太阳纸业 | 328.4 |  12.2   | -1.4 |  -0.7   |   1.6   |
| 造纸印刷 | 603733 | XD仙鹤股 | 183.3 |  31.4   | -1.5 |  -1.1   |   4.8   |
| 造纸印刷 | 002012 | 凯恩股份 | 24.6  |  43.5   | -1.5 |  -1.3   |  -0.4   |
| 造纸印刷 | 300883 |  龙利得  | 23.4  |  52.6   | -1.6 |  -2.0   |  -3.6   |
| 造纸印刷 | 002117 | 东港股份 | 39.7  |  21.9   | -1.6 |  -0.4   |  -1.2   |
| 造纸印刷 | 603429 | 集友股份 | 69.2  |  48.0   | -1.7 |   1.1   |  -0.1   |
| 造纸印刷 | 600966 | 博汇纸业 | 102.8 |  14.2   | -1.8 |  -0.7   |   0.9   |
| 造纸印刷 | 002229 | 鸿博股份 | 32.5  |  -63.6  | -1.8 |  -1.9   |  -4.4   |
| 造纸印刷 | 002831 | 裕同科技 | 268.7 |  30.4   | -2.4 |  -2.3   |   0.1   |
| 造纸印刷 | 000815 |  美利云  | 67.7  | -1232.0 | -2.6 |  -4.0   |  -5.0   |
| 造纸印刷 | 600793 | 宜宾纸业 | 22.3  |  131.0  | -2.8 |  -2.8   |  -6.2   |
| 造纸印刷 | 603499 | 翔港科技 | 15.4  |  227.0  | -4.6 |  -2.4   |  -1.7   |
+----------+--------+----------+-------+---------+------+---------+---------+
