[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 塑料制品 | 600143 | 金发科技 | 240.9 |  14.3   | -1.5 |  -1.7   |  -1.2   |
| 塑料制品 | 300487 | 蓝晓科技 | 206.6 |  64.1   | -1.8 |   2.8   |   2.2   |
| 塑料制品 | 002585 | 双星新材 | 206.2 |  14.3   | -1.7 |  -1.4   |   5.6   |
| 塑料制品 | 002324 |  普利特  | 143.0 |  146.3  | -1.4 |  -2.6   |  -4.9   |
| 塑料制品 | 603010 | 万盛股份 | 113.8 |  22.1   | 3.6  |   3.5   |  14.3   |
| 塑料制品 | 002838 | 道恩股份 | 106.7 |  52.0   | 1.4  |   6.1   |  -2.8   |
| 塑料制品 | 300596 |  利安隆  | 103.3 |  20.5   | -1.7 |   2.0   |  -0.6   |
| 塑料制品 | 601208 | 东材科技 | 102.0 |  25.1   | -6.9 |  -12.1  |  -14.7  |
| 塑料制品 | 300586 | 美联新材 | 98.7  |  27.1   | 4.8  |   9.4   |   9.6   |
| 塑料制品 | 605008 | 长鸿高科 | 90.9  |  26.3   | 0.2  |   0.9   |  -4.6   |
| 塑料制品 | 603181 | 皇马科技 | 88.7  |  17.1   | -0.7 |  -0.1   |  -0.1   |
| 塑料制品 | 002108 | 沧州明珠 | 88.5  |  37.9   | 0.0  |   0.3   |  -2.8   |
| 塑料制品 | 300806 |  斯迪克  | 84.8  |  119.4  | -2.8 |  -1.7   |  -0.4   |
| 塑料制品 | 688087 | 英科再生 | 76.3  |  38.9   | -1.8 |  -2.0   |  -6.3   |
| 塑料制品 | 002768 | 国恩股份 | 68.6  |  14.5   | -2.5 |  -1.5   |  -6.4   |
| 塑料制品 | 300180 | 华峰超纤 | 67.6  |  114.8  | -1.8 |  -4.2   |  -0.8   |
| 塑料制品 | 603051 | 鹿山新材 | 67.1  |  51.2   | -2.2 |  -7.7   |   1.5   |
| 塑料制品 | 002263 |  大东南  | 64.2  |  49.3   | 0.9  |   0.0   |  -2.0   |
| 塑料制品 | 688026 | 洁特生物 | 63.7  |  38.8   | -4.4 |  -1.2   |  -13.1  |
| 塑料制品 | 000859 | 国风新材 | 59.5  |  14.9   | -2.2 |  -1.8   |   5.9   |
| 塑料制品 | 002886 | 沃特股份 | 50.7  |  249.1  | -1.8 |  -1.4   |   4.1   |
| 塑料制品 | 002522 | 浙江众成 | 50.7  |  24.9   | -1.4 |  -1.4   |  -2.3   |
| 塑料制品 | 002341 | 新纶新材 | 50.6  |  -14.0  | -1.1 |  -3.3   |  -5.4   |
| 塑料制品 | 301196 | 唯科科技 | 46.1  |  25.7   | -1.7 |  -2.5   |  -3.1   |
| 塑料制品 | 603722 |  阿科力  | 45.5  |  26.1   | 0.2  |   2.5   |  -4.6   |
| 塑料制品 | 688323 |  瑞华泰  | 43.9  |  89.3   | -3.1 |   0.6   |   9.4   |
| 塑料制品 | 000973 | 佛塑科技 | 43.7  |  38.3   | -0.7 |  -0.4   |  -1.9   |
| 塑料制品 | 688219 | 会通股份 | 43.3  |  34.7   | -2.7 |  -3.1   |  -4.3   |
| 塑料制品 | 600135 | 乐凯胶片 | 42.5  |  120.1  | -1.8 |   0.5   |  -7.0   |
| 塑料制品 | 002361 | 神剑股份 | 41.8  |  174.8  | -5.1 |  -17.1  |   5.7   |
| 塑料制品 | 300610 | 晨化股份 | 40.3  |  24.4   | -0.5 |   1.6   |  -2.9   |
| 塑料制品 | 002632 | 道明光学 | 39.8  |  36.3   | -2.3 |  -2.8   |  -9.7   |
| 塑料制品 | 300305 | 裕兴股份 | 39.3  |  16.5   | -1.8 |  -4.0   |  -8.0   |
| 塑料制品 | 603330 | 上海天洋 | 38.5  |  943.7  | -2.8 |  -2.0   |  -5.2   |
| 塑料制品 | 300214 | 日科化学 | 38.5  |  11.9   | 2.4  |   5.6   |   2.5   |
| 塑料制品 | 688585 | 上纬新材 | 36.5  |  47.6   | 0.2  |  -6.2   |  -8.4   |
| 塑料制品 | 688386 | 泛亚微透 | 36.1  |  50.2   | -3.1 |  -4.9   |  -0.2   |
| 塑料制品 | 301237 | 和顺科技 | 34.7  |  29.5   | -1.3 |  -3.2   |   1.7   |
| 塑料制品 | 301193 | 家联科技 | 32.4  |  35.7   | 0.5  |  -0.6   |  -3.1   |
| 塑料制品 | 603991 | 至正股份 | 32.0  | -290.0  | -0.6 |  -3.0   |  -2.5   |
| 塑料制品 | 300218 | 安利股份 | 31.2  |   4.6   | -1.7 |   0.9   |   0.8   |
| 塑料制品 | 300230 | 永利股份 | 30.6  |  20.9   | -1.8 |  -2.1   |  -2.6   |
| 塑料制品 | 301003 | 江苏博云 | 29.5  |  21.9   | -2.5 |  -4.8   |  -0.3   |
| 塑料制品 | 301000 | 肇民科技 | 28.7  |  26.5   | -2.0 |  -2.4   |  -4.8   |
| 塑料制品 | 300922 | 天秦装备 | 28.5  |  72.0   | -1.3 |   1.2   |   1.0   |
| 塑料制品 | 300980 | 祥源新材 | 28.5  |  68.9   | -5.6 |  10.0   |   5.8   |
| 塑料制品 | 603266 | 天龙股份 | 28.3  |  23.4   | -3.6 |  -4.8   |  -12.0  |
| 塑料制品 | 301019 | 宁波色母 | 28.1  |  27.2   | -2.7 |  -3.4   |   1.3   |
| 塑料制品 | 605488 | 福莱新材 | 27.5  |  34.9   | -0.5 |  -1.3   |  -11.8  |
| 塑料制品 | 301198 | 喜悦智行 | 27.4  |  51.2   | -2.6 |  -6.6   |  -5.7   |
| 塑料制品 | 603928 | 兴业股份 | 26.4  |  17.1   | -2.1 |  -0.1   |  -3.7   |
| 塑料制品 | 300905 |  宝丽迪  | 26.0  |  33.4   | -1.5 |  -0.8   |  -1.3   |
| 塑料制品 | 300221 | 银禧科技 | 25.4  | -465.5  | -0.7 |  -1.7   |  -1.5   |
| 塑料制品 | 002825 | 纳尔股份 | 25.3  |  27.8   | -5.1 |  -4.8   |  -5.9   |
| 塑料制品 | 603879 | 永悦科技 | 25.0  | -296.4  | -0.4 |   0.7   |  -1.1   |
| 塑料制品 | 003011 | 海象新材 | 24.4  |  35.5   | 3.1  |   0.6   |   3.2   |
| 塑料制品 | 603150 | 万朗磁塑 | 24.3  |  17.2   | -2.9 |  -1.6   |  -3.2   |
| 塑料制品 | 688669 | 聚石化学 | 23.8  |  35.2   | 0.8  |  -0.3   |   0.7   |
| 塑料制品 | 003018 | 金富科技 | 23.7  |  23.5   | -0.9 |  -1.5   |  -0.4   |
| 塑料制品 | 002395 | 双象股份 | 23.6  |  -98.9  | -2.0 |  -1.5   |  -5.7   |
| 塑料制品 | 300243 | 瑞丰高材 | 23.5  |  18.7   | -1.0 |  -1.1   |  -3.6   |
| 塑料制品 | 300538 | 同益股份 | 22.8  | -114.8  | -2.3 |  -3.2   |  -4.1   |
| 塑料制品 | 300920 | 润阳科技 | 20.7  |  29.9   | -2.6 |  -3.1   |  -7.7   |
| 塑料制品 | 603221 | 爱丽家居 | 19.3  |  -45.4  | 0.4  |   0.6   |   2.3   |
| 塑料制品 | 301131 |  聚赛龙  | 19.1  |  36.5   | -2.0 |  -3.1   |  -6.7   |
| 塑料制品 | 603615 | 茶花股份 | 18.1  | -356.7  | -1.2 |  -2.1   |  -0.8   |
| 塑料制品 | 300539 | 横河精密 | 17.9  |  89.0   | -2.9 |  -12.0  |   3.5   |
| 塑料制品 | 300995 | 奇德新材 | 17.4  |  59.8   | -1.0 |  -3.7   |  -3.1   |
| 塑料制品 | 300644 | 南京聚隆 | 16.7  |  29.6   | -1.0 |  -2.9   |  -4.0   |
| 塑料制品 | 600589 |  ST榕泰  | 15.3  |  -28.2  | -1.4 |  -3.1   |   2.8   |
| 塑料制品 | 300716 | 国立科技 | 14.6  |  22.0   | 0.1  |  -0.2   |   1.1   |
| 塑料制品 | 603580 | 艾艾精工 | 14.2  | -1203.3 | 0.7  |   0.1   |  -1.7   |
| 塑料制品 | 300717 | 华信新材 | 13.7  |  76.1   | -1.4 |  -0.6   |  -1.1   |
| 塑料制品 | 300478 | 杭州高新 | 13.3  |  263.8  | -0.9 |  -1.2   |   0.5   |
+----------+--------+----------+-------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 塑料制品 | 300586 | 美联新材 | 98.7  |  27.1   | 4.8  |   9.4   |   9.6   |
| 塑料制品 | 603010 | 万盛股份 | 113.8 |  22.1   | 3.6  |   3.5   |  14.3   |
| 塑料制品 | 003011 | 海象新材 | 24.4  |  35.5   | 3.1  |   0.6   |   3.2   |
| 塑料制品 | 300214 | 日科化学 | 38.5  |  11.9   | 2.4  |   5.6   |   2.5   |
| 塑料制品 | 002838 | 道恩股份 | 106.7 |  52.0   | 1.4  |   6.1   |  -2.8   |
| 塑料制品 | 002263 |  大东南  | 64.2  |  49.3   | 0.9  |   0.0   |  -2.0   |
| 塑料制品 | 688669 | 聚石化学 | 23.8  |  35.2   | 0.8  |  -0.3   |   0.7   |
| 塑料制品 | 603580 | 艾艾精工 | 14.2  | -1203.3 | 0.7  |   0.1   |  -1.7   |
| 塑料制品 | 301193 | 家联科技 | 32.4  |  35.7   | 0.5  |  -0.6   |  -3.1   |
| 塑料制品 | 603221 | 爱丽家居 | 19.3  |  -45.4  | 0.4  |   0.6   |   2.3   |
| 塑料制品 | 688585 | 上纬新材 | 36.5  |  47.6   | 0.2  |  -6.2   |  -8.4   |
| 塑料制品 | 605008 | 长鸿高科 | 90.9  |  26.3   | 0.2  |   0.9   |  -4.6   |
| 塑料制品 | 603722 |  阿科力  | 45.5  |  26.1   | 0.2  |   2.5   |  -4.6   |
| 塑料制品 | 300716 | 国立科技 | 14.6  |  22.0   | 0.1  |  -0.2   |   1.1   |
| 塑料制品 | 002108 | 沧州明珠 | 88.5  |  37.9   | 0.0  |   0.3   |  -2.8   |
| 塑料制品 | 603879 | 永悦科技 | 25.0  | -296.4  | -0.4 |   0.7   |  -1.1   |
| 塑料制品 | 605488 | 福莱新材 | 27.5  |  34.9   | -0.5 |  -1.3   |  -11.8  |
| 塑料制品 | 300610 | 晨化股份 | 40.3  |  24.4   | -0.5 |   1.6   |  -2.9   |
| 塑料制品 | 603991 | 至正股份 | 32.0  | -290.0  | -0.6 |  -3.0   |  -2.5   |
| 塑料制品 | 603181 | 皇马科技 | 88.7  |  17.1   | -0.7 |  -0.1   |  -0.1   |
| 塑料制品 | 000973 | 佛塑科技 | 43.7  |  38.3   | -0.7 |  -0.4   |  -1.9   |
| 塑料制品 | 300221 | 银禧科技 | 25.4  | -465.5  | -0.7 |  -1.7   |  -1.5   |
| 塑料制品 | 300478 | 杭州高新 | 13.3  |  263.8  | -0.9 |  -1.2   |   0.5   |
| 塑料制品 | 003018 | 金富科技 | 23.7  |  23.5   | -0.9 |  -1.5   |  -0.4   |
| 塑料制品 | 300995 | 奇德新材 | 17.4  |  59.8   | -1.0 |  -3.7   |  -3.1   |
| 塑料制品 | 300243 | 瑞丰高材 | 23.5  |  18.7   | -1.0 |  -1.1   |  -3.6   |
| 塑料制品 | 300644 | 南京聚隆 | 16.7  |  29.6   | -1.0 |  -2.9   |  -4.0   |
| 塑料制品 | 002341 | 新纶新材 | 50.6  |  -14.0  | -1.1 |  -3.3   |  -5.4   |
| 塑料制品 | 603615 | 茶花股份 | 18.1  | -356.7  | -1.2 |  -2.1   |  -0.8   |
| 塑料制品 | 300922 | 天秦装备 | 28.5  |  72.0   | -1.3 |   1.2   |   1.0   |
| 塑料制品 | 301237 | 和顺科技 | 34.7  |  29.5   | -1.3 |  -3.2   |   1.7   |
| 塑料制品 | 600589 |  ST榕泰  | 15.3  |  -28.2  | -1.4 |  -3.1   |   2.8   |
| 塑料制品 | 002324 |  普利特  | 143.0 |  146.3  | -1.4 |  -2.6   |  -4.9   |
| 塑料制品 | 300717 | 华信新材 | 13.7  |  76.1   | -1.4 |  -0.6   |  -1.1   |
| 塑料制品 | 002522 | 浙江众成 | 50.7  |  24.9   | -1.4 |  -1.4   |  -2.3   |
| 塑料制品 | 600143 | 金发科技 | 240.9 |  14.3   | -1.5 |  -1.7   |  -1.2   |
| 塑料制品 | 300905 |  宝丽迪  | 26.0  |  33.4   | -1.5 |  -0.8   |  -1.3   |
| 塑料制品 | 300596 |  利安隆  | 103.3 |  20.5   | -1.7 |   2.0   |  -0.6   |
| 塑料制品 | 301196 | 唯科科技 | 46.1  |  25.7   | -1.7 |  -2.5   |  -3.1   |
| 塑料制品 | 002585 | 双星新材 | 206.2 |  14.3   | -1.7 |  -1.4   |   5.6   |
| 塑料制品 | 300218 | 安利股份 | 31.2  |   4.6   | -1.7 |   0.9   |   0.8   |
| 塑料制品 | 300487 | 蓝晓科技 | 206.6 |  64.1   | -1.8 |   2.8   |   2.2   |
| 塑料制品 | 300180 | 华峰超纤 | 67.6  |  114.8  | -1.8 |  -4.2   |  -0.8   |
| 塑料制品 | 600135 | 乐凯胶片 | 42.5  |  120.1  | -1.8 |   0.5   |  -7.0   |
| 塑料制品 | 002886 | 沃特股份 | 50.7  |  249.1  | -1.8 |  -1.4   |   4.1   |
| 塑料制品 | 300305 | 裕兴股份 | 39.3  |  16.5   | -1.8 |  -4.0   |  -8.0   |
