[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 贸易行业 | 600153 | 建发股份 | 397.8 |  9.9   | -0.9 |   1.2   |  10.0   |
| 贸易行业 | 002505 | 鹏都农牧 | 226.9 | 167.6  | -1.4 |   5.0   |   2.9   |
| 贸易行业 | 600739 | 辽宁成大 | 222.0 |  20.1  | -0.8 |  -0.5   |  -1.4   |
| 贸易行业 | 002091 | 江苏国泰 | 185.4 |  10.7  | 0.8  |   6.0   |  -1.0   |
| 贸易行业 | 300755 | 华致酒行 | 180.2 |  18.1  | -2.3 |  -1.4   |   1.9   |
| 贸易行业 | 600755 | 厦门国贸 | 165.1 |  5.9   | 1.8  |   0.0   |  -0.9   |
| 贸易行业 | 601028 | 玉龙股份 | 137.4 |  45.4  | -1.5 |  -1.2   |  -6.5   |
| 贸易行业 | 002127 | 南极电商 | 129.9 |  23.3  | -0.8 |  -0.9   |  -0.8   |
| 贸易行业 | 000829 | 天音控股 | 116.1 | 351.3  | -0.6 |  -4.9   |  -1.4   |
| 贸易行业 | 600058 | 五矿发展 | 108.3 |  20.8  | -0.9 |  -1.4   |  -3.8   |
| 贸易行业 | 000061 |  农产品  | 105.7 |  37.8  | -0.9 |   0.5   |   0.2   |
| 贸易行业 | 603071 | 物产环能 | 102.9 |  10.7  | 0.5  |   1.7   |   0.8   |
| 贸易行业 | 000019 | 深粮控股 | 89.5  |  16.3  | -1.8 |   0.8   |  -3.2   |
| 贸易行业 | 600710 |  苏美达  | 80.5  |  9.4   | -0.3 |   4.4   |   4.4   |
| 贸易行业 | 600278 | 东方创业 | 66.2  |  18.7  | 2.2  |  -0.8   |  -0.7   |
| 贸易行业 | 600981 | 汇鸿集团 | 65.0  | 2131.1 | -0.3 |   0.0   |  -1.4   |
| 贸易行业 | 300184 | 力源信息 | 61.3  |  15.1  | -0.6 |  -4.4   |   0.4   |
| 贸易行业 | 000626 | 远大控股 | 61.1  | 136.9  | -2.6 |  -4.5   |  -7.0   |
| 贸易行业 | 301099 | 雅创电子 | 60.7  |  46.5  | -3.6 |  -9.1   |  -3.8   |
| 贸易行业 | 300975 | 商络电子 | 53.2  |  19.1  | -1.2 |  -3.6   |  -2.3   |
| 贸易行业 | 002640 | *ST跨境  | 48.8  | -120.0 | -3.7 |  -4.9   |  -0.6   |
| 贸易行业 | 000151 | 中成股份 | 43.8  | 776.2  | -0.2 |  -0.4   |  -8.8   |
| 贸易行业 | 600822 | 上海物贸 | 42.2  | 145.1  | 0.6  |   0.8   |  -0.1   |
| 贸易行业 | 600826 | 兰生股份 | 41.6  | -12.9  | -1.3 |  -5.6   |  -1.3   |
| 贸易行业 | 001316 | 润贝航科 | 34.8  |  46.2  | 1.8  |  -14.1  |  -6.0   |
| 贸易行业 | 600301 | 南化股份 | 33.6  | 193.6  | 1.1  |  -1.7   |  -5.3   |
| 贸易行业 | 600753 | 东方银星 | 30.6  | 993.6  | -2.8 |  -3.3   |   0.7   |
| 贸易行业 | 603003 | 龙宇燃油 | 29.4  |  32.8  | 0.3  |  -1.8   |   3.1   |
| 贸易行业 | 600647 | 同达创业 | 24.8  |  96.9  | -0.8 |   2.0   |  -0.7   |
| 贸易行业 | 600149 | 廊坊发展 | 23.9  | -86.5  | -5.4 |   4.8   |   5.5   |
| 贸易行业 | 600241 |  ST时万  | 23.1  |  23.8  | 1.4  |  -1.0   |  -6.1   |
| 贸易行业 | 600128 | 弘业股份 | 21.5  | 135.3  | 2.5  |   3.2   |   5.1   |
| 贸易行业 | 600250 | 南纺股份 | 16.6  | -11.2  | 0.8  |  -3.1   |   2.3   |
| 贸易行业 | 600608 |  ST沪科  | 14.8  | 178.3  | 1.8  |   0.5   |  -0.4   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 贸易行业 | 600128 | 弘业股份 | 21.5  | 135.3  | 2.5  |   3.2   |   5.1   |
| 贸易行业 | 600278 | 东方创业 | 66.2  |  18.7  | 2.2  |  -0.8   |  -0.7   |
| 贸易行业 | 600608 |  ST沪科  | 14.8  | 178.3  | 1.8  |   0.5   |  -0.4   |
| 贸易行业 | 600755 | 厦门国贸 | 165.1 |  5.9   | 1.8  |   0.0   |  -0.9   |
| 贸易行业 | 001316 | 润贝航科 | 34.8  |  46.2  | 1.8  |  -14.1  |  -6.0   |
| 贸易行业 | 600241 |  ST时万  | 23.1  |  23.8  | 1.4  |  -1.0   |  -6.1   |
| 贸易行业 | 600301 | 南化股份 | 33.6  | 193.6  | 1.1  |  -1.7   |  -5.3   |
| 贸易行业 | 002091 | 江苏国泰 | 185.4 |  10.7  | 0.8  |   6.0   |  -1.0   |
| 贸易行业 | 600250 | 南纺股份 | 16.6  | -11.2  | 0.8  |  -3.1   |   2.3   |
| 贸易行业 | 600822 | 上海物贸 | 42.2  | 145.1  | 0.6  |   0.8   |  -0.1   |
| 贸易行业 | 603071 | 物产环能 | 102.9 |  10.7  | 0.5  |   1.7   |   0.8   |
| 贸易行业 | 603003 | 龙宇燃油 | 29.4  |  32.8  | 0.3  |  -1.8   |   3.1   |
| 贸易行业 | 000151 | 中成股份 | 43.8  | 776.2  | -0.2 |  -0.4   |  -8.8   |
| 贸易行业 | 600710 |  苏美达  | 80.5  |  9.4   | -0.3 |   4.4   |   4.4   |
| 贸易行业 | 600981 | 汇鸿集团 | 65.0  | 2131.1 | -0.3 |   0.0   |  -1.4   |
| 贸易行业 | 300184 | 力源信息 | 61.3  |  15.1  | -0.6 |  -4.4   |   0.4   |
| 贸易行业 | 000829 | 天音控股 | 116.1 | 351.3  | -0.6 |  -4.9   |  -1.4   |
| 贸易行业 | 600739 | 辽宁成大 | 222.0 |  20.1  | -0.8 |  -0.5   |  -1.4   |
| 贸易行业 | 002127 | 南极电商 | 129.9 |  23.3  | -0.8 |  -0.9   |  -0.8   |
| 贸易行业 | 600647 | 同达创业 | 24.8  |  96.9  | -0.8 |   2.0   |  -0.7   |
| 贸易行业 | 600058 | 五矿发展 | 108.3 |  20.8  | -0.9 |  -1.4   |  -3.8   |
| 贸易行业 | 600153 | 建发股份 | 397.8 |  9.9   | -0.9 |   1.2   |  10.0   |
| 贸易行业 | 000061 |  农产品  | 105.7 |  37.8  | -0.9 |   0.5   |   0.2   |
| 贸易行业 | 300975 | 商络电子 | 53.2  |  19.1  | -1.2 |  -3.6   |  -2.3   |
| 贸易行业 | 600826 | 兰生股份 | 41.6  | -12.9  | -1.3 |  -5.6   |  -1.3   |
| 贸易行业 | 002505 | 鹏都农牧 | 226.9 | 167.6  | -1.4 |   5.0   |   2.9   |
| 贸易行业 | 601028 | 玉龙股份 | 137.4 |  45.4  | -1.5 |  -1.2   |  -6.5   |
| 贸易行业 | 000019 | 深粮控股 | 89.5  |  16.3  | -1.8 |   0.8   |  -3.2   |
| 贸易行业 | 300755 | 华致酒行 | 180.2 |  18.1  | -2.3 |  -1.4   |   1.9   |
| 贸易行业 | 000626 | 远大控股 | 61.1  | 136.9  | -2.6 |  -4.5   |  -7.0   |
| 贸易行业 | 600753 | 东方银星 | 30.6  | 993.6  | -2.8 |  -3.3   |   0.7   |
| 贸易行业 | 301099 | 雅创电子 | 60.7  |  46.5  | -3.6 |  -9.1   |  -3.8   |
| 贸易行业 | 002640 | *ST跨境  | 48.8  | -120.0 | -3.7 |  -4.9   |  -0.6   |
| 贸易行业 | 600149 | 廊坊发展 | 23.9  | -86.5  | -5.4 |   4.8   |   5.5   |
+----------+--------+----------+-------+--------+------+---------+---------+
