[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 工程建设 | 601668 | 中国建筑 | 2277.0 |  4.4   | 0.4  |   2.1   |   5.0   |
| 工程建设 | 601390 | 中国中铁 | 1569.0 |  5.2   | 2.3  |   3.3   |   5.0   |
| 工程建设 | 601800 | 中国交建 | 1487.0 |  7.3   | 1.2  |  -0.9   |   3.8   |
| 工程建设 | 601669 | 中国电建 | 1171.0 |  10.6  | 0.3  |  -1.8   |  -2.9   |
| 工程建设 | 601186 | 中国铁建 | 1085.0 |  4.8   | 0.5  |   1.1   |   2.7   |
| 工程建设 | 601868 | 中国能建 | 992.2  |  25.8  | 0.4  |   0.4   |   0.4   |
| 工程建设 | 601618 | 中国中冶 | 739.8  |  6.9   | 1.4  |   2.0   |   3.8   |
| 工程建设 | 601117 | 中国化学 | 615.2  |  15.7  | 3.8  |   7.0   |   4.1   |
| 工程建设 | 600039 | 四川路桥 | 528.1  |  8.4   | 0.9  |   4.4   |   4.3   |
| 工程建设 | 002761 | 浙江建投 | 323.3  |  24.6  | -2.1 |  -3.1   |  -4.9   |
| 工程建设 | 600170 | 上海建工 | 268.0  | -37.5  | 0.0  |  -0.7   |   0.0   |
| 工程建设 | 601611 | 中国核建 | 226.7  |  13.4  | 0.6  |   2.0   |   2.1   |
| 工程建设 | 600970 | 中材国际 | 217.5  |  11.3  | 0.2  |  -0.9   |   0.0   |
| 工程建设 | 600248 | 陕西建工 | 199.2  |  6.5   | 0.4  |  -0.6   |   0.9   |
| 工程建设 | 600820 | 隧道股份 | 188.3  |  15.9  | 0.5  |  -2.1   |  -1.0   |
| 工程建设 | 603098 | 森特股份 | 186.4  | 113.1  | -0.4 |  -3.5   |  -4.5   |
| 工程建设 | 000498 | 山东路桥 | 158.6  |  16.8  | 1.9  |   5.2   |   7.0   |
| 工程建设 | 601068 | 中铝国际 | 129.6  | 177.2  | 0.0  |  -0.7   |  -2.0   |
| 工程建设 | 600502 | 安徽建工 | 125.1  |  10.0  | 3.3  |   1.0   |   9.0   |
| 工程建设 | 002061 | 浙江交科 | 123.4  |  8.5   | 0.8  |  -2.9   |   0.0   |
| 工程建设 | 000090 | 天健集团 | 122.6  |  3.4   | -1.6 |  -4.8   |  -2.1   |
| 工程建设 | 002051 | 中工国际 | 109.1  |  36.7  | 1.7  |   0.9   |   5.4   |
| 工程建设 | 002135 | 东南网架 | 106.6  |  15.7  | -2.2 |  -4.4   |   1.8   |
| 工程建设 | 300712 | 永福股份 | 106.4  | 157.9  | -2.2 |   0.2   |  -3.2   |
| 工程建设 | 002060 |  粤水电  |  99.8  |  53.0  | -2.1 |  -4.5   |  -11.6  |
| 工程建设 | 600491 | 龙元建设 |  99.7  |  14.6  | -1.2 |  -3.8   |  -0.6   |
| 工程建设 | 002941 | 新疆交建 |  99.2  | 640.1  | 0.7  |  -0.8   |   3.2   |
| 工程建设 | 301058 | 中粮工科 |  85.7  |  75.0  | -0.9 |  -3.8   |  -2.7   |
| 工程建设 | 000065 | 北方国际 |  85.2  |  20.3  | 0.0  |   0.7   |   3.3   |
| 工程建设 | 002307 | 北新路桥 |  83.1  | 242.5  | 4.1  |  10.1   |  17.0   |
| 工程建设 | 600939 | 重庆建工 |  81.8  |  22.6  | 1.2  |  -0.7   |  -0.7   |
| 工程建设 | 002062 | 宏润建设 |  77.8  |  18.9  | 5.8  |   1.7   |  16.3   |
| 工程建设 | 600284 | 浦东建设 |  70.2  |  11.2  | -0.8 |  -2.4   |   0.1   |
| 工程建设 | 300982 | 苏文电能 |  61.9  |  36.7  | 0.1  |  -6.1   |  -10.0  |
| 工程建设 | 601789 | 宁波建工 |  61.8  |  15.1  | 0.9  |  -1.6   |   1.1   |
| 工程建设 | 000628 | 高新发展 |  60.6  | 131.7  | 1.1  |  -1.4   |  -3.0   |
| 工程建设 | 002140 | 东华科技 |  57.7  |  21.6  | 1.5  |   4.5   |   1.1   |
| 工程建设 | 002542 | 中化岩土 |  54.2  | -83.0  | 5.6  |   3.1   |   7.1   |
| 工程建设 | 603815 | XD交建股 |  53.5  |  42.1  | 0.3  |  -3.0   |  -1.8   |
| 工程建设 | 600512 | 腾达建设 |  50.9  |  -7.3  | 0.9  |   2.2   |   4.3   |
| 工程建设 | 002586 | *ST围海  |  50.1  | -68.4  | -1.4 |  -7.6   |  -6.4   |
| 工程建设 | 600846 | 同济科技 |  49.8  |  22.2  | 1.9  |   0.9   |   3.6   |
| 工程建设 | 002431 | 棕榈股份 |  48.6  |  -6.5  | 0.0  |  -1.8   |  -2.1   |
| 工程建设 | 300536 | 农尚环境 |  47.7  | 319.7  | -1.2 |  -4.1   |  -4.7   |
| 工程建设 | 600133 | 东湖高新 |  47.3  |  39.3  | 0.7  |  -0.3   |  -1.2   |
| 工程建设 | 002374 | 中锐股份 |  43.6  |  85.8  | -1.2 |  -2.4   |  -2.9   |
| 工程建设 | 603176 | 汇通集团 |  43.1  | -30.2  | -0.5 |  -3.5   |  -2.7   |
| 工程建设 | 000010 | 美丽生态 |  40.0  | 506.4  | -3.1 |  -5.7   |  -13.1  |
| 工程建设 | 301038 | 深水规院 |  36.2  | -18.6  | 3.1  |   1.4   |   9.7   |
| 工程建设 | 001267 | 汇绿生态 |  36.0  | 176.9  | -1.3 |  -1.3   |  -1.1   |
| 工程建设 | 002663 | 普邦股份 |  35.2  | -22.0  | 2.6  |   1.6   |   1.6   |
| 工程建设 | 600853 | 龙建股份 |  34.9  | 202.1  | 3.0  |   2.4   |   4.6   |
| 工程建设 | 300237 | 美晨生态 |  34.7  |  -7.9  | -2.9 |  -4.4   |  -6.6   |
| 工程建设 | 603843 | 正平股份 |  32.5  | -120.0 | -1.5 |  -3.9   |   3.8   |
| 工程建设 | 300649 | 杭州园林 |  32.0  |  35.2  | -2.9 |  -4.5   |   0.8   |
| 工程建设 | 600769 | 祥龙电业 |  31.5  | 312.2  | 0.1  |  -1.9   |  11.1   |
| 工程建设 | 605598 | 上海港湾 |  30.6  |  7.3   | -1.3 |  -1.9   |   0.9   |
| 工程建设 | 002628 | 成都路桥 |  28.5  |  40.3  | 0.5  |  -1.1   |   0.3   |
| 工程建设 | 603717 | 天域生态 |  24.7  |  27.0  | -4.6 |  -1.5   |  -3.6   |
| 工程建设 | 603778 | 乾景园林 |  24.5  | -60.3  | -5.0 |  -22.9  |  -18.2  |
| 工程建设 | 301098 | 金埔园林 |  24.3  |  28.1  | -3.0 |  -5.2   |   3.5   |
| 工程建设 | 300517 | 海波重科 |  23.7  |  19.6  | -1.1 |  -1.8   |  -1.3   |
| 工程建设 | 603388 | 元成股份 |  21.0  | 153.9  | -1.3 |  -3.7   |   5.6   |
| 工程建设 | 002775 | 文科园林 |  20.4  | 267.5  | -2.2 |  -2.0   |  -3.4   |
| 工程建设 | 603637 | 镇海股份 |  20.1  |  37.2  | -0.8 |  -2.5   |  -0.5   |
| 工程建设 | 605303 | 园林股份 |  19.5  | -53.1  | -0.2 |  -5.9   |   0.2   |
| 工程建设 | 603955 | 大千生态 |  18.9  | 156.0  | 10.0 |   4.1   |  11.4   |
| 工程建设 | 301024 | 霍普股份 |  16.2  | -21.5  | -1.1 |  -2.6   |  -1.1   |
| 工程建设 | 603316 | 诚邦股份 |  16.1  | -84.0  | 0.3  |  -1.1   |  -0.2   |
| 工程建设 | 603007 |  ST花王  |  14.6  | -20.8  | 3.1  |  13.5   |  18.1   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 工程建设 | 603955 | 大千生态 |  18.9  | 156.0  | 10.0 |   4.1   |  11.4   |
| 工程建设 | 002062 | 宏润建设 |  77.8  |  18.9  | 5.8  |   1.7   |  16.3   |
| 工程建设 | 002542 | 中化岩土 |  54.2  | -83.0  | 5.6  |   3.1   |   7.1   |
| 工程建设 | 002307 | 北新路桥 |  83.1  | 242.5  | 4.1  |  10.1   |  17.0   |
| 工程建设 | 601117 | 中国化学 | 615.2  |  15.7  | 3.8  |   7.0   |   4.1   |
| 工程建设 | 600502 | 安徽建工 | 125.1  |  10.0  | 3.3  |   1.0   |   9.0   |
| 工程建设 | 301038 | 深水规院 |  36.2  | -18.6  | 3.1  |   1.4   |   9.7   |
| 工程建设 | 603007 |  ST花王  |  14.6  | -20.8  | 3.1  |  13.5   |  18.1   |
| 工程建设 | 600853 | 龙建股份 |  34.9  | 202.1  | 3.0  |   2.4   |   4.6   |
| 工程建设 | 002663 | 普邦股份 |  35.2  | -22.0  | 2.6  |   1.6   |   1.6   |
| 工程建设 | 601390 | 中国中铁 | 1569.0 |  5.2   | 2.3  |   3.3   |   5.0   |
| 工程建设 | 600846 | 同济科技 |  49.8  |  22.2  | 1.9  |   0.9   |   3.6   |
| 工程建设 | 000498 | 山东路桥 | 158.6  |  16.8  | 1.9  |   5.2   |   7.0   |
| 工程建设 | 002051 | 中工国际 | 109.1  |  36.7  | 1.7  |   0.9   |   5.4   |
| 工程建设 | 002140 | 东华科技 |  57.7  |  21.6  | 1.5  |   4.5   |   1.1   |
| 工程建设 | 601618 | 中国中冶 | 739.8  |  6.9   | 1.4  |   2.0   |   3.8   |
| 工程建设 | 601800 | 中国交建 | 1487.0 |  7.3   | 1.2  |  -0.9   |   3.8   |
| 工程建设 | 600939 | 重庆建工 |  81.8  |  22.6  | 1.2  |  -0.7   |  -0.7   |
| 工程建设 | 000628 | 高新发展 |  60.6  | 131.7  | 1.1  |  -1.4   |  -3.0   |
| 工程建设 | 600512 | 腾达建设 |  50.9  |  -7.3  | 0.9  |   2.2   |   4.3   |
| 工程建设 | 600039 | 四川路桥 | 528.1  |  8.4   | 0.9  |   4.4   |   4.3   |
| 工程建设 | 601789 | 宁波建工 |  61.8  |  15.1  | 0.9  |  -1.6   |   1.1   |
| 工程建设 | 002061 | 浙江交科 | 123.4  |  8.5   | 0.8  |  -2.9   |   0.0   |
| 工程建设 | 600133 | 东湖高新 |  47.3  |  39.3  | 0.7  |  -0.3   |  -1.2   |
| 工程建设 | 002941 | 新疆交建 |  99.2  | 640.1  | 0.7  |  -0.8   |   3.2   |
| 工程建设 | 601611 | 中国核建 | 226.7  |  13.4  | 0.6  |   2.0   |   2.1   |
| 工程建设 | 002628 | 成都路桥 |  28.5  |  40.3  | 0.5  |  -1.1   |   0.3   |
| 工程建设 | 601186 | 中国铁建 | 1085.0 |  4.8   | 0.5  |   1.1   |   2.7   |
| 工程建设 | 600820 | 隧道股份 | 188.3  |  15.9  | 0.5  |  -2.1   |  -1.0   |
| 工程建设 | 601868 | 中国能建 | 992.2  |  25.8  | 0.4  |   0.4   |   0.4   |
| 工程建设 | 601668 | 中国建筑 | 2277.0 |  4.4   | 0.4  |   2.1   |   5.0   |
| 工程建设 | 600248 | 陕西建工 | 199.2  |  6.5   | 0.4  |  -0.6   |   0.9   |
| 工程建设 | 603815 | XD交建股 |  53.5  |  42.1  | 0.3  |  -3.0   |  -1.8   |
| 工程建设 | 603316 | 诚邦股份 |  16.1  | -84.0  | 0.3  |  -1.1   |  -0.2   |
| 工程建设 | 601669 | 中国电建 | 1171.0 |  10.6  | 0.3  |  -1.8   |  -2.9   |
| 工程建设 | 600970 | 中材国际 | 217.5  |  11.3  | 0.2  |  -0.9   |   0.0   |
| 工程建设 | 600769 | 祥龙电业 |  31.5  | 312.2  | 0.1  |  -1.9   |  11.1   |
| 工程建设 | 300982 | 苏文电能 |  61.9  |  36.7  | 0.1  |  -6.1   |  -10.0  |
| 工程建设 | 600170 | 上海建工 | 268.0  | -37.5  | 0.0  |  -0.7   |   0.0   |
| 工程建设 | 601068 | 中铝国际 | 129.6  | 177.2  | 0.0  |  -0.7   |  -2.0   |
| 工程建设 | 000065 | 北方国际 |  85.2  |  20.3  | 0.0  |   0.7   |   3.3   |
| 工程建设 | 002431 | 棕榈股份 |  48.6  |  -6.5  | 0.0  |  -1.8   |  -2.1   |
| 工程建设 | 605303 | 园林股份 |  19.5  | -53.1  | -0.2 |  -5.9   |   0.2   |
| 工程建设 | 603098 | 森特股份 | 186.4  | 113.1  | -0.4 |  -3.5   |  -4.5   |
| 工程建设 | 603176 | 汇通集团 |  43.1  | -30.2  | -0.5 |  -3.5   |  -2.7   |
| 工程建设 | 600284 | 浦东建设 |  70.2  |  11.2  | -0.8 |  -2.4   |   0.1   |
| 工程建设 | 603637 | 镇海股份 |  20.1  |  37.2  | -0.8 |  -2.5   |  -0.5   |
| 工程建设 | 301058 | 中粮工科 |  85.7  |  75.0  | -0.9 |  -3.8   |  -2.7   |
| 工程建设 | 300517 | 海波重科 |  23.7  |  19.6  | -1.1 |  -1.8   |  -1.3   |
| 工程建设 | 301024 | 霍普股份 |  16.2  | -21.5  | -1.1 |  -2.6   |  -1.1   |
| 工程建设 | 300536 | 农尚环境 |  47.7  | 319.7  | -1.2 |  -4.1   |  -4.7   |
| 工程建设 | 600491 | 龙元建设 |  99.7  |  14.6  | -1.2 |  -3.8   |  -0.6   |
| 工程建设 | 002374 | 中锐股份 |  43.6  |  85.8  | -1.2 |  -2.4   |  -2.9   |
| 工程建设 | 001267 | 汇绿生态 |  36.0  | 176.9  | -1.3 |  -1.3   |  -1.1   |
| 工程建设 | 605598 | 上海港湾 |  30.6  |  7.3   | -1.3 |  -1.9   |   0.9   |
| 工程建设 | 603388 | 元成股份 |  21.0  | 153.9  | -1.3 |  -3.7   |   5.6   |
| 工程建设 | 002586 | *ST围海  |  50.1  | -68.4  | -1.4 |  -7.6   |  -6.4   |
| 工程建设 | 603843 | 正平股份 |  32.5  | -120.0 | -1.5 |  -3.9   |   3.8   |
| 工程建设 | 000090 | 天健集团 | 122.6  |  3.4   | -1.6 |  -4.8   |  -2.1   |
| 工程建设 | 002060 |  粤水电  |  99.8  |  53.0  | -2.1 |  -4.5   |  -11.6  |
| 工程建设 | 002761 | 浙江建投 | 323.3  |  24.6  | -2.1 |  -3.1   |  -4.9   |
| 工程建设 | 300712 | 永福股份 | 106.4  | 157.9  | -2.2 |   0.2   |  -3.2   |
| 工程建设 | 002775 | 文科园林 |  20.4  | 267.5  | -2.2 |  -2.0   |  -3.4   |
| 工程建设 | 002135 | 东南网架 | 106.6  |  15.7  | -2.2 |  -4.4   |   1.8   |
| 工程建设 | 300237 | 美晨生态 |  34.7  |  -7.9  | -2.9 |  -4.4   |  -6.6   |
| 工程建设 | 300649 | 杭州园林 |  32.0  |  35.2  | -2.9 |  -4.5   |   0.8   |
| 工程建设 | 301098 | 金埔园林 |  24.3  |  28.1  | -3.0 |  -5.2   |   3.5   |
| 工程建设 | 000010 | 美丽生态 |  40.0  | 506.4  | -3.1 |  -5.7   |  -13.1  |
| 工程建设 | 603717 | 天域生态 |  24.7  |  27.0  | -4.6 |  -1.5   |  -3.6   |
| 工程建设 | 603778 | 乾景园林 |  24.5  | -60.3  | -5.0 |  -22.9  |  -18.2  |
+----------+--------+----------+--------+--------+------+---------+---------+
