[行业>市值]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 电力行业 | 600900 | 长江电力 | 5513.0 |  43.9   | -0.5 |   4.8   |   4.0   |
| 电力行业 | 001289 | 龙源电力 | 1852.0 |  20.6   | 0.8  |   1.6   |   2.1   |
| 电力行业 | 600905 | 三峡能源 | 1843.0 |  17.9   | 0.0  |   2.4   |   4.9   |
| 电力行业 | 003816 | 中国广核 | 1464.0 |  12.8   | 0.7  |   3.6   |   3.6   |
| 电力行业 | 601985 | 中国核电 | 1348.0 |  11.7   | 0.3  |   4.2   |   6.6   |
| 电力行业 | 600025 | 华能水电 | 1274.0 |  42.9   | -1.7 |   1.3   |   1.1   |
| 电力行业 | 600011 | 华能国际 | 1231.0 |  -32.2  | 4.3  |  11.4   |   9.5   |
| 电力行业 | 600886 | 国投电力 | 812.5  |  19.6   | -0.2 |   3.8   |   5.7   |
| 电力行业 | 600795 | 国电电力 | 736.6  |  17.4   | 1.7  |   5.6   |  11.0   |
| 电力行业 | 600674 | 川投能源 | 548.1  |  24.6   | -0.3 |   4.4   |   5.0   |
| 电力行业 | 600236 | 桂冠电力 | 497.4  |  16.4   | 0.3  |   3.6   |   3.6   |
| 电力行业 | 600023 | 浙能电力 | 495.1  |  19.7   | 0.8  |   4.9   |   4.0   |
| 电力行业 | 601991 | 大唐发电 | 490.4  |  -30.0  | 1.9  |   9.1   |   9.1   |
| 电力行业 | 600027 | 华电国际 | 442.2  |  17.9   | 3.5  |  14.0   |  14.9   |
| 电力行业 | 600157 | 永泰能源 | 397.7  |  30.5   | 9.8  |  12.6   |   8.5   |
| 电力行业 | 000155 | 川能动力 | 355.8  |  40.6   | -0.2 |   8.8   |   4.4   |
| 电力行业 | 000883 | 湖北能源 | 342.3  |  15.5   | 0.2  |   2.0   |   2.8   |
| 电力行业 | 000027 | 深圳能源 | 323.5  |  15.6   | 3.3  |   6.1   |   8.8   |
| 电力行业 | 600032 | 浙江新能 | 313.7  |  38.4   | 0.1  |   2.9   |  12.5   |
| 电力行业 | 600642 | 申能股份 | 296.2  |  36.7   | 2.4  |   6.2   |   4.7   |
| 电力行业 | 600863 | 内蒙华电 | 288.5  |  14.5   | 9.9  |  21.1   |  19.1   |
| 电力行业 | 002015 | 协鑫能科 | 282.9  |  41.5   | -0.7 |  -1.8   |   4.9   |
| 电力行业 | 600021 | 上海电力 | 282.7  |  69.7   | 0.5  |   5.4   |   6.5   |
| 电力行业 | 600483 | 福能股份 | 274.6  |  10.7   | -1.5 |  -0.1   |   1.9   |
| 电力行业 | 601908 |  京运通  | 255.2  |  714.9  | 9.0  |  31.8   |  39.8   |
| 电力行业 | 000591 |  太阳能  | 252.0  |  24.1   | -0.7 |   0.4   |  -1.5   |
| 电力行业 | 002608 | 江苏国信 | 249.7  |  17.3   | -1.6 |   1.7   |   2.2   |
| 电力行业 | 601016 | 节能风电 | 247.6  |  14.7   | 0.8  |   2.9   |   3.1   |
| 电力行业 | 000539 | 粤电力Ａ  | 232.1  |  -12.9  | 2.1  |   5.2   |   3.3   |
| 电力行业 | 600578 | 京能电力 | 230.0  |  19.6   | 0.3  |   9.9   |   7.8   |
| 电力行业 | 600098 | 广州发展 | 209.1  |  20.1   | -3.0 |  -5.8   |  -10.3  |
| 电力行业 | 000875 | 吉电股份 | 207.0  |  12.5   | 1.5  |   6.8   |   4.8   |
| 电力行业 | 600116 | 三峡水利 | 192.7  |  488.8  | -1.1 |   0.4   |  -1.1   |
| 电力行业 | 000966 | 长源电力 | 176.2  |  55.1   | 2.7  |   6.1   |   4.9   |
| 电力行业 | 600167 | 联美控股 | 175.5  |   6.5   | 2.5  |   2.4   |   4.6   |
| 电力行业 | 601778 | 晶科科技 | 167.9  |  -70.1  | 2.6  |   7.4   |   6.0   |
| 电力行业 | 600163 | 中闽能源 | 165.0  |  14.2   | -0.2 |   2.6   |   4.7   |
| 电力行业 | 603693 | 江苏新能 | 128.9  |  25.2   | -1.7 |  -2.1   |  -1.8   |
| 电力行业 | 000767 | 晋控电力 | 123.1  | 1062.0  | 0.2  |   7.2   |   4.2   |
| 电力行业 | 600452 | 涪陵电力 | 115.9  |  15.4   | -0.6 |   9.1   |   7.2   |
| 电力行业 | 601619 | 嘉泽新能 | 105.9  |  13.3   | 2.4  |   6.1   |   4.6   |
| 电力行业 | 001896 | 豫能控股 | 104.7  |  -5.7   | -0.9 |   3.2   |   7.4   |
| 电力行业 | 000543 | 皖能电力 | 104.5  |  19.0   | 3.1  |  15.5   |  15.0   |
