[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 物流行业 | 002352 | 顺丰控股 | 2532.0 |  61.9  | -1.5 |  -3.0   |  -7.6   |
| 物流行业 | 601816 | 京沪高铁 | 2342.0 | 265.9  | -0.2 |  -1.4   |  -2.6   |
| 物流行业 | 601006 | 大秦铁路 | 903.9  |  7.6   | 0.7  |   0.3   |  -1.5   |
| 物流行业 | 600233 | 圆通速递 | 643.6  |  18.2  | -2.2 |  -6.3   |  -8.0   |
| 物流行业 | 002120 | 韵达股份 | 480.4  |  34.6  | -3.0 |  -0.5   |  -3.8   |
| 物流行业 | 601156 | 东航物流 | 294.5  |  5.4   | 0.2  |  -2.7   |  -7.4   |
| 物流行业 | 601598 | 中国外运 | 282.7  |  7.2   | 0.0  |   0.5   |  -0.8   |
| 物流行业 | 600704 | 物产中大 | 250.9  |  6.1   | -0.4 |  -1.0   |  -1.8   |
| 物流行业 | 603713 | 密尔克卫 | 222.9  |  41.7  | -5.4 |  -3.0   |  -2.6   |
| 物流行业 | 001213 | 中铁特货 | 214.2  |  46.5  | 0.2  |   0.2   |  -1.4   |
| 物流行业 | 600057 | 厦门象屿 | 187.8  |  10.1  | -0.7 |  -1.2   |  -6.0   |
| 物流行业 | 002468 | 申通快递 | 176.2  |  41.4  | -1.7 |  -0.9   |  -7.7   |
| 物流行业 | 000927 | 中国铁物 | 169.4  |  20.1  | 0.0  |  -1.1   |  -2.1   |
| 物流行业 | 002183 |  怡亚通  | 168.3  |  74.0  | -2.1 |  -3.3   |  -9.4   |
| 物流行业 | 002010 | 传化智联 | 164.0  |  26.9  | -0.7 |  -2.7   |  -6.2   |
| 物流行业 | 600179 | 安通控股 | 163.7  |  7.8   | -1.1 |  -1.6   |  -3.9   |
| 物流行业 | 601333 | 广深铁路 | 150.2  |  -9.4  | 0.0  |   0.0   |  -1.4   |
| 物流行业 | 603056 | 德邦股份 | 134.4  | -42.2  | -0.5 |  -0.8   |  -1.5   |
| 物流行业 | 600787 | 中储股份 | 122.4  |  9.4   | 2.2  |   1.4   |  -1.1   |
| 物流行业 | 600575 | 淮河能源 | 120.9  |  14.3  | -0.3 |  -0.6   |  -1.6   |
| 物流行业 | 603128 | 华贸物流 | 120.6  |  12.0  | -2.9 |  -3.8   |  -8.1   |
| 物流行业 | 603871 | 嘉友国际 |  89.9  |  20.8  | -4.2 |  -0.5   |  -4.2   |
| 物流行业 | 603223 | 恒通股份 |  88.4  | 220.9  | -1.0 |  -2.0   |   0.0   |
| 物流行业 | 002930 | 宏川智慧 |  86.0  |  39.7  | -0.9 |  -2.3   |  -5.3   |
| 物流行业 | 600180 |  瑞茂通  |  78.0  |  7.1   | -2.6 |  -4.3   |  -10.4  |
| 物流行业 | 000557 | 西部创业 |  68.5  |  24.1  | 0.9  |   1.7   |  -0.4   |
| 物流行业 | 600125 | 铁龙物流 |  68.3  |  13.7  | 1.0  |  -1.9   |  -0.2   |
| 物流行业 | 002210 | 飞马国际 |  64.7  | -276.1 | -0.8 |  -2.4   |  -4.7   |
| 物流行业 | 605050 |  福然德  |  58.8  |  20.9  | 0.1  |   7.4   |   1.8   |
| 物流行业 | 300873 | 海晨股份 |  53.6  |  14.8  | -2.3 |  -4.7   |  -8.7   |
| 物流行业 | 001228 |  永泰运  |  51.9  |  25.7  | -2.5 |  -5.5   |  -7.3   |
| 物流行业 | 688211 | 中科微至 |  49.0  | -114.5 | -2.3 |  -3.6   |  -7.4   |
| 物流行业 | 603535 | 嘉诚国际 |  49.0  |  29.5  | -2.8 |   1.3   |  -3.5   |
| 物流行业 | 603569 | 长久物流 |  46.3  | 2967.4 | 0.6  |   3.1   |  -0.4   |
| 物流行业 | 600794 | 保税科技 |  40.9  |  26.1  | -0.9 |  -3.2   |  -3.7   |
| 物流行业 | 001317 |  三羊马  |  39.3  | 123.2  | 2.5  |   1.2   |  -3.1   |
| 物流行业 | 300350 |  华鹏飞  |  38.3  | 1173.5 | -4.8 |  -3.3   |   5.3   |
| 物流行业 | 603836 | 海程邦达 |  35.3  |  10.8  | -0.8 |  -1.5   |  -7.1   |
| 物流行业 | 603648 | 畅联股份 |  33.5  |  16.5  | -1.2 |   0.1   |  -2.9   |
| 物流行业 | 603967 | 中创物流 |  32.6  |  14.9  | -1.4 |  -2.0   |  -4.4   |
| 物流行业 | 002889 | 东方嘉盛 |  31.4  |  16.0  | -0.9 |  -1.0   |  -2.5   |
| 物流行业 | 002769 |  普路通  |  30.6  |  63.9  | 4.7  |   3.9   |   0.9   |
| 物流行业 | 603329 | 上海雅仕 |  29.7  |  12.9  | -0.7 |  20.1   |  13.2   |
| 物流行业 | 300240 |  飞力达  |  28.9  |  15.2  | -2.5 |  -2.1   |  -4.2   |
| 物流行业 | 603066 | 音飞储存 |  27.8  |  31.9  | -2.2 |   0.1   |  -3.0   |
| 物流行业 | 002682 | 龙洲股份 |  24.8  | -32.9  | 0.2  |  -2.6   |  -5.6   |
| 物流行业 | 002492 | 恒基达鑫 |  23.1  |  25.9  | 0.3  |  -0.2   |  -1.6   |
| 物流行业 | 600119 | 长江投资 |  23.1  | -129.0 | -1.9 |  -0.8   |  -3.2   |
